5.39,3.50,9.06,0.82,14.09,1.54,0.57,0.51,2.42,4.73,1.00,0.65,85.758392,10.587766
66.64,13.30,72.86,0.16,158.02,1.47,0.95,0.19,15.11,35.25,5.00,0.15,41.410755,25.207006
50.47,12.60,40.65,0.38,109.03,1.60,0.83,0.20,9.15,19.83,2.00,0.34,42.972511,6.667943
7.35,4.90,16.57,0.34,12.25,1.28,0.86,0.51,3.41,6.13,2.00,0.36,77.599571,7.626852
0.98,1.40,3.37,1.09,11.02,1.16,0.83,0.60,2.40,4.18,1.00,0.70,101.052353,21.403566
32.34,15.40,37.61,0.29,110.86,1.47,0.82,0.49,17.84,40.58,17.00,0.13,53.284008,10.814356
13.72,9.10,21.10,0.39,44.10,1.94,0.33,0.24,3.53,9.30,2.00,0.37,81.693237,15.372495
12.74,7.70,20.33,0.39,31.85,1.73,0.36,0.32,3.19,7.07,3.00,0.59,79.383156,11.174966
2.45,2.10,5.47,1.03,8.57,1.29,0.50,0.50,1.64,3.53,1.00,0.51,101.235619,16.609144
29.40,12.60,31.10,0.38,71.05,1.89,0.47,0.28,6.81,15.48,3.00,0.32,60.629425,9.613501
6.86,7.00,11.49,0.65,31.85,1.46,0.40,0.40,4.50,9.38,2.00,0.47,85.475563,8.841682
10.29,4.90,16.73,0.46,26.95,1.47,0.89,0.60,3.70,7.67,1.00,0.58,68.882492,6.218918
6.86,4.20,17.51,0.28,33.69,1.39,0.58,0.45,7.30,12.45,1.00,0.35,79.022247,5.726323
29.40,9.80,34.08,0.32,80.24,1.75,0.62,0.22,5.93,14.58,2.00,0.39,56.286068,5.494636
8.33,6.30,11.49,0.79,51.45,1.54,0.60,0.60,4.54,10.97,1.00,0.55,74.006744,5.886972
4.90,3.50,9.77,0.64,14.09,1.29,1.00,0.89,3.67,6.83,3.00,0.45,80.508018,13.855111
0.49,3.50,1.88,1.75,12.86,1.29,0.88,0.45,5.32,9.43,7.00,0.42,108.235451,25.659290
6.86,3.50,10.55,0.77,21.44,2.00,0.38,0.27,3.84,6.88,1.00,0.42,95.391502,19.318102
3.92,2.80,7.19,0.95,26.34,1.51,0.17,0.17,5.14,9.35,3.00,0.32,114.542175,23.196934
10.78,5.60,17.12,0.46,16.54,1.32,1.00,0.67,3.61,6.37,1.00,0.46,70.993484,8.999240
13.72,7.00,17.90,0.54,17.15,1.74,0.50,0.18,3.19,5.48,1.00,0.54,79.411125,9.813807
5.39,3.50,10.16,0.66,17.76,1.37,0.71,0.51,2.20,5.02,1.00,0.65,83.517990,9.732086
20.09,7.70,26.73,0.35,33.69,1.55,0.82,0.49,4.79,9.85,3.00,0.35,58.519463,2.126342
2.94,4.20,7.35,0.68,28.79,1.60,0.43,0.43,7.29,14.42,7.00,0.27,90.366287,8.840253
2.45,2.10,5.47,1.03,11.02,1.33,0.57,0.57,2.96,5.48,3.00,0.55,96.125786,14.213412
2.45,2.80,6.57,0.71,21.44,1.55,0.60,0.24,4.98,9.02,2.00,0.26,92.351738,9.350638
2.45,4.20,6.02,0.85,12.25,1.29,0.86,0.77,3.77,7.72,5.00,0.41,84.938042,11.208516
11.27,9.80,16.02,0.55,30.62,1.65,0.25,0.22,5.58,10.35,2.00,0.32,88.406372,13.533148
7.84,4.90,13.76,0.52,15.92,1.67,0.70,0.54,4.09,7.72,3.00,0.38,73.099831,4.428416
7.35,5.60,12.43,0.60,39.20,1.53,0.67,0.67,3.77,8.78,2.00,0.62,72.832085,6.055289
27.44,11.90,38.06,0.24,57.57,2.02,0.53,0.21,8.13,16.22,2.00,0.34,62.002018,14.148982
7.84,5.60,13.76,0.52,15.31,1.63,0.62,0.45,2.76,5.95,2.00,0.50,75.726494,5.537661
6.86,3.50,10.00,0.86,17.15,1.41,0.71,0.71,3.90,7.12,3.00,0.67,81.045105,10.313293
111.23,15.40,88.29,0.18,480.20,1.66,0.86,0.76,31.47,87.02,23.00,0.28,45.708771,73.792923
1.96,2.10,5.08,0.95,18.99,1.59,0.33,0.33,3.91,6.87,1.00,0.45,103.382706,17.055832
6.37,4.20,10.00,0.80,9.80,1.60,0.50,0.50,2.38,4.13,1.00,0.80,87.434082,13.651877
7.84,4.20,11.33,0.77,28.79,1.37,0.90,0.71,3.86,8.92,2.00,0.41,75.561089,8.234078
16.17,7.00,25.73,0.31,50.22,1.40,0.91,0.65,11.09,21.10,8.00,0.41,59.621773,3.499367
6.37,4.20,12.04,0.55,21.44,1.28,1.00,0.77,3.40,8.08,3.00,0.44,77.403534,11.320247
61.25,16.10,50.81,0.30,133.52,1.64,0.83,0.16,6.83,16.87,2.00,0.34,39.000912,13.735754
14.70,6.30,16.96,0.64,35.52,1.52,0.67,0.40,2.54,6.55,1.00,0.56,71.270912,5.100266
33.81,11.20,38.22,0.29,106.57,1.83,0.75,0.56,7.86,22.30,7.00,0.28,43.956951,4.961468
5.88,3.50,9.22,0.87,9.80,1.33,0.80,0.71,1.63,3.48,1.00,0.87,86.417244,16.929369
3.92,3.50,9.61,0.53,12.86,1.41,0.71,0.51,4.05,7.25,3.00,0.43,82.322914,6.460111
20.58,8.40,23.53,0.47,42.26,1.85,0.62,0.27,5.64,9.28,0.00,0.59,65.535561,7.966412
33.81,11.90,48.94,0.18,78.40,1.67,0.88,0.32,9.41,21.42,5.00,0.18,46.739716,8.156935
13.72,7.70,20.16,0.42,25.73,1.65,0.50,0.30,5.03,10.23,6.00,0.41,74.118805,5.336290
29.40,10.50,36.51,0.28,61.25,1.78,0.53,0.24,5.26,12.50,0.00,0.31,59.382465,8.227652
4.90,9.10,9.77,0.64,60.64,1.71,0.76,0.21,12.99,23.60,7.00,0.20,76.664268,5.901102
4.41,3.50,8.67,0.74,10.41,1.20,0.80,0.71,1.93,4.18,2.00,0.80,89.017044,16.945309
14.21,4.90,14.37,0.86,24.50,1.47,0.71,0.51,2.61,4.78,1.00,0.86,77.502251,11.977199
7.35,6.30,12.98,0.55,33.07,1.75,0.64,0.64,7.64,15.52,8.00,0.50,70.805931,4.740401
5.39,5.60,10.71,0.59,72.28,1.60,0.35,0.35,13.00,24.07,2.00,0.25,87.386833,9.756087
2.94,2.80,7.51,0.66,16.54,1.22,1.00,0.84,4.63,8.08,2.00,0.63,85.529411,16.835175
29.89,8.40,24.47,0.63,82.69,1.70,0.75,0.74,4.17,11.85,4.00,0.66,51.136024,5.312664
11.76,4.90,15.08,0.65,30.01,1.33,0.90,0.71,4.80,8.27,-1.00,0.42,71.516342,7.866148
3.43,2.80,6.80,0.93,11.02,1.24,0.50,0.50,1.63,3.58,1.00,0.74,100.856544,18.774469
26.46,14.00,40.42,0.20,47.77,1.82,0.27,0.24,10.13,19.25,7.00,0.22,71.185646,16.964460
14.70,6.30,20.33,0.45,23.28,1.70,0.78,0.60,4.82,8.83,3.00,0.52,62.533318,3.779876
16.17,8.40,17.74,0.65,51.45,1.49,0.85,0.27,5.84,11.75,0.00,0.40,66.637489,3.962382
16.17,5.60,21.26,0.45,42.88,1.52,0.85,0.27,6.52,13.75,5.00,0.24,68.686096,3.588703
8.82,5.60,14.69,0.51,37.97,1.51,0.90,0.36,4.36,9.33,1.00,0.46,71.684135,5.289295
7.35,4.90,13.37,0.52,12.86,1.37,0.57,0.57,2.71,5.53,2.00,0.64,81.476379,8.810987
15.19,5.60,17.51,0.62,80.24,1.49,0.67,0.48,5.91,13.20,2.00,0.48,67.225197,2.819234
1.96,3.50,5.47,0.82,13.47,1.36,0.86,0.77,4.93,9.30,7.00,0.45,84.124405,10.279657
8.33,6.30,16.18,0.40,18.38,1.58,0.44,0.44,3.56,7.07,2.00,0.46,79.547607,7.234955
6.86,3.50,11.65,0.64,22.66,1.44,0.75,0.67,3.91,7.15,1.00,0.68,77.431252,8.837711
4.41,3.50,7.35,1.03,17.15,1.75,0.71,0.56,4.50,9.72,7.00,0.48,82.610016,9.780225
19.11,6.30,25.73,0.36,41.65,1.73,0.82,0.32,4.99,11.98,3.00,0.35,61.748882,3.906672
32.83,9.10,41.43,0.24,111.47,1.51,0.80,0.60,12.64,25.70,6.00,0.38,44.281796,3.124157
2.94,2.80,5.86,1.08,11.02,1.33,0.50,0.50,1.69,4.42,3.00,0.74,100.241135,18.179193
22.54,10.50,42.78,0.15,64.92,1.59,0.87,0.36,9.71,18.82,6.00,0.32,51.507668,4.724826
17.64,5.60,21.49,0.48,31.24,1.51,0.69,0.27,6.06,10.17,0.00,0.30,70.519257,3.919128
33.81,12.60,38.22,0.29,92.49,1.69,0.74,0.23,8.75,20.95,4.00,0.21,50.192711,5.423517
44.10,16.10,49.49,0.23,142.71,1.85,0.78,0.39,11.30,27.32,4.00,0.21,39.028843,12.031598
54.88,12.60,56.22,0.22,117.60,1.70,0.80,0.18,11.79,29.97,11.00,0.16,44.405861,14.231394
4.41,4.20,8.29,0.81,30.62,1.20,0.75,0.75,4.23,8.32,0.00,0.71,86.069183,14.612028
20.09,8.40,29.55,0.29,98.61,1.47,0.79,0.77,9.72,21.70,2.00,0.42,51.251923,2.616544
15.68,6.30,24.24,0.34,42.88,1.31,1.00,0.79,8.57,16.22,4.00,0.42,62.185226,7.614885
31.36,11.90,46.12,0.19,61.25,1.61,0.83,0.30,9.80,21.18,9.00,0.18,50.816975,6.924858
8.33,7.00,18.93,0.29,33.69,1.42,0.67,0.60,8.92,16.63,6.00,0.32,69.845627,2.692842
15.68,10.50,26.73,0.28,36.75,2.10,0.35,0.32,6.14,12.18,3.00,0.27,78.883850,18.957621
10.78,4.90,12.43,0.88,36.75,1.63,0.64,0.64,3.88,9.48,4.00,0.50,73.794365,6.249113
8.82,4.90,13.76,0.59,19.60,1.55,0.62,0.62,4.17,8.60,4.00,0.52,73.989265,4.942693
9.80,4.90,15.63,0.50,20.83,1.69,0.67,0.60,3.96,7.72,2.00,0.54,70.697685,5.387094
24.01,10.50,41.30,0.18,49.00,1.72,0.56,0.20,10.46,18.58,1.00,0.20,61.688831,8.413316
10.29,4.90,16.57,0.47,25.11,1.44,0.88,0.45,3.39,8.68,3.00,0.42,71.672264,4.865838
9.31,7.70,13.76,0.62,58.19,1.51,0.87,0.48,7.66,18.03,9.00,0.26,68.668144,2.803802
26.46,9.80,29.00,0.40,58.80,1.79,0.71,0.51,7.56,14.87,2.00,0.44,51.544933,3.181906
7.84,4.20,12.98,0.58,25.73,1.35,0.88,0.45,2.63,6.13,2.00,0.52,78.067802,7.885848
24.01,11.90,25.86,0.45,52.06,2.00,0.39,0.20,4.48,9.53,1.00,0.42,72.892715,15.954313
10.78,6.30,13.59,0.73,25.73,1.79,0.55,0.49,3.19,7.12,3.00,0.46,75.610069,7.472218
44.59,10.50,37.45,0.40,125.56,1.48,1.00,0.36,9.50,20.48,-1.00,0.37,42.509693,6.447034
12.74,6.30,17.35,0.53,23.89,1.69,0.58,0.30,3.87,6.60,0.00,0.44,74.513809,6.095493
40.18,10.50,46.51,0.23,83.30,1.71,0.75,0.22,10.46,20.63,2.00,0.30,47.317120,7.271494
8.33,4.20,12.43,0.68,20.21,1.46,0.57,0.51,1.64,4.18,0.00,0.75,82.957764,11.120502
84.28,16.10,85.15,0.15,208.86,1.88,0.75,0.37,12.13,32.62,1.00,0.26,32.614746,36.836517
6.86,8.40,14.47,0.41,70.44,1.51,0.64,0.64,11.45,23.47,2.00,0.43,66.252541,2.477560
20.58,9.80,20.71,0.60,64.92,1.86,0.56,0.22,5.07,13.05,3.00,0.34,67.924889,7.455733
17.15,9.80,28.06,0.27,23.89,1.61,0.57,0.38,5.52,9.77,3.00,0.27,65.104721,3.868397
39.69,17.50,59.10,0.14,80.24,1.61,0.72,0.14,9.29,20.35,2.00,0.15,50.669807,16.831799
4.41,3.50,10.16,0.54,14.09,1.17,1.00,0.93,3.14,6.00,2.00,0.67,85.133728,19.434319
26.46,11.20,25.86,0.50,43.49,1.83,0.31,0.22,5.11,9.23,1.00,0.51,73.419312,13.936457
0.98,3.50,3.20,1.20,10.41,1.24,0.86,0.51,3.55,6.18,3.00,0.51,96.457611,16.668421
18.62,6.30,24.86,0.38,91.88,1.32,0.90,0.84,7.97,16.12,-7.00,0.61,59.664684,10.750813
56.84,13.30,42.85,0.39,286.65,1.65,0.91,0.81,16.63,54.28,15.00,0.22,31.676132,15.036848
1.47,4.90,4.69,0.84,15.92,1.16,0.90,0.36,6.50,11.20,7.00,0.29,94.674706,13.232194
29.40,9.10,27.83,0.48,135.97,1.56,0.85,0.77,6.88,20.63,1.00,0.41,44.529926,2.561872
5.88,4.90,12.59,0.47,22.05,1.47,0.57,0.57,2.65,6.13,1.00,0.69,80.100433,8.911894
4.90,4.20,12.20,0.41,12.86,1.56,0.57,0.57,3.59,7.30,4.00,0.56,79.706062,6.876476
6.86,7.70,16.41,0.32,16.54,1.67,0.33,0.33,5.95,10.88,7.00,0.30,86.121017,10.121499
17.15,7.00,22.75,0.42,48.39,1.84,0.71,0.26,5.23,11.57,3.00,0.41,65.946396,5.831897
4.90,3.50,10.55,0.55,18.38,1.27,1.00,0.67,4.31,7.43,0.00,0.40,80.783768,11.741840
114.17,15.40,77.45,0.24,322.17,1.56,0.91,0.32,13.32,29.83,-8.00,0.32,25.726997,41.031448
9.31,4.90,12.43,0.76,29.40,1.67,0.67,0.40,2.55,7.20,2.00,0.69,77.291023,8.476854
12.25,9.80,23.92,0.27,18.38,1.63,0.36,0.26,5.25,8.87,2.00,0.29,79.611183,9.890527
1.47,6.30,4.85,0.78,45.94,1.22,0.69,0.69,10.08,18.97,6.00,0.34,85.309288,8.969732
23.52,8.40,22.43,0.59,75.34,1.63,0.71,0.71,7.71,21.10,10.00,0.39,55.065720,1.726910
7.84,4.20,12.59,0.62,23.28,1.55,0.78,0.60,3.81,8.18,3.00,0.56,73.216957,5.570153
5.88,5.60,12.98,0.44,27.56,1.93,0.38,0.22,4.29,9.07,3.00,0.27,91.730438,15.627221
9.80,5.60,13.37,0.69,22.05,1.54,0.50,0.50,2.22,5.53,2.00,0.68,80.439926,9.339802
31.85,11.90,43.86,0.21,69.82,1.42,0.71,0.42,8.96,19.75,4.00,0.22,51.020683,5.152945
12.74,5.60,14.69,0.74,36.75,1.51,0.89,0.60,3.84,9.62,4.00,0.50,67.809822,4.979987
22.54,11.90,37.45,0.20,50.84,1.64,0.75,0.27,10.41,20.55,7.00,0.17,56.925098,5.002957
9.80,4.90,16.02,0.48,91.26,1.46,0.77,0.70,9.20,22.87,8.00,0.38,66.288818,2.890596
8.33,4.90,11.88,0.74,10.41,1.74,0.43,0.26,2.34,4.32,2.00,0.74,90.526711,15.326320
22.05,7.70,24.47,0.46,80.85,1.41,0.85,0.85,6.30,17.23,7.00,0.38,55.369190,3.940376
6.37,5.60,13.92,0.41,40.42,1.38,0.85,0.69,11.03,19.55,5.00,0.20,72.240341,4.871864
8.82,4.20,12.43,0.72,20.83,1.29,1.00,0.67,3.87,7.20,2.00,0.54,77.087463,11.239073
14.70,9.10,27.22,0.25,60.02,1.67,0.69,0.55,5.99,13.90,4.00,0.51,57.484913,2.724093
21.07,12.60,28.61,0.32,80.85,1.76,0.68,0.47,10.68,22.68,7.00,0.31,53.304733,3.042948
21.56,7.70,31.98,0.26,61.25,1.49,0.86,0.51,7.72,18.27,10.00,0.25,56.844738,2.760196
3.92,4.90,9.94,0.50,14.70,1.39,0.86,0.51,3.33,6.78,3.00,0.57,78.835999,7.565227
1.96,4.90,5.95,0.69,8.57,1.39,0.43,0.43,5.07,8.47,8.00,0.39,95.496086,10.506016
17.15,16.80,27.12,0.29,72.28,1.85,0.36,0.21,8.27,19.20,6.00,0.21,73.047119,15.125490
6.37,3.50,12.59,0.51,18.99,1.30,0.86,0.77,4.42,7.43,0.00,0.57,77.509911,10.244707
30.87,10.50,38.06,0.27,84.52,1.69,0.62,0.22,5.94,13.52,1.00,0.41,54.424225,5.988846
5.88,4.90,12.75,0.45,15.31,1.12,1.00,0.67,3.63,7.90,5.00,0.41,83.216751,13.865047
62.23,16.10,93.53,0.09,173.34,1.63,0.92,0.30,21.53,50.42,14.00,0.08,50.605701,44.976540
35.28,8.40,26.96,0.61,121.89,1.52,0.77,0.77,4.58,12.32,2.00,0.67,47.895523,5.359941
17.15,10.50,22.20,0.44,49.00,2.08,0.47,0.24,4.44,11.75,4.00,0.40,74.959602,15.441569
48.02,14.00,65.28,0.14,115.76,1.66,0.77,0.16,10.86,24.25,3.00,0.20,44.766914,16.930420
6.37,3.50,9.22,0.94,12.25,1.36,0.80,0.75,2.06,3.77,1.00,1.00,88.252731,20.630037
18.62,7.70,25.96,0.35,144.55,1.37,0.92,0.92,8.80,24.08,2.00,0.43,52.411827,6.592734
15.19,8.40,21.81,0.40,30.62,1.57,0.58,0.30,3.53,7.48,1.00,0.41,70.072754,4.578218
2.94,7.00,8.84,0.47,9.19,1.36,0.50,0.36,3.71,6.42,4.00,0.31,89.904060,8.583035
5.39,2.80,9.61,0.73,11.64,1.30,1.00,0.71,2.05,4.13,1.00,0.65,83.264885,15.222714
4.90,4.20,11.10,0.50,22.66,1.35,0.85,0.41,7.42,12.92,5.00,0.26,81.133072,6.091830
14.70,4.90,18.68,0.53,36.14,1.41,1.00,0.60,5.14,9.38,0.00,0.50,66.448273,7.151777
6.86,3.50,9.45,0.96,12.86,1.35,0.60,0.60,1.40,2.88,1.00,0.95,93.090439,19.643551
5.39,8.40,12.20,0.46,42.88,1.60,0.77,0.55,8.46,15.80,4.00,0.43,67.488274,2.243180
6.86,4.90,12.43,0.56,19.60,1.55,0.62,0.45,2.22,5.72,2.00,0.64,79.014336,7.409512
7.35,7.00,15.24,0.40,9.19,1.83,0.20,0.18,2.79,5.12,3.00,0.40,98.651360,20.128893
7.35,4.20,11.49,0.70,31.24,1.28,0.90,0.89,6.07,12.08,4.00,0.38,76.922249,10.540420
16.66,6.30,19.55,0.55,31.24,1.78,0.55,0.55,4.45,8.37,2.00,0.50,68.095375,6.069553
6.86,6.30,15.79,0.35,157.41,1.55,0.69,0.56,15.84,34.30,3.00,0.37,64.631340,3.036134
18.13,7.00,21.65,0.49,41.65,1.58,0.80,0.54,4.37,10.97,3.00,0.52,60.021473,2.478240
21.07,7.00,26.18,0.39,113.31,1.55,0.87,0.81,12.10,28.85,7.00,0.34,51.453022,3.044329
8.33,6.30,16.73,0.37,36.14,1.56,0.90,0.71,7.19,13.23,0.00,0.51,63.877617,4.977835
29.89,8.40,29.94,0.42,72.28,1.75,0.77,0.27,4.38,9.80,1.00,0.72,56.158020,7.784829
7.84,7.00,12.04,0.68,33.69,1.40,0.65,0.27,7.36,14.68,5.00,0.20,81.782898,5.399650
19.11,6.30,16.41,0.89,41.65,1.72,0.60,0.60,2.81,7.30,2.00,0.80,70.473656,10.922156
51.94,11.20,54.73,0.22,173.34,1.54,0.88,0.78,11.50,28.85,4.00,0.25,31.738625,10.435558
15.68,6.30,15.63,0.81,44.71,1.49,0.89,0.40,2.87,8.32,2.00,0.58,69.127525,6.383463
12.25,10.50,25.02,0.25,20.21,1.68,0.67,0.24,4.77,9.02,2.00,0.26,68.431160,5.396841
6.86,4.20,11.49,0.65,16.54,1.38,0.83,0.83,2.54,5.48,2.00,0.62,76.667496,10.594974
18.13,9.10,26.73,0.32,32.46,1.66,0.77,0.41,4.83,10.08,2.00,0.37,58.892216,2.649894
7.84,3.50,11.49,0.75,26.34,1.30,0.60,0.60,3.12,7.02,1.00,0.42,84.388702,9.117530
40.67,9.80,38.55,0.34,123.72,1.48,0.93,0.36,9.32,19.23,-2.00,0.39,44.083828,5.532413
10.78,5.60,13.21,0.78,22.05,1.56,0.62,0.45,2.27,4.65,1.00,0.76,78.234909,9.618876
2.45,2.10,5.47,1.03,9.19,1.22,0.67,0.67,2.90,5.02,2.00,0.72,97.307243,18.279402
4.41,9.80,10.16,0.54,19.60,1.52,0.67,0.24,7.85,13.67,8.00,0.19,81.219734,5.260371
15.19,7.70,18.68,0.55,66.15,1.52,0.73,0.71,4.38,12.22,2.00,0.43,60.846783,2.675914
5.88,3.50,9.22,0.87,16.54,1.31,0.83,0.60,1.78,4.18,1.00,0.79,85.813324,14.780206
4.41,3.50,9.61,0.60,15.92,1.42,0.83,0.70,3.53,7.07,3.00,0.70,79.031425,10.094047
12.74,7.00,17.90,0.50,20.21,1.46,0.50,0.50,3.10,5.95,1.00,0.50,75.166229,6.212283
0.98,6.30,3.20,1.20,13.47,1.62,0.25,0.25,4.23,7.58,4.00,0.33,109.764122,21.351170
24.50,11.20,42.23,0.17,52.06,1.55,0.69,0.22,7.94,18.87,8.00,0.22,58.576031,5.963136
49.98,11.90,46.67,0.29,183.14,1.57,0.90,0.90,24.95,51.35,12.00,0.26,39.626022,17.440788
4.41,6.30,8.67,0.74,62.47,1.56,0.64,0.51,6.14,14.45,3.00,0.39,75.744308,4.110646
8.82,4.20,12.98,0.66,26.95,1.24,0.83,0.83,2.06,5.67,1.00,0.62,78.693443,12.876385
39.20,9.80,32.75,0.46,88.81,1.61,0.71,0.38,5.40,12.50,2.00,0.55,48.214054,3.401901
52.43,11.90,65.67,0.15,112.70,1.66,0.94,0.21,11.11,25.50,3.00,0.23,41.232418,17.391462
6.86,4.90,13.76,0.46,17.76,1.35,0.71,0.51,2.50,5.48,1.00,0.63,78.914436,8.143982
16.66,11.20,27.12,0.28,240.71,1.46,0.95,0.86,32.14,74.87,21.00,0.15,72.029106,30.397331
33.32,11.20,40.26,0.26,64.92,1.92,0.69,0.33,7.50,16.82,5.00,0.29,51.213696,8.281621
4.41,4.20,11.42,0.42,14.09,1.47,0.43,0.43,3.41,6.65,3.00,0.76,90.361191,13.089303
29.40,8.40,34.24,0.32,79.01,1.36,0.92,0.60,8.28,19.75,6.00,0.39,50.617695,3.850519
10.29,7.00,16.80,0.46,30.62,1.71,0.50,0.45,6.26,12.63,5.00,0.32,74.125473,4.982275
23.03,7.70,24.70,0.47,52.06,1.66,0.73,0.49,4.65,9.85,1.00,0.55,57.322041,3.036032
17.15,7.00,31.13,0.22,35.52,1.48,1.00,0.45,8.33,15.80,5.00,0.20,60.920017,5.467300
30.87,10.50,36.83,0.29,64.92,1.79,0.73,0.36,8.72,18.58,4.00,0.35,49.704620,4.327872
17.15,11.20,25.80,0.32,37.97,1.93,0.44,0.33,7.35,13.95,4.00,0.35,69.647270,10.542213
4.90,3.50,9.39,0.70,19.60,1.26,0.67,0.56,2.57,5.53,2.00,0.82,89.506256,14.667041
2.45,2.10,6.96,0.64,21.44,1.54,0.67,0.67,4.35,7.53,0.00,0.51,83.038338,8.774362
3.43,4.20,6.41,1.05,17.76,1.33,0.55,0.55,7.72,13.90,11.00,0.29,94.600807,11.352815
10.29,4.20,12.43,0.84,41.65,1.54,0.86,0.56,3.30,7.95,2.00,0.78,74.329514,10.255960
2.45,4.20,5.47,1.03,12.25,1.35,0.60,0.54,3.77,7.07,4.00,0.32,92.691071,10.962935
11.27,5.60,13.37,0.79,17.76,1.64,0.62,0.62,2.74,5.20,1.00,0.79,75.456955,10.501997
6.86,3.50,10.55,0.77,14.09,1.46,0.67,0.60,1.73,4.37,2.00,0.75,82.790092,11.089378
26.95,7.00,22.20,0.69,54.51,1.28,1.00,0.55,7.13,12.50,1.00,0.38,61.801579,7.111115
0.98,1.40,3.20,1.20,11.64,1.27,0.43,0.43,2.36,4.32,1.00,0.70,111.684319,23.701136
15.19,9.10,23.92,0.33,31.85,1.83,0.46,0.41,5.10,10.83,3.00,0.29,70.088394,7.637305
42.14,18.90,68.49,0.11,90.65,1.78,0.78,0.13,13.79,29.13,8.00,0.11,51.313705,25.211403
10.78,4.90,13.59,0.73,17.15,1.37,0.71,0.51,2.45,4.42,1.00,0.73,79.011383,9.800280
85.75,15.40,63.47,0.27,268.27,1.71,0.96,0.30,16.24,40.17,2.00,0.18,27.314692,25.465965
3.92,2.80,7.19,0.95,8.57,1.44,0.29,0.29,2.17,4.00,2.00,0.69,108.201141,21.468273
12.25,8.40,25.73,0.23,46.55,1.26,1.00,0.45,7.34,13.62,3.00,0.31,67.089211,7.701787
24.99,11.20,27.35,0.42,69.82,1.77,0.50,0.33,6.38,13.05,0.00,0.52,60.514050,6.907858
16.17,8.40,24.31,0.34,49.00,1.66,0.69,0.27,4.86,9.98,-1.00,0.38,64.634224,4.220941
6.86,4.90,15.79,0.35,28.79,1.43,0.75,0.67,6.74,12.08,2.00,0.42,71.287308,4.372740
47.53,10.50,41.20,0.35,150.06,1.77,0.94,0.67,8.04,21.80,3.00,0.50,33.136528,7.289532
23.52,9.10,33.92,0.26,38.59,1.39,0.77,0.27,6.30,11.57,2.00,0.26,61.788757,4.709026
15.19,7.70,22.91,0.36,58.19,1.88,0.69,0.45,6.90,17.67,9.00,0.31,63.670101,5.027691
9.80,4.90,14.31,0.60,34.30,1.70,0.60,0.60,3.14,7.85,1.00,0.64,73.178200,7.707492
6.37,4.20,13.14,0.46,18.38,1.29,0.62,0.62,4.92,9.72,5.00,0.53,81.429016,7.672631
9.80,4.90,14.47,0.59,31.24,1.63,0.78,0.40,2.82,7.85,2.00,0.51,72.282219,5.201944
16.66,6.30,21.04,0.47,118.21,1.48,0.81,0.78,14.56,25.88,-6.00,0.31,58.239159,5.715547
32.34,9.10,30.72,0.43,100.45,1.51,0.86,0.51,6.36,19.15,6.00,0.33,48.106457,1.439062
6.86,4.90,10.00,0.86,25.11,1.40,0.89,0.60,3.12,6.37,1.00,0.56,77.467171,9.064240
32.83,9.80,30.33,0.45,94.32,1.76,0.67,0.60,7.23,16.55,1.00,0.46,47.182152,3.165176
10.29,5.60,15.24,0.56,26.34,1.60,0.70,0.54,2.88,6.65,1.00,0.48,70.658684,4.406891
