28.42,9.80,34.08,0.31,44.10,1.70,0.80,0.36,8.28,15.62,7.00,0.32,52.678074,3.007465
2.45,6.30,6.02,0.85,26.34,1.26,0.90,0.89,7.38,13.15,4.00,0.36,81.290085,11.910419
2.94,4.20,6.02,1.02,12.86,1.20,0.86,0.77,5.37,9.67,7.00,0.52,89.049049,14.546810
8.33,4.20,17.67,0.34,10.41,1.30,1.00,0.30,3.71,6.37,3.00,0.34,80.780998,10.400320
6.37,4.20,14.24,0.39,15.92,1.36,1.00,0.51,4.39,7.95,3.00,0.49,76.267746,8.798712
11.76,5.60,19.39,0.39,26.95,1.61,0.60,0.54,4.19,8.73,2.00,0.44,69.750267,4.013278
11.27,5.60,19.16,0.39,44.71,1.53,0.90,0.71,6.75,13.47,2.00,0.62,62.725540,5.593480
9.31,5.60,19.23,0.32,28.18,1.62,0.45,0.45,5.47,9.38,0.00,0.41,76.744118,6.862778
2.94,4.20,9.16,0.44,10.41,1.34,0.71,0.51,5.96,9.95,9.00,0.60,84.531731,7.921172
6.37,6.30,13.98,0.41,33.07,1.75,0.38,0.38,5.80,12.47,3.00,0.23,84.899551,10.075076
18.13,9.10,26.90,0.31,37.36,1.56,0.69,0.41,5.59,11.02,1.00,0.38,60.566223,2.290230
7.35,7.70,15.79,0.37,23.89,1.82,0.50,0.30,4.42,9.77,5.00,0.27,79.901161,8.461123
30.38,14.70,47.06,0.17,203.35,1.70,0.88,0.29,29.16,54.82,3.00,0.10,53.467743,21.064398
33.81,11.20,42.37,0.24,308.70,1.69,0.94,0.75,17.99,41.00,-2.00,0.49,32.423809,10.619694
16.17,9.10,21.26,0.45,35.52,1.74,0.54,0.27,2.84,7.30,2.00,0.47,70.262848,6.651119
14.70,6.30,18.29,0.55,33.07,1.61,0.83,0.45,4.42,8.08,1.00,0.51,65.109184,3.853573
18.13,7.70,22.98,0.43,61.25,1.66,0.69,0.69,5.88,15.02,3.00,0.43,57.015598,2.148534
21.56,9.10,36.51,0.20,66.76,1.67,0.80,0.18,12.65,25.63,7.00,0.13,60.549152,6.408772
12.74,7.70,27.77,0.21,45.32,1.56,0.77,0.55,7.00,14.03,4.00,0.30,60.299648,2.123703
3.43,2.10,6.41,1.05,11.02,1.11,0.80,0.71,1.69,3.95,2.00,0.77,99.114578,22.873053
18.13,9.80,26.51,0.32,33.07,1.61,0.79,0.38,7.25,12.78,2.00,0.31,58.921478,2.091777
1.47,1.40,4.14,1.08,10.41,1.08,1.00,0.71,2.40,4.37,1.00,0.64,101.702042,25.642904
20.09,9.10,31.20,0.26,45.32,1.60,0.69,0.41,7.94,16.82,8.00,0.36,58.080704,1.863178
107.31,14.00,55.48,0.44,1240.92,1.64,0.96,0.91,7.38,40.27,-4.00,0.42,1.489038,45.750530
122.99,17.50,87.48,0.20,305.64,1.69,0.92,0.14,15.71,44.30,11.00,0.19,35.627613,54.697510
3.43,5.60,7.35,0.80,42.88,1.25,0.73,0.65,7.24,14.40,2.00,0.31,82.833641,8.249852
10.78,7.70,16.57,0.49,30.01,1.41,0.91,0.49,6.91,15.02,9.00,0.34,68.545517,3.530956
19.11,9.80,27.61,0.32,50.84,1.98,0.58,0.19,6.85,15.33,5.00,0.28,68.383331,10.549543
40.18,10.50,49.71,0.20,210.70,1.74,0.93,0.71,24.20,51.63,8.00,0.40,38.153683,15.550503
33.32,23.10,38.94,0.28,134.75,1.54,0.79,0.22,12.96,28.02,1.00,0.19,51.419037,16.056673
5.39,3.50,10.32,0.64,20.21,1.58,0.62,0.45,2.66,5.85,2.00,0.68,82.588318,9.155360
0.49,2.10,1.88,1.75,13.47,1.22,0.88,0.45,3.33,5.67,1.00,0.50,112.626411,29.706028
17.15,6.30,27.12,0.29,59.41,1.43,0.90,0.89,6.02,14.50,4.00,0.47,57.183052,6.349289
7.35,4.20,15.41,0.39,17.76,1.20,1.00,0.89,5.40,10.08,5.00,0.40,77.821579,13.594701
17.64,10.50,23.99,0.39,23.28,1.70,0.27,0.27,3.97,6.70,1.00,0.39,80.450203,13.345083
13.72,9.10,27.61,0.23,46.55,1.36,0.92,0.41,8.09,13.75,0.00,0.29,62.984478,5.238166
5.39,4.20,10.00,0.68,31.24,1.52,0.22,0.22,6.07,11.02,1.00,0.31,102.620682,16.974001
1.96,5.60,5.08,0.95,28.79,1.79,0.25,0.22,5.39,9.47,1.00,0.38,104.357101,20.164219
29.89,11.20,46.54,0.17,125.56,1.51,0.76,0.42,14.25,28.87,3.00,0.26,46.363186,5.360800
20.58,10.50,25.96,0.38,33.69,1.85,0.47,0.36,5.87,10.60,2.00,0.39,66.452744,8.169095
19.11,9.80,30.88,0.25,51.45,1.64,0.86,0.38,7.22,14.63,3.00,0.28,55.644749,2.972624
4.41,2.80,10.32,0.52,9.19,1.35,0.80,0.71,2.15,4.83,3.00,0.49,81.413460,9.295928
5.39,4.20,12.59,0.43,14.70,1.45,0.86,0.77,4.47,9.02,6.00,0.53,73.796249,7.112510
7.35,4.90,14.63,0.43,19.60,1.29,0.86,0.77,4.56,8.13,2.00,0.58,74.455276,9.163387
16.66,9.10,34.73,0.17,46.55,1.38,0.86,0.51,14.04,26.90,15.00,0.18,63.307583,6.745696
16.66,9.10,20.16,0.51,37.36,1.82,0.38,0.27,4.26,8.22,0.00,0.50,76.338463,11.395535
11.76,8.40,19.94,0.37,180.07,1.43,0.72,0.72,18.30,41.18,3.00,0.38,58.412136,4.575200
20.58,7.70,25.02,0.41,99.84,1.36,0.85,0.85,8.72,23.52,9.00,0.41,56.046837,4.592680
61.74,13.30,73.34,0.14,428.14,1.36,1.00,0.93,37.34,86.55,2.00,0.27,49.095726,55.621048
15.19,10.50,27.45,0.25,22.66,1.89,0.33,0.24,5.83,10.13,2.00,0.26,78.683784,14.393497
15.19,9.80,22.43,0.38,22.05,1.86,0.36,0.26,3.95,7.53,2.00,0.36,78.788300,12.753849
6.86,5.60,17.83,0.27,12.25,1.47,0.88,0.67,6.70,11.07,9.00,0.25,71.270233,5.030868
15.19,5.60,19.39,0.51,33.69,1.38,0.75,0.67,3.21,8.18,3.00,0.68,68.254990,6.878382
16.66,10.50,28.54,0.26,61.25,1.69,0.47,0.21,9.33,18.25,3.00,0.26,68.946777,6.983512
13.23,7.70,22.59,0.33,28.18,1.69,0.64,0.32,3.67,9.20,3.00,0.33,68.661751,4.213346
12.25,5.60,17.90,0.48,22.66,1.32,1.00,0.45,2.99,6.32,1.00,0.52,72.511757,8.957125
6.86,9.10,14.63,0.40,56.35,1.52,0.71,0.34,11.53,21.57,6.00,0.18,72.290138,2.964452
12.25,7.70,20.71,0.36,30.01,2.05,0.64,0.64,4.34,9.20,2.00,0.42,67.586662,11.457249
12.25,4.90,16.34,0.58,23.89,1.51,0.89,0.60,4.44,8.32,2.00,0.48,67.609215,4.785479
1.96,4.20,5.86,0.72,14.70,1.50,0.27,0.27,5.36,9.30,5.00,0.22,105.899284,16.346224
19.11,6.30,19.78,0.61,50.84,1.33,0.90,0.89,7.08,15.65,4.00,0.59,62.214386,8.067269
1.96,2.10,5.08,0.95,8.57,1.24,0.83,0.60,2.61,4.60,2.00,0.65,93.632698,16.142103
11.27,6.30,18.45,0.42,19.60,1.56,0.64,0.49,5.96,11.25,7.00,0.40,70.517410,2.552337
11.27,4.20,12.82,0.86,24.50,1.34,1.00,0.51,2.45,5.25,1.00,0.81,80.055153,15.455180
10.78,6.30,19.39,0.36,15.92,1.33,0.90,0.36,4.95,8.50,3.00,0.37,73.281921,6.025447
5.88,6.30,10.71,0.64,25.11,1.20,1.00,0.71,8.42,14.45,6.00,0.33,78.501366,10.543210
2.94,2.10,6.02,1.02,9.80,1.33,0.71,0.71,4.19,7.02,4.00,0.50,90.311813,12.687770
8.82,6.30,18.06,0.34,32.46,1.45,0.69,0.41,7.03,14.78,7.00,0.21,73.931564,3.227668
5.39,7.00,11.10,0.55,25.11,1.57,0.62,0.27,5.02,10.60,4.00,0.37,79.940918,4.951580
12.25,5.60,19.55,0.40,24.50,1.50,0.75,0.67,4.38,8.78,1.00,0.54,66.014374,4.384929
8.33,4.20,11.33,0.82,18.38,1.52,0.57,0.51,2.72,5.07,0.00,0.78,83.414268,11.748971
10.78,5.60,16.96,0.47,25.11,1.45,0.50,0.50,2.70,6.55,1.00,0.58,77.999649,7.565081
4.90,3.50,9.77,0.64,50.22,1.33,0.86,0.51,6.43,13.98,3.00,0.30,79.946800,6.808260
18.13,7.70,23.76,0.40,33.69,1.46,0.67,0.45,5.60,10.92,2.00,0.38,64.404243,2.240525
10.29,5.60,16.18,0.49,31.85,1.32,0.82,0.49,5.99,10.68,1.00,0.35,73.109985,4.918103
14.70,6.30,19.39,0.49,35.52,1.69,0.55,0.49,4.86,9.43,1.00,0.48,69.107468,4.868513
3.92,3.50,9.77,0.52,9.19,1.65,0.50,0.45,4.37,7.30,5.00,0.37,86.439171,7.954833
9.80,4.90,13.21,0.71,23.89,1.78,0.50,0.50,2.62,5.53,1.00,0.59,79.496643,10.255298
10.78,4.20,12.98,0.80,23.89,1.35,0.86,0.77,3.26,6.37,0.00,0.74,76.134308,12.459772
2.45,2.80,6.57,0.71,12.86,1.12,0.67,0.67,2.82,5.48,2.00,0.67,95.788788,17.014517
0.98,1.40,3.20,1.20,13.47,1.16,1.00,0.45,4.64,8.08,4.00,0.35,102.772156,21.047132
14.70,9.80,30.26,0.20,82.69,1.56,0.83,0.40,17.30,32.05,6.00,0.15,59.586842,4.588910
1.96,2.80,4.53,1.20,17.15,1.22,0.67,0.56,2.12,4.65,1.00,0.61,99.482033,18.439548
0.49,2.10,1.88,1.75,10.41,1.23,0.86,0.51,3.67,6.32,3.00,0.59,111.658310,29.476355
35.77,11.90,62.95,0.11,71.05,1.83,0.70,0.16,15.63,31.08,13.00,0.11,57.634819,19.641146
7.35,4.20,13.53,0.50,22.66,1.36,1.00,0.99,4.82,9.85,4.00,0.35,74.017220,12.324397
5.88,4.90,11.88,0.52,15.92,1.45,0.57,0.51,1.77,3.77,0.00,0.74,83.161469,10.715848
3.92,3.50,8.12,0.75,31.24,1.41,0.22,0.22,5.73,10.18,0.00,0.29,108.022507,19.145514
7.84,4.90,12.59,0.62,28.79,1.48,0.78,0.78,4.63,10.97,4.00,0.38,71.537109,5.177948
10.29,6.30,16.57,0.47,24.50,1.23,0.80,0.71,4.82,8.73,1.00,0.50,73.212326,8.087885
49.49,17.50,65.05,0.15,175.79,1.61,1.00,0.14,17.99,41.67,8.00,0.14,44.813896,25.125553
19.11,7.70,25.63,0.37,41.65,1.46,0.75,0.33,7.65,14.68,4.00,0.31,63.608837,2.038367
12.74,6.30,17.35,0.53,33.07,1.74,0.55,0.32,2.96,8.18,3.00,0.50,74.527779,6.796759
32.34,10.50,55.83,0.13,86.98,1.83,0.74,0.19,15.62,29.73,4.00,0.14,53.497395,14.207163
65.66,16.80,81.56,0.12,189.26,1.68,0.92,0.14,27.36,58.43,15.00,0.10,53.988007,44.977280
1.47,2.10,4.85,0.78,19.60,1.75,0.38,0.27,5.22,8.92,2.00,0.34,100.403999,15.336675
9.80,7.70,22.14,0.25,15.31,1.76,0.45,0.32,5.81,10.55,7.00,0.24,78.082993,8.046591
13.23,7.00,19.00,0.46,55.12,1.49,0.77,0.69,10.59,19.28,3.00,0.29,62.379578,1.846466
12.25,9.10,26.28,0.22,44.10,1.30,0.92,0.55,9.30,17.47,5.00,0.26,63.919125,5.258281
19.60,9.80,34.73,0.20,39.20,1.71,0.57,0.51,8.76,17.62,7.00,0.23,59.138897,4.361883
10.29,4.90,15.41,0.54,35.52,1.66,0.60,0.60,3.89,9.02,2.00,0.63,72.011009,6.553897
6.37,4.90,10.00,0.80,38.59,1.41,0.80,0.80,5.69,13.48,5.00,0.32,75.314461,6.798151
33.32,11.90,44.63,0.21,79.62,1.56,0.90,0.34,11.85,25.23,7.00,0.18,47.868721,6.625576
2.45,2.80,6.41,0.75,9.19,1.36,0.60,0.56,1.48,3.58,2.00,0.69,91.832787,13.134772
6.37,5.60,12.43,0.52,22.66,1.40,0.75,0.45,3.89,8.50,2.00,0.45,76.826797,5.065000
60.76,11.20,53.08,0.27,366.27,1.69,1.00,0.79,16.96,42.52,-2.00,0.39,22.065460,17.018517
18.62,8.40,29.09,0.28,175.79,1.69,1.00,0.71,21.13,47.52,11.00,0.52,50.935696,10.532432
8.82,6.30,17.35,0.37,18.99,1.32,0.70,0.54,3.54,6.83,1.00,0.42,74.872185,5.734993
2.45,2.80,6.80,0.67,25.73,1.38,0.24,0.24,5.91,10.37,2.00,0.28,109.946785,18.987453
21.07,7.00,27.51,0.35,76.56,1.53,0.69,0.69,6.60,12.55,-1.00,0.49,55.888916,3.180889
9.31,7.70,14.14,0.58,26.34,1.50,0.64,0.32,5.22,9.85,2.00,0.41,75.124939,3.951069
24.01,10.50,37.93,0.21,66.15,1.48,0.76,0.34,14.50,26.67,8.00,0.23,56.073662,4.076602
17.64,7.70,27.77,0.29,57.57,1.45,0.73,0.49,4.97,11.72,6.00,0.53,60.896629,2.870429
3.43,3.50,7.74,0.72,24.50,1.37,0.17,0.17,7.17,13.25,7.00,0.23,115.440155,22.061987
26.95,10.50,39.42,0.22,53.90,1.75,0.67,0.24,8.08,15.00,2.00,0.30,55.840092,6.207369
52.92,12.60,57.06,0.20,392.61,1.64,0.95,0.72,32.86,72.05,-1.00,0.34,37.399532,32.108543
35.28,8.40,35.80,0.35,259.70,1.90,0.93,0.61,10.69,34.77,10.00,0.61,38.712692,9.590115
59.29,11.20,65.83,0.17,282.36,1.70,0.89,0.75,23.09,61.13,16.00,0.46,34.641628,27.080137
6.86,3.50,10.00,0.86,15.92,1.19,1.00,0.71,1.75,3.95,1.00,0.82,87.894554,20.767735
53.90,13.30,66.93,0.15,190.49,1.75,0.75,0.15,29.58,55.32,0.00,0.09,52.655148,31.896114
5.88,8.40,9.22,0.87,66.15,1.47,0.93,0.83,11.69,22.87,6.00,0.21,70.073036,7.644036
11.76,9.10,24.63,0.24,202.12,1.62,0.93,0.71,18.73,47.22,9.00,0.49,52.155407,7.481992
4.90,4.90,11.65,0.45,16.54,1.34,0.50,0.50,2.93,6.00,2.00,0.52,86.832100,9.497293
10.29,9.10,14.14,0.65,29.40,1.75,0.44,0.22,7.90,14.35,6.00,0.27,81.634193,8.469617
11.76,5.60,14.31,0.72,25.11,1.45,0.75,0.45,4.67,8.27,1.00,0.62,73.492104,5.869688
9.80,7.70,23.14,0.23,20.21,1.65,0.57,0.26,5.78,11.25,6.00,0.21,75.258995,5.661443
17.15,5.60,18.45,0.63,42.88,1.53,1.00,0.71,4.35,10.73,4.00,0.51,61.725437,6.381323
76.93,14.00,78.71,0.16,1119.04,1.61,0.96,0.91,15.95,41.10,-22.00,0.37,19.888475,61.031769
3.43,2.80,7.74,0.72,13.47,1.48,0.27,0.27,3.00,6.23,3.00,0.35,105.362587,17.000866
14.70,4.90,14.53,0.87,37.36,1.47,0.88,0.67,2.31,6.73,2.00,0.80,71.661972,11.351048
25.48,11.20,27.51,0.42,48.39,1.82,0.50,0.33,3.64,8.60,1.00,0.42,62.559673,7.825117
18.62,14.00,25.41,0.36,72.28,1.42,0.95,0.18,9.23,23.23,8.00,0.16,63.574875,7.559120
9.31,4.20,11.33,0.91,20.83,1.31,0.67,0.60,1.41,3.53,1.00,0.96,88.558899,18.398024
3.43,5.60,6.41,1.05,33.69,1.18,0.88,0.88,4.79,10.97,4.00,0.57,86.160782,16.432566
33.32,8.40,31.04,0.43,144.55,1.72,0.93,0.81,8.85,26.17,4.00,0.54,40.373497,5.351729
6.86,5.60,15.08,0.38,13.47,1.41,0.62,0.62,2.88,5.53,1.00,0.38,76.737900,5.980598
6.37,4.20,13.69,0.43,24.50,1.34,0.80,0.54,5.25,9.43,1.00,0.39,77.037949,6.070524
8.82,8.40,11.88,0.79,39.81,1.68,0.27,0.24,3.86,8.82,1.00,0.44,91.641083,14.999480
21.07,6.30,24.86,0.43,39.81,1.46,0.89,0.40,4.47,8.73,1.00,0.46,61.855209,4.075501
9.31,6.30,17.44,0.38,28.18,1.74,0.50,0.30,5.55,9.98,2.00,0.46,77.374954,7.244612
15.19,6.30,18.45,0.56,44.71,1.53,0.80,0.75,5.61,14.03,5.00,0.54,61.612335,3.564609
13.23,6.30,19.23,0.45,31.24,1.53,0.50,0.38,6.18,12.97,7.00,0.31,75.608994,4.365489
29.40,11.20,32.04,0.36,82.07,1.66,0.71,0.21,11.21,22.90,4.00,0.22,55.372833,3.899249
43.61,10.50,49.33,0.23,107.19,1.53,0.94,0.22,11.25,22.62,1.00,0.21,45.720371,9.604924
6.37,7.70,14.08,0.40,37.36,1.63,0.54,0.27,5.99,11.25,3.00,0.37,78.268883,5.463437
10.78,5.60,15.79,0.54,39.20,1.44,0.75,0.75,4.19,7.77,-1.00,0.63,69.051056,7.133923
19.11,13.30,29.84,0.27,33.07,1.83,0.16,0.16,5.16,9.63,2.00,0.28,86.142349,21.854893
19.11,23.80,23.85,0.42,137.20,1.63,0.74,0.21,11.35,28.12,6.00,0.20,61.545769,14.951097
24.50,9.10,36.12,0.24,78.40,1.70,0.81,0.22,8.87,21.23,9.00,0.22,56.833290,5.076585
33.81,11.90,52.40,0.15,440.39,1.83,1.00,0.74,35.58,94.87,23.00,0.26,62.999798,50.327076
2.94,3.50,8.06,0.57,20.21,1.48,0.70,0.54,5.08,9.95,4.00,0.32,82.050491,5.630545
222.95,24.50,84.93,0.39,764.40,1.64,0.90,0.13,22.60,41.63,-13.00,0.26,53.088047,130.791092
10.29,6.30,15.47,0.54,22.05,1.52,0.36,0.36,4.46,8.00,2.00,0.51,84.465164,9.529627
8.82,4.90,14.86,0.50,13.47,1.53,0.86,0.77,3.20,5.95,3.00,0.50,69.437889,6.385724
4.41,4.20,9.61,0.60,11.02,1.36,0.71,0.51,3.35,6.18,3.00,0.43,82.790024,6.856819
3.92,5.60,9.22,0.58,42.26,1.39,0.80,0.71,7.80,15.15,2.00,0.41,74.111580,5.350136
17.15,8.40,28.38,0.27,65.54,1.59,1.00,0.26,9.28,18.53,4.00,0.23,60.668552,5.600319
7.35,5.60,12.59,0.58,30.01,1.73,0.73,0.32,5.63,11.10,2.00,0.33,75.126076,5.072185
19.60,7.70,34.24,0.21,45.32,1.40,1.00,0.49,8.83,16.87,3.00,0.23,58.011528,5.916853
4.41,4.90,9.22,0.65,14.09,1.54,0.44,0.44,5.56,9.43,5.00,0.39,87.523964,7.883646
26.46,9.80,47.45,0.15,94.94,1.69,0.79,0.38,17.82,35.68,8.00,0.13,52.235050,8.758201
16.17,5.60,18.84,0.57,34.30,1.39,0.83,0.30,6.26,10.68,1.00,0.39,71.130684,4.705837
15.68,9.10,25.02,0.31,26.95,1.64,0.46,0.27,5.25,9.48,1.00,0.36,72.115738,6.648373
17.64,9.10,27.67,0.29,53.29,1.33,0.92,0.41,5.63,9.80,1.00,0.47,61.483936,5.737463
27.93,23.80,43.53,0.19,71.05,1.94,0.14,0.14,12.82,24.83,7.00,0.13,85.705650,38.778408
14.70,8.40,22.36,0.37,45.32,1.42,0.83,0.45,6.66,13.10,2.00,0.33,63.211010,2.508334
3.43,2.10,6.41,1.05,15.31,1.38,0.50,0.36,3.21,7.43,4.00,0.32,100.281998,13.931685
13.72,6.30,25.02,0.28,42.26,1.53,0.80,0.71,5.69,12.92,3.00,0.43,59.830395,3.182583
9.80,4.20,12.82,0.75,37.36,1.22,0.83,0.70,2.10,5.90,1.00,0.85,82.044167,16.191319
6.86,4.90,13.92,0.45,24.50,1.25,1.00,0.98,7.98,14.27,7.00,0.62,75.820572,14.653064
7.35,4.90,13.59,0.50,9.19,1.38,0.71,0.26,2.28,3.95,1.00,0.50,83.281403,8.078279
22.54,7.70,22.43,0.56,214.38,1.49,0.68,0.66,10.61,32.58,4.00,0.35,51.576244,1.193326
8.82,7.70,16.02,0.43,23.89,1.85,0.46,0.27,7.10,11.52,1.00,0.31,79.956863,9.540313
1.96,2.10,5.63,0.78,9.80,1.20,0.67,0.60,3.58,5.90,2.00,0.61,95.192383,14.640710
94.08,14.70,104.70,0.11,311.76,1.52,0.95,0.95,33.56,75.10,17.00,0.18,55.065044,78.617783
31.36,10.50,44.18,0.20,97.39,1.63,0.87,0.87,13.65,28.63,5.00,0.39,40.191277,7.118400
6.86,7.70,15.24,0.37,23.28,1.63,0.45,0.32,6.24,11.15,3.00,0.46,79.554413,6.780490
