114.17,14.00,55.57,0.46,1108.01,1.59,0.81,0.81,6.41,41.37,4.00,0.45,2.807993,39.210720
16.66,7.70,18.68,0.60,41.04,1.70,0.50,0.30,2.12,6.18,1.00,0.53,73.623138,7.790502
44.10,15.40,39.71,0.35,120.05,1.64,0.73,0.32,5.45,18.03,5.00,0.31,42.931648,6.203088
26.46,11.90,37.12,0.24,61.86,1.53,0.70,0.36,6.02,16.50,4.00,0.21,54.407810,3.894251
21.07,10.50,23.60,0.48,49.00,2.02,0.33,0.20,3.31,8.00,1.00,0.40,79.201675,18.219398
113.68,14.70,55.96,0.46,1037.57,1.78,0.81,0.74,8.46,47.52,5.00,0.50,2.845369,39.529770
106.82,14.70,57.22,0.41,938.96,1.83,0.72,0.63,12.70,66.85,14.00,0.46,11.980577,40.959011
19.60,9.10,25.25,0.39,63.09,1.64,0.47,0.47,4.17,10.18,2.00,0.50,64.642715,5.398130
4.41,3.50,8.12,0.84,14.09,1.52,0.57,0.51,1.51,4.00,1.00,0.65,87.399078,11.319158
52.43,11.20,47.06,0.30,453.86,1.58,0.79,0.70,11.05,43.55,2.00,0.46,22.590002,9.089427
119.07,16.80,59.78,0.42,1258.07,1.64,0.96,0.91,7.52,40.87,-3.00,0.44,0.775281,53.621532
15.19,4.90,13.98,0.98,37.97,1.47,0.62,0.45,1.36,4.42,1.00,0.94,82.733055,15.815532
15.19,7.00,17.19,0.65,37.36,1.58,0.50,0.36,1.43,4.88,1.00,0.65,76.196510,8.641185
150.43,15.40,58.84,0.55,458.76,1.55,0.96,0.26,13.37,37.62,4.00,0.25,22.506580,45.611927
15.68,8.40,20.00,0.49,39.20,1.64,0.50,0.30,1.82,5.77,1.00,0.51,73.003349,7.108801
10.29,4.90,12.27,0.86,24.50,1.56,0.50,0.45,1.32,4.00,1.00,0.77,84.726944,12.782155
133.28,16.80,59.17,0.48,429.97,1.51,1.00,0.93,19.73,61.43,19.00,0.34,24.725235,50.969074
32.83,22.40,40.72,0.25,113.93,1.67,0.27,0.19,11.24,25.70,5.00,0.17,69.304291,24.223089
6.37,3.50,9.61,0.87,20.21,1.29,0.83,0.83,2.00,4.60,1.00,0.92,86.571419,19.888687
5.39,2.80,8.67,0.90,22.66,1.45,0.71,0.70,2.00,4.65,1.00,0.88,86.097832,15.983072
26.95,13.30,36.74,0.25,79.01,1.46,0.80,0.36,5.71,16.03,4.00,0.21,52.678867,4.726962
116.13,14.00,55.41,0.48,1258.07,1.65,0.96,0.91,7.57,40.45,-4.00,0.44,1.152415,49.335365
58.31,10.50,41.04,0.44,696.41,1.76,0.95,0.76,6.72,34.45,-1.00,0.42,15.435142,14.299087
191.59,21.70,105.58,0.22,760.11,1.68,0.85,0.13,26.07,40.73,0.00,0.32,48.076111,116.731888
55.86,23.10,55.18,0.23,171.50,1.50,0.82,0.22,7.91,22.87,2.00,0.21,42.160835,22.001247
42.63,14.70,37.67,0.38,121.89,1.66,0.71,0.34,5.61,18.50,5.00,0.32,43.427830,5.191017
28.42,14.00,38.45,0.24,72.28,1.56,0.67,0.34,4.97,14.32,3.00,0.22,53.179607,5.507948
14.21,7.00,17.19,0.60,36.14,1.63,0.45,0.32,1.58,5.12,1.00,0.58,78.018974,9.047524
113.19,16.80,52.82,0.51,1228.67,1.67,1.00,0.88,5.42,33.60,-1.00,0.53,1.045919,48.013943
108.78,16.10,61.04,0.37,1055.34,1.54,0.84,0.84,7.13,43.78,3.00,0.56,2.953805,41.281376
6.86,4.20,10.39,0.80,21.44,1.63,0.30,0.30,2.10,5.35,2.00,0.55,96.589523,15.892730
12.25,9.10,21.88,0.32,42.26,1.45,0.70,0.36,5.28,12.60,4.00,0.22,68.624702,3.104436
223.44,24.50,83.06,0.41,766.24,1.64,0.90,0.13,22.17,42.33,-13.00,0.26,52.387482,129.781830
110.74,14.00,50.56,0.54,1118.42,1.71,0.92,0.84,6.60,45.77,7.00,0.46,2.295180,39.620056
14.21,5.60,15.31,0.76,26.34,1.58,0.62,0.45,2.55,5.43,1.00,0.76,75.159752,9.064056
8.82,6.30,16.50,0.41,11.02,1.79,0.56,0.20,3.64,6.37,3.00,0.41,80.614349,8.735806
12.74,5.60,13.98,0.82,15.92,1.71,0.50,0.22,2.64,4.50,1.00,0.82,86.099319,15.019451
16.66,7.70,18.68,0.60,39.20,1.67,0.50,0.30,2.43,6.18,1.00,0.55,73.735161,7.605509
116.62,16.80,53.05,0.52,1180.90,1.66,0.96,0.88,6.41,38.33,2.00,0.49,0.783970,46.406403
37.24,23.80,41.17,0.28,118.82,1.74,0.17,0.17,7.98,20.47,5.00,0.21,74.985374,31.464697
13.23,5.60,14.37,0.80,30.62,1.39,0.50,0.45,1.19,4.00,1.00,0.80,84.528198,13.518239
50.96,17.50,48.00,0.28,133.52,1.42,0.88,0.21,5.04,15.93,1.00,0.28,43.514240,13.573341
118.09,14.00,51.11,0.57,1262.97,1.64,0.96,0.91,7.21,39.57,-1.00,0.45,1.295904,47.760357
39.69,23.10,43.53,0.26,132.30,1.70,0.27,0.19,12.59,28.40,4.00,0.17,66.244858,26.536055
44.59,10.50,35.25,0.45,338.71,1.48,1.00,0.84,9.74,39.50,7.00,0.30,31.473421,8.101990
11.76,5.60,13.59,0.80,14.70,1.73,0.50,0.22,2.61,4.50,1.00,0.80,86.284447,14.894673
52.43,14.70,44.08,0.34,153.74,1.71,0.71,0.51,7.26,22.55,6.00,0.29,35.290417,7.040924
18.62,10.50,24.15,0.40,78.40,1.76,0.68,0.32,7.21,16.13,-1.00,0.25,60.019821,4.259732
117.60,17.50,56.42,0.46,1234.80,1.64,1.00,0.88,6.06,34.72,1.00,0.47,0.933271,50.547199
115.15,14.00,54.47,0.49,1221.32,1.67,1.00,0.88,6.87,35.05,-7.00,0.49,1.969576,49.123535
59.78,19.60,55.51,0.24,177.62,1.72,0.79,0.22,10.16,31.60,9.00,0.15,39.304825,19.219868
113.19,14.70,55.18,0.47,948.76,1.67,0.69,0.69,10.49,53.00,6.00,0.49,6.400987,36.061562
58.80,23.10,60.27,0.20,164.76,1.58,0.76,0.21,7.70,23.33,2.00,0.20,41.570820,24.210083
16.66,8.40,18.52,0.61,44.71,1.86,0.36,0.26,1.80,6.23,1.00,0.48,80.491310,13.763193
12.74,4.20,13.21,0.92,40.42,1.32,0.75,0.75,1.93,5.53,1.00,0.97,82.247284,18.545208
15.68,8.40,20.00,0.49,39.81,1.64,0.50,0.30,1.77,5.77,1.00,0.51,72.979736,7.136198
17.15,8.40,25.08,0.34,41.04,1.35,0.85,0.41,3.76,9.02,1.00,0.33,64.440605,4.515561
7.35,4.20,10.00,0.92,18.38,1.58,0.43,0.43,1.27,4.00,2.00,0.82,92.452423,16.582527
6.86,3.50,10.55,0.77,17.76,1.48,0.86,0.77,2.79,5.25,1.00,0.72,77.338264,11.757098
59.29,16.80,63.31,0.19,133.52,1.47,0.83,0.22,7.82,21.93,4.00,0.20,40.861485,18.396654
115.64,14.00,56.35,0.46,1106.79,1.64,0.88,0.78,5.44,34.53,2.00,0.66,2.368725,42.182255
31.36,7.70,24.37,0.66,93.71,1.44,0.83,0.74,3.72,12.37,5.00,0.61,52.674305,4.966260
13.23,7.70,17.51,0.54,24.50,1.78,0.45,0.32,3.40,6.92,2.00,0.54,76.762520,9.249762
11.27,5.60,16.02,0.55,14.09,1.63,0.62,0.22,3.13,5.38,1.00,0.55,78.202194,7.295301
44.10,11.90,37.29,0.40,396.90,1.55,0.74,0.65,9.23,32.35,1.00,0.57,29.100714,5.354373
55.37,18.90,55.18,0.23,209.47,1.82,0.85,0.73,11.79,36.38,6.00,0.23,28.460321,18.188707
123.97,14.00,58.84,0.45,1139.25,1.79,0.95,0.74,6.10,35.98,3.00,0.67,2.060439,49.321247
124.95,16.10,52.99,0.56,721.52,1.71,0.88,0.74,20.03,47.73,-10.00,0.72,12.114878,46.556667
71.05,11.20,43.86,0.46,825.65,1.68,0.90,0.76,6.37,35.97,0.00,0.53,10.079591,18.229063
123.48,14.70,57.36,0.47,1285.03,1.64,0.96,0.91,7.07,45.80,5.00,0.36,1.573118,52.606392
120.54,14.00,51.50,0.57,1274.61,1.63,0.96,0.91,7.28,41.10,-3.00,0.43,1.510383,49.808609
73.99,11.20,40.49,0.57,826.88,1.69,0.90,0.76,4.81,33.03,3.00,0.78,12.541275,21.247154
126.91,14.70,52.99,0.57,1119.04,1.58,0.92,0.90,8.32,50.43,7.00,0.57,3.025747,48.086113
10.78,4.90,12.27,0.90,25.73,1.44,0.57,0.51,1.15,3.77,1.00,0.90,85.615746,15.392532
25.48,14.00,30.49,0.34,69.21,1.59,0.75,0.27,4.62,12.73,2.00,0.28,55.339745,4.636624
28.42,8.40,23.37,0.65,153.74,1.87,0.71,0.51,7.41,28.30,13.00,0.42,53.414490,5.201425
9.31,6.30,15.08,0.51,11.64,1.81,0.44,0.20,3.03,5.15,1.00,0.51,85.269127,12.299488
16.17,5.60,15.63,0.83,46.55,1.34,1.00,0.89,2.20,6.37,1.00,0.87,72.298203,18.238213
47.53,15.40,46.67,0.27,132.30,1.67,0.81,0.26,6.86,20.17,3.00,0.23,40.654690,9.459536
101.92,14.00,43.21,0.69,1019.20,1.71,0.92,0.77,7.58,50.80,11.00,0.48,6.503839,33.147911
8.33,6.30,12.82,0.64,130.46,1.54,0.67,0.56,7.69,22.17,5.00,0.35,67.424065,2.063209
114.66,14.00,54.09,0.49,1229.29,1.67,0.96,0.88,7.05,36.17,-6.00,0.50,1.605965,47.928596
14.21,7.70,17.74,0.57,36.14,1.67,0.50,0.30,2.08,6.42,2.00,0.50,75.124992,7.249687
105.84,15.40,62.21,0.34,529.81,1.66,0.84,0.78,19.96,62.98,8.00,0.40,15.129024,35.096745
101.43,14.00,57.84,0.38,1060.24,1.67,0.88,0.74,5.91,33.22,-2.00,0.68,3.420779,37.792362
54.39,21.00,54.96,0.23,143.33,1.53,0.80,0.24,6.25,19.57,2.00,0.24,41.289623,18.356541
116.13,16.80,58.84,0.42,1256.85,1.63,0.96,0.91,7.53,40.50,-3.00,0.43,0.833094,52.070557
227.36,24.50,85.48,0.39,746.64,1.65,0.90,0.13,20.89,47.50,-5.00,0.21,51.791660,129.598907
7.84,3.50,10.00,0.98,22.05,1.55,0.80,0.56,1.22,3.77,1.00,0.98,85.192818,18.298265
115.64,14.70,56.74,0.45,535.94,1.70,0.83,0.80,22.06,61.63,8.00,0.40,15.661372,36.676880
9.31,6.30,16.02,0.46,26.34,1.65,0.67,0.67,2.21,6.00,1.00,0.47,69.002899,5.240713
18.62,5.60,18.13,0.71,31.24,1.27,0.88,0.45,3.33,6.37,1.00,0.71,73.278412,10.355309
41.65,11.20,31.65,0.52,374.85,1.62,0.72,0.61,8.57,34.87,-2.00,0.41,32.185169,3.922165
16.17,7.70,19.61,0.53,37.36,1.67,0.46,0.46,3.75,8.37,2.00,0.43,71.072052,5.874159
14.70,7.70,18.13,0.56,36.14,1.73,0.50,0.30,2.13,6.83,2.00,0.51,74.515793,7.871305
41.65,10.50,32.59,0.49,329.52,1.41,1.00,0.84,9.63,37.13,6.00,0.33,34.306084,7.750195
12.25,5.60,14.14,0.77,28.18,1.56,0.62,0.45,1.55,4.42,1.00,0.79,77.502220,10.199907
110.25,14.70,52.99,0.49,1177.84,1.70,0.92,0.84,5.95,39.18,9.00,0.46,2.554196,41.744370
45.57,10.50,32.04,0.56,411.60,1.77,0.75,0.65,9.14,40.45,10.00,0.41,31.172977,5.706900
10.29,4.90,12.43,0.84,28.18,1.63,0.67,0.40,1.83,5.95,2.00,0.63,77.842117,8.270711
52.43,20.30,54.96,0.22,138.43,1.56,0.80,0.24,6.50,19.57,2.00,0.24,41.315041,17.255699
113.19,14.00,59.33,0.40,972.65,1.61,0.87,0.80,7.18,46.35,9.00,0.48,4.113494,38.262222
120.05,14.00,59.23,0.43,1123.94,1.80,0.95,0.70,4.47,28.63,0.00,0.62,2.485738,47.125572
8.82,4.20,10.94,0.93,21.44,1.46,0.57,0.57,1.41,4.00,1.00,0.83,85.785347,14.291834
10.78,4.20,11.88,0.96,20.21,1.45,0.83,0.60,1.89,4.13,1.00,0.96,81.938202,16.966534
232.26,23.10,80.56,0.45,768.69,1.66,0.85,0.13,19.65,34.22,-7.00,0.35,49.910110,126.278450
116.13,16.80,54.93,0.48,1239.09,1.65,0.96,0.88,5.87,33.42,-1.00,0.52,0.902700,49.019760
40.18,23.10,41.66,0.29,118.21,1.76,0.17,0.17,8.12,20.65,5.00,0.22,73.264244,30.706678
19.11,9.10,22.27,0.48,56.35,1.74,0.56,0.45,4.17,12.37,5.00,0.31,63.787170,3.781790
5.39,3.50,8.67,0.90,17.76,1.16,1.00,0.71,1.40,3.72,1.00,0.86,91.599976,23.401661
82.32,13.30,53.70,0.36,769.91,1.84,0.95,0.70,10.96,65.40,14.00,0.30,14.229118,30.726511
29.40,14.00,38.00,0.26,75.95,1.55,0.81,0.34,5.00,14.45,3.00,0.25,50.002102,5.215437
111.23,13.30,48.29,0.60,1122.71,1.72,0.88,0.74,4.04,25.88,0.00,0.63,3.991313,38.392567
14.70,4.90,15.31,0.79,26.95,1.41,0.71,0.51,2.52,5.25,1.00,0.79,76.021667,10.096556
8.82,4.20,10.94,0.93,25.11,1.52,0.83,0.70,1.47,4.42,1.00,0.92,79.678452,15.965619
105.35,14.00,51.98,0.49,1032.06,1.60,0.95,0.80,4.95,31.92,0.00,0.62,3.200546,36.182426
112.70,14.70,56.67,0.44,900.38,1.70,0.81,0.81,13.01,76.48,29.00,0.27,26.147116,54.901733
116.13,16.80,58.84,0.42,1256.85,1.63,0.96,0.91,7.53,40.50,-3.00,0.43,0.833094,52.070557
229.32,24.50,85.48,0.39,775.43,1.64,0.90,0.13,20.94,40.62,-11.00,0.26,53.616734,133.807114
20.58,14.00,24.15,0.44,62.47,1.52,0.70,0.36,5.47,15.67,5.00,0.22,59.722973,3.212286
7.84,3.50,10.00,0.98,22.05,1.23,1.00,0.60,1.37,4.37,1.00,0.85,88.520561,20.893366
9.80,4.20,11.49,0.93,12.25,1.60,0.83,0.30,2.24,3.90,1.00,0.93,84.692688,16.587444
5.88,3.50,9.61,0.80,11.02,1.42,0.80,0.71,1.47,3.48,1.00,0.80,82.358856,13.800998
1.96,2.80,5.86,0.72,9.19,1.26,0.33,0.33,1.25,2.70,1.00,0.76,110.190720,22.732941
131.32,14.70,60.33,0.45,1340.15,1.63,0.96,0.91,7.54,50.92,4.00,0.31,2.294463,59.488682
46.55,11.90,37.12,0.42,438.55,1.54,0.74,0.65,7.85,27.65,1.00,0.59,28.060612,5.887023
113.68,14.70,56.51,0.45,968.97,1.69,0.72,0.67,9.13,48.07,7.00,0.58,5.751509,37.080540
15.68,7.00,17.35,0.65,37.36,1.47,0.60,0.36,1.69,5.30,1.00,0.65,74.161591,7.361862
116.62,14.00,55.41,0.48,1248.28,1.64,0.96,0.91,7.61,40.22,-4.00,0.44,1.196268,49.135212
27.93,13.30,40.81,0.21,82.07,1.45,0.80,0.36,6.39,16.55,3.00,0.23,51.150661,5.497279
116.13,13.30,46.03,0.69,1194.99,1.69,1.00,0.88,4.97,30.12,2.00,0.45,3.134687,43.178211
14.70,7.70,17.74,0.59,45.32,1.95,0.33,0.20,2.85,7.58,1.00,0.37,85.697472,16.736265
59.29,14.70,44.31,0.38,164.15,1.67,0.75,0.30,6.40,19.18,0.00,0.28,36.562321,9.262546
14.21,4.90,13.59,0.97,36.14,1.51,0.62,0.45,1.30,4.42,1.00,0.90,81.996223,14.700384
222.46,24.50,84.93,0.39,744.80,1.66,0.88,0.13,21.45,42.15,-12.00,0.24,52.177418,128.782532
10.78,4.20,11.88,0.96,13.47,1.53,0.83,0.30,2.26,3.90,1.00,0.96,85.786446,17.417685
32.34,9.10,34.95,0.33,312.38,1.46,0.90,0.84,11.33,39.78,5.00,0.30,37.201969,5.878125
118.58,16.80,59.78,0.42,1253.17,1.64,0.96,0.88,6.38,34.02,-4.00,0.54,1.119244,53.260204
30.87,23.10,39.07,0.25,93.71,1.85,0.15,0.15,6.50,15.68,2.00,0.21,80.416283,33.430916
