1.96,2.80,6.18,0.64,14.70,1.23,0.91,0.32,5.64,9.85,6.00,0.25,93.547493,12.043405
5.88,4.20,10.00,0.74,16.54,1.50,0.62,0.62,2.36,5.53,2.00,0.48,80.339554,7.326634
222.95,24.50,84.93,0.39,764.40,1.66,0.90,0.13,22.60,41.63,-13.00,0.26,52.956699,130.949799
31.85,8.40,33.69,0.35,147.61,1.44,0.65,0.65,8.59,23.75,4.00,0.30,48.902424,2.185995
13.23,7.70,24.63,0.27,25.73,1.29,0.83,0.45,6.77,12.50,5.00,0.28,68.858070,4.794290
8.82,7.00,11.88,0.79,75.34,1.36,1.00,0.42,6.72,17.05,3.00,0.25,73.256645,7.211977
35.28,24.50,49.33,0.18,139.65,1.69,0.24,0.19,11.80,28.83,6.00,0.15,69.952255,31.338972
8.82,7.70,15.08,0.49,189.26,1.30,0.88,0.78,10.39,37.18,12.00,0.43,63.524620,6.945091
20.09,7.00,18.29,0.75,39.20,1.78,0.62,0.55,7.45,14.27,7.00,0.52,64.756538,4.600262
23.03,15.40,29.55,0.33,63.70,1.63,0.82,0.24,7.40,16.22,2.00,0.22,55.764664,5.847988
9.31,7.00,22.14,0.24,15.92,1.31,1.00,0.36,7.14,11.62,6.00,0.21,74.044456,8.036659
6.86,4.20,10.94,0.72,8.57,1.44,0.67,0.30,1.86,3.30,1.00,0.72,86.745094,11.250584
10.29,7.70,16.02,0.50,31.85,1.25,0.91,0.49,4.31,8.55,2.00,0.43,72.827652,7.099671
8.33,4.20,11.33,0.82,26.95,1.56,0.36,0.32,2.35,5.95,1.00,0.53,92.034218,13.188657
8.33,3.50,10.16,1.01,44.10,1.62,0.83,0.47,1.51,4.88,1.00,0.92,82.996269,16.831465
57.33,20.30,55.73,0.23,152.51,1.53,0.79,0.21,9.45,23.05,1.00,0.21,40.714684,18.486019
24.01,10.50,31.04,0.31,65.54,1.60,0.81,0.34,9.97,21.75,7.00,0.21,55.077023,2.441367
107.80,16.10,61.27,0.36,1080.45,1.57,0.88,0.82,6.88,37.78,-8.00,0.51,3.451396,44.526302
5.88,4.20,10.00,0.74,13.47,1.35,0.50,0.50,1.17,3.12,1.00,0.74,91.052505,14.009648
17.64,9.10,25.08,0.35,37.36,1.48,0.46,0.27,5.10,9.98,0.00,0.42,72.322060,6.665126
58.80,21.00,55.35,0.24,148.84,1.50,0.74,0.21,7.18,19.75,1.00,0.22,42.356838,19.444641
17.64,8.40,23.37,0.41,54.51,1.75,0.60,0.48,4.70,11.62,3.00,0.39,62.088387,3.527844
5.88,4.20,11.10,0.60,14.70,1.19,0.83,0.83,2.85,5.30,1.00,0.70,83.150558,15.126981
5.88,7.00,11.88,0.52,21.44,1.55,0.45,0.45,3.19,6.00,0.00,0.42,82.083504,7.751951
29.40,9.80,26.41,0.53,83.91,1.54,0.79,0.51,4.29,11.67,2.00,0.48,51.248753,1.962964
8.33,3.50,10.78,0.90,50.22,1.60,0.75,0.56,2.41,7.30,1.00,0.71,77.233116,10.034877
22.54,6.30,19.23,0.77,37.97,1.35,0.90,0.36,5.19,8.97,1.00,0.52,68.008850,6.540874
48.51,19.60,53.47,0.21,135.97,1.61,0.76,0.21,9.69,23.23,2.00,0.20,42.957806,15.878342
18.13,9.10,23.69,0.41,49.61,1.23,1.00,0.51,9.79,18.40,4.00,0.27,64.507530,7.098687
11.76,4.90,13.21,0.85,14.70,1.67,0.71,0.26,2.51,4.32,1.00,0.85,81.842033,13.477644
2.94,4.20,6.41,0.90,17.76,1.36,0.75,0.67,3.26,7.02,3.00,0.47,84.338005,9.507899
227.85,21.70,81.11,0.44,787.68,1.64,0.88,0.13,20.52,35.02,-1.00,0.40,46.033070,119.714073
35.77,23.80,41.66,0.26,121.27,1.65,0.23,0.20,8.83,19.72,2.00,0.20,70.640663,27.840458
17.64,8.40,22.20,0.45,67.99,1.67,0.73,0.60,6.90,16.55,5.00,0.34,57.199921,1.161728
42.14,11.90,35.64,0.42,262.76,1.61,0.71,0.56,7.75,30.53,8.00,0.40,36.087582,2.723152
40.18,24.50,47.68,0.22,121.89,1.68,0.22,0.20,9.80,23.48,2.00,0.17,69.540840,31.589539
116.13,16.80,61.11,0.39,1253.17,1.63,0.96,0.91,7.67,41.80,-3.00,0.43,0.912038,52.993893
31.85,9.10,34.47,0.34,300.74,1.40,0.85,0.79,11.20,41.08,9.00,0.27,40.718369,5.594330
3.43,2.80,6.80,0.93,9.19,1.31,0.40,0.40,0.82,2.47,1.00,0.82,105.781151,21.948162
3.43,2.10,6.41,1.05,11.02,1.24,0.80,0.71,1.31,3.30,1.00,0.87,95.772278,21.918312
9.80,7.70,13.37,0.69,34.30,1.36,0.82,0.49,3.66,10.32,4.00,0.34,72.880524,4.641528
34.30,23.10,52.53,0.16,115.15,1.91,0.24,0.19,17.01,37.02,11.00,0.11,74.332588,36.522327
27.44,9.80,32.75,0.32,60.02,1.37,1.00,0.51,5.26,13.52,4.00,0.31,53.292641,5.605584
10.29,6.30,17.12,0.44,16.54,1.42,0.90,0.36,4.29,7.43,2.00,0.37,72.434898,5.259775
28.91,9.10,40.81,0.22,183.75,1.42,0.84,0.81,17.37,48.15,14.00,0.22,48.589596,10.359339
14.70,8.40,19.61,0.48,38.59,1.51,0.50,0.30,2.25,6.42,1.00,0.49,74.648346,6.676489
16.17,8.40,15.08,0.89,58.80,1.53,0.83,0.60,5.57,12.35,2.00,0.59,63.187515,4.954767
57.82,16.10,60.04,0.20,132.91,1.56,0.87,0.23,7.53,21.10,5.00,0.21,39.219421,16.042431
8.82,4.90,16.73,0.40,25.11,1.23,1.00,0.77,3.44,6.60,0.00,0.49,74.752617,12.461903
3.92,2.80,7.35,0.91,64.31,1.27,0.92,0.82,6.37,14.12,3.00,0.40,82.408112,12.817455
7.84,3.50,10.00,0.98,9.80,1.51,0.80,0.36,1.84,3.25,1.00,0.98,89.500282,18.802200
13.72,9.10,15.86,0.69,52.67,2.01,0.40,0.36,3.76,8.93,1.00,0.50,79.403900,15.557507
114.66,16.80,59.23,0.41,1198.66,1.61,0.96,0.88,6.81,39.03,-1.00,0.49,0.788980,48.816753
101.92,14.00,77.71,0.21,855.05,1.63,0.87,0.80,11.49,53.42,-8.00,0.40,8.712896,46.247646
20.58,11.90,25.86,0.39,46.55,2.05,0.24,0.24,3.43,7.45,1.00,0.46,82.664192,22.982862
5.39,3.50,8.67,0.90,13.47,1.45,0.50,0.50,1.02,3.12,1.00,0.80,92.841362,15.862359
9.31,4.20,11.33,0.91,56.35,1.47,0.90,0.89,3.43,8.97,2.00,0.73,73.530853,13.317673
25.97,11.90,28.06,0.41,58.19,1.90,0.53,0.32,3.64,9.53,2.00,0.41,61.538845,9.148316
57.33,19.60,56.51,0.23,162.31,1.55,0.82,0.22,10.59,24.87,-1.00,0.20,39.383316,18.500628
40.67,23.80,42.11,0.29,116.38,1.84,0.14,0.14,8.87,21.63,5.00,0.20,77.221184,35.402191
39.69,24.50,53.31,0.18,133.52,1.71,0.27,0.19,12.32,27.72,5.00,0.16,66.882782,31.966051
22.05,11.20,26.96,0.38,50.84,1.89,0.44,0.33,3.11,8.65,1.00,0.36,67.296432,10.717345
7.35,3.50,10.55,0.83,13.47,1.56,0.71,0.51,3.05,5.67,2.00,0.69,80.296402,9.242306
26.95,8.40,27.51,0.45,52.06,1.56,0.77,0.55,5.66,12.22,2.00,0.32,53.723469,1.406321
23.52,6.30,19.23,0.80,40.42,1.40,0.82,0.32,5.13,8.78,1.00,0.55,67.868050,5.809759
39.69,23.80,47.13,0.22,125.56,1.69,0.25,0.20,9.92,23.07,4.00,0.19,67.448792,28.845516
40.18,24.50,49.16,0.21,134.14,1.71,0.24,0.19,11.13,27.02,6.00,0.17,68.399544,31.377234
5.39,9.10,11.49,0.51,66.76,1.66,0.35,0.35,9.72,20.18,4.00,0.26,83.189400,8.840156
117.11,16.80,51.50,0.55,1256.24,1.61,0.96,0.88,5.80,37.40,1.00,0.60,1.451321,49.237476
5.39,4.20,10.39,0.63,26.34,1.42,0.69,0.55,4.44,8.83,2.00,0.33,79.850426,5.610117
35.28,15.40,44.96,0.22,88.81,1.47,0.86,0.32,8.41,17.52,0.00,0.26,46.266037,8.394441
6.86,3.50,10.00,0.86,8.57,1.46,0.80,0.36,1.83,3.25,1.00,0.86,87.044022,14.789471
40.18,24.50,52.37,0.18,133.52,1.72,0.27,0.19,12.09,27.25,4.00,0.16,66.560120,31.715395
22.05,6.30,19.61,0.72,39.20,1.27,0.90,0.36,4.79,8.32,1.00,0.53,70.147774,7.904575
111.23,14.00,58.23,0.41,964.69,1.72,0.95,0.78,6.40,32.40,-7.00,0.44,3.391059,40.308590
1.96,6.30,5.63,0.78,43.49,1.56,0.62,0.45,11.52,21.48,9.00,0.23,83.191078,5.490861
17.15,9.80,25.63,0.33,49.61,1.90,0.38,0.38,4.53,12.18,5.00,0.42,71.827675,11.353943
61.74,11.90,49.97,0.31,481.43,1.77,0.94,0.73,16.59,70.15,24.00,0.33,33.414272,28.340384
17.15,6.30,21.49,0.47,232.75,1.38,0.93,0.78,6.48,25.65,5.00,0.35,53.754555,4.825957
101.92,13.30,55.96,0.41,1023.49,1.81,0.91,0.70,6.27,34.03,-3.00,0.53,3.218756,36.339565
58.31,16.80,61.53,0.19,147.00,1.61,0.83,0.22,10.24,28.53,9.00,0.18,39.741852,17.675680
8.82,6.30,13.98,0.57,11.02,1.73,0.33,0.20,2.04,3.58,1.00,0.57,91.551651,15.163275
16.17,20.30,26.90,0.28,66.15,2.25,0.17,0.17,8.45,20.78,9.00,0.19,96.450516,40.702122
6.86,4.20,11.49,0.65,25.11,1.30,0.80,0.54,3.54,7.25,1.00,0.39,80.327553,7.688773
1.96,2.80,5.86,0.72,14.70,1.12,0.83,0.60,2.25,4.18,1.00,0.70,94.948578,18.045444
115.15,16.80,65.03,0.34,1215.20,1.63,0.96,0.91,9.81,48.48,-11.00,0.42,3.755211,58.307259
116.13,14.00,55.41,0.48,1258.07,1.65,0.96,0.91,7.57,40.45,-4.00,0.44,1.152415,49.335365
17.15,7.00,17.51,0.70,31.24,1.86,0.50,0.30,4.56,8.22,2.00,0.65,75.653473,10.993519
7.84,4.20,12.82,0.60,20.21,1.53,0.50,0.50,3.22,5.95,0.00,0.51,81.937386,8.047772
15.19,9.10,22.43,0.38,61.86,1.64,0.76,0.34,7.74,15.75,0.00,0.22,62.283367,2.742888
39.69,12.60,33.14,0.45,309.92,1.38,0.90,0.84,11.91,40.67,7.00,0.31,35.543976,7.337790
10.29,7.70,13.21,0.74,64.31,1.67,0.69,0.45,6.30,14.97,2.00,0.37,68.446083,3.136306
19.60,9.10,26.67,0.35,42.88,1.48,0.85,0.27,6.80,11.10,0.00,0.41,61.237633,3.771898
7.84,4.20,11.88,0.70,18.99,1.44,0.56,0.56,3.16,6.13,1.00,0.47,81.841904,7.533970
29.40,12.60,29.23,0.43,58.80,1.87,0.44,0.30,4.33,9.58,1.00,0.43,62.723301,10.771002
51.94,18.20,49.33,0.27,129.24,1.47,0.85,0.26,7.17,18.68,2.00,0.26,41.162037,13.032049
98.00,17.50,61.89,0.32,363.21,1.56,0.80,0.80,22.48,62.57,17.00,0.29,27.877111,36.346378
5.88,2.80,9.06,0.90,15.92,1.12,0.67,0.60,1.30,4.18,2.00,0.65,95.508034,17.509954
9.31,8.40,17.97,0.36,44.10,1.68,0.31,0.22,5.04,9.65,1.00,0.43,84.779015,12.049628
18.62,7.00,19.78,0.60,55.12,1.60,0.82,0.65,4.31,12.50,6.00,0.62,59.347511,3.863281
4.90,4.20,8.67,0.82,35.52,1.60,0.70,0.54,4.21,7.67,-1.00,0.66,79.218445,8.951226
56.84,20.30,55.35,0.23,167.21,1.56,0.79,0.21,9.54,23.28,0.00,0.21,39.960434,18.460075
5.39,4.90,11.88,0.48,46.55,1.87,0.41,0.41,7.54,14.57,3.00,0.31,84.510887,10.920594
119.07,16.80,57.52,0.45,1242.15,1.61,0.96,0.88,6.24,35.82,2.00,0.54,0.929073,50.604900
103.88,14.70,56.77,0.41,1038.80,1.74,0.84,0.74,9.11,42.33,-1.00,0.56,2.363090,37.096645
2.94,2.80,7.35,0.68,15.31,1.37,0.80,0.54,3.91,6.83,2.00,0.38,84.805054,8.260135
27.44,11.90,28.29,0.43,61.25,1.94,0.47,0.32,3.28,8.42,1.00,0.43,63.643261,11.585104
13.72,5.60,17.12,0.59,56.35,1.56,0.67,0.60,4.40,9.90,0.00,0.67,67.563583,5.744472
8.82,7.00,20.10,0.27,11.64,1.44,0.70,0.18,5.13,8.78,6.00,0.25,79.263397,5.978401
64.68,11.20,45.41,0.39,709.89,1.74,1.00,0.76,6.51,34.77,6.00,0.61,13.566819,17.855896
237.65,22.40,77.59,0.50,789.51,1.63,0.88,0.13,18.83,32.18,0.00,0.43,49.114067,125.178207
223.44,24.50,82.12,0.42,766.85,1.64,0.90,0.13,21.92,41.92,-12.00,0.26,51.434914,128.215988
13.72,7.70,20.00,0.43,50.84,1.54,0.65,0.36,7.37,16.03,3.00,0.20,68.728065,2.490008
12.25,7.00,19.16,0.42,29.40,1.73,0.45,0.45,3.80,7.90,2.00,0.51,73.880341,7.538671
0.49,4.90,1.88,1.75,17.76,1.37,0.83,0.30,5.33,9.38,4.00,0.32,107.405006,24.185732
15.68,7.00,16.80,0.70,19.60,1.73,0.40,0.18,3.29,5.57,1.00,0.70,84.509109,14.115232
14.70,8.40,15.63,0.76,62.47,1.56,0.93,0.83,10.47,20.92,5.00,0.30,59.821903,4.919900
33.81,9.10,40.49,0.26,131.07,1.58,0.72,0.72,12.98,31.13,7.00,0.30,43.067249,3.697824
40.18,24.50,52.37,0.18,134.14,1.72,0.27,0.19,12.12,27.25,4.00,0.16,66.550049,31.698147
5.39,11.20,10.39,0.63,39.20,1.71,0.38,0.38,6.90,16.70,10.00,0.30,83.684265,9.540016
43.12,24.50,48.55,0.23,134.75,1.68,0.22,0.19,10.97,26.37,4.00,0.16,68.795006,32.193241
59.78,19.60,67.25,0.17,164.76,1.58,0.89,0.26,14.43,38.25,15.00,0.13,43.127007,26.731215
171.99,25.20,151.76,0.09,483.88,1.70,0.90,0.13,43.47,95.33,13.00,0.06,123.284157,197.804672
38.22,9.80,37.51,0.34,120.05,1.75,0.67,0.50,6.68,17.52,1.00,0.31,44.663719,4.074629
10.29,6.30,16.41,0.48,34.91,1.40,0.82,0.49,4.20,10.13,3.00,0.44,70.159447,3.909808
13.72,4.90,13.76,0.91,20.83,1.51,0.86,0.51,2.43,4.60,1.00,0.91,76.869110,14.032928
12.74,8.40,14.69,0.74,58.80,1.47,1.00,0.71,9.52,19.05,5.00,0.24,63.774956,5.554487
117.11,16.80,60.72,0.40,1257.46,1.63,0.96,0.91,7.55,40.45,-4.00,0.45,0.980008,53.633121
38.71,24.50,47.13,0.22,131.69,1.69,0.24,0.19,11.69,26.55,3.00,0.17,68.628204,30.636097
3.43,9.10,8.67,0.57,64.31,1.64,0.32,0.32,9.32,17.58,0.00,0.33,87.711639,11.113176
26.95,8.40,27.35,0.45,80.85,1.78,0.61,0.40,5.79,14.45,1.00,0.33,57.090450,3.901885
4.90,7.00,8.67,0.82,16.54,1.45,0.50,0.50,4.07,7.30,2.00,0.40,84.905830,7.874301
92.61,13.30,73.50,0.22,869.14,1.85,0.87,0.70,10.14,47.38,2.00,0.32,8.149135,38.471127
5.39,3.50,8.67,0.90,9.19,1.54,0.60,0.60,1.43,2.88,1.00,0.90,88.764488,16.408180
116.13,14.00,55.41,0.48,1258.07,1.65,0.96,0.91,7.57,40.45,-4.00,0.44,1.152415,49.335365
2.45,2.10,6.02,0.85,9.80,1.15,0.67,0.60,2.58,5.25,3.00,0.43,97.512833,15.083900
12.74,7.00,24.47,0.27,42.26,1.33,0.80,0.48,13.95,24.68,12.00,0.12,71.679710,5.851205
32.34,11.90,44.18,0.21,86.36,1.63,0.83,0.31,12.06,27.93,11.00,0.17,49.999569,6.918519
56.35,20.30,54.41,0.24,165.38,1.56,0.79,0.21,9.22,22.45,0.00,0.21,40.237633,18.061970
98.98,14.70,57.29,0.38,973.88,1.78,0.88,0.74,6.51,38.60,4.00,0.50,3.185754,33.646915
19.60,7.70,24.86,0.40,61.25,1.59,0.83,0.60,4.32,13.57,6.00,0.45,55.737450,1.990907
5.88,7.70,12.04,0.51,18.38,1.55,0.55,0.32,5.32,8.97,2.00,0.29,80.807899,5.512069
18.62,7.00,20.88,0.54,44.10,1.54,1.00,0.54,5.01,11.62,4.00,0.55,59.714993,5.027922
19.60,7.00,20.88,0.57,66.15,1.54,0.91,0.65,3.73,9.38,0.00,0.59,57.850395,5.245130
87.71,13.30,58.48,0.32,868.52,1.66,0.95,0.80,6.51,39.73,-3.00,0.41,5.194132,29.648355
34.30,11.90,39.55,0.28,71.66,1.70,0.73,0.32,9.81,19.18,2.00,0.24,48.671730,4.869985
8.33,8.40,12.82,0.64,56.96,1.61,0.75,0.36,7.46,15.05,2.00,0.27,70.348343,2.945892
214.62,22.40,91.83,0.32,743.57,1.67,0.85,0.13,22.07,37.18,-4.00,0.36,46.894257,119.613594
25.97,9.10,25.63,0.50,53.90,1.38,0.85,0.41,4.03,9.85,2.00,0.44,58.623085,3.616252
5.39,6.30,10.39,0.63,36.75,1.29,1.00,0.45,5.99,10.73,2.00,0.40,77.955177,8.694983
28.42,13.30,30.17,0.39,64.92,2.04,0.42,0.28,3.74,9.12,1.00,0.40,66.648132,16.704924
2.45,8.40,6.41,0.75,70.44,1.75,0.35,0.35,10.78,21.12,5.00,0.38,87.761192,11.224071
10.29,7.70,18.84,0.36,60.02,1.47,0.72,0.40,6.97,14.73,2.00,0.30,67.979988,2.279396
2.45,2.10,5.47,1.03,10.41,1.07,1.00,0.71,2.00,4.13,1.00,0.65,99.435394,24.856291
20.09,5.60,17.74,0.80,39.81,1.52,0.92,0.30,5.56,9.85,2.00,0.49,68.093048,5.811933
8.82,4.90,15.63,0.45,36.14,1.45,0.80,0.80,4.31,8.13,1.00,0.72,70.275543,8.907090
7.35,2.80,9.45,1.03,49.00,1.61,0.75,0.56,2.29,7.07,1.00,0.73,81.092041,12.498251
12.25,5.60,13.59,0.83,15.31,1.71,0.50,0.22,2.62,4.50,1.00,0.83,86.831444,15.594096
43.12,24.50,51.98,0.20,131.07,1.69,0.24,0.19,13.55,28.83,0.00,0.16,67.215714,33.294605
5.39,4.20,11.49,0.51,12.86,1.38,0.62,0.62,3.25,5.72,1.00,0.51,81.140945,7.690759
16.17,8.40,15.63,0.83,67.99,1.38,0.92,0.92,7.03,14.63,1.00,0.40,62.568562,8.225977
116.13,14.00,55.41,0.48,1255.01,1.65,0.96,0.91,7.58,39.98,-4.00,0.44,1.159983,49.202305
20.58,7.00,20.33,0.63,66.76,1.63,0.75,0.60,4.20,11.72,3.00,0.59,58.798145,3.288459
35.28,24.50,48.23,0.19,121.89,1.70,0.19,0.19,10.85,24.13,3.00,0.19,72.619026,32.743591
8.33,5.60,17.12,0.36,145.77,1.51,0.87,0.73,9.03,24.22,3.00,0.47,60.056614,3.636422
12.25,7.00,16.41,0.57,30.01,1.46,0.60,0.60,5.45,10.18,3.00,0.55,70.337112,4.118501
32.34,23.10,50.26,0.16,99.84,1.86,0.19,0.19,13.05,25.02,3.00,0.17,74.221786,33.951015
115.64,16.80,59.39,0.41,1194.38,1.68,1.00,0.88,6.77,37.65,-2.00,0.45,0.626860,50.202755
29.89,14.00,32.82,0.35,65.54,2.15,0.45,0.27,4.36,10.88,2.00,0.37,66.714371,20.219599
203.35,21.70,75.03,0.45,695.19,1.72,0.82,0.13,23.35,50.02,-7.00,0.21,41.600735,102.969238
73.50,13.30,55.28,0.30,580.04,1.74,0.95,0.76,17.17,56.38,-2.00,0.36,14.396833,24.159140
18.13,10.50,26.35,0.33,85.75,1.60,0.83,0.31,12.12,26.30,7.00,0.17,58.774967,2.946726
98.00,13.30,56.90,0.38,954.89,1.76,0.95,0.75,5.50,31.52,-3.00,0.73,4.935339,36.792980
20.58,7.70,22.04,0.53,85.14,1.53,0.71,0.71,5.38,14.03,3.00,0.45,56.585030,2.042340
33.81,8.40,30.01,0.47,300.12,1.31,0.94,0.87,9.87,36.48,7.00,0.37,42.371944,7.560392
9.31,5.60,14.14,0.58,19.60,1.80,0.44,0.40,2.14,4.23,1.00,0.71,83.155113,13.251036
9.80,7.00,16.80,0.44,50.84,2.04,0.41,0.32,4.98,11.90,4.00,0.38,82.531548,15.135492
39.20,12.60,31.82,0.49,147.00,1.64,0.63,0.63,10.24,27.78,5.00,0.32,42.194183,2.603744
8.33,4.20,10.94,0.87,20.21,1.39,0.67,0.60,1.00,3.53,1.00,0.87,85.139923,14.978179
