10.29,5.60,18.84,0.36,25.11,1.29,0.91,0.65,5.36,9.67,1.00,0.28,71.518692,7.185234
6.37,4.20,10.55,0.72,12.86,1.50,0.67,0.60,1.76,4.13,1.00,0.77,81.386505,10.982650
10.29,4.20,12.43,0.84,23.89,1.41,0.86,0.51,2.75,6.08,1.00,0.70,77.338844,9.957957
15.68,7.00,23.69,0.35,46.55,1.89,0.43,0.26,5.08,11.00,1.00,0.55,75.239616,11.928544
418.95,28.00,167.16,0.19,1621.90,1.46,0.93,0.71,56.72,155.38,30.00,0.38,357.939667,576.250183
3.92,3.50,10.32,0.46,15.31,1.20,1.00,0.98,3.95,7.30,3.00,0.38,83.393402,16.710106
137.20,16.80,95.54,0.19,1055.95,1.66,0.79,0.79,28.46,89.80,5.00,0.31,28.514719,92.314713
3.43,2.10,6.80,0.93,11.02,1.32,0.67,0.60,2.17,4.83,2.00,0.49,91.488609,12.257708
69.09,18.90,55.99,0.28,238.26,1.68,0.81,0.26,16.53,42.33,5.00,0.13,34.139065,21.024324
4.41,4.20,11.26,0.44,14.70,1.53,0.38,0.38,2.65,5.35,2.00,0.62,91.919411,12.723366
5.39,4.20,10.55,0.61,17.76,1.44,0.57,0.56,2.46,5.35,1.00,0.74,84.272575,10.893734
2.45,7.70,6.02,0.85,32.46,1.64,0.27,0.27,5.29,10.28,0.00,0.28,99.101036,16.100155
17.64,23.10,30.17,0.24,93.10,1.71,0.26,0.16,10.97,24.03,2.00,0.15,79.648781,25.280985
6.37,5.60,10.94,0.67,28.79,1.46,0.78,0.40,2.99,6.60,1.00,0.55,77.648300,6.478634
4.90,2.80,8.12,0.93,14.09,1.40,0.75,0.56,1.25,3.30,1.00,1.03,92.664963,20.842276
13.23,9.80,24.31,0.28,25.11,1.53,0.36,0.36,4.68,9.35,3.00,0.36,77.058769,8.551639
6.37,6.30,14.79,0.37,50.22,1.70,0.47,0.47,7.58,14.55,1.00,0.32,76.805244,6.342102
4.41,2.80,10.32,0.52,11.02,1.28,1.00,0.93,3.69,6.60,3.00,0.43,81.608315,14.843185
11.27,6.30,22.52,0.28,16.54,1.51,0.67,0.40,4.63,8.97,4.00,0.28,71.456001,3.542795
11.27,4.90,15.24,0.61,35.52,1.58,0.78,0.60,3.62,8.37,2.00,0.55,68.650795,4.763160
6.86,9.80,15.63,0.35,19.60,1.69,0.29,0.29,5.20,10.18,5.00,0.27,88.047447,12.480755
13.72,5.60,18.29,0.52,43.49,1.52,0.89,0.60,3.05,7.02,1.00,0.68,65.442139,6.812818
22.54,8.40,26.73,0.40,51.45,1.43,0.77,0.55,8.41,17.33,5.00,0.34,57.149677,1.175560
7.84,6.30,17.67,0.32,12.86,1.42,0.60,0.36,5.32,8.97,5.00,0.34,78.755318,4.893158
63.70,15.40,71.40,0.16,274.40,1.51,0.90,0.37,24.95,59.02,13.00,0.14,41.891068,31.683264
11.27,11.20,21.65,0.30,175.79,1.81,0.68,0.68,17.30,41.23,8.00,0.21,57.045517,6.886983
10.29,5.60,16.18,0.49,12.86,1.67,0.62,0.22,3.06,5.02,0.00,0.49,78.235420,7.454295
24.50,7.70,30.58,0.33,86.36,1.51,0.92,0.82,9.64,20.45,3.00,0.65,48.989521,6.109759
1.96,2.10,5.08,0.95,15.31,1.19,0.86,0.77,4.53,8.08,3.00,0.57,92.459572,16.699726
6.86,4.90,13.76,0.46,8.57,1.69,0.57,0.26,2.47,3.95,0.00,0.46,82.863770,8.708001
5.88,3.50,12.43,0.48,16.54,1.40,0.86,0.77,5.51,9.67,4.00,0.49,75.001991,7.360403
10.29,5.60,15.79,0.52,12.86,1.76,0.62,0.22,3.31,5.85,2.00,0.52,78.206444,8.022944
2.94,2.80,6.80,0.80,8.57,1.06,1.00,0.71,2.80,6.13,5.00,0.38,95.146805,19.525545
4.90,5.60,11.26,0.49,23.28,1.52,0.73,0.49,5.19,9.38,1.00,0.30,76.078308,4.182299
10.78,7.70,17.90,0.42,102.29,1.36,0.76,0.76,16.09,33.92,8.00,0.19,66.276527,5.424111
11.76,6.30,18.84,0.42,14.70,1.82,0.56,0.20,3.83,6.45,1.00,0.42,78.119255,9.142652
6.86,5.60,11.10,0.70,33.69,1.52,0.60,0.36,3.98,7.80,1.00,0.62,80.709183,7.508757
18.62,5.60,20.55,0.55,35.52,1.58,0.73,0.49,5.55,10.32,3.00,0.44,64.153221,2.214633
14.70,4.90,18.84,0.52,38.59,1.43,0.88,0.45,2.96,6.50,1.00,0.74,70.201271,8.421013
5.88,9.80,11.10,0.60,429.36,1.45,0.95,0.90,41.44,99.93,15.00,0.30,91.150475,49.187267
14.70,5.60,20.33,0.45,46.55,1.48,0.90,0.71,5.92,14.32,6.00,0.49,61.840462,4.050170
5.88,5.60,10.00,0.74,38.59,1.45,0.60,0.48,10.58,20.17,10.00,0.21,82.223526,5.240128
16.66,7.00,20.55,0.50,72.89,1.79,0.57,0.57,4.51,12.35,2.00,0.52,63.391193,5.240470
26.95,8.40,31.04,0.35,135.97,1.60,0.78,0.47,11.93,32.52,9.00,0.16,51.606575,2.303001
10.78,6.30,20.49,0.32,13.47,1.44,0.89,0.20,4.45,7.62,3.00,0.32,74.829643,6.490651
10.29,6.30,19.71,0.33,86.98,1.62,0.73,0.48,7.41,15.57,4.00,0.42,63.898270,1.921616
79.38,14.00,63.63,0.25,1427.12,1.55,0.93,0.91,12.35,61.68,8.00,0.41,8.324404,49.626125
131.81,28.00,173.67,0.05,543.90,1.29,0.93,0.31,66.32,158.00,40.00,0.03,256.464813,326.186859
24.01,7.70,22.20,0.61,188.04,1.74,0.75,0.71,14.61,37.32,11.00,0.46,50.792885,4.139150
2.94,7.00,7.90,0.59,14.09,1.46,0.50,0.36,4.22,6.93,1.00,0.34,87.611511,7.923520
3.92,3.50,8.67,0.65,9.80,1.09,1.00,0.71,2.00,4.13,1.00,0.52,90.095100,18.497749
0.49,0.70,1.88,1.75,8.57,1.07,0.80,0.71,1.98,3.48,1.00,0.87,122.677780,41.421520
5.88,4.20,11.65,0.54,20.83,1.49,0.62,0.62,3.17,6.83,2.00,0.61,78.538803,7.414844
5.39,4.20,11.97,0.47,17.15,1.23,1.00,0.84,5.31,11.02,8.00,0.79,81.488144,16.876352
5.88,4.20,10.16,0.72,11.64,1.45,0.83,0.83,3.01,5.53,2.00,0.75,77.667351,12.199141
5.88,4.90,11.10,0.60,12.86,1.45,0.71,0.51,2.57,4.83,1.00,0.64,78.999168,7.628928
37.73,11.90,47.06,0.21,100.45,1.54,0.86,0.32,12.86,25.05,3.00,0.20,45.417744,7.023229
1.96,2.80,6.18,0.64,13.47,1.31,0.71,0.51,3.24,6.42,4.00,0.57,89.369377,10.320605
5.88,3.50,9.22,0.87,28.18,1.15,0.75,0.75,2.89,6.13,0.00,0.72,89.503044,17.409569
3.43,3.50,8.29,0.63,13.47,1.21,0.83,0.60,2.93,5.90,2.00,0.55,86.663750,11.869495
7.84,4.90,13.37,0.55,17.76,1.54,0.62,0.45,2.93,5.07,-1.00,0.72,78.890785,8.865626
130.34,17.50,62.69,0.42,1470.61,1.62,0.96,0.91,8.17,44.97,-2.00,0.39,2.067458,67.053352
1.96,10.50,5.08,0.95,109.64,1.55,0.36,0.36,18.52,37.12,10.00,0.17,92.510773,14.491494
307.23,28.00,255.72,0.06,1904.26,1.75,0.90,0.71,65.25,217.78,13.00,0.13,474.521088,707.035767
14.21,4.90,17.51,0.58,55.74,1.40,0.79,0.64,8.49,18.78,7.00,0.31,67.639038,2.970022
5.39,2.80,8.67,0.90,22.05,1.41,0.62,0.45,3.03,5.85,1.00,0.65,88.689514,11.498419
14.70,9.80,24.31,0.31,33.07,1.59,0.71,0.26,10.34,18.37,9.00,0.19,67.431847,3.355884
8.82,5.60,16.18,0.42,74.11,1.35,0.73,0.73,10.21,20.63,0.00,0.59,68.213837,5.822135
13.72,4.90,15.24,0.74,45.32,1.43,0.88,0.88,2.37,8.60,4.00,0.56,68.324097,8.866719
27.44,13.30,40.88,0.21,73.50,1.74,0.29,0.29,9.19,18.73,2.00,0.20,66.979706,14.503960
8.33,7.00,19.87,0.27,33.07,1.45,0.60,0.60,10.38,17.48,5.00,0.50,69.602760,3.479125
3.92,3.50,10.87,0.42,11.64,1.18,1.00,0.89,5.00,8.83,6.00,0.36,84.127533,15.392650
1.96,2.80,5.86,0.72,232.75,1.36,0.65,0.65,21.24,49.58,12.00,0.51,83.032333,13.674360
7.84,4.20,10.94,0.82,19.60,1.47,0.70,0.54,4.11,7.02,1.00,0.45,78.756920,6.370086
5.88,3.50,9.77,0.77,17.15,1.31,1.00,0.60,2.45,4.83,1.00,0.84,84.549156,17.230156
9.80,6.30,17.51,0.40,139.04,1.52,0.82,0.82,16.79,40.52,13.00,0.24,64.186813,6.845482
21.07,7.70,23.69,0.47,63.70,1.57,0.62,0.62,7.56,15.02,1.00,0.43,58.560692,1.904922
43.12,10.50,48.32,0.23,265.21,1.92,0.93,0.65,14.42,40.30,8.00,0.55,32.185402,13.878827
3.92,2.80,7.19,0.95,14.09,1.65,0.60,0.42,1.42,3.35,1.00,0.96,94.264450,19.694796
20.09,6.30,23.92,0.44,53.90,1.58,0.75,0.60,7.60,15.90,6.00,0.38,58.581310,1.062345
7.35,4.20,11.10,0.75,16.54,1.41,0.83,0.60,2.52,5.90,3.00,0.71,78.483910,9.858108
54.88,25.20,67.06,0.15,183.75,1.54,0.24,0.19,7.47,20.32,-1.00,0.22,64.080879,40.721638
7.35,7.70,16.96,0.32,11.02,1.57,0.36,0.36,4.09,7.12,4.00,0.33,84.642021,9.161801
10.78,5.60,14.14,0.68,30.62,1.32,0.80,0.54,5.26,9.95,2.00,0.46,73.787254,5.473203
7.35,3.50,10.55,0.83,12.25,1.27,1.00,0.71,2.40,4.18,1.00,0.87,85.276405,19.792017
13.72,9.10,20.81,0.40,61.86,1.25,0.92,0.55,8.55,20.78,8.00,0.28,65.830475,5.338023
29.40,11.20,25.80,0.56,374.85,1.52,0.89,0.73,20.21,60.47,11.00,0.39,42.776497,10.298944
37.73,9.10,37.61,0.34,108.41,1.65,0.93,0.64,8.58,24.08,7.00,0.30,41.030842,3.898955
5.39,4.20,12.04,0.47,12.25,1.07,1.00,0.89,2.09,5.30,3.00,0.51,86.748611,19.651896
11.76,5.60,17.67,0.47,17.15,1.56,0.75,0.67,3.61,6.37,1.00,0.47,67.182625,4.325881
4.41,3.50,8.67,0.74,11.02,1.31,0.60,0.60,1.79,3.48,1.00,0.90,92.395691,17.370041
6.86,4.20,14.47,0.41,8.57,1.53,0.83,0.30,3.16,5.02,1.00,0.41,78.197922,6.604078
31.36,12.60,32.43,0.37,136.59,1.84,0.56,0.56,10.59,27.55,5.00,0.42,47.364456,5.705990
1.47,3.50,4.14,1.08,19.60,1.78,0.36,0.32,3.80,6.92,2.00,0.52,101.754379,18.778845
2.94,2.10,6.41,0.90,12.86,1.20,0.83,0.60,2.27,4.13,1.00,0.79,94.530495,18.779226
28.42,11.20,37.77,0.25,68.60,1.60,0.81,0.22,11.74,21.05,0.00,0.24,52.995411,5.267964
17.64,11.20,29.00,0.26,33.69,1.66,0.31,0.22,5.12,10.40,1.00,0.29,76.807487,12.026234
3.92,3.50,9.71,0.52,79.62,1.42,0.82,0.63,14.52,29.00,10.00,0.23,77.524384,6.290704
3.43,2.80,7.35,0.80,20.83,1.27,0.50,0.50,3.77,6.83,2.00,0.49,95.381676,12.753624
5.39,2.80,8.12,1.03,14.70,1.32,0.83,0.83,2.66,4.60,1.00,0.87,88.816772,20.208263
23.52,12.60,35.02,0.24,79.62,1.59,0.83,0.31,13.09,27.13,7.00,0.14,54.323456,4.857096
10.78,4.90,19.55,0.35,26.34,1.33,0.86,0.77,3.92,7.30,-1.00,0.53,69.554779,8.403435
3.43,8.40,6.80,0.93,33.07,1.51,0.36,0.36,7.09,13.77,4.00,0.29,92.572105,11.364925
5.88,10.50,10.55,0.66,34.30,1.59,0.38,0.22,5.80,11.28,1.00,0.28,87.407951,10.548955
1.96,7.00,5.47,0.82,36.14,1.39,0.57,0.57,9.07,16.03,3.00,0.31,84.158653,6.774173
9.80,7.00,19.55,0.32,12.86,1.45,0.90,0.18,4.35,7.67,4.00,0.30,75.493484,6.697776
7.84,4.90,16.02,0.38,9.80,1.48,0.86,0.26,3.03,5.25,2.00,0.38,77.760330,6.668552
0.98,3.50,3.20,1.20,9.80,1.18,0.83,0.60,4.24,7.07,4.00,0.33,98.403038,17.186594
43.12,13.30,48.39,0.23,184.36,1.69,0.74,0.74,13.61,29.92,-3.00,0.42,32.911297,9.336875
2.45,5.60,5.47,1.03,22.05,1.55,0.45,0.45,4.65,8.50,1.00,0.41,91.470406,11.331314
3.43,2.80,6.80,0.93,9.19,1.30,0.60,0.60,1.62,3.48,1.00,0.74,94.425766,16.150938
24.01,11.90,40.42,0.18,120.66,1.43,0.77,0.32,13.52,28.48,2.00,0.21,52.756573,5.473285
48.02,10.50,50.65,0.24,142.71,1.51,0.93,0.83,12.88,29.75,5.00,0.24,34.904366,10.149809
12.25,5.60,21.04,0.35,28.79,1.35,0.90,0.54,6.23,11.28,2.00,0.38,68.013954,4.958297
50.96,10.50,48.32,0.27,93.71,1.62,0.87,0.36,10.31,21.98,5.00,0.32,39.577343,6.800764
0.49,0.70,1.88,1.75,8.57,0.99,1.00,0.71,2.30,3.95,1.00,0.65,122.815086,42.634754
11.27,4.90,16.96,0.49,25.73,1.38,0.75,0.67,3.07,7.43,2.00,0.62,71.633995,6.867644
1.96,4.90,5.47,0.82,17.76,1.20,0.75,0.67,6.13,11.20,6.00,0.38,88.598846,10.717205
42.63,9.80,48.16,0.23,330.14,1.49,0.95,0.85,16.16,47.13,1.00,0.28,31.151495,12.451570
24.50,28.00,41.30,0.18,1237.25,1.64,0.82,0.71,93.68,223.22,8.00,0.08,288.635010,313.425293
7.35,4.20,11.49,0.70,30.62,1.18,0.86,0.84,3.09,6.37,0.00,0.80,83.439201,17.790012
4.41,3.50,8.29,0.81,8.57,1.50,0.60,0.60,1.21,2.88,1.00,0.81,87.655907,13.910311
51.94,25.90,64.73,0.16,543.90,1.38,0.90,0.22,76.90,150.65,22.00,0.03,185.123871,184.975235
5.39,4.90,13.14,0.39,22.66,1.49,0.58,0.45,6.58,12.45,5.00,0.29,80.055870,4.572058
7.84,6.30,19.16,0.27,12.86,1.61,0.56,0.40,3.45,7.53,5.00,0.27,77.041527,5.479964
2.94,2.80,6.96,0.76,18.99,1.45,0.70,0.70,6.09,10.88,5.00,0.39,82.974663,7.385965
0.49,0.70,1.88,1.75,22.66,1.61,0.43,0.26,4.40,7.72,2.00,0.39,120.557892,30.216866
8.82,4.90,17.28,0.37,14.70,1.55,0.86,0.77,4.43,7.48,2.00,0.38,67.772858,5.560520
4.90,6.30,13.05,0.36,34.30,1.62,0.40,0.40,5.32,11.95,3.00,0.26,84.472580,8.307092
18.62,11.20,20.33,0.57,533.49,1.49,1.00,0.97,57.97,140.27,36.00,0.17,150.588974,121.189583
12.25,6.30,16.18,0.59,31.24,1.67,0.78,0.78,3.93,9.25,3.00,0.52,64.135399,5.234972
19.11,10.50,24.86,0.39,49.00,1.69,0.40,0.24,5.52,13.33,5.00,0.37,71.829979,7.845720
4.90,2.80,8.67,0.82,18.38,1.39,0.71,0.51,1.97,4.60,1.00,0.65,86.119598,10.968970
6.37,4.20,12.98,0.48,12.86,1.39,1.00,0.51,3.52,6.32,2.00,0.47,76.613281,8.792102
10.29,4.20,13.76,0.68,20.83,1.40,0.80,0.36,4.51,7.85,1.00,0.37,78.243530,6.081330
4.90,5.60,8.84,0.79,32.46,1.43,0.80,0.71,5.33,11.25,3.00,0.32,76.006203,6.122148
7.84,4.90,11.88,0.70,9.80,1.79,0.43,0.26,2.00,3.53,1.00,0.70,90.386162,15.602363
5.39,4.20,10.32,0.64,10.41,1.53,0.67,0.60,2.44,4.42,1.00,0.64,79.569588,8.329109
5.88,4.90,12.98,0.44,28.79,1.58,0.64,0.32,4.23,7.57,0.00,0.58,79.173424,6.972026
8.33,5.60,13.21,0.60,27.56,1.64,0.67,0.67,3.88,8.60,2.00,0.52,71.058159,5.161855
8.33,7.00,16.41,0.39,118.82,1.59,0.57,0.57,18.17,38.58,13.00,0.23,72.156761,6.206971
1.47,5.60,4.69,0.84,8.57,1.47,0.50,0.45,4.95,8.13,7.00,0.39,91.709831,8.988941
6.37,6.30,10.16,0.78,39.81,1.63,0.91,0.49,6.15,13.85,7.00,0.37,72.026306,4.938556
3.43,2.80,6.80,0.93,45.32,1.24,0.90,0.89,5.23,11.15,2.00,0.63,85.434120,16.610500
55.86,25.90,64.02,0.17,537.16,1.42,0.88,0.49,63.32,147.43,50.00,0.06,183.575455,182.890228
1.96,2.10,5.08,0.95,11.02,1.15,0.67,0.60,3.09,5.20,1.00,0.68,99.384300,18.428514
468.44,28.00,219.33,0.12,2243.59,1.41,0.95,0.71,79.32,188.38,-34.00,0.31,599.537964,890.853333
137.69,28.00,190.12,0.05,418.95,1.34,0.93,0.22,42.20,105.43,24.00,0.05,185.708939,258.406067
5.39,3.50,11.49,0.51,11.02,1.17,1.00,0.71,3.00,5.48,2.00,0.57,84.007034,15.385284
31.36,11.20,35.89,0.31,320.34,1.85,0.90,0.63,28.12,62.48,1.00,0.38,43.348896,18.447031
13.23,10.50,19.39,0.44,39.81,1.73,0.67,0.24,7.87,15.15,6.00,0.27,68.312515,4.103739
18.62,6.30,19.61,0.61,32.46,1.53,0.89,0.60,3.17,6.78,1.00,0.57,62.149429,5.118446
6.86,4.90,13.37,0.48,8.57,1.73,0.57,0.26,2.76,4.55,1.00,0.48,82.796776,8.977598
16.66,7.00,23.14,0.39,59.41,1.38,0.77,0.55,4.79,10.50,0.00,0.40,63.315712,3.477486
9.80,4.90,12.82,0.75,23.28,1.43,0.71,0.71,1.96,4.83,1.00,0.85,77.837486,12.548838
22.05,9.80,29.78,0.31,268.27,1.68,0.84,0.69,25.39,55.55,2.00,0.36,47.470520,10.831146
27.93,7.70,24.31,0.59,94.94,1.64,0.86,0.77,6.76,17.98,4.00,0.41,49.115067,2.641082
102.41,21.70,120.56,0.09,1261.75,1.53,0.97,0.89,61.85,152.68,-12.00,0.24,130.101669,212.022156
14.21,6.30,22.36,0.36,71.66,1.33,0.91,0.81,7.53,15.88,0.00,0.57,61.471622,7.452882
15.19,7.70,22.43,0.38,59.41,1.43,0.92,0.27,7.96,17.70,4.00,0.20,66.488777,4.429332
19.11,7.00,28.38,0.30,83.91,1.38,0.71,0.71,10.92,25.57,7.00,0.26,58.944454,3.053985
21.56,9.10,24.92,0.44,69.21,1.40,0.92,0.41,5.03,9.80,1.00,0.55,58.600590,4.867905
11.76,7.00,22.91,0.28,132.30,1.42,0.80,0.67,17.78,38.25,4.00,0.36,59.554348,4.294088
26.95,9.80,35.18,0.27,74.72,1.72,0.76,0.42,6.96,15.57,4.00,0.35,50.249878,2.936154
3.43,5.60,9.77,0.45,11.02,1.29,0.62,0.62,4.48,7.77,5.00,0.45,83.640938,7.655693
4.90,4.20,11.65,0.45,14.70,1.47,0.56,0.56,4.43,8.55,4.00,0.40,81.803162,6.089591
3.43,5.60,6.80,0.93,30.62,1.65,0.58,0.30,4.47,8.68,2.00,0.60,86.661064,10.292813
7.84,9.10,11.88,0.70,40.42,1.69,0.36,0.26,4.51,9.72,2.00,0.44,85.650963,11.180828
12.25,6.30,18.38,0.46,45.32,1.53,0.73,0.73,8.32,18.65,9.00,0.42,64.341148,2.427880
3.92,2.10,6.80,1.07,14.09,1.22,0.86,0.51,2.82,6.13,3.00,0.53,93.796341,15.652431
5.39,3.50,9.06,0.82,11.64,1.20,1.00,0.60,2.54,5.48,3.00,0.48,86.863312,14.606770
2.45,2.10,5.47,1.03,16.54,1.13,0.83,0.70,3.36,6.78,2.00,0.70,96.552361,20.138258
4.90,2.80,8.12,0.93,12.25,1.58,0.57,0.51,1.85,4.00,2.00,0.61,88.117836,11.612983
11.76,9.10,18.84,0.42,35.52,1.83,0.62,0.41,5.10,11.48,3.00,0.28,68.234314,5.277573
42.14,14.00,53.31,0.19,106.57,1.49,0.90,0.27,7.95,19.83,0.00,0.27,43.496716,11.168889
28.91,12.60,30.88,0.38,249.90,1.40,0.75,0.75,18.05,43.40,4.00,0.28,44.280678,6.083142
140.14,16.80,76.68,0.30,1525.74,1.57,0.93,0.93,23.29,90.52,-6.00,0.43,18.171686,98.014931
32.83,8.40,32.37,0.39,135.36,1.52,0.75,0.56,8.97,20.82,6.00,0.49,46.679996,1.300231
7.84,4.90,13.59,0.53,13.47,1.48,0.50,0.50,2.82,5.07,1.00,0.50,81.817055,7.671818
15.68,27.30,21.26,0.44,1474.90,1.93,0.74,0.73,55.60,168.20,17.00,0.15,144.849365,163.137192
6.37,4.20,12.43,0.52,18.99,1.40,0.80,0.54,5.68,11.25,7.00,0.22,78.609810,5.215861
4.90,2.80,10.55,0.55,11.64,1.22,0.80,0.71,2.57,5.30,2.00,0.83,87.414795,16.600344
9.80,7.00,14.86,0.56,36.75,1.57,0.56,0.45,4.59,11.72,5.00,0.31,74.276024,3.661236
1.96,4.20,4.53,1.20,11.64,1.43,0.57,0.51,2.18,4.42,1.00,0.65,95.387520,15.739357
5.88,3.50,10.94,0.62,46.55,1.25,0.50,0.50,4.19,9.25,0.00,0.51,89.269554,11.295736
103.88,28.00,91.85,0.15,1941.01,1.91,0.80,0.71,45.32,150.52,-26.00,0.14,107.830948,209.305435
11.27,7.00,16.02,0.55,25.73,1.67,0.50,0.50,5.24,9.90,3.00,0.40,73.457726,4.976558
1.96,2.10,5.08,0.95,18.38,1.27,0.80,0.71,4.71,8.78,4.00,0.39,90.450500,12.764919
363.09,28.00,228.11,0.09,2608.64,1.67,0.93,0.71,55.43,180.35,7.00,0.21,419.857605,682.315857
376.32,28.00,191.77,0.13,1096.38,1.54,0.90,0.71,59.40,137.40,14.00,0.13,326.605225,521.630066
10.29,10.50,20.88,0.30,41.65,1.81,0.60,0.60,7.97,15.43,4.00,0.43,62.859726,4.787613
8.33,6.30,17.28,0.35,10.41,1.77,0.56,0.20,3.87,6.55,3.00,0.35,80.738037,8.445385
7.84,4.20,15.96,0.39,27.56,1.53,0.80,0.54,4.57,10.13,4.00,0.37,71.597717,3.860707
20.09,7.70,22.20,0.51,53.29,1.79,0.54,0.27,5.12,10.45,2.00,0.58,68.271103,7.382748
4.41,3.50,8.84,0.71,11.64,1.51,0.62,0.62,2.46,6.18,5.00,0.43,82.804802,7.289691
3.92,3.50,8.45,0.69,11.02,1.35,0.57,0.57,3.03,5.77,3.00,0.57,88.343559,10.121686
6.37,4.90,12.04,0.55,16.54,1.59,0.38,0.38,3.06,6.23,2.00,0.51,88.614532,10.871367
14.21,7.70,24.40,0.30,21.44,1.86,0.64,0.32,5.78,11.10,6.00,0.30,68.722115,6.351528
10.78,5.60,13.21,0.78,19.60,1.64,0.50,0.45,2.33,4.70,1.00,0.78,81.743584,11.931839
31.85,17.50,44.96,0.20,69.82,1.83,0.24,0.21,7.77,18.13,4.00,0.20,69.841637,22.375107
5.88,3.50,8.67,0.98,19.60,1.57,0.50,0.42,1.70,4.05,1.00,0.91,94.215775,18.649796
80.36,12.60,58.48,0.30,241.32,1.52,0.90,0.36,10.81,27.88,4.00,0.33,27.472652,15.809917
21.56,11.90,29.94,0.30,53.29,1.79,0.41,0.32,5.65,14.23,3.00,0.28,66.338387,8.984035
20.58,22.40,29.48,0.30,1453.46,1.45,0.91,0.89,73.98,217.53,23.00,0.19,229.526260,251.183289
9.31,4.20,15.41,0.49,25.73,1.33,0.86,0.51,3.42,6.97,1.00,0.59,75.531456,7.987809
35.28,11.90,46.38,0.21,118.82,1.29,0.95,0.38,11.71,27.60,6.00,0.22,49.286865,9.510232
0.98,6.30,3.37,1.09,33.69,1.54,0.60,0.48,7.11,14.92,6.00,0.26,88.354378,8.782446
14.21,5.60,17.51,0.58,29.40,1.54,1.00,0.67,2.86,6.78,1.00,0.60,64.766731,8.123211
2.94,4.20,8.06,0.57,58.80,1.36,0.82,0.72,6.06,15.85,7.00,0.44,77.435753,6.768722
3.43,4.20,8.29,0.63,18.38,1.31,0.86,0.51,4.12,7.43,2.00,0.45,82.652405,8.401142
7.84,6.30,16.02,0.38,28.79,1.75,0.38,0.38,4.30,8.23,2.00,0.47,81.987122,10.048821
21.07,8.40,26.51,0.38,56.96,1.63,0.75,0.75,5.65,12.83,3.00,0.42,53.362289,2.604505
3.43,5.60,6.96,0.89,24.50,1.50,0.45,0.45,6.96,12.87,4.00,0.32,89.204605,8.690044
5.88,4.20,11.49,0.56,36.75,1.44,1.00,0.84,6.47,13.25,3.00,0.38,72.020523,8.908712
2.45,2.80,6.96,0.64,10.41,1.18,0.80,0.75,2.14,4.18,2.00,0.74,91.403664,17.325571
18.13,10.50,26.96,0.31,29.40,1.54,0.33,0.24,5.25,9.98,2.00,0.31,77.222557,10.164180
3.92,2.10,6.80,1.07,9.80,1.28,0.83,0.60,3.07,5.95,4.00,0.44,91.349670,13.642499
