10.29,7.00,14.53,0.61,28.79,1.72,0.58,0.30,3.17,6.83,1.00,0.45,76.143639,6.663815
3.92,3.50,7.74,0.82,11.02,1.22,0.80,0.75,2.43,5.02,2.00,0.49,87.182358,13.033067
8.33,5.60,16.18,0.40,25.73,1.90,0.43,0.38,5.34,11.77,6.00,0.30,82.478378,10.962133
7.84,3.50,12.27,0.65,17.15,1.22,0.83,0.83,3.36,6.37,2.00,0.65,81.133400,13.608860
17.64,8.40,26.28,0.32,47.16,1.75,0.64,0.38,7.84,17.98,10.00,0.32,62.957195,3.327600
7.84,4.20,12.43,0.64,22.05,1.27,0.89,0.60,4.71,10.13,6.00,0.40,78.609566,7.860742
8.33,4.20,15.47,0.44,25.11,1.51,0.78,0.40,4.80,9.10,1.00,0.45,74.108994,4.653395
11.76,4.90,16.89,0.52,65.54,1.38,0.92,0.69,7.40,18.35,7.00,0.41,66.500717,4.811636
9.31,7.00,16.73,0.42,21.44,1.56,0.70,0.36,4.68,8.97,2.00,0.38,71.851357,3.350755
15.68,7.70,21.26,0.44,28.79,1.73,0.45,0.32,3.52,7.95,3.00,0.44,73.690437,7.408945
1.47,4.20,4.53,0.90,22.66,1.31,0.75,0.45,4.48,8.55,5.00,0.73,91.090317,12.853211
15.19,5.60,18.61,0.55,33.07,1.80,0.42,0.30,4.90,9.98,2.00,0.42,78.864876,9.697346
4.90,2.80,8.12,0.93,13.47,1.17,0.80,0.71,1.89,3.95,1.00,0.91,94.738808,22.390905
6.86,4.90,10.94,0.72,23.89,1.26,1.00,0.54,4.37,9.48,4.00,0.29,80.652443,10.119486
9.80,6.30,17.12,0.42,20.83,1.47,0.78,0.40,3.90,8.50,3.00,0.40,71.564774,3.594918
27.93,7.70,37.61,0.25,83.30,1.27,1.00,0.97,8.91,21.38,6.00,0.39,52.111542,11.541169
16.66,12.60,26.83,0.29,53.90,1.42,0.80,0.36,10.44,18.87,3.00,0.27,59.975376,3.215275
0.98,1.40,3.37,1.09,9.80,1.07,0.86,0.51,4.37,7.20,4.00,0.30,104.985451,20.280455
9.31,7.00,16.02,0.46,47.16,1.51,0.77,0.77,8.80,17.80,5.00,0.28,65.356735,2.877454
2.94,8.40,8.06,0.57,25.11,1.49,0.59,0.21,7.04,13.25,6.00,0.21,86.330803,6.612200
66.15,19.60,75.99,0.14,181.30,1.50,0.89,0.13,18.98,44.68,9.00,0.13,45.863850,34.645744
8.82,7.00,17.67,0.35,11.02,1.53,0.70,0.18,3.96,6.73,3.00,0.35,77.551331,5.616518
23.03,8.40,32.30,0.28,102.90,1.56,0.93,0.89,7.12,17.52,4.00,0.51,47.202835,6.051572
11.76,5.60,14.86,0.67,43.49,1.70,0.75,0.60,5.06,14.17,7.00,0.36,67.452660,3.422004
11.27,5.60,23.53,0.26,32.46,1.46,0.78,0.78,7.93,14.27,4.00,0.35,63.938980,3.904427
7.84,11.20,16.57,0.36,41.04,1.52,0.44,0.30,7.49,15.85,6.00,0.21,79.208504,6.777166
17.64,6.30,28.22,0.28,32.46,1.52,1.00,0.60,5.85,10.08,-2.00,0.49,58.077873,6.638031
18.62,6.30,20.16,0.58,52.06,1.34,1.00,0.99,5.69,14.03,6.00,0.52,62.554996,10.721545
8.33,4.20,12.59,0.66,21.44,1.39,0.71,0.71,2.67,6.37,2.00,0.75,77.878235,10.374297
1.47,4.20,4.14,1.08,20.83,1.16,1.00,0.51,3.62,6.32,1.00,0.67,95.335358,20.375923
68.60,16.80,99.36,0.09,198.45,1.53,0.92,0.37,25.06,51.75,7.00,0.11,49.164715,50.774746
39.20,23.80,43.86,0.26,181.30,1.63,0.76,0.21,15.27,36.38,4.00,0.13,48.893063,19.780338
21.07,11.20,26.41,0.38,39.81,1.80,0.31,0.22,5.18,9.88,1.00,0.40,75.194244,13.082798
4.41,2.80,7.74,0.93,9.80,1.42,0.60,0.60,1.16,2.88,1.00,0.82,91.534363,16.027714
2.94,2.10,6.02,1.02,11.64,1.26,0.50,0.45,2.88,5.53,2.00,0.43,101.708748,15.789920
0.98,2.10,3.37,1.09,8.57,1.16,0.67,0.60,2.80,4.60,1.00,0.55,101.984352,18.809139
12.74,7.00,18.93,0.45,131.07,1.38,1.00,0.84,11.55,24.78,0.00,0.47,58.406834,7.480371
40.67,11.20,49.88,0.21,93.71,1.81,0.89,0.19,12.78,28.90,11.00,0.19,49.006805,12.616202
0.49,0.70,1.88,1.75,12.25,1.27,0.75,0.45,3.21,5.43,1.00,0.50,114.651276,29.043100
5.39,4.20,10.55,0.61,11.02,1.57,0.43,0.43,2.20,4.65,2.00,0.51,88.474670,10.305954
2.45,2.10,6.41,0.75,9.19,1.11,1.00,0.71,4.07,7.02,5.00,0.70,94.203232,20.604275
28.42,7.70,31.04,0.37,213.15,1.84,0.87,0.61,16.66,43.37,9.00,0.45,44.664291,6.978715
16.17,9.10,29.00,0.24,94.32,1.44,0.75,0.75,6.99,13.47,-1.00,0.48,54.984566,4.311788
10.29,4.20,12.82,0.79,33.69,1.28,0.78,0.78,4.04,7.90,0.00,0.65,77.445320,11.359806
33.81,9.80,40.36,0.26,143.94,1.56,0.93,0.89,6.33,15.25,-2.00,0.42,39.662281,8.286903
7.35,3.50,12.04,0.64,35.52,1.80,1.00,0.56,3.89,9.85,3.00,0.73,73.104782,12.780931
25.48,7.70,27.83,0.41,84.52,1.62,0.62,0.62,5.73,14.45,3.00,0.48,54.492058,2.317997
0.98,1.40,3.37,1.09,18.38,1.65,0.31,0.22,5.40,10.23,7.00,0.31,111.699989,20.399000
21.07,9.10,37.09,0.19,162.92,1.53,0.72,0.66,26.81,64.02,32.00,0.26,77.501968,28.793812
24.50,8.40,27.67,0.40,49.61,1.58,0.64,0.38,6.20,11.90,2.00,0.43,58.973328,2.210519
4.41,3.50,9.22,0.65,12.25,1.40,0.50,0.50,2.29,4.37,0.00,0.61,89.926735,11.572748
6.86,8.40,19.32,0.23,47.77,1.55,0.75,0.36,8.99,15.85,3.00,0.26,68.869843,2.847905
3.92,4.20,6.80,1.07,13.47,1.30,0.57,0.51,2.19,4.55,1.00,0.57,94.169212,14.222776
16.66,8.40,29.32,0.24,74.72,1.48,0.85,0.82,8.06,18.22,3.00,0.48,53.004883,4.247832
23.03,9.10,29.71,0.33,54.51,1.58,0.77,0.69,5.44,12.22,3.00,0.39,51.922249,2.230634
6.86,4.20,11.10,0.70,39.20,1.47,0.86,0.56,3.64,8.42,2.00,0.93,79.004745,13.586520
0.49,0.70,1.88,1.75,33.69,1.44,0.77,0.77,7.33,13.62,5.00,0.37,104.770103,25.468151
14.70,7.70,20.16,0.45,34.30,1.88,0.38,0.38,5.12,9.48,0.00,0.48,76.028275,11.401138
28.42,9.10,40.49,0.22,183.14,1.67,0.80,0.61,20.16,43.32,-2.00,0.40,42.923157,7.802014
13.23,9.10,23.53,0.30,90.04,1.35,0.77,0.77,17.14,33.52,8.00,0.30,61.391575,5.154828
3.43,4.20,9.22,0.51,9.80,1.31,0.50,0.50,1.98,4.05,1.00,0.62,91.494347,12.287146
62.72,12.60,88.36,0.10,565.34,1.75,1.00,0.72,16.61,30.92,-19.00,0.45,30.350893,49.401077
6.37,10.50,15.02,0.35,24.50,1.59,0.65,0.21,9.96,17.25,11.00,0.22,77.851639,5.334574
6.37,7.70,10.94,0.67,43.49,1.42,0.75,0.60,7.38,14.87,3.00,0.45,71.324883,3.498267
4.90,5.60,10.16,0.60,30.62,1.23,0.90,0.71,6.98,13.85,6.00,0.37,78.346809,8.552054
4.41,7.00,10.32,0.52,17.15,1.78,0.40,0.24,5.16,10.18,6.00,0.22,90.840607,11.708856
201.39,18.90,84.71,0.35,730.71,1.68,0.85,0.14,22.74,37.42,-8.00,0.30,40.304352,102.962402
27.44,8.40,31.13,0.36,56.96,1.77,0.79,0.38,9.08,18.35,7.00,0.33,53.593224,2.893027
3.92,4.20,7.35,0.91,12.86,1.60,0.50,0.50,3.55,6.60,3.00,0.58,88.258263,10.766777
9.31,4.90,15.63,0.48,29.40,1.31,0.80,0.54,3.22,7.02,1.00,0.41,75.346809,6.421214
2.94,3.50,6.96,0.76,13.47,1.32,0.80,0.54,5.31,9.67,6.00,0.29,86.561485,8.256334
6.86,4.20,11.49,0.65,16.54,1.91,0.56,0.40,2.36,5.77,2.00,0.43,83.368881,11.633395
5.88,3.50,11.10,0.60,20.21,1.23,0.83,0.60,2.58,5.67,2.00,0.72,84.346443,13.130178
12.74,7.70,22.20,0.32,40.42,1.40,0.92,0.41,7.50,14.45,5.00,0.29,65.915504,3.820993
47.53,17.50,72.40,0.11,115.76,1.69,0.76,0.16,19.04,38.15,6.00,0.12,49.359695,26.570879
10.29,4.90,12.66,0.81,74.72,1.23,0.88,0.45,6.15,15.65,3.00,0.30,78.054039,7.999708
5.88,4.90,12.27,0.49,16.54,1.59,0.50,0.50,3.01,5.07,-1.00,0.65,82.110680,9.691151
3.92,2.80,7.35,0.91,18.38,1.47,0.92,0.45,5.73,10.78,6.00,0.24,85.204308,9.105010
37.24,11.20,35.18,0.38,745.41,1.75,0.91,0.70,19.19,66.05,6.00,0.35,26.917587,17.385134
4.41,2.80,7.35,1.03,14.09,1.33,0.75,0.56,1.60,3.58,0.00,1.03,95.866020,22.874672
13.23,4.90,17.90,0.52,29.40,1.55,0.78,0.60,4.53,9.67,3.00,0.44,66.640450,3.188312
4.90,5.60,10.55,0.55,18.99,1.62,0.70,0.36,4.57,8.73,2.00,0.27,78.947662,5.089261
26.46,7.00,21.49,0.72,47.16,1.34,0.90,0.54,5.01,9.30,2.00,0.63,62.052532,6.715444
13.23,8.40,20.49,0.40,28.18,1.73,0.50,0.26,6.45,12.08,4.00,0.25,74.774696,6.422503
19.11,11.20,32.14,0.23,38.59,1.97,0.38,0.22,5.29,12.13,3.00,0.23,74.352730,15.690808
23.52,7.00,28.45,0.37,85.14,1.42,0.83,0.74,8.81,19.33,3.00,0.51,52.720520,3.333022
1.96,2.10,5.95,0.69,11.64,1.15,0.83,0.60,4.46,8.32,7.00,0.83,95.922134,18.660534
9.31,4.90,16.89,0.41,27.56,1.46,0.75,0.67,4.35,9.20,2.00,0.58,69.950233,5.425327
14.70,7.00,23.53,0.33,60.64,1.56,0.91,0.81,6.44,15.05,3.00,0.50,56.328602,4.710293
10.78,4.90,13.59,0.73,18.99,1.45,0.86,0.51,2.32,4.78,1.00,0.74,75.241234,9.627039
5.88,3.50,9.06,0.90,15.92,1.62,0.38,0.38,1.86,4.23,2.00,0.68,95.541046,16.079695
24.99,8.40,27.28,0.42,61.25,1.40,0.85,0.27,8.92,18.07,3.00,0.29,60.307819,3.137444
6.37,3.50,10.55,0.72,34.30,1.72,1.00,0.56,4.02,7.95,1.00,0.85,76.427094,14.953477
13.23,6.30,20.33,0.40,47.77,1.41,0.81,0.45,6.41,14.17,3.00,0.25,67.610992,2.946844
6.37,3.50,10.94,0.67,17.76,1.34,0.83,0.83,2.13,5.02,1.00,0.70,79.683212,13.027813
57.33,20.30,55.73,0.23,168.44,1.54,0.79,0.21,9.36,23.05,0.00,0.21,39.983063,18.673702
115.15,16.80,53.37,0.51,1117.20,1.70,0.92,0.81,5.60,33.27,3.00,0.61,1.641449,43.523792
24.99,6.30,28.45,0.39,42.88,1.31,1.00,0.60,5.52,9.80,-1.00,0.43,59.521217,7.712037
4.90,2.80,9.22,0.72,9.19,1.26,0.80,0.71,2.94,5.30,3.00,0.60,85.268547,12.154188
85.75,23.80,120.72,0.07,219.27,1.51,0.79,0.21,26.29,58.50,13.00,0.09,71.102737,87.521294
0.98,4.20,3.20,1.20,9.19,1.41,0.57,0.51,2.48,4.65,2.00,0.52,96.568825,14.645490
11.27,4.90,15.08,0.62,40.42,1.22,0.88,0.88,3.53,8.73,1.00,0.42,74.386848,11.158665
39.20,10.50,44.96,0.24,83.91,1.61,0.94,0.45,13.30,26.48,8.00,0.21,43.940319,6.536739
112.70,15.40,59.39,0.40,1242.76,1.62,0.96,0.91,8.11,34.37,-2.00,0.45,1.155715,48.768566
33.81,18.90,43.86,0.22,94.94,1.47,0.81,0.26,10.75,23.52,4.00,0.19,49.599171,11.083538
98.98,13.30,89.75,0.15,418.34,1.54,0.83,0.83,30.04,75.25,15.00,0.32,38.952644,59.305538
9.80,8.40,14.69,0.57,72.28,1.75,0.63,0.56,8.77,18.82,2.00,0.29,65.873787,3.271520
6.37,5.60,13.92,0.41,18.38,1.16,1.00,0.36,5.50,9.62,3.00,0.32,84.152878,12.074237
15.68,6.30,18.61,0.57,23.28,1.69,0.67,0.60,4.25,6.97,0.00,0.57,65.615509,5.054296
14.70,9.10,27.67,0.24,41.65,1.33,0.85,0.27,9.14,16.82,6.00,0.23,67.757187,5.136803
13.72,5.60,16.41,0.64,38.59,1.70,0.62,0.41,6.12,13.67,8.00,0.33,72.093628,3.786839
14.70,8.40,20.33,0.45,37.97,1.55,0.58,0.30,3.06,7.07,1.00,0.51,70.816933,5.146846
4.90,9.80,8.84,0.79,31.24,1.70,0.40,0.24,5.75,11.57,4.00,0.33,87.799088,10.685496
4.41,2.80,8.67,0.74,17.76,1.42,0.86,0.77,3.13,5.95,1.00,0.60,80.115189,10.945197
10.78,5.60,18.22,0.41,28.18,1.39,0.86,0.26,5.89,11.38,3.00,0.28,75.165741,5.466344
7.84,4.20,14.47,0.47,15.92,1.54,0.62,0.45,4.35,8.55,4.00,0.43,77.470993,4.665127
2.94,9.10,6.41,0.90,31.85,1.71,0.31,0.22,6.99,12.35,2.00,0.29,95.917671,14.922217
7.35,6.30,15.24,0.40,14.70,1.44,0.33,0.33,2.88,6.00,2.00,0.44,90.148834,11.658495
4.41,5.60,7.74,0.93,22.66,1.63,0.42,0.30,4.71,8.18,1.00,0.46,91.968567,11.925418
69.58,14.00,95.64,0.10,172.72,1.58,0.86,0.16,22.68,45.12,3.00,0.10,50.578667,45.186047
11.27,4.90,14.69,0.66,28.79,1.30,0.90,0.89,6.56,12.97,6.00,0.54,71.838593,9.608106
24.50,9.10,34.24,0.26,50.84,1.66,0.69,0.45,7.51,14.60,1.00,0.27,54.421654,2.917081
9.80,4.20,11.49,0.93,22.05,1.33,0.83,0.60,1.95,4.18,1.00,0.94,84.377930,17.544426
46.55,14.00,48.00,0.25,87.59,1.97,0.55,0.27,8.95,17.28,0.00,0.28,49.883343,15.718923
6.86,4.20,16.18,0.33,8.57,1.25,0.83,0.30,3.55,5.67,2.00,0.33,84.214119,9.386425
1.47,2.10,4.69,0.84,11.02,1.39,0.75,0.45,3.49,6.37,3.00,0.39,91.022118,9.950527
2.45,4.20,5.47,1.03,11.64,1.21,0.67,0.60,1.95,4.18,1.00,0.61,94.660660,15.714389
3.43,7.00,7.74,0.72,22.66,1.71,0.46,0.27,7.32,12.60,5.00,0.28,88.163597,8.979286
4.90,2.80,8.12,0.93,13.47,1.31,0.86,0.77,3.83,7.25,4.00,0.46,84.513161,11.951307
3.43,8.40,8.29,0.63,16.54,1.46,0.58,0.30,5.02,8.88,4.00,0.29,84.646576,6.209583
6.37,3.50,11.10,0.65,11.02,1.23,1.00,0.71,2.14,4.37,1.00,0.65,82.909615,15.605177
8.82,4.90,14.31,0.54,11.02,1.51,0.71,0.26,2.67,4.83,2.00,0.54,79.686798,6.886021
11.76,12.60,28.93,0.18,71.66,1.62,0.74,0.19,16.89,30.35,8.00,0.14,66.492783,7.216942
211.19,23.80,125.06,0.17,524.91,1.74,0.88,0.16,15.29,39.62,-3.00,0.25,66.306290,146.387604
3.43,2.80,8.29,0.63,11.64,1.52,0.40,0.40,4.51,7.43,3.00,0.41,94.212395,11.079803
13.72,6.30,16.96,0.60,20.21,1.70,0.70,0.54,4.52,8.37,4.00,0.45,67.224449,3.519727
4.90,2.80,7.90,0.99,14.70,1.15,1.00,0.71,2.25,4.60,1.00,0.72,92.043297,21.586113
10.78,8.40,20.88,0.31,32.46,1.66,0.57,0.26,5.21,10.78,3.00,0.40,72.179001,5.068777
32.83,8.40,33.47,0.37,122.50,1.53,0.79,0.77,11.62,27.85,6.00,0.35,44.396137,2.416432
3.92,3.50,9.22,0.58,8.57,1.28,0.83,0.60,3.16,5.02,1.00,0.45,83.871452,9.717317
12.25,6.30,19.94,0.39,50.22,1.50,0.82,0.65,5.72,12.08,3.00,0.59,62.824768,3.854220
11.27,4.90,16.57,0.52,46.55,1.49,0.67,0.56,3.60,9.02,0.00,0.67,71.420731,6.360177
8.33,5.60,17.35,0.35,29.40,1.23,0.75,0.75,5.15,9.62,1.00,0.53,74.695381,8.885918
9.80,4.90,13.92,0.64,44.10,1.34,0.78,0.78,3.05,8.32,1.00,0.70,73.620369,9.891668
21.07,8.40,24.47,0.44,80.24,1.78,0.64,0.64,5.78,15.52,4.00,0.50,55.467117,3.636783
16.17,6.30,23.62,0.36,33.69,1.54,0.89,0.79,5.31,12.08,5.00,0.40,58.897732,4.231161
10.78,9.10,21.49,0.29,13.47,1.88,0.38,0.14,3.69,6.18,1.00,0.29,84.780380,14.795357
15.19,5.60,18.84,0.54,26.34,1.46,0.88,0.67,4.36,7.67,1.00,0.58,64.883415,5.685377
6.86,3.50,9.61,0.93,47.77,1.54,0.75,0.56,3.83,11.38,4.00,0.62,77.983337,8.076702
8.33,4.90,14.47,0.50,19.60,1.41,0.88,0.88,4.14,8.73,4.00,0.45,70.904358,7.779109
14.21,7.00,24.31,0.30,28.79,1.84,0.54,0.27,6.95,12.63,2.00,0.22,72.901108,8.010247
80.36,14.70,92.56,0.12,230.91,1.58,0.92,0.14,26.55,51.23,-2.00,0.10,48.957104,50.790424
10.29,7.00,19.71,0.33,102.90,1.67,0.92,0.68,5.89,18.68,7.00,0.54,58.073215,4.470788
7.84,7.00,18.22,0.30,33.69,1.87,0.31,0.22,5.47,10.40,1.00,0.30,88.239700,15.253695
5.39,6.30,13.14,0.39,30.62,1.40,0.83,0.45,6.29,10.83,2.00,0.35,74.540367,4.508717
3.43,4.20,7.74,0.72,64.31,1.41,0.85,0.55,8.81,17.93,2.00,0.26,78.150696,5.982513
7.84,4.20,18.77,0.28,22.05,1.42,0.88,0.67,6.58,12.22,6.00,0.49,69.956451,5.575509
7.35,4.90,13.92,0.48,23.28,1.35,0.71,0.70,3.34,6.78,0.00,0.60,75.935570,8.215433
19.60,8.40,32.14,0.24,53.29,1.28,0.77,0.55,7.60,16.87,5.00,0.30,60.982056,4.291459
15.68,6.30,18.84,0.56,52.67,1.57,0.67,0.67,4.73,11.62,3.00,0.56,63.686291,3.478693
13.23,7.00,21.20,0.37,53.29,1.60,0.64,0.64,7.02,15.38,4.00,0.51,62.606701,2.505418
24.01,11.20,36.74,0.22,47.77,1.67,0.56,0.22,8.12,15.18,2.00,0.25,61.058105,6.411764
26.95,9.10,42.92,0.18,275.62,1.53,0.75,0.75,21.44,45.45,-11.00,0.45,44.374718,14.528820
13.23,9.80,29.55,0.19,75.95,1.69,0.65,0.32,11.40,19.75,-1.00,0.24,62.221756,4.687593
