34.79,11.90,42.76,0.24,79.01,1.78,0.68,0.29,9.27,19.52,2.00,0.20,49.985477,7.282109
6.86,7.00,13.76,0.46,23.89,1.78,0.58,0.45,5.11,10.97,5.00,0.33,74.885399,5.350882
35.77,22.40,40.01,0.28,110.86,1.70,0.20,0.20,8.65,18.23,1.00,0.23,71.519020,27.002399
45.57,12.60,49.71,0.23,457.54,1.54,0.83,0.82,32.83,94.00,25.00,0.23,59.107304,44.770874
38.71,23.80,41.17,0.29,104.74,1.76,0.17,0.17,8.23,16.80,1.00,0.24,74.301956,31.851757
6.86,2.80,10.39,0.80,41.04,1.50,0.86,0.67,2.34,7.30,2.00,0.65,76.862457,9.956212
14.21,4.90,14.14,0.89,28.18,1.34,1.00,0.77,3.49,7.07,3.00,0.70,73.342857,13.291358
6.86,6.30,15.24,0.37,14.09,1.42,0.60,0.54,3.70,6.42,1.00,0.39,76.994225,5.393042
111.72,14.00,51.27,0.53,1145.99,1.69,0.96,0.88,6.68,38.28,0.00,0.46,1.200039,41.530327
30.87,14.70,34.70,0.32,64.92,2.11,0.48,0.26,4.62,10.65,1.00,0.32,64.351433,19.143120
2.94,9.10,8.29,0.54,67.99,1.71,0.35,0.35,10.08,19.87,3.00,0.28,85.621307,9.967015
28.42,7.70,34.24,0.30,199.67,1.47,0.88,0.88,9.30,31.18,8.00,0.52,43.089024,5.593668
4.90,4.20,9.06,0.75,9.19,1.54,0.33,0.33,1.36,2.93,1.00,0.75,98.810280,17.955870
13.72,10.50,18.84,0.49,35.52,2.09,0.31,0.22,3.43,8.47,3.00,0.37,86.802109,21.239506
11.76,7.00,16.57,0.54,50.22,1.80,0.56,0.45,8.30,14.82,1.00,0.30,70.501549,5.255109
21.07,9.10,23.37,0.48,45.94,1.85,0.64,0.38,3.57,8.83,2.00,0.48,61.895401,5.955770
25.48,9.10,29.48,0.37,105.96,1.68,0.87,0.83,6.43,18.17,5.00,0.45,45.917637,4.080974
3.92,5.60,9.06,0.60,27.56,1.52,0.29,0.29,4.55,9.12,1.00,0.31,97.353600,13.809975
5.39,6.30,11.10,0.55,31.85,1.81,0.33,0.24,4.72,9.02,1.00,0.40,91.320831,14.137623
121.03,19.60,110.46,0.12,446.51,1.63,0.82,0.14,48.23,91.12,6.00,0.07,84.964027,118.514236
26.95,7.70,30.88,0.36,126.17,1.45,0.85,0.85,9.03,21.32,-1.00,0.49,47.367809,4.926468
11.76,9.10,22.75,0.29,45.32,1.72,0.31,0.22,4.83,9.23,1.00,0.43,81.350533,12.463730
8.33,6.30,15.47,0.44,15.92,1.70,0.40,0.40,3.53,6.23,1.00,0.43,82.126862,9.356950
24.50,10.50,27.90,0.40,49.00,1.77,0.63,0.38,5.74,11.67,1.00,0.31,57.926373,4.178144
10.29,6.30,13.05,0.76,68.60,1.38,0.81,0.45,6.86,14.97,2.00,0.30,72.461937,4.261422
3.43,4.20,9.06,0.52,22.66,1.63,0.20,0.20,5.30,10.18,4.00,0.34,104.799377,18.166969
93.59,13.30,59.26,0.33,811.56,1.68,1.00,0.76,7.57,36.40,5.00,0.61,5.951524,30.492638
18.13,7.00,25.41,0.35,41.65,1.66,0.83,0.45,5.81,11.62,2.00,0.35,59.179504,2.579540
34.79,9.80,32.92,0.40,137.20,1.62,0.93,0.77,5.24,15.75,1.00,0.60,40.591827,6.051969
64.68,13.30,53.08,0.29,711.11,1.64,0.95,0.76,8.98,40.72,8.00,0.53,12.451567,18.929325
13.72,5.60,16.18,0.66,30.62,1.41,0.75,0.75,3.94,9.20,4.00,0.67,69.431694,7.131256
48.51,11.90,37.45,0.43,395.67,1.52,0.83,0.70,9.68,34.90,7.00,0.44,27.480007,5.287486
5.88,6.30,11.65,0.54,67.99,1.43,0.71,0.71,9.41,21.10,7.00,0.27,71.771568,3.606727
17.64,7.00,22.98,0.42,33.07,1.55,0.90,0.54,5.71,10.97,4.00,0.41,59.677639,2.586825
39.69,9.10,35.41,0.40,96.77,1.53,0.82,0.24,15.60,27.22,4.00,0.18,51.970741,4.874271
21.07,12.60,32.75,0.25,53.29,1.87,0.57,0.16,6.84,17.57,6.00,0.17,65.866669,10.322711
49.98,19.60,48.78,0.26,139.04,1.69,0.76,0.22,8.90,22.17,2.00,0.20,42.184853,14.795965
30.87,14.70,34.70,0.32,61.25,2.14,0.48,0.26,4.96,11.30,1.00,0.33,65.079880,20.199978
9.31,4.20,12.43,0.76,28.18,1.58,0.62,0.62,2.18,5.35,1.00,0.66,76.958580,8.674594
116.62,21.00,84.51,0.21,592.29,1.72,0.90,0.13,41.29,80.38,-9.00,0.11,56.414692,89.767067
24.01,7.70,26.96,0.42,53.90,1.27,0.92,0.60,4.80,11.85,3.00,0.40,59.638237,5.668761
39.20,18.90,51.52,0.19,90.65,1.72,0.76,0.18,10.06,22.45,4.00,0.17,48.151867,15.131140
32.34,12.60,33.53,0.36,60.02,1.63,0.85,0.27,7.83,14.45,2.00,0.29,50.645733,4.428741
16.66,7.00,21.26,0.46,27.56,1.48,0.80,0.54,6.24,11.20,4.00,0.44,62.751694,1.939440
16.66,6.30,20.16,0.51,23.89,1.49,0.78,0.40,3.72,6.32,0.00,0.51,67.328476,4.212001
11.76,7.70,18.84,0.42,31.24,1.96,0.38,0.27,2.65,6.65,2.00,0.44,82.490784,15.023685
35.77,9.80,38.16,0.31,224.79,1.85,0.94,0.70,18.11,40.35,-4.00,0.39,36.978657,11.333625
24.50,7.00,27.12,0.42,55.12,1.55,0.83,0.74,5.86,12.63,1.00,0.33,53.328575,3.006815
25.97,13.30,32.98,0.30,53.90,2.01,0.53,0.28,4.22,10.37,1.00,0.32,62.650185,13.720396
4.90,3.50,9.61,0.67,10.41,1.69,0.38,0.38,2.17,4.65,2.00,0.49,92.921135,13.151394
14.70,7.70,19.78,0.47,34.91,1.99,0.38,0.27,4.17,8.35,0.00,0.56,80.459915,15.991134
15.19,6.30,22.98,0.36,49.00,1.45,1.00,0.36,4.41,8.45,-2.00,0.48,65.477554,7.364636
5.88,4.90,13.92,0.38,25.11,1.63,0.64,0.49,6.79,12.73,6.00,0.38,75.164909,3.757394
11.27,6.30,16.57,0.52,25.11,1.44,0.70,0.54,5.10,8.60,0.00,0.60,70.619843,4.954993
29.89,11.90,29.94,0.42,58.19,1.91,0.53,0.32,4.60,10.13,1.00,0.44,59.370667,9.648273
19.11,7.70,34.79,0.20,162.92,1.72,0.87,0.66,24.71,53.42,21.00,0.32,61.172474,16.314934
21.07,11.90,29.39,0.31,42.26,1.89,0.53,0.32,4.30,10.42,2.00,0.31,63.884682,9.160806
16.17,7.00,19.78,0.52,62.47,1.68,0.71,0.71,5.40,14.17,3.00,0.34,59.802303,2.642573
1.96,3.50,5.08,0.95,20.21,1.38,0.50,0.50,3.50,6.55,2.00,0.70,95.731812,14.738436
17.64,8.40,21.49,0.48,37.36,1.77,0.58,0.45,2.97,7.07,1.00,0.48,65.261833,5.505850
12.25,7.70,19.94,0.39,54.51,1.47,0.64,0.64,5.46,12.03,3.00,0.47,65.207207,2.928063
3.92,3.50,8.84,0.63,33.69,1.59,0.42,0.42,6.50,13.25,6.00,0.42,89.196579,8.997487
13.23,5.60,16.80,0.59,18.99,1.45,0.88,0.45,3.23,5.67,1.00,0.59,70.520599,6.256767
45.57,18.20,54.80,0.19,109.03,1.45,0.88,0.14,8.19,18.95,2.00,0.25,47.175533,16.644169
14.70,6.30,18.84,0.52,30.01,1.39,0.89,0.79,3.93,8.32,2.00,0.47,64.562439,6.229947
5.39,2.80,8.12,1.03,14.70,1.36,0.67,0.60,1.76,4.13,1.00,0.75,90.214142,15.126990
0.49,0.70,1.88,1.75,22.05,1.68,0.55,0.32,3.94,6.68,1.00,0.63,114.527481,29.811987
4.41,4.20,8.67,0.74,39.81,1.61,0.42,0.42,5.84,13.72,5.00,0.41,88.047089,9.003131
25.97,7.70,36.28,0.25,133.52,1.51,0.86,0.86,9.79,22.87,-1.00,0.62,45.165298,6.973746
31.85,9.10,39.87,0.25,177.01,1.57,0.93,0.78,13.42,34.67,6.00,0.40,38.911900,5.781576
7.84,8.40,12.98,0.58,37.36,1.28,1.00,0.45,5.04,10.50,0.00,0.34,74.376503,8.563773
13.72,5.60,18.84,0.49,86.98,1.57,0.67,0.67,6.12,13.95,-1.00,0.59,63.287930,4.391350
24.50,13.30,28.84,0.37,52.67,2.18,0.47,0.28,5.74,12.42,3.00,0.37,69.816093,19.775663
6.37,7.00,9.06,0.97,33.69,1.64,0.46,0.46,4.57,11.20,5.00,0.37,84.122238,8.731975
3.92,4.20,10.87,0.42,24.50,1.52,0.60,0.60,4.91,9.82,5.00,0.44,79.347580,5.540106
12.74,18.20,21.81,0.34,53.29,1.80,0.22,0.22,9.76,20.13,8.00,0.18,85.292130,20.558449
4.41,2.80,9.06,0.67,9.80,1.32,0.60,0.56,3.22,5.72,3.00,0.83,91.193253,14.574508
14.21,9.10,20.49,0.43,82.07,1.39,1.00,0.40,6.74,15.23,1.00,0.33,62.775822,5.185967
39.69,14.00,36.35,0.38,105.35,1.41,0.80,0.36,5.07,13.43,1.00,0.38,46.844585,5.508614
12.25,9.80,19.23,0.42,40.42,1.76,0.50,0.38,5.11,9.48,1.00,0.40,70.421753,6.274571
17.15,9.80,24.15,0.37,48.39,1.79,0.50,0.50,4.36,10.78,1.00,0.44,63.948929,6.240708
15.68,10.50,24.31,0.33,44.71,1.73,0.38,0.38,5.38,11.90,2.00,0.31,71.883904,8.504066
25.48,8.40,22.20,0.65,82.69,1.65,0.77,0.69,5.10,13.33,3.00,0.71,53.738903,5.005231
7.35,7.00,16.96,0.32,35.52,1.98,0.28,0.20,4.82,9.25,1.00,0.36,92.680229,19.735916
25.48,11.20,26.41,0.46,51.45,1.98,0.44,0.33,3.47,8.18,1.00,0.49,67.119301,13.305909
31.36,20.30,43.08,0.21,132.91,1.52,0.76,0.16,10.27,22.67,0.00,0.16,52.622936,14.181106
17.15,10.50,26.80,0.30,38.59,1.57,0.53,0.36,4.16,9.90,1.00,0.36,65.706421,4.713618
1.96,1.40,4.53,1.20,25.11,1.42,0.67,0.40,3.08,5.30,1.00,0.76,99.029465,18.398470
15.19,7.00,18.61,0.55,34.91,2.04,0.38,0.27,3.60,8.63,2.00,0.44,82.733078,16.829693
103.88,13.30,57.68,0.39,1131.29,1.68,0.92,0.81,6.37,29.08,3.00,0.62,2.657299,39.287262
10.78,5.60,15.24,0.58,13.47,1.66,0.75,0.22,2.90,5.25,2.00,0.58,76.234085,7.343665
24.99,14.70,36.90,0.23,47.77,2.27,0.38,0.26,5.62,13.38,3.00,0.26,75.763779,28.529190
6.86,5.60,13.76,0.46,27.56,1.38,1.00,0.45,7.19,13.62,5.00,0.23,75.183189,6.716484
21.07,7.70,30.42,0.29,124.34,1.69,0.73,0.62,15.96,39.00,15.00,0.28,55.653004,5.322244
16.66,6.30,19.78,0.54,26.34,1.40,0.90,0.36,4.95,9.67,5.00,0.41,68.612160,4.395089
25.97,11.90,28.29,0.41,54.51,2.04,0.47,0.32,4.00,8.88,0.00,0.42,66.037750,14.606657
12.74,7.70,23.30,0.29,26.34,1.65,0.73,0.32,6.45,11.85,4.00,0.30,66.546043,2.921902
3.43,5.60,8.45,0.60,28.18,1.53,0.60,0.36,5.37,9.67,2.00,0.62,82.705193,7.258896
56.84,11.90,43.63,0.38,404.25,1.83,0.83,0.60,12.08,40.72,9.00,0.43,24.596754,10.428240
12.25,9.10,20.88,0.35,69.21,1.43,0.92,0.82,11.25,22.45,6.00,0.48,57.855625,4.839463
10.29,4.20,11.72,0.94,12.86,1.50,0.67,0.30,2.12,3.67,1.00,0.94,88.753159,16.782679
7.35,5.60,15.02,0.41,11.64,1.33,1.00,0.67,4.34,7.48,4.00,0.37,73.455734,8.336849
26.46,8.40,33.63,0.29,205.80,1.55,0.67,0.61,13.56,40.63,5.00,0.28,46.961552,2.733360
116.62,15.40,50.95,0.56,1236.64,1.65,1.00,0.88,4.95,32.75,3.00,0.48,1.592289,46.702042
2.45,6.30,6.80,0.67,20.21,1.59,0.50,0.36,3.24,6.18,1.00,0.46,87.052979,8.762993
6.86,4.20,12.43,0.56,19.60,1.49,0.70,0.54,4.47,7.95,1.00,0.41,76.515297,4.883796
43.12,10.50,39.71,0.34,167.82,1.55,0.81,0.78,6.65,18.82,5.00,0.68,36.959064,6.759704
24.50,11.20,32.75,0.29,45.94,1.78,0.56,0.33,4.75,10.32,1.00,0.32,59.407948,6.463263
3.92,4.20,9.06,0.60,12.86,1.29,0.67,0.67,1.94,4.70,2.00,0.61,85.365967,10.891953
5.88,4.20,13.37,0.41,24.50,1.31,1.00,0.51,3.37,7.02,3.00,0.63,78.635689,11.206964
8.82,6.30,15.63,0.45,21.44,1.56,0.60,0.36,4.35,8.42,2.00,0.37,76.041382,4.394683
19.60,7.00,20.16,0.61,33.69,1.42,0.80,0.54,4.57,8.13,1.00,0.59,63.888546,4.474696
8.82,5.60,15.79,0.44,11.02,1.43,0.88,0.22,3.41,6.32,4.00,0.44,77.842918,6.816961
28.91,14.70,34.86,0.30,62.47,2.07,0.48,0.26,4.23,11.07,2.00,0.30,64.284378,17.604914
11.27,6.30,18.45,0.42,30.62,1.89,0.50,0.30,3.62,7.75,1.00,0.48,77.516609,10.627213
8.33,9.80,14.69,0.48,66.76,1.41,0.81,0.45,7.15,15.85,5.00,0.36,67.417526,2.492280
31.85,9.80,29.71,0.45,129.24,1.57,0.86,0.86,6.52,18.40,1.00,0.61,42.906841,5.506477
4.41,8.40,11.65,0.41,67.99,1.69,0.42,0.42,11.28,20.28,0.00,0.31,78.696114,7.368490
196.49,24.50,130.53,0.14,728.26,1.67,0.90,0.13,26.87,44.23,-14.00,0.22,74.773628,159.299240
14.70,9.10,22.59,0.36,39.20,1.96,0.33,0.24,3.65,9.90,3.00,0.41,81.007767,15.899545
2.45,3.50,6.02,0.85,20.83,1.34,0.83,0.70,2.92,5.77,2.00,0.90,88.210014,17.424810
8.33,4.20,12.04,0.72,39.81,1.47,0.86,0.67,2.65,7.67,2.00,0.78,74.731270,10.757645
26.95,9.80,38.16,0.23,96.77,1.64,0.76,0.34,12.13,21.13,2.00,0.28,50.844917,3.460775
5.88,8.40,12.82,0.45,50.84,1.90,0.41,0.41,7.72,16.05,5.00,0.29,80.744293,10.591640
41.65,23.80,49.65,0.21,131.07,1.63,0.28,0.20,11.78,28.58,7.00,0.16,65.990089,28.651861
7.35,3.50,10.00,0.92,22.05,1.54,0.67,0.56,1.62,4.42,1.00,0.87,84.759331,14.595816
18.62,6.30,19.61,0.61,63.70,1.41,0.82,0.81,4.68,10.73,1.00,0.56,61.413292,5.941584
11.27,6.30,13.76,0.75,71.05,1.35,1.00,0.77,8.59,18.90,4.00,0.34,67.547852,7.463244
