73.01,12.60,71.94,0.18,241.32,1.51,0.95,0.38,12.89,31.03,2.00,0.30,29.878870,22.180866
3.92,4.90,11.58,0.37,8.57,1.45,0.57,0.57,3.64,6.65,5.00,0.39,82.242065,6.385836
8.33,5.60,13.76,0.55,15.92,1.64,0.75,0.45,4.06,7.25,2.00,0.51,72.362427,4.613847
10.78,5.60,19.71,0.35,52.67,1.64,0.60,0.48,9.10,17.93,5.00,0.32,69.021980,2.700518
9.31,6.30,15.24,0.50,22.05,1.63,0.50,0.36,3.32,7.25,2.00,0.53,78.516960,7.058060
5.39,6.30,10.00,0.68,19.60,1.50,0.50,0.38,4.06,8.00,3.00,0.28,85.465874,7.096670
4.41,3.50,11.10,0.45,18.99,1.24,0.86,0.84,4.38,8.08,3.00,0.68,81.526016,13.582069
9.80,4.20,14.69,0.57,52.06,1.54,0.33,0.33,9.21,15.43,0.00,0.35,87.228935,10.256724
2.94,2.10,5.86,1.08,9.19,1.55,0.67,0.37,0.74,2.23,1.00,1.08,101.339737,25.079855
1.96,2.10,5.08,0.95,9.80,1.24,0.50,0.50,2.55,4.37,1.00,0.77,103.815521,20.174128
6.86,4.20,11.65,0.64,16.54,1.42,0.71,0.71,4.00,6.78,1.00,0.68,77.528809,9.014083
15.19,7.70,22.98,0.36,26.34,1.74,0.73,0.49,4.29,8.32,1.00,0.39,62.291607,3.688466
2.94,2.10,6.41,0.90,19.60,1.63,0.55,0.49,4.77,8.22,1.00,0.43,89.444115,10.384935
6.37,5.60,9.61,0.87,22.05,1.36,0.75,0.67,2.60,6.32,1.00,0.53,79.118874,8.751820
7.35,5.60,14.86,0.42,9.19,1.72,0.50,0.22,2.94,5.07,2.00,0.42,84.232384,9.362162
0.49,0.70,1.88,1.75,8.57,1.35,0.43,0.43,2.17,3.77,1.00,0.57,122.787178,32.498817
7.84,4.90,14.86,0.45,9.80,1.70,0.57,0.26,3.03,5.25,2.00,0.45,81.522255,7.865808
5.88,4.20,12.43,0.48,19.60,1.36,0.86,0.51,2.87,5.53,1.00,0.60,78.423592,8.606925
49.00,16.10,52.85,0.22,84.52,1.65,0.68,0.21,13.27,24.53,5.00,0.19,46.214279,12.785445
1.96,4.20,6.18,0.64,10.41,1.12,0.83,0.60,3.71,7.02,5.00,0.42,91.506119,13.192281
4.90,2.80,8.67,0.82,13.47,1.61,0.80,0.56,3.00,5.58,2.00,0.82,82.352661,12.902186
4.41,4.90,10.39,0.51,9.19,1.65,0.33,0.33,2.38,4.93,3.00,0.34,94.087227,12.738325
10.29,7.00,17.90,0.40,34.91,1.67,0.55,0.32,4.99,11.02,4.00,0.37,74.218193,4.799144
4.90,4.90,12.75,0.38,13.47,1.35,0.57,0.57,3.47,7.07,3.00,0.52,82.386711,7.816490
8.33,7.00,14.86,0.47,35.52,1.33,0.70,0.70,6.32,12.83,5.00,0.46,71.929741,4.788165
0.49,2.10,1.88,1.75,12.25,1.38,0.78,0.40,3.41,5.72,1.00,0.42,109.923386,25.969629
2.94,2.80,6.41,0.90,11.02,1.32,0.67,0.40,3.80,6.32,2.00,0.38,93.126846,10.770528
7.84,6.30,15.24,0.42,15.92,1.43,0.40,0.40,3.65,6.42,1.00,0.45,85.448273,9.311897
23.52,7.70,24.31,0.50,72.28,1.46,0.92,0.60,5.54,12.40,1.00,0.49,54.747654,3.398480
1.47,3.50,4.14,1.08,12.25,1.23,0.83,0.60,3.08,5.48,2.00,0.79,95.129936,18.923664
5.39,4.20,10.94,0.57,12.25,1.45,0.50,0.50,2.22,4.42,1.00,0.67,86.651039,10.797404
24.50,8.40,22.82,0.59,59.41,1.81,0.47,0.24,5.47,10.63,1.00,0.50,69.118454,8.755989
38.22,10.50,64.50,0.12,128.62,1.58,0.79,0.66,22.10,40.57,5.00,0.17,43.879093,16.375257
56.84,15.40,71.30,0.14,131.69,1.78,0.82,0.16,19.73,42.88,13.00,0.10,48.756195,28.655905
9.80,5.60,18.22,0.37,12.25,1.56,0.62,0.22,3.88,6.32,1.00,0.37,78.367081,6.071474
8.82,5.60,13.76,0.59,11.02,1.78,0.38,0.22,2.40,4.18,1.00,0.59,89.782478,14.582081
25.48,9.80,26.90,0.44,72.28,1.47,0.86,0.38,7.27,16.12,4.00,0.29,55.484138,1.912402
84.28,25.20,87.71,0.14,590.45,1.49,0.90,0.13,46.71,93.10,8.00,0.09,76.755180,97.152939
8.33,7.00,17.28,0.35,87.59,1.55,0.75,0.45,10.03,20.12,3.00,0.33,65.761986,1.610247
2.45,2.10,5.47,1.03,20.83,1.48,0.50,0.50,4.51,8.50,2.00,0.48,94.719536,12.613104
2.45,4.20,6.57,0.71,18.38,1.26,0.50,0.50,4.55,7.90,2.00,0.40,94.265518,11.446166
14.21,4.90,15.08,0.78,27.56,1.38,1.00,0.77,4.10,9.25,6.00,0.61,70.350868,10.258505
6.37,4.20,12.59,0.51,22.05,1.36,0.75,0.75,4.77,9.53,4.00,0.35,76.522949,6.384876
8.33,4.20,12.59,0.66,19.60,1.46,0.71,0.70,2.49,5.53,2.00,0.66,76.082466,8.431031
1.96,1.40,4.53,1.20,11.64,1.27,0.38,0.38,2.66,5.43,2.00,0.45,112.752670,22.138512
2.45,4.20,6.02,0.85,14.70,1.39,0.70,0.36,3.61,6.73,2.00,0.36,89.463356,8.867897
56.35,10.50,50.59,0.28,118.21,1.52,1.00,0.48,9.73,20.17,3.00,0.32,35.799664,9.620229
2.45,2.80,6.80,0.67,14.09,1.43,0.64,0.32,4.67,7.95,3.00,0.30,91.128738,8.429732
11.76,6.30,17.67,0.47,25.73,1.76,0.55,0.49,6.03,11.43,4.00,0.39,71.436485,4.895786
4.90,3.50,10.87,0.52,14.09,1.24,0.86,0.77,4.15,7.48,3.00,0.48,81.288383,10.706669
5.88,4.20,12.04,0.51,20.21,1.31,1.00,0.51,3.22,7.02,3.00,0.64,79.490349,11.445503
13.23,6.30,22.43,0.33,41.65,1.36,0.80,0.71,5.19,12.50,5.00,0.43,64.758179,4.350413
5.39,4.20,12.43,0.44,10.41,1.42,0.71,0.71,4.49,7.43,4.00,0.52,76.821404,6.493907
12.25,4.90,14.69,0.71,27.56,1.72,0.45,0.32,3.39,7.38,2.00,0.51,81.792130,9.555914
4.41,3.50,10.87,0.47,32.46,1.51,0.50,0.37,6.71,11.38,-1.00,0.54,85.598015,8.655799
46.55,14.70,79.59,0.09,124.34,1.47,0.90,0.43,19.34,43.03,10.00,0.10,47.233978,28.025444
3.43,2.80,7.35,0.80,8.57,1.14,0.80,0.71,1.75,3.72,1.00,0.60,92.366417,16.773577
7.35,4.20,13.92,0.48,16.54,1.41,1.00,0.77,5.28,8.97,3.00,0.48,72.015144,8.820786
5.39,5.60,11.10,0.55,50.84,1.30,1.00,0.71,5.36,12.50,6.00,0.64,75.002098,10.851893
1.96,2.10,5.08,0.95,11.64,1.18,0.67,0.60,2.78,4.78,1.00,0.84,100.463783,20.929167
28.91,11.20,38.71,0.24,58.80,1.75,0.84,0.28,8.98,18.35,5.00,0.23,51.442204,5.789350
14.70,7.00,23.30,0.34,34.30,1.47,0.83,0.30,7.30,12.92,3.00,0.30,66.883560,3.208396
46.06,11.20,55.05,0.19,134.75,1.59,0.76,0.42,11.90,21.60,-5.00,0.48,38.741135,10.569563
6.37,4.90,12.43,0.52,15.31,1.41,0.57,0.57,2.35,5.35,2.00,0.65,81.580009,8.896638
18.13,6.30,21.49,0.49,38.59,1.69,0.58,0.45,4.71,11.15,4.00,0.39,66.506363,3.449874
3.92,3.50,9.06,0.60,13.47,1.28,0.57,0.56,2.88,6.00,2.00,0.48,89.436089,10.400201
6.86,4.20,11.88,0.61,16.54,1.53,0.75,0.45,2.66,5.72,2.00,0.50,77.447784,5.918166
45.57,16.80,56.77,0.18,93.10,1.54,0.88,0.15,14.96,28.62,8.00,0.15,48.410316,16.675026
11.27,7.00,16.57,0.52,15.92,1.86,0.40,0.40,3.55,6.73,3.00,0.52,80.209091,11.386113
5.39,4.90,12.75,0.42,11.02,1.25,1.00,0.77,3.84,7.90,6.00,0.45,78.304100,11.526679
155.33,19.60,104.99,0.18,386.49,1.76,0.97,0.16,20.85,61.50,19.00,0.10,53.427555,96.245224
2.94,2.10,6.02,1.02,9.19,1.20,0.60,0.60,1.78,4.18,2.00,0.60,99.029404,17.310463
305.27,28.00,208.95,0.09,758.89,1.45,0.93,0.40,37.14,79.00,0.00,0.11,238.539474,396.457977
4.41,4.20,9.61,0.60,9.80,1.54,0.50,0.45,3.62,6.18,3.00,0.37,86.674202,7.731392
9.80,12.60,16.41,0.46,69.82,1.83,0.37,0.13,13.66,27.83,13.00,0.14,86.240906,15.318779
3.43,2.80,6.80,0.93,11.02,1.32,0.40,0.37,1.03,2.70,1.00,0.75,104.836678,20.285816
19.11,9.10,27.99,0.31,50.22,1.55,0.75,0.33,7.90,17.90,8.00,0.22,61.368156,2.175973
6.86,6.30,15.24,0.37,17.76,1.63,0.33,0.33,2.63,5.30,1.00,0.47,87.861404,11.925258
63.70,17.50,57.06,0.25,175.18,1.59,0.83,0.25,8.74,25.97,4.00,0.22,35.335464,16.142218
6.86,5.60,14.08,0.43,14.70,1.34,0.62,0.62,3.81,7.48,4.00,0.39,78.636490,6.096206
23.03,10.50,31.10,0.30,296.45,1.44,0.94,0.76,23.94,55.08,8.00,0.44,47.172905,11.954700
2.94,2.10,7.51,0.66,9.19,1.23,0.83,0.60,3.29,5.90,3.00,0.55,88.891144,12.364362
8.33,4.90,10.94,0.87,29.40,1.44,0.78,0.78,2.95,7.72,2.00,0.53,74.943817,8.357924
4.41,8.40,8.29,0.81,39.20,1.77,0.35,0.21,7.06,13.70,4.00,0.30,91.957603,13.117689
4.41,2.80,7.90,0.89,17.76,1.10,0.88,0.88,4.20,8.37,3.00,0.42,91.265999,18.011938
4.41,6.30,9.61,0.60,28.18,1.57,0.29,0.29,6.23,12.17,5.00,0.29,95.338249,12.514466
227.36,25.90,201.15,0.07,1241.54,1.47,0.93,0.71,83.62,189.88,37.00,0.20,364.841644,511.758606
47.53,13.30,66.77,0.13,98.00,1.72,0.63,0.19,12.40,25.00,2.00,0.16,48.574669,18.512426
5.88,3.50,8.67,0.98,11.02,1.58,0.43,0.43,2.67,4.60,1.00,0.70,93.653999,15.257573
6.37,4.90,12.59,0.51,13.47,1.42,0.75,0.45,2.60,5.77,3.00,0.45,78.383461,5.637567
82.32,18.20,99.75,0.10,712.95,1.61,0.87,0.87,50.26,125.38,8.00,0.18,81.578011,119.842911
5.39,3.50,10.55,0.61,9.80,1.16,0.80,0.71,1.76,3.72,1.00,0.61,87.089302,14.589501
27.93,10.50,46.22,0.16,64.92,1.78,0.67,0.24,10.08,22.07,6.00,0.20,55.115082,8.269454
8.33,5.60,16.89,0.37,10.41,1.66,0.62,0.22,3.87,7.02,5.00,0.37,79.228477,6.155246
7.84,7.00,15.63,0.40,34.30,1.51,0.73,0.32,8.29,15.52,5.00,0.25,73.580292,2.887286
3.43,4.90,8.29,0.63,11.64,1.20,0.71,0.51,2.72,5.95,3.00,0.49,88.145866,10.371592
4.90,5.60,10.00,0.62,11.64,1.79,0.50,0.45,2.88,5.35,2.00,0.53,83.171600,9.942353
10.78,4.90,16.73,0.48,31.24,1.61,0.78,0.60,3.89,7.20,0.00,0.63,68.197464,5.985357
3.43,4.20,8.29,0.63,23.28,1.29,0.88,0.45,5.23,10.27,3.00,0.26,84.873383,8.578046
32.83,12.60,48.87,0.17,61.86,1.98,0.56,0.30,11.02,21.37,6.00,0.26,55.429153,14.363945
34.30,9.10,35.02,0.35,272.56,1.78,0.90,0.67,27.91,72.17,19.00,0.24,54.553047,23.094530
4.90,2.80,7.74,1.03,20.21,1.32,1.00,0.51,2.23,5.02,1.00,0.68,88.379745,16.949203
0.98,4.20,3.37,1.09,11.02,1.36,0.57,0.51,3.09,5.43,2.00,0.70,96.675743,15.642175
155.33,17.50,80.91,0.30,1419.77,1.58,0.87,0.87,15.64,36.55,4.00,0.36,9.977013,83.233910
1.47,2.80,4.14,1.08,15.31,1.35,0.33,0.33,4.56,7.95,3.00,0.30,109.819595,18.852802
34.79,10.50,35.41,0.35,85.75,1.69,0.80,0.48,6.97,18.68,6.00,0.32,45.299564,2.506306
14.21,5.60,16.96,0.62,31.85,1.43,0.75,0.45,2.57,5.07,0.00,0.82,73.803848,9.726907
6.37,4.20,11.33,0.62,42.88,1.23,0.89,0.79,3.78,8.37,1.00,0.71,79.563614,13.916369
1.47,7.70,4.14,1.08,15.31,1.47,0.46,0.27,4.46,7.77,2.00,0.26,97.526810,13.124203
21.07,22.40,30.88,0.28,158.02,1.91,0.53,0.28,19.06,43.80,8.00,0.12,64.815865,22.389801
45.08,12.60,61.30,0.15,467.95,1.74,0.91,0.70,49.66,119.18,22.00,0.33,87.102089,82.365295
29.40,12.60,40.65,0.22,69.82,1.52,0.65,0.21,10.82,22.35,6.00,0.15,57.467083,6.602689
0.49,0.70,1.88,1.75,9.19,1.38,0.44,0.40,3.71,6.18,3.00,0.31,122.209244,29.997841
9.31,6.30,15.08,0.51,23.28,1.36,0.91,0.49,6.86,12.32,6.00,0.29,72.753471,4.687171
5.88,3.50,11.65,0.54,12.86,1.13,0.67,0.67,2.94,6.78,4.00,0.56,88.972038,13.234943
21.56,7.00,27.51,0.36,79.62,1.65,0.92,0.74,5.45,14.50,2.00,0.44,51.058125,4.237187
8.82,4.90,11.88,0.79,19.60,1.77,0.44,0.44,2.37,6.32,3.00,0.57,84.147224,11.469419
5.88,4.20,11.88,0.52,12.25,1.57,0.50,0.50,3.24,6.13,3.00,0.49,82.922249,7.606375
13.72,4.90,19.78,0.44,37.97,1.35,0.89,0.40,4.48,8.45,0.00,0.58,71.031853,7.203434
5.39,3.50,12.20,0.46,31.85,1.24,0.80,0.80,5.90,13.90,9.00,0.33,80.803284,9.353599
37.73,26.60,41.43,0.28,237.65,1.47,0.29,0.19,10.35,33.37,7.00,0.17,68.433983,31.030148
8.33,5.60,16.73,0.37,22.05,1.47,0.50,0.50,3.61,7.77,1.00,0.45,78.281265,6.465619
7.35,4.20,13.76,0.49,15.31,1.23,0.83,0.83,3.13,5.30,-1.00,0.46,78.657272,11.663702
8.82,5.60,15.08,0.49,14.09,1.74,0.62,0.45,2.82,5.48,2.00,0.53,74.473976,6.571640
4.41,2.80,10.16,0.54,22.66,1.21,1.00,0.70,3.34,7.72,3.00,0.83,86.099350,18.531191
2.45,8.40,6.57,0.71,42.26,1.71,0.58,0.28,13.23,23.33,10.00,0.12,85.943184,8.333525
7.35,4.90,12.82,0.56,9.19,1.68,0.57,0.26,2.28,3.95,1.00,0.56,83.386177,9.281790
3.92,4.20,7.51,0.87,19.60,1.12,0.75,0.75,4.21,8.83,4.00,0.58,90.384666,15.286153
9.31,4.90,12.43,0.76,18.38,1.45,0.86,0.77,3.48,6.37,2.00,0.68,73.119896,9.463369
8.82,4.20,13.37,0.62,12.86,1.47,0.71,0.71,3.22,5.95,3.00,0.54,74.569176,6.519495
24.01,14.70,31.82,0.30,85.14,1.59,0.76,0.34,12.32,28.12,11.00,0.17,54.972343,5.044197
3.43,7.70,8.45,0.60,39.20,1.68,0.65,0.42,10.72,19.98,10.00,0.29,77.601990,4.274550
8.33,23.80,11.10,0.85,159.25,1.58,0.53,0.20,19.70,44.28,10.00,0.09,84.014709,23.775505
6.86,5.60,10.94,0.72,24.50,1.37,0.62,0.45,3.45,6.97,2.00,0.75,83.316238,10.123492
9.80,5.60,17.90,0.38,18.38,1.41,0.75,0.45,3.17,6.37,1.00,0.44,73.069496,4.859005
5.39,4.90,13.92,0.35,17.76,1.29,0.78,0.78,4.26,8.88,4.00,0.28,77.828156,8.020557
0.98,4.90,3.20,1.20,17.76,1.47,0.70,0.36,6.49,11.48,7.00,0.23,94.383347,11.424349
6.86,3.50,9.61,0.93,16.54,1.29,0.80,0.75,1.99,4.00,1.00,1.00,89.571373,21.588360
3.43,2.10,6.41,1.05,12.25,1.67,1.00,0.70,2.65,5.02,2.00,0.83,85.496513,19.842295
20.58,8.40,25.34,0.40,63.70,1.75,0.57,0.57,7.81,16.50,4.00,0.51,58.298485,3.591930
11.76,11.90,19.78,0.38,252.35,1.53,0.83,0.83,32.26,75.48,19.00,0.20,73.262489,26.906630
29.89,9.10,45.28,0.18,466.72,1.74,0.86,0.63,34.37,98.35,27.00,0.39,69.717911,47.166325
1.96,1.40,4.53,1.20,9.19,1.09,1.00,0.60,4.77,7.90,6.00,0.32,103.575233,22.944838
8.33,3.50,13.37,0.59,18.38,1.19,1.00,0.71,2.06,5.02,1.00,0.59,81.358597,15.144098
16.17,6.30,18.84,0.57,47.77,1.33,1.00,0.99,6.14,15.15,8.00,0.54,65.038399,11.336375
33.81,10.50,35.89,0.33,420.17,1.84,0.95,0.70,38.06,91.62,16.00,0.32,62.000233,41.199600
11.27,7.70,23.92,0.25,46.55,1.54,0.82,0.65,11.92,22.27,10.00,0.33,61.241249,2.455675
6.86,4.20,11.26,0.68,12.25,1.47,0.83,0.83,3.41,5.95,2.00,0.62,74.791512,9.567533
502.25,28.00,209.02,0.14,3095.57,1.46,0.95,0.76,85.27,198.83,-60.00,0.66,740.420166,1077.439331
4.41,5.60,9.94,0.56,50.22,1.36,0.92,0.89,9.21,17.75,4.00,0.39,72.520058,8.277746
9.80,5.60,14.31,0.60,12.25,1.78,0.62,0.22,2.65,4.60,1.00,0.60,80.015266,9.915968
4.90,9.80,12.91,0.37,65.54,1.52,0.71,0.42,12.99,26.18,8.00,0.12,73.006729,3.842498
0.49,0.70,1.88,1.75,13.47,1.09,1.00,0.51,5.01,7.80,1.00,0.27,119.388214,35.381783
5.88,4.90,9.06,0.90,18.38,1.39,0.57,0.57,2.50,5.25,1.00,0.69,86.304520,11.778605
84.77,14.00,91.63,0.13,148.22,1.56,1.00,0.18,19.12,37.07,5.00,0.15,44.416626,43.704498
2.45,2.80,7.12,0.61,26.95,1.51,0.28,0.28,10.15,17.80,10.00,0.23,104.856560,15.424256
5.39,4.20,9.45,0.76,14.09,1.57,0.38,0.38,1.78,3.58,1.00,0.58,93.520706,13.666640
15.19,10.50,24.47,0.32,105.96,1.52,0.79,0.38,12.77,28.07,7.00,0.21,59.323948,2.085797
4.90,3.50,9.22,0.72,23.89,1.73,0.78,0.65,5.55,11.25,6.00,0.41,75.813820,6.622859
2.94,7.70,7.90,0.59,25.11,1.53,0.64,0.32,4.05,6.88,0.00,0.52,81.196892,6.701375
4.41,3.50,10.32,0.52,9.19,1.32,0.83,0.60,4.12,7.07,5.00,0.40,81.601433,7.664566
19.60,7.70,30.88,0.26,41.65,1.62,0.67,0.30,7.12,13.20,3.00,0.37,61.897652,3.147960
14.70,5.60,23.92,0.32,34.30,1.52,0.89,0.40,4.69,10.18,2.00,0.41,64.583153,3.978893
0.49,0.70,1.88,1.75,9.19,1.14,0.67,0.60,2.57,4.37,1.00,0.52,119.729324,33.027180
12.25,5.60,17.12,0.53,19.60,1.75,0.88,0.45,3.39,6.60,2.00,0.61,67.731728,7.047640
3.43,2.80,6.80,0.93,9.80,1.42,0.60,0.56,1.57,3.35,1.00,0.82,92.822144,16.054487
7.35,4.20,13.53,0.50,27.56,1.62,0.60,0.36,3.73,8.13,2.00,0.45,79.122139,5.993973
8.82,5.60,19.87,0.28,27.56,1.46,0.90,0.71,8.81,16.68,9.00,0.21,68.195526,5.050878
13.23,6.30,16.73,0.59,36.14,1.53,0.80,0.54,3.99,10.13,4.00,0.52,66.259605,3.255570
9.80,5.60,15.63,0.50,12.25,1.68,0.62,0.22,2.92,5.02,1.00,0.50,78.737495,7.508260
3.43,3.50,8.84,0.55,8.57,1.31,0.86,0.51,3.00,4.83,1.00,0.44,84.268959,9.382283
7.35,4.20,11.10,0.75,20.83,1.11,1.00,0.89,2.13,5.53,2.00,0.66,85.804596,20.522850
8.33,5.60,15.96,0.41,14.70,1.53,0.45,0.32,4.72,8.32,4.00,0.39,83.164215,7.113803
11.76,7.00,16.57,0.54,28.79,1.75,0.40,0.36,2.85,8.18,5.00,0.61,80.247391,10.545955
6.86,4.20,14.24,0.43,14.70,1.34,0.83,0.83,3.64,6.60,2.00,0.50,75.054787,9.121860
15.68,6.30,23.53,0.36,39.81,1.41,0.70,0.54,4.88,9.62,1.00,0.48,65.466805,3.583365
0.98,1.40,3.20,1.20,12.86,1.23,0.88,0.45,4.51,7.62,3.00,0.30,101.007309,17.689449
9.80,4.90,14.86,0.56,24.50,1.60,0.45,0.32,3.52,6.88,1.00,0.48,82.819000,8.443327
23.03,11.90,35.73,0.23,140.26,1.63,0.96,0.31,17.68,35.72,6.00,0.13,52.382401,7.997079
3.43,4.20,6.41,1.05,15.92,1.29,0.86,0.77,5.78,11.43,9.00,0.35,86.920250,12.315492
103.88,27.30,113.28,0.10,2061.06,1.73,0.90,0.71,60.71,184.73,-21.00,0.16,169.125992,283.337708
2.94,2.10,6.02,1.02,22.05,1.43,0.64,0.49,5.06,9.85,5.00,0.35,91.647049,10.134958
19.60,8.40,25.63,0.37,24.50,1.40,0.83,0.15,4.84,8.45,2.00,0.37,68.861420,6.014573
4.41,7.70,9.55,0.61,486.33,1.47,0.88,0.49,45.04,94.70,-2.00,0.07,97.835579,49.355446
1.96,1.40,4.53,1.20,11.64,1.55,0.80,0.37,4.02,8.42,7.00,0.73,95.287994,16.570297
15.19,9.10,27.83,0.25,18.99,1.79,0.62,0.14,5.60,9.85,4.00,0.25,71.438965,7.921678
11.27,5.60,17.51,0.46,14.09,1.60,0.75,0.22,3.43,5.85,1.00,0.46,74.741989,5.827191
1.96,3.50,5.08,0.95,10.41,1.53,0.33,0.33,3.25,5.35,1.00,0.43,102.908081,16.416840
29.89,11.20,36.51,0.28,83.91,1.45,0.89,0.40,12.34,25.57,8.00,0.19,51.351006,4.354715
4.41,2.80,10.71,0.48,20.83,1.18,0.71,0.70,6.38,11.43,5.00,0.60,86.387421,11.788009
12.74,7.70,25.27,0.25,77.17,1.56,0.73,0.71,11.81,24.17,4.00,0.25,58.402813,2.273967
17.64,9.80,32.59,0.21,63.70,1.67,0.62,0.45,10.14,20.68,2.00,0.26,57.405735,3.052386
2.45,3.50,6.41,0.75,22.66,1.40,0.50,0.50,5.24,8.37,-1.00,0.44,90.915489,10.299771
6.86,4.20,11.65,0.64,21.44,1.53,0.70,0.54,3.35,7.43,3.00,0.44,76.791328,5.109727
13.72,7.00,18.45,0.51,25.11,1.76,0.60,0.36,3.65,6.27,0.00,0.64,71.484505,7.742866
14.70,9.10,28.32,0.23,55.74,1.79,0.56,0.22,7.78,15.80,2.00,0.28,67.612373,6.834090
10.29,4.90,20.49,0.31,15.92,1.37,0.82,0.32,6.06,10.27,5.00,0.23,76.408669,5.609893
14.21,6.30,21.65,0.38,52.67,1.57,0.80,0.71,4.31,9.07,1.00,0.58,60.677097,4.723443
0.98,2.80,3.37,1.09,43.49,1.40,0.56,0.45,8.25,16.03,8.00,0.30,96.356934,11.571625
0.98,4.20,3.37,1.09,17.76,1.21,0.86,0.51,3.69,6.78,3.00,0.61,94.398666,16.092585
3.43,2.80,8.29,0.63,13.47,1.35,0.88,0.45,4.49,7.43,2.00,0.42,84.473694,8.682458
0.98,3.50,3.37,1.09,33.07,1.43,0.64,0.64,5.01,10.08,4.00,0.50,89.905701,11.380150
45.08,14.00,41.43,0.33,594.12,1.81,0.82,0.63,30.38,86.53,3.00,0.48,37.450397,31.652054
11.76,5.60,18.06,0.45,25.73,1.35,0.88,0.45,4.13,8.73,3.00,0.46,71.570465,5.457078
35.77,23.10,49.49,0.18,111.47,1.89,0.39,0.16,19.91,37.17,4.00,0.13,65.952881,30.785896
9.80,6.30,13.76,0.65,41.04,1.52,0.60,0.36,3.02,7.07,1.00,0.58,76.923012,6.431681
15.68,9.10,24.31,0.33,60.64,1.53,0.75,0.36,7.08,15.57,3.00,0.24,62.444622,1.991108
52.92,11.90,59.42,0.19,96.16,1.63,0.94,0.32,12.75,26.48,8.00,0.17,41.082642,13.936591
5.88,3.50,11.65,0.54,14.09,1.30,0.83,0.83,4.18,7.35,3.00,0.50,78.864288,10.184813
5.39,2.80,9.77,0.71,15.31,1.35,0.75,0.45,3.91,7.25,3.00,0.40,84.939201,7.791557
7.35,4.20,13.21,0.53,13.47,1.31,1.00,0.60,2.96,5.72,2.00,0.51,77.344521,10.339495
6.86,25.90,12.59,0.54,698.25,1.42,0.93,0.71,102.36,212.92,46.00,0.06,373.932098,350.029449
23.03,8.40,38.22,0.20,290.94,1.64,0.73,0.73,29.55,62.63,2.00,0.26,52.131840,16.860939
10.78,5.60,15.24,0.58,21.44,1.37,1.00,0.99,5.81,10.78,6.00,0.42,69.779877,11.010355
0.98,1.40,3.37,1.09,10.41,1.20,0.86,0.51,3.67,6.55,4.00,0.48,99.135590,17.198118
3.92,5.60,11.26,0.39,11.02,1.24,0.62,0.62,4.26,7.53,5.00,0.41,84.497459,8.526261
11.27,5.60,14.53,0.67,25.11,1.79,0.58,0.45,4.39,8.18,2.00,0.43,74.464088,6.603464
28.91,11.20,38.77,0.24,74.11,1.64,0.75,0.36,6.49,15.98,3.00,0.24,50.561985,3.939853
