7.84,4.90,12.75,0.61,18.99,1.52,0.71,0.71,2.68,6.00,2.00,0.72,74.418289,8.587309
7.84,4.20,14.31,0.48,17.15,1.47,0.88,0.45,4.30,7.25,1.00,0.41,74.522964,5.592430
4.90,6.30,10.00,0.62,28.18,1.57,0.64,0.38,7.30,14.73,9.00,0.20,80.736275,4.534851
6.37,4.90,12.43,0.52,22.66,1.48,0.70,0.54,2.96,6.18,1.00,0.46,76.198593,5.332677
4.90,3.50,8.67,0.82,17.15,1.39,0.50,0.42,1.98,4.37,1.00,0.74,93.556526,14.454688
7.35,4.90,16.50,0.34,22.05,1.43,0.88,0.67,4.24,9.07,4.00,0.41,70.682159,5.490384
4.41,7.70,8.29,0.81,49.61,1.39,0.85,0.82,10.37,19.52,8.00,0.40,73.087334,6.799804
49.00,19.60,55.51,0.20,135.36,1.63,0.76,0.21,9.10,26.40,7.00,0.17,43.594070,16.813560
6.86,2.80,10.00,0.86,46.55,1.61,0.75,0.56,3.17,7.95,2.00,0.73,79.000282,10.416319
15.68,9.10,22.98,0.37,49.61,1.64,0.56,0.33,5.94,11.20,1.00,0.37,66.655418,3.828599
5.39,4.20,12.43,0.44,15.92,1.31,0.86,0.77,2.67,5.48,1.00,0.49,77.624336,9.758400
27.44,12.60,34.86,0.28,55.12,1.93,0.30,0.30,6.29,12.78,1.00,0.26,69.717209,16.500603
3.92,2.80,9.22,0.58,14.09,1.20,1.00,0.93,2.58,4.83,1.00,0.88,88.960922,24.081066
23.03,9.10,29.94,0.32,66.76,1.66,0.73,0.48,6.08,14.63,2.00,0.29,54.035358,1.959413
8.33,5.60,13.76,0.55,172.72,1.31,0.88,0.78,11.43,31.93,6.00,0.37,65.625076,6.282362
29.40,23.80,33.53,0.33,112.70,1.79,0.14,0.14,11.21,25.72,4.00,0.19,82.095131,32.713215
4.41,3.50,8.67,0.74,9.19,1.47,0.67,0.60,1.86,3.90,1.00,0.61,83.347473,9.408401
57.33,20.30,55.73,0.23,152.51,1.53,0.79,0.21,9.45,23.05,1.00,0.21,40.714684,18.486019
15.19,8.40,19.61,0.50,31.24,1.55,0.50,0.30,2.61,6.18,1.00,0.49,74.276985,6.541119
1.47,1.40,4.14,1.08,14.09,1.28,0.80,0.56,2.23,5.07,3.00,0.72,96.744926,17.920649
30.38,9.10,32.53,0.36,275.62,1.57,0.79,0.70,10.14,36.63,9.00,0.33,40.198101,2.528331
12.25,9.10,27.15,0.21,21.44,1.30,0.92,0.27,10.68,18.03,14.00,0.21,73.636002,8.445962
40.18,12.60,33.14,0.46,316.05,1.33,0.90,0.84,11.56,39.97,6.00,0.31,36.247456,7.965768
15.68,9.10,23.92,0.34,64.31,1.63,0.71,0.34,9.05,19.05,2.00,0.20,62.323246,2.322457
22.54,9.10,25.25,0.44,69.82,1.36,0.92,0.82,5.50,14.22,3.00,0.35,54.940281,5.526632
1.96,2.80,6.18,0.64,15.92,1.26,0.92,0.27,7.09,11.80,7.00,0.22,93.823929,11.923358
4.90,7.00,8.67,0.82,34.91,1.48,0.38,0.38,5.04,12.42,7.00,0.41,89.849152,9.772882
7.35,4.20,12.98,0.55,26.34,1.32,0.80,0.54,3.59,7.25,1.00,0.39,78.311028,6.900298
5.88,3.50,10.71,0.64,12.86,1.38,0.67,0.60,2.97,5.53,2.00,0.54,82.073029,8.017477
20.09,18.20,29.23,0.30,74.11,1.69,0.26,0.20,6.56,16.37,2.00,0.19,76.618477,18.287725
2.45,3.50,7.35,0.57,8.57,1.36,0.33,0.33,1.34,2.93,1.00,0.67,103.568695,18.359690
1.47,3.50,4.85,0.78,14.70,1.21,0.71,0.70,3.81,7.30,4.00,0.58,91.122177,13.265182
33.81,24.50,45.41,0.21,104.12,1.81,0.14,0.14,11.44,25.82,5.00,0.14,80.533630,37.282330
37.24,12.60,35.02,0.38,306.25,1.38,0.90,0.84,12.54,40.85,8.00,0.31,36.504589,7.781586
5.88,3.50,9.77,0.77,9.19,1.51,0.83,0.83,3.09,5.72,4.00,0.70,77.978027,11.519706
6.86,3.50,10.00,0.86,13.47,1.52,0.71,0.51,2.76,4.78,1.00,0.67,81.642082,9.620985
5.39,7.00,10.71,0.59,25.11,1.24,1.00,0.54,7.14,12.97,5.00,0.36,77.816406,8.750041
15.68,8.40,20.55,0.47,32.46,1.54,0.50,0.30,2.63,6.18,1.00,0.49,73.696014,6.500552
35.28,23.80,47.68,0.20,117.60,1.75,0.27,0.19,13.32,28.13,5.00,0.15,68.947792,29.527878
13.23,8.40,20.16,0.41,41.65,1.79,0.33,0.24,3.67,8.82,1.00,0.41,81.281143,12.377058
57.33,20.30,55.73,0.23,166.60,1.54,0.79,0.21,9.44,22.87,0.00,0.21,40.059662,18.673645
9.80,9.10,13.37,0.69,61.86,1.55,0.65,0.36,8.35,17.75,2.00,0.25,71.364021,3.008927
7.84,5.60,16.96,0.34,152.51,1.37,0.68,0.68,12.64,31.60,8.00,0.32,67.545258,4.096860
48.02,19.60,55.51,0.20,129.24,1.47,0.83,0.25,6.87,19.98,2.00,0.21,43.513374,16.691927
1.96,5.60,5.95,0.69,15.31,1.36,0.80,0.36,7.22,12.03,8.00,0.32,86.048553,6.769366
114.66,13.30,54.31,0.49,1197.44,1.68,1.00,0.88,6.36,33.60,-5.00,0.49,1.769014,46.914604
5.88,8.40,13.53,0.40,42.26,1.45,0.69,0.27,5.31,9.38,1.00,0.47,75.940102,5.038603
8.33,4.20,13.37,0.59,31.24,1.43,0.78,0.78,3.48,8.37,3.00,0.56,72.820984,7.139355
16.17,7.70,20.88,0.47,53.90,1.43,0.67,0.67,6.90,17.33,7.00,0.45,62.918766,2.168231
116.13,14.00,45.16,0.72,527.36,1.70,0.84,0.84,13.88,39.08,-2.00,0.61,11.922923,29.718895
42.14,23.80,40.56,0.32,131.07,1.65,0.22,0.20,10.03,21.90,3.00,0.21,68.762978,27.828768
1.47,4.20,4.85,0.78,8.57,1.17,0.86,0.51,5.60,9.12,9.00,0.31,93.543625,12.452540
10.78,11.20,14.14,0.68,41.04,1.68,0.38,0.22,5.34,10.58,-1.00,0.34,82.078568,10.859303
116.13,14.00,49.62,0.59,1186.41,1.69,0.92,0.81,5.03,30.80,-3.00,0.59,2.338737,43.942448
53.90,11.90,47.61,0.30,195.39,1.70,0.70,0.65,18.35,45.10,7.00,0.40,33.323063,9.984241
27.44,11.20,36.67,0.26,78.40,1.97,0.65,0.31,8.77,19.75,4.00,0.25,55.472996,9.295553
8.33,5.60,10.78,0.90,56.35,1.31,0.77,0.55,4.59,10.78,3.00,0.41,77.981514,7.068975
8.82,5.60,13.37,0.62,23.89,1.66,0.44,0.40,1.88,4.88,2.00,0.69,83.493431,11.360890
4.90,3.50,9.06,0.75,11.64,1.21,0.80,0.71,1.44,3.30,1.00,0.80,88.570473,17.109566
11.76,5.60,15.47,0.62,18.38,1.75,0.75,0.45,3.02,5.30,1.00,0.57,70.648392,6.632771
117.11,16.80,60.72,0.40,1255.62,1.63,0.96,0.91,7.53,40.45,-4.00,0.45,0.980518,53.575523
107.80,13.30,50.17,0.54,972.65,1.78,0.83,0.67,5.93,28.77,2.00,0.64,5.291358,33.163380
2.94,2.10,7.51,0.66,11.64,1.09,0.80,0.71,1.83,3.53,1.00,0.87,97.462059,22.816504
32.34,9.10,34.40,0.34,157.41,1.41,0.79,0.77,7.76,22.87,3.00,0.40,44.194916,3.393315
25.97,13.30,39.87,0.21,56.96,2.05,0.47,0.28,7.07,13.30,-1.00,0.33,63.006001,17.019218
12.74,4.90,18.22,0.48,34.91,1.42,0.89,0.79,5.53,10.97,4.00,0.63,66.205719,7.236018
32.83,9.10,35.73,0.32,283.59,1.52,0.79,0.70,14.68,42.90,-2.00,0.36,38.019207,5.148260
2.45,3.50,7.19,0.60,12.25,1.38,0.40,0.40,3.28,5.95,2.00,0.39,97.334717,12.401722
3.43,4.90,8.84,0.55,39.81,1.58,0.33,0.33,8.49,14.65,2.00,0.40,91.829155,10.963058
8.82,6.30,16.18,0.42,18.99,1.50,0.60,0.36,3.67,7.30,3.00,0.41,76.933220,4.726193
61.25,21.00,54.96,0.25,153.12,1.53,0.76,0.21,8.36,21.28,1.00,0.22,40.521381,19.393751
17.15,7.70,21.81,0.45,61.25,1.57,0.79,0.64,5.62,14.03,4.00,0.42,57.707455,1.514256
8.82,7.00,11.88,0.79,75.95,1.36,1.00,0.42,6.39,16.87,5.00,0.25,73.663307,7.171928
9.80,4.90,14.86,0.56,48.39,1.48,0.75,0.56,2.45,7.25,1.00,0.73,72.570480,7.805397
11.27,8.40,24.63,0.23,43.49,1.29,1.00,0.45,6.34,11.15,2.00,0.38,66.798103,7.419320
6.86,4.90,12.20,0.58,15.31,1.72,0.50,0.50,2.99,5.95,2.00,0.57,80.718071,8.973941
9.80,8.40,21.49,0.27,24.50,1.55,0.58,0.45,5.85,11.07,4.00,0.37,69.650978,3.205769
26.46,18.20,57.73,0.10,64.31,1.58,0.27,0.27,15.12,32.03,17.00,0.12,75.783630,27.461229
4.90,3.50,8.84,0.79,17.15,1.62,0.62,0.62,2.61,5.30,1.00,0.59,81.435852,9.228159
7.84,9.80,16.57,0.36,23.28,1.51,0.64,0.26,7.26,12.37,4.00,0.27,74.904404,4.012074
2.45,2.10,5.47,1.03,63.09,1.28,0.92,0.82,6.46,14.30,3.00,0.44,86.074081,14.839928
6.37,4.20,9.61,0.87,38.59,1.27,0.83,0.60,5.01,10.08,2.00,0.40,81.426361,9.024920
33.32,8.40,28.68,0.51,279.30,1.38,0.89,0.87,9.30,30.02,1.00,0.37,41.181866,5.583741
12.25,7.70,23.24,0.29,32.46,1.72,0.45,0.45,5.36,11.72,6.00,0.37,71.738541,6.135523
7.35,4.90,12.82,0.56,15.92,1.51,0.44,0.44,3.47,6.32,1.00,0.43,84.593834,8.286937
100.94,14.00,57.52,0.38,973.88,1.60,1.00,0.84,5.96,37.32,-1.00,0.51,2.868366,36.132618
4.41,2.80,7.90,0.89,11.02,1.36,0.67,0.60,1.94,3.53,0.00,0.78,89.924553,14.843215
2.45,2.80,6.41,0.75,9.80,1.34,0.60,0.42,2.14,3.95,1.00,0.60,93.562447,12.278585
7.35,5.60,15.18,0.40,34.91,1.50,0.69,0.55,8.38,15.20,4.00,0.26,72.317039,2.742250
116.62,16.80,64.64,0.35,733.77,1.58,1.00,0.91,35.15,87.73,-1.00,0.43,27.558502,67.246758
22.05,12.60,33.85,0.24,46.55,2.12,0.44,0.30,5.05,11.90,3.00,0.29,69.781982,18.657459
47.53,18.90,54.57,0.20,134.14,1.48,0.86,0.25,7.54,20.17,2.00,0.22,42.736130,15.666643
2.45,2.10,6.02,0.85,8.57,1.23,0.60,0.60,1.75,3.48,1.00,0.65,96.960693,16.229607
27.44,11.90,28.84,0.41,58.80,1.86,0.53,0.32,4.15,9.95,2.00,0.41,60.227783,8.154237
93.59,16.80,54.54,0.40,353.41,1.58,0.83,0.80,19.87,51.65,8.00,0.43,19.636374,25.436646
5.88,4.20,13.53,0.40,40.42,1.64,0.75,0.56,4.65,11.90,5.00,0.67,72.529541,6.378917
15.19,9.80,25.80,0.29,25.73,1.58,0.43,0.38,5.53,10.42,3.00,0.36,71.052818,6.124208
1.96,2.10,5.63,0.78,8.57,1.31,0.67,0.60,2.34,4.65,3.00,0.55,91.827759,11.965756
14.70,6.30,19.00,0.51,41.04,1.49,0.91,0.65,7.51,13.15,2.00,0.48,61.736298,3.601559
13.23,10.50,21.26,0.37,52.67,1.63,0.78,0.40,6.97,16.45,4.00,0.24,61.519901,2.011425
16.17,8.40,29.32,0.24,52.06,1.64,0.83,0.74,7.03,15.33,4.00,0.46,53.120903,3.444678
31.36,24.50,39.23,0.26,108.41,1.71,0.19,0.19,14.20,27.85,5.00,0.17,76.498276,30.905304
6.86,3.50,12.27,0.57,8.57,1.28,1.00,0.36,2.26,3.90,1.00,0.57,84.317856,12.921233
82.81,13.30,84.51,0.15,821.36,1.89,1.00,0.67,9.87,42.95,5.00,0.39,12.908737,43.836929
5.39,3.50,8.67,0.90,17.76,1.47,0.50,0.42,2.47,4.78,0.00,0.80,92.837639,15.447137
22.54,7.70,23.92,0.50,203.35,1.47,0.88,0.71,11.77,29.37,3.00,0.45,48.276447,2.406154
31.85,9.10,34.40,0.34,186.81,1.55,0.65,0.65,14.28,40.38,12.00,0.30,47.428474,3.984350
7.84,4.20,11.10,0.80,20.83,1.48,0.86,0.77,2.75,6.60,3.00,0.55,74.419373,8.567827
14.21,9.10,20.88,0.41,37.36,2.12,0.40,0.36,3.95,11.07,5.00,0.37,79.582489,17.530174
19.11,7.70,19.39,0.64,48.39,1.90,0.64,0.64,2.88,8.73,2.00,0.64,63.346512,9.010531
108.29,14.00,60.04,0.38,1034.51,1.59,1.00,0.84,6.12,38.38,-2.00,0.54,2.256445,41.456024
20.09,10.50,26.57,0.36,81.46,1.62,0.74,0.31,9.93,21.05,5.00,0.21,58.318817,2.105071
10.29,4.90,12.66,0.81,32.46,1.53,0.50,0.30,2.55,6.60,1.00,0.48,84.558014,9.014826
21.07,7.00,21.81,0.56,69.82,1.56,0.83,0.60,4.70,13.67,5.00,0.51,56.936211,2.238631
28.91,10.50,35.73,0.28,75.95,1.59,0.80,0.36,8.49,21.62,10.00,0.23,52.281345,3.129012
114.66,14.70,52.05,0.53,1208.46,1.67,0.92,0.84,6.18,44.05,5.00,0.49,1.255057,44.005810
43.61,19.60,49.81,0.22,116.99,1.68,0.76,0.22,10.92,23.57,2.00,0.19,44.917103,14.744240
219.52,22.40,85.87,0.37,759.50,1.66,0.90,0.13,22.88,41.17,-15.00,0.26,51.724850,127.447838
10.78,4.90,15.08,0.60,13.47,1.53,1.00,0.26,2.76,5.02,2.00,0.60,75.980965,9.825027
17.15,7.00,24.56,0.36,38.59,1.63,0.73,0.49,5.33,13.25,7.00,0.45,61.076054,1.958658
29.40,14.00,32.04,0.36,60.64,2.03,0.45,0.27,4.53,10.70,2.00,0.36,64.516388,15.905152
117.11,16.80,60.72,0.40,1257.46,1.63,0.96,0.91,7.55,40.45,-4.00,0.45,0.980008,53.633121
27.93,13.30,31.82,0.35,62.47,1.97,0.53,0.28,4.21,10.83,2.00,0.35,60.952660,12.039149
110.74,14.00,51.82,0.52,940.19,1.63,0.95,0.80,4.31,23.88,-2.00,0.51,4.274289,35.155666
115.15,16.80,66.90,0.32,1254.40,1.62,0.96,0.91,7.88,41.23,-5.00,0.45,1.719549,56.208195
112.21,14.00,62.21,0.36,1183.35,1.64,0.96,0.91,12.16,36.95,-13.00,0.44,5.385147,53.531921
6.86,4.20,13.76,0.46,26.95,1.41,0.88,0.67,3.43,7.95,2.00,0.37,73.584442,6.469800
15.68,7.70,16.96,0.69,49.00,1.46,0.81,0.45,8.95,17.47,7.00,0.29,66.376930,1.962068
4.41,7.70,10.16,0.54,32.46,1.39,0.83,0.45,6.99,13.10,6.00,0.37,75.379417,4.101377
28.42,13.30,31.98,0.35,66.76,2.02,0.53,0.28,3.96,11.72,4.00,0.34,61.601410,13.289193
4.41,9.10,12.04,0.38,61.86,1.66,0.39,0.39,9.39,17.40,1.00,0.33,80.368973,7.918391
6.86,4.90,15.18,0.37,20.83,1.31,0.71,0.51,2.94,5.77,1.00,0.68,79.499702,9.285251
30.87,11.90,37.12,0.28,69.21,1.61,0.71,0.34,7.35,15.33,1.00,0.25,51.025528,3.931524
8.82,4.20,11.49,0.84,49.61,1.48,0.75,0.56,2.33,6.65,1.00,0.80,77.967949,10.983963
4.41,2.80,7.35,1.03,14.09,1.54,0.50,0.42,1.92,4.13,1.00,0.80,95.794708,17.164259
3.43,11.90,6.80,0.93,60.64,1.57,0.32,0.32,9.26,17.35,0.00,0.30,90.473602,13.504994
39.69,24.50,50.88,0.19,132.91,1.71,0.27,0.19,12.26,27.85,4.00,0.16,66.869080,31.216692
93.10,14.70,71.92,0.23,722.75,1.66,0.79,0.76,14.08,47.20,3.00,0.40,9.959440,33.223579
26.95,13.30,31.27,0.35,63.09,2.03,0.53,0.28,4.25,10.88,2.00,0.36,62.366653,13.642785
96.53,13.30,59.49,0.34,939.57,1.87,0.95,0.70,6.30,32.13,7.00,0.56,5.724904,34.823467
10.29,4.90,13.37,0.72,44.71,1.54,0.86,0.56,2.11,6.78,1.00,0.70,71.505341,8.268234
53.90,19.60,54.02,0.23,145.77,1.61,0.79,0.21,9.68,25.47,4.00,0.19,40.887054,16.530241
115.64,14.00,55.41,0.47,1252.56,1.64,0.96,0.91,7.75,39.80,-3.00,0.44,1.094806,48.480621
96.04,14.00,87.58,0.16,1039.41,1.73,0.85,0.77,17.98,59.48,-14.00,0.34,16.171423,62.592072
107.80,16.80,61.59,0.36,1190.09,1.64,0.96,0.91,8.62,50.17,-1.00,0.36,1.415668,48.962738
9.31,5.60,15.02,0.52,23.89,1.43,0.62,0.62,2.81,6.42,2.00,0.69,75.406273,7.766670
19.60,7.70,18.84,0.69,50.22,1.86,0.55,0.55,3.22,9.80,3.00,0.69,67.068565,9.631454
12.74,8.40,22.52,0.32,61.25,1.31,0.92,0.92,15.89,31.08,11.00,0.21,65.053139,9.631940
0.49,0.70,1.88,1.75,10.41,1.29,0.80,0.56,2.29,4.42,2.00,0.80,114.294968,33.019169
5.88,3.50,9.06,0.90,18.38,1.45,0.50,0.42,1.88,4.13,1.00,0.80,93.082314,15.503922
4.90,2.80,8.29,0.90,14.09,1.36,0.80,0.75,2.26,5.30,3.00,0.64,84.346703,12.691380
8.33,4.20,13.14,0.61,15.92,1.41,0.78,0.60,4.85,9.25,6.00,0.39,75.746971,4.831535
2.45,2.80,7.67,0.52,14.09,1.32,0.86,0.67,11.62,17.43,18.00,0.50,88.085861,11.804742
30.87,11.90,41.43,0.23,62.47,1.66,0.73,0.32,8.27,17.75,3.00,0.18,50.957367,5.273825
114.17,14.00,57.13,0.44,1204.17,1.64,0.96,0.91,9.25,37.07,-7.00,0.44,2.167769,48.603466
9.80,4.90,13.92,0.64,22.66,1.35,0.86,0.77,3.43,7.72,4.00,0.64,73.383026,9.016981
3.92,2.80,8.29,0.72,12.25,1.34,0.86,0.51,3.37,5.90,2.00,0.53,84.615524,9.852313
7.84,4.90,12.98,0.58,70.44,1.21,1.00,0.45,6.90,15.23,2.00,0.29,78.360725,9.806701
32.34,9.10,35.73,0.32,289.10,1.53,0.79,0.70,11.78,43.08,12.00,0.31,40.405300,4.564324
12.25,9.80,24.08,0.27,45.94,1.68,0.31,0.22,4.86,9.23,1.00,0.43,80.244896,12.162887
7.84,3.50,12.43,0.64,22.05,1.44,0.67,0.67,5.82,10.73,4.00,0.47,76.811111,5.524662
26.46,11.90,34.95,0.27,201.51,1.53,0.63,0.61,18.62,44.72,4.00,0.33,46.842415,5.428316
23.52,12.60,25.63,0.45,72.89,1.65,0.79,0.38,6.89,15.38,3.00,0.31,53.719505,2.272089
20.58,22.40,30.10,0.29,87.59,1.67,0.75,0.22,12.08,25.18,4.00,0.15,59.554981,14.020865
55.86,21.00,54.96,0.23,151.90,1.58,0.74,0.21,7.76,20.68,1.00,0.21,41.964188,18.869917
43.12,24.50,48.55,0.23,136.59,1.69,0.24,0.19,12.07,28.55,4.00,0.15,67.316895,31.389866
17.15,7.70,22.43,0.43,84.52,1.54,0.79,0.79,7.82,18.40,5.00,0.40,55.638008,2.082223
6.37,5.60,14.31,0.39,16.54,1.36,0.50,0.45,2.78,5.77,2.00,0.54,84.422714,8.905409
5.88,4.90,11.88,0.52,17.76,1.56,0.60,0.54,3.39,6.18,1.00,0.42,78.273003,5.698245
2.94,4.20,5.86,1.08,24.50,1.67,0.40,0.36,2.49,5.12,1.00,0.63,97.654800,17.147686
33.81,11.90,42.76,0.23,85.75,1.54,0.90,0.34,10.78,23.47,4.00,0.18,47.152687,5.945661
10.29,4.90,18.22,0.39,30.62,1.48,0.69,0.69,5.93,11.43,3.00,0.29,69.893906,3.717952
19.11,7.70,22.98,0.45,99.22,1.52,0.71,0.71,7.32,17.48,1.00,0.63,55.730740,3.491721
14.21,6.30,16.57,0.65,30.62,1.83,0.50,0.30,3.95,7.33,1.00,0.57,77.292473,10.058682
