3.92,3.50,8.67,0.65,28.18,1.37,0.25,0.25,5.22,8.93,-1.00,0.32,105.971916,18.110495
0.98,2.10,3.20,1.20,17.15,1.25,0.67,0.30,4.63,8.83,5.00,0.32,105.026146,16.754892
11.76,5.60,17.12,0.50,31.24,1.65,0.58,0.45,4.39,8.37,0.00,0.51,72.112045,5.198654
7.84,6.30,15.47,0.41,16.54,1.40,0.50,0.50,2.91,6.42,2.00,0.41,80.575493,6.929514
12.74,7.00,21.65,0.34,41.65,1.64,0.58,0.58,6.17,12.73,3.00,0.47,65.221207,3.273273
12.74,7.70,23.92,0.28,29.40,1.66,0.67,0.30,5.18,9.85,0.00,0.35,67.796059,4.320958
5.39,4.90,12.04,0.47,10.41,1.41,0.75,0.45,2.72,5.72,3.00,0.36,79.666801,5.682178
13.23,4.90,16.41,0.62,32.46,1.38,1.00,0.45,3.84,7.43,1.00,0.67,72.322021,9.863585
0.98,1.40,3.37,1.09,10.41,1.07,0.83,0.60,2.69,4.83,2.00,0.64,104.376595,23.005594
23.52,7.70,36.28,0.22,87.59,1.46,0.62,0.62,14.73,28.07,2.00,0.41,53.971539,3.660012
9.80,6.30,18.06,0.38,28.18,1.55,0.62,0.55,5.19,10.78,4.00,0.29,71.112656,3.113209
8.82,7.70,15.08,0.49,20.21,1.70,0.50,0.30,3.46,7.48,2.00,0.38,78.755371,7.049839
28.91,8.40,32.20,0.35,111.47,1.58,0.86,0.77,6.72,19.23,3.00,0.34,45.343777,2.888428
10.78,5.60,13.76,0.72,20.21,1.68,0.62,0.62,2.52,5.07,1.00,0.75,74.176437,9.586081
28.91,13.30,48.03,0.16,80.85,1.83,0.63,0.38,15.06,31.47,13.00,0.15,54.501102,12.043907
6.37,4.20,14.47,0.38,20.21,1.39,0.71,0.51,2.52,5.30,1.00,0.73,79.419281,9.561837
3.92,2.80,7.74,0.82,10.41,1.28,1.00,0.75,1.47,3.30,1.00,0.82,88.247032,20.073025
7.84,7.00,16.57,0.36,13.47,1.45,0.70,0.36,3.87,6.83,2.00,0.32,75.583641,4.434635
5.88,2.80,8.67,0.98,12.25,1.36,0.80,0.75,1.94,3.95,1.00,0.87,87.498573,17.978523
162.68,21.00,216.26,0.04,301.96,1.50,0.90,0.24,41.23,82.72,11.00,0.06,205.863129,289.988861
7.35,7.00,16.18,0.35,17.15,1.40,0.60,0.36,4.21,8.18,4.00,0.36,79.064354,5.222592
4.41,2.80,7.35,1.03,25.11,1.50,0.71,0.56,3.54,7.95,4.00,0.53,84.988396,9.717579
29.40,8.40,32.69,0.35,173.34,1.75,0.93,0.66,17.76,38.77,4.00,0.57,42.483341,7.065328
7.84,4.20,10.39,0.91,23.28,1.26,1.00,0.77,3.88,9.07,6.00,0.52,80.747635,13.574333
23.03,9.10,36.44,0.22,207.64,1.48,0.88,0.70,20.08,50.80,13.00,0.33,49.471027,9.144797
0.49,2.10,1.88,1.75,8.57,1.33,0.75,0.45,3.59,6.18,4.00,0.37,111.301834,25.849028
60.76,13.30,75.12,0.14,147.00,1.79,0.82,0.49,16.80,35.12,-1.00,0.15,35.853832,24.972239
6.86,4.90,13.92,0.45,12.86,1.42,0.89,0.40,5.14,9.02,6.00,0.37,76.616432,5.345227
10.78,4.90,16.18,0.52,29.40,1.38,0.75,0.45,3.62,6.73,0.00,0.60,74.582428,6.553268
10.78,5.60,14.86,0.61,21.44,1.61,0.62,0.45,2.78,6.60,3.00,0.54,74.189400,5.290908
5.39,3.50,12.04,0.47,12.86,1.62,0.50,0.36,3.91,7.07,3.00,0.32,86.369087,8.080584
1.47,2.10,4.53,0.90,9.19,1.18,0.75,0.45,4.37,7.30,5.00,0.32,98.893745,14.056942
4.90,7.00,11.65,0.45,12.86,1.54,0.45,0.32,6.07,10.42,8.00,0.28,86.565132,7.194484
34.30,9.80,35.41,0.34,97.39,1.40,0.86,0.51,6.67,14.68,1.00,0.48,47.332603,3.862382
8.82,4.90,11.72,0.81,17.76,1.35,0.57,0.51,2.26,4.55,1.00,0.76,85.629417,12.371523
3.92,5.60,8.84,0.63,11.02,1.38,0.62,0.45,4.05,7.02,3.00,0.48,83.986359,6.794580
3.92,2.80,7.51,0.87,15.92,1.27,0.67,0.56,3.39,6.60,2.00,0.70,91.278946,13.741858
5.39,4.20,11.10,0.55,27.56,1.40,0.90,0.54,5.50,11.62,5.00,0.37,76.572639,5.814836
3.43,2.10,6.80,0.93,10.41,1.16,0.86,0.51,3.51,6.13,3.00,0.42,94.555382,14.963928
24.01,9.80,26.35,0.43,61.86,1.50,0.86,0.26,6.89,13.80,2.00,0.33,58.733791,3.124398
6.37,2.80,9.06,0.97,15.92,1.32,1.00,0.93,2.32,5.30,2.00,0.68,84.161575,19.261503
10.78,7.00,16.57,0.49,13.47,1.85,0.40,0.18,2.93,5.07,1.00,0.49,85.842613,13.821414
11.27,5.60,14.69,0.66,27.56,1.30,0.88,0.67,3.32,6.13,0.00,0.61,73.118622,9.191825
10.78,5.60,16.02,0.53,30.62,1.86,0.45,0.45,3.31,7.12,2.00,0.65,78.761253,11.873509
1.96,6.30,5.08,0.95,152.51,1.44,0.71,0.67,13.76,32.63,7.00,0.34,76.120163,6.921337
8.33,7.00,14.14,0.52,30.01,1.54,0.62,0.41,3.59,8.13,1.00,0.34,75.098793,4.257983
11.76,7.00,20.71,0.34,82.69,1.49,0.94,0.67,14.81,30.82,9.00,0.17,62.561024,4.882789
45.57,16.10,48.39,0.24,132.91,1.44,0.87,0.31,12.99,31.78,10.00,0.22,43.717590,11.019836
22.05,9.80,28.54,0.34,75.34,1.65,0.71,0.64,7.49,18.63,5.00,0.51,51.002190,1.846980
6.86,5.60,13.37,0.48,32.46,1.32,0.83,0.74,8.25,16.73,10.00,0.22,75.547150,6.485743
29.89,14.00,34.63,0.31,61.25,2.12,0.50,0.27,5.65,12.37,3.00,0.34,63.619312,17.897213
10.78,6.30,17.51,0.44,20.83,1.95,0.45,0.45,4.14,7.85,2.00,0.38,78.319496,11.685900
2.94,3.50,6.96,0.76,21.44,1.23,1.00,0.51,3.68,7.07,2.00,0.58,87.635246,14.406310
10.78,4.20,15.24,0.58,19.60,1.29,1.00,0.60,2.22,5.53,3.00,0.58,75.961349,11.086176
4.90,5.60,10.55,0.55,13.47,1.35,0.75,0.45,4.89,8.37,4.00,0.40,80.314560,5.490298
8.82,6.30,15.47,0.46,17.15,1.69,0.44,0.44,4.70,7.57,0.00,0.48,78.680977,7.948979
8.33,3.50,13.76,0.55,20.21,1.40,0.71,0.71,3.24,6.83,2.00,0.63,76.551376,8.314881
20.58,6.30,29.94,0.29,39.81,1.49,1.00,0.49,9.22,17.10,5.00,0.29,58.175705,4.400790
7.84,4.90,12.04,0.68,11.64,1.62,0.71,0.71,3.55,6.55,4.00,0.62,73.461044,7.084490
6.37,5.60,13.53,0.44,16.54,1.55,0.60,0.36,3.61,7.67,4.00,0.41,79.353844,5.146971
6.86,7.00,14.69,0.40,24.50,1.78,0.55,0.49,7.32,13.62,7.00,0.30,75.103989,5.429424
1.96,4.20,5.08,0.95,12.25,1.23,0.86,0.77,4.89,8.18,4.00,0.40,88.366951,13.263348
23.03,7.00,31.43,0.29,67.99,1.49,0.92,0.74,8.78,19.57,4.00,0.42,51.108803,3.694552
25.97,9.10,48.09,0.14,100.45,1.59,0.85,0.77,17.54,34.58,7.00,0.35,44.930519,7.951270
15.19,7.00,20.16,0.47,70.44,1.43,0.77,0.69,7.29,18.63,7.00,0.39,61.642658,2.007785
12.74,8.40,14.31,0.78,77.79,1.62,0.80,0.48,7.81,16.77,1.00,0.33,63.958523,2.604813
56.35,20.30,71.85,0.14,165.38,1.66,0.75,0.22,19.82,43.02,4.00,0.11,44.720718,29.880795
48.02,12.60,44.79,0.30,253.57,1.80,1.00,0.76,28.59,73.63,26.00,0.25,54.093533,35.198505
5.88,6.30,9.77,0.77,36.14,1.55,0.55,0.32,4.29,8.68,0.00,0.47,82.791481,7.468102
16.17,4.90,17.90,0.63,28.18,1.28,1.00,0.45,4.41,8.78,3.00,0.55,72.723587,9.321791
13.72,8.40,22.75,0.33,23.28,1.52,0.83,0.30,4.79,8.68,0.00,0.37,66.070175,4.043646
10.78,4.90,12.82,0.82,26.34,1.57,0.56,0.40,3.44,6.55,1.00,0.68,80.830627,9.262454
16.66,7.70,29.09,0.25,42.88,1.48,0.83,0.30,7.82,14.87,3.00,0.24,63.438263,3.543301
4.90,4.20,9.61,0.67,18.38,1.67,0.44,0.44,3.59,7.17,2.00,0.44,86.757774,9.565747
7.84,4.90,15.79,0.39,14.70,1.33,1.00,0.77,5.11,8.55,3.00,0.31,73.053314,9.177669
12.74,7.70,22.98,0.30,33.07,1.68,0.58,0.45,4.81,9.07,0.00,0.48,66.773689,4.696027
47.04,15.40,58.87,0.17,110.25,1.52,0.82,0.24,9.48,21.47,0.00,0.22,42.893322,14.025168
3.92,2.80,8.67,0.65,12.86,1.34,0.60,0.56,1.99,3.95,1.00,0.80,90.732147,14.436010
2.45,3.50,5.47,1.03,17.15,1.15,0.88,0.45,3.15,6.37,1.00,0.36,95.917862,16.035469
31.85,22.40,57.54,0.12,300.74,1.50,0.89,0.14,50.15,98.72,24.00,0.05,107.097321,82.582024
0.98,1.40,3.20,1.20,9.19,1.13,0.67,0.60,2.61,4.60,1.00,0.40,106.305908,20.951141
11.76,5.60,18.45,0.43,37.97,1.32,1.00,0.45,3.98,8.73,1.00,0.48,71.103058,8.096970
3.92,4.20,7.74,0.82,12.86,1.30,0.83,0.83,2.97,6.18,3.00,0.45,82.842148,11.585909
3.92,9.10,8.29,0.72,26.95,1.74,0.36,0.26,4.95,9.98,3.00,0.33,90.404953,12.295371
19.60,8.40,33.47,0.22,94.32,1.55,0.85,0.69,8.61,18.53,-3.00,0.51,49.580723,4.591196
9.31,6.30,16.73,0.42,20.83,1.54,0.78,0.60,4.57,9.72,6.00,0.40,68.265671,2.871597
20.58,9.10,24.15,0.44,77.17,1.55,0.93,0.36,10.86,19.88,2.00,0.25,57.348568,2.833891
9.80,4.90,16.18,0.47,37.36,1.56,0.69,0.41,7.12,13.28,1.00,0.25,72.877716,3.365099
8.33,7.70,11.33,0.82,37.97,1.52,0.69,0.27,4.42,11.38,4.00,0.31,77.958008,5.060011
9.80,5.60,18.45,0.36,12.25,1.61,0.62,0.22,3.55,6.13,2.00,0.36,77.994270,6.127191
8.33,4.90,17.28,0.35,14.70,1.46,0.71,0.51,3.28,6.88,4.00,0.42,73.967728,4.425331
17.15,7.70,22.43,0.43,99.22,1.56,0.79,0.79,8.62,22.63,8.00,0.43,55.007412,2.119271
6.37,4.20,11.88,0.57,17.76,0.93,1.00,0.89,3.16,7.25,3.00,0.45,92.986404,24.161573
3.43,2.80,6.96,0.89,13.47,1.66,0.50,0.45,3.05,6.50,3.00,0.55,90.748901,11.750608
10.78,7.00,15.31,0.58,26.95,1.61,0.46,0.41,6.08,11.58,6.00,0.33,77.962074,5.341347
3.92,2.80,8.67,0.65,11.64,1.19,0.80,0.71,1.63,3.72,1.00,0.87,91.476807,19.375103
8.82,6.30,17.67,0.35,17.76,1.51,0.70,0.36,5.74,9.90,4.00,0.43,73.018410,3.356343
32.83,12.60,57.32,0.13,53.90,1.95,0.72,0.20,13.09,25.13,11.00,0.14,56.491062,17.871510
39.20,12.60,60.91,0.13,84.52,1.61,0.70,0.27,12.35,28.62,12.00,0.15,50.839634,13.665189
20.09,9.10,24.47,0.42,33.69,1.99,0.36,0.36,5.46,9.58,1.00,0.40,74.683891,14.417428
4.90,3.50,9.61,0.67,15.31,1.36,0.71,0.70,2.66,5.53,1.00,0.51,81.747040,9.031199
22.05,11.90,30.10,0.31,49.61,1.89,0.33,0.20,6.53,13.72,5.00,0.29,73.823219,14.281722
22.54,7.70,23.69,0.50,45.32,1.63,0.83,0.60,6.02,11.98,3.00,0.47,55.034554,2.045065
14.21,9.80,24.31,0.30,41.65,1.89,0.31,0.22,5.39,11.47,2.00,0.37,80.022118,14.661172
13.23,5.60,19.71,0.43,33.07,1.82,0.90,0.54,3.65,8.78,3.00,0.44,63.771259,6.385843
5.88,3.50,9.06,0.90,15.92,1.29,1.00,0.93,1.84,4.83,2.00,0.72,84.080078,19.615812
25.48,10.50,36.67,0.24,75.34,1.63,0.80,0.24,7.97,13.93,-3.00,0.38,53.792458,5.662409
23.03,11.20,35.25,0.23,93.71,1.72,0.68,0.47,11.10,23.85,5.00,0.21,51.560574,3.371913
5.39,4.90,12.36,0.44,12.86,1.45,0.43,0.43,2.25,5.35,3.00,0.55,88.120300,10.201515
2.94,3.50,8.06,0.57,17.15,1.48,0.67,0.40,4.43,8.08,3.00,0.42,84.722786,6.482557
10.78,4.20,15.63,0.55,25.73,1.33,0.86,0.51,3.72,8.32,4.00,0.55,74.731689,6.893795
11.27,7.70,19.78,0.36,60.64,1.44,0.83,0.60,7.08,13.67,-1.00,0.43,62.473614,3.258985
11.76,9.10,12.66,0.92,37.97,1.63,0.38,0.27,3.63,7.12,1.00,0.48,84.616890,11.602983
1.96,2.10,5.08,0.95,14.09,1.29,0.75,0.45,3.22,6.13,2.00,0.47,94.040405,12.673584
3.92,3.50,8.29,0.72,11.02,1.51,0.29,0.29,1.84,5.12,4.00,0.58,102.583145,17.169449
58.80,14.00,76.93,0.12,143.33,1.55,0.85,0.36,20.42,39.82,5.00,0.11,42.402493,26.286232
13.72,7.70,22.52,0.34,40.42,1.91,0.58,0.45,4.81,10.92,2.00,0.52,66.864090,7.916993
24.01,7.70,22.43,0.60,49.00,1.64,0.82,0.32,3.51,8.78,2.00,0.55,60.395191,4.177519
6.86,4.90,13.37,0.48,16.54,1.15,1.00,0.77,3.14,5.95,0.00,0.51,80.403831,14.920395
7.84,12.60,18.22,0.30,31.24,1.63,0.61,0.20,10.20,19.07,12.00,0.18,76.223442,6.824277
45.08,14.70,44.41,0.29,124.95,1.59,0.83,0.23,13.60,26.62,2.00,0.23,43.106236,8.459895
18.62,9.10,29.00,0.28,61.25,1.60,0.71,0.26,7.27,15.70,4.00,0.35,60.914017,2.726787
14.70,7.70,20.88,0.42,58.19,1.69,0.83,0.60,7.98,17.10,3.00,0.41,57.513588,1.980674
3.43,7.00,8.29,0.63,15.92,1.56,0.50,0.30,4.09,7.12,2.00,0.37,86.811745,7.844446
9.31,8.40,19.39,0.31,24.50,1.67,0.62,0.41,6.59,12.60,6.00,0.30,69.999237,3.184858
21.56,8.40,39.49,0.17,34.30,1.59,0.75,0.30,8.29,15.70,6.00,0.22,59.150810,4.408791
6.37,4.20,10.71,0.70,13.47,1.37,0.62,0.45,3.83,6.78,2.00,0.40,84.501945,7.194776
11.76,4.20,14.31,0.72,20.21,1.53,0.88,0.45,4.22,7.43,2.00,0.52,72.545723,5.966122
31.85,10.50,37.84,0.28,98.00,1.74,0.61,0.60,8.08,20.50,5.00,0.33,47.002098,3.890655
11.76,11.20,19.61,0.38,44.10,1.96,0.38,0.33,6.20,13.43,3.00,0.35,76.968056,13.262806
4.41,7.70,13.07,0.32,315.44,1.42,0.79,0.60,14.79,39.22,7.00,0.35,61.337143,4.538497
13.72,5.60,17.90,0.54,82.69,1.32,0.91,0.91,3.71,12.03,3.00,0.55,65.396263,9.358014
0.98,4.20,3.20,1.20,9.80,1.21,0.86,0.51,5.39,8.83,7.00,0.33,97.259880,15.668681
1.96,2.80,5.08,0.95,13.47,1.24,1.00,0.77,4.11,7.20,3.00,0.49,89.198837,16.565632
43.61,17.50,57.06,0.17,82.69,1.80,0.56,0.21,12.05,24.35,4.00,0.16,51.049969,18.184500
13.72,8.40,22.20,0.35,28.18,1.63,0.67,0.45,6.33,11.30,3.00,0.49,63.819298,2.527389
5.39,4.90,12.98,0.40,12.25,1.50,0.50,0.50,5.72,9.72,7.00,0.28,83.417503,6.168294
7.84,5.60,15.41,0.42,22.66,1.70,0.45,0.45,6.94,12.78,7.00,0.26,80.246483,6.698895
3.92,3.50,7.74,0.82,10.41,1.64,0.43,0.43,1.49,3.35,1.00,0.62,93.017632,13.954247
22.05,9.80,29.32,0.32,50.22,1.59,0.71,0.26,9.05,18.22,5.00,0.27,59.983688,2.533462
2.94,6.30,6.96,0.76,33.69,1.42,0.73,0.65,6.63,12.42,4.00,0.46,77.665527,5.550204
8.82,7.00,19.94,0.28,26.34,1.45,0.70,0.54,4.28,9.12,3.00,0.50,69.203484,3.852611
3.43,3.50,9.77,0.45,13.47,1.38,0.56,0.40,4.69,8.13,4.00,0.46,88.555084,8.144112
2.45,3.50,7.51,0.55,11.02,1.28,0.86,0.51,3.21,6.18,3.00,0.40,86.227036,9.665816
27.44,9.80,41.36,0.20,86.36,1.65,0.78,0.50,14.04,27.57,6.00,0.15,49.402191,4.530292
4.41,2.80,10.00,0.55,14.09,1.36,0.75,0.67,3.35,6.32,1.00,0.32,82.339127,8.196045
3.92,6.30,10.32,0.46,15.92,1.33,0.67,0.40,4.70,9.25,6.00,0.36,83.502556,6.032847
14.21,6.30,22.20,0.36,26.34,1.71,0.67,0.60,5.11,9.25,1.00,0.60,63.861324,5.076577
52.92,11.20,44.47,0.34,134.14,1.51,1.00,0.42,12.20,26.52,5.00,0.22,38.395432,8.143750
12.25,7.70,18.68,0.44,31.24,1.85,0.42,0.30,3.76,8.63,1.00,0.36,78.720810,10.665195
4.41,2.80,8.29,0.81,12.86,1.36,1.00,0.93,2.10,5.48,3.00,0.66,82.744278,17.335062
2.45,3.50,6.02,0.85,11.64,1.29,0.71,0.71,3.14,5.72,2.00,0.43,88.213814,11.315840
3.92,5.60,10.48,0.45,16.54,1.25,0.62,0.62,7.02,13.38,11.00,0.37,85.173325,7.920455
5.88,6.30,14.08,0.37,20.83,1.57,0.78,0.60,6.34,11.80,5.00,0.41,69.749237,3.008278
0.49,2.10,1.88,1.75,9.19,1.20,0.67,0.60,2.44,4.42,2.00,0.70,116.144699,32.232384
86.73,13.30,70.43,0.22,241.32,1.62,0.83,0.23,11.32,23.45,-3.00,0.34,30.297312,25.212214
0.98,1.40,3.37,1.09,10.41,1.08,0.83,0.60,2.53,4.37,1.00,0.65,104.208771,23.232897
32.34,11.90,39.10,0.27,88.20,1.60,0.88,0.21,11.39,21.75,3.00,0.25,50.045506,5.877818
3.92,8.40,10.00,0.49,17.15,1.66,0.38,0.27,5.33,8.87,2.00,0.31,88.335030,10.108065
6.37,8.40,15.34,0.34,45.94,1.33,1.00,0.89,15.84,28.25,14.00,0.21,72.602257,11.766411
4.90,4.20,12.91,0.37,11.64,1.44,0.86,0.77,4.02,7.53,5.00,0.39,74.722679,6.974630
5.39,2.80,9.22,0.80,12.86,1.29,0.80,0.75,2.10,4.65,2.00,0.72,85.248344,14.161642
10.78,5.60,16.02,0.53,26.95,1.55,0.56,0.40,3.70,8.50,2.00,0.35,76.528671,4.875067
9.80,6.30,16.96,0.43,22.05,1.71,0.67,0.40,4.26,7.98,0.00,0.43,71.199310,4.886553
16.17,10.50,25.86,0.30,29.40,1.78,0.33,0.33,4.31,8.98,3.00,0.29,75.639236,11.197406
4.41,7.70,10.71,0.48,17.76,1.57,0.55,0.32,4.35,7.95,2.00,0.40,81.259392,6.033155
17.64,10.50,29.32,0.26,41.04,1.91,0.35,0.35,5.86,13.90,7.00,0.27,73.233788,12.796557
3.43,2.80,7.35,0.80,10.41,1.39,0.50,0.50,2.26,4.55,1.00,0.87,96.280678,17.471567
16.66,10.50,27.12,0.28,96.77,1.72,0.80,0.80,11.46,23.70,3.00,0.32,50.104267,3.762607
24.01,12.60,31.20,0.31,84.52,1.52,0.86,0.26,11.77,26.58,7.00,0.17,56.062172,4.555140
2.45,4.90,7.35,0.57,12.86,1.51,0.71,0.51,2.71,5.30,2.00,0.60,81.192192,7.496777
22.54,11.90,21.49,0.61,88.20,1.56,0.80,0.27,11.80,25.50,4.00,0.15,60.008152,3.375677
14.70,6.30,22.43,0.37,34.91,1.40,0.89,0.40,3.82,7.62,0.00,0.53,67.036537,5.897890
30.38,11.90,33.63,0.34,70.44,1.47,0.90,0.26,8.92,18.58,3.00,0.25,53.126808,4.753614
22.54,7.00,32.98,0.26,49.00,1.58,0.83,0.45,6.73,13.33,2.00,0.34,55.312893,2.700037
25.48,11.90,42.69,0.18,58.19,1.35,0.94,0.20,8.20,17.10,3.00,0.19,58.551193,9.730030
5.39,5.60,9.61,0.73,22.66,1.30,0.89,0.40,4.57,8.60,3.00,0.35,82.067810,8.037590
5.39,4.20,10.55,0.61,10.41,1.19,0.67,0.60,1.70,3.77,1.00,0.61,88.180573,12.695903
11.76,5.60,16.57,0.54,20.21,1.47,0.75,0.45,3.50,6.32,0.00,0.71,72.778244,7.198899
7.84,4.20,17.28,0.33,18.99,1.38,0.88,0.88,6.71,11.43,5.00,0.34,71.409752,7.641084
128.87,24.50,139.17,0.08,317.28,1.80,0.77,0.15,27.21,60.17,6.00,0.12,79.924911,126.646416
5.88,4.20,12.20,0.50,12.86,1.52,0.57,0.51,2.71,5.72,3.00,0.47,81.074387,6.513707
7.84,4.20,11.10,0.80,14.70,1.49,0.78,0.60,4.39,7.90,4.00,0.48,76.213470,5.880170
