42.63,9.80,49.26,0.22,480.81,1.90,0.95,0.63,26.43,72.22,9.00,0.37,36.805027,26.137995
4.41,4.20,10.55,0.50,22.05,1.52,0.86,0.67,4.00,8.65,5.00,0.46,74.316238,5.975088
33.32,12.60,41.59,0.24,113.93,1.42,1.00,0.40,11.76,25.92,3.00,0.17,46.934875,7.932753
65.17,18.90,81.79,0.12,147.61,1.58,0.89,0.20,19.90,44.38,17.00,0.13,50.268326,39.115429
206.29,20.30,75.64,0.45,733.16,1.65,0.85,0.14,20.49,30.60,-5.00,0.44,37.639561,98.903328
28.91,15.40,38.61,0.24,101.06,1.43,0.88,0.29,11.51,24.53,4.00,0.22,50.727703,7.179281
48.02,11.90,61.78,0.16,147.61,1.47,0.94,0.74,15.50,34.82,7.00,0.32,35.067261,14.600344
8.33,6.30,10.94,0.87,23.89,1.44,0.60,0.60,4.58,9.43,3.00,0.37,78.449265,6.003584
7.84,5.60,16.96,0.34,23.89,1.53,0.80,0.71,5.14,9.25,1.00,0.40,67.629021,4.448606
2.45,5.60,7.35,0.57,31.85,1.80,0.25,0.25,6.64,12.93,3.00,0.32,99.251442,16.958252
6.86,5.60,12.82,0.52,8.57,1.81,0.38,0.22,2.72,4.50,1.00,0.52,90.885849,14.690916
17.15,7.00,20.71,0.50,67.99,1.50,0.82,0.81,6.23,16.87,9.00,0.63,59.265755,4.910420
3.92,4.90,7.74,0.82,26.95,1.41,0.62,0.62,3.35,7.53,2.00,0.82,85.279182,12.677528
16.66,7.00,18.29,0.63,27.56,1.72,0.70,0.54,4.25,7.85,2.00,0.66,64.996696,5.730177
12.74,8.40,27.61,0.21,32.46,1.44,0.83,0.45,7.90,14.87,6.00,0.22,64.068336,3.171392
1.96,2.10,5.08,0.95,8.57,1.23,0.86,0.51,3.16,5.48,3.00,0.42,94.361984,14.204405
19.60,8.40,24.24,0.42,77.17,1.76,0.73,0.48,6.87,17.47,6.00,0.42,56.363846,2.071332
9.80,7.00,19.16,0.34,42.26,1.53,0.83,0.74,8.71,17.10,6.00,0.41,62.250561,2.870921
13.23,9.10,24.24,0.28,28.18,1.72,0.36,0.26,6.91,12.78,4.00,0.30,78.146156,9.680477
10.29,4.90,20.26,0.32,24.50,1.58,0.70,0.54,6.10,12.97,8.00,0.33,69.686134,2.859787
24.99,6.30,19.84,0.80,37.97,1.46,0.89,0.60,4.90,7.53,1.00,0.80,63.353626,9.132837
58.80,14.00,62.24,0.19,208.25,1.59,0.96,0.14,29.47,60.75,12.00,0.10,52.810333,32.673473
2.94,3.50,7.90,0.59,38.59,1.31,0.89,0.79,4.30,9.02,2.00,0.57,80.128510,11.184012
54.88,11.90,42.60,0.38,429.97,1.49,0.89,0.75,8.76,29.23,-1.00,0.54,23.204306,9.489268
27.93,7.00,28.45,0.43,79.01,1.37,1.00,0.93,7.40,15.85,1.00,0.53,52.121338,9.223553
19.60,7.00,22.20,0.50,49.61,1.73,0.71,0.26,8.16,14.35,0.00,0.36,64.387314,3.903074
13.23,11.20,19.00,0.46,32.46,1.67,0.56,0.22,5.65,11.25,3.00,0.30,71.640564,5.376388
16.17,5.60,18.29,0.61,58.19,1.74,0.79,0.51,7.78,15.00,0.00,0.35,62.626102,3.350575
34.30,9.80,31.65,0.43,66.15,1.60,0.80,0.36,8.12,14.92,2.00,0.32,50.295589,2.153003
1.47,2.10,4.85,0.78,12.25,1.34,0.88,0.45,4.26,7.48,4.00,0.35,90.199791,10.538663
3.43,4.20,9.22,0.51,17.76,1.31,0.71,0.71,2.99,6.78,2.00,0.45,82.024590,8.652298
11.76,7.70,16.18,0.56,44.71,1.58,0.91,0.65,5.47,11.38,5.00,0.47,62.373093,3.599744
12.25,9.80,26.35,0.22,65.54,1.71,0.73,0.32,10.24,19.23,1.00,0.22,62.070206,3.797900
68.11,14.00,76.87,0.14,425.69,1.69,0.74,0.73,21.35,64.18,11.00,0.29,29.119127,33.274494
2.45,7.00,6.02,0.85,41.65,1.66,0.38,0.22,6.39,10.58,1.00,0.54,93.698997,13.537360
0.49,0.70,1.88,1.75,20.83,1.82,0.36,0.26,4.83,8.40,2.00,0.40,123.295860,34.279423
106.33,15.40,74.57,0.24,866.07,1.62,0.95,0.84,11.26,41.88,-10.00,0.41,7.586786,47.858192
12.74,4.90,15.08,0.70,19.60,1.47,0.86,0.77,2.65,5.07,1.00,0.70,70.363556,9.602757
18.62,13.30,34.40,0.20,43.49,1.95,0.33,0.26,7.87,16.78,6.00,0.18,74.268616,16.991817
9.31,7.00,14.69,0.54,37.97,1.54,0.55,0.55,6.66,12.32,2.00,0.59,72.606659,4.883181
21.07,7.70,24.86,0.43,37.36,1.38,0.91,0.49,5.24,10.97,3.00,0.42,60.349300,3.677457
0.98,3.50,3.37,1.09,29.40,1.19,1.00,0.45,4.85,8.08,1.00,0.57,95.468079,18.677000
46.06,11.90,39.23,0.38,339.32,1.50,0.82,0.65,11.64,37.70,5.00,0.46,29.613312,5.150835
5.39,2.80,10.94,0.57,9.80,1.25,0.80,0.75,2.03,4.42,2.00,0.56,83.596260,11.929155
9.31,5.60,20.10,0.29,45.94,1.48,0.83,0.74,9.28,16.27,1.00,0.32,64.470337,4.038049
19.11,5.60,22.04,0.49,44.71,1.48,0.77,0.27,7.12,13.00,1.00,0.37,67.185219,3.248771
3.43,5.60,7.74,0.72,27.56,1.69,0.67,0.45,6.43,12.60,8.00,0.33,80.026840,5.346013
18.62,13.30,28.16,0.30,51.45,1.84,0.85,0.18,10.68,24.53,16.00,0.15,65.509064,10.790438
17.15,10.50,27.12,0.29,34.91,1.87,0.50,0.33,6.19,12.40,3.00,0.29,67.277924,8.142526
1.47,1.40,4.14,1.08,9.80,1.29,0.57,0.51,2.68,4.55,1.00,0.56,101.145439,16.808540
5.88,4.20,12.98,0.44,17.76,1.88,0.40,0.36,2.81,5.53,1.00,0.50,88.511879,14.444167
2.94,2.10,6.02,1.02,9.19,1.30,0.60,0.60,1.75,3.48,1.00,0.72,97.001617,17.421732
3.92,2.80,7.74,0.82,12.25,1.12,1.00,0.71,2.80,5.25,2.00,0.64,91.666122,19.805601
6.37,4.20,9.61,0.87,14.70,1.48,0.67,0.60,1.84,3.90,1.00,0.83,83.948578,13.165484
5.88,8.40,12.82,0.45,224.17,1.59,0.93,0.61,16.25,42.25,6.00,0.46,58.505180,5.322428
6.37,4.20,11.49,0.61,18.99,1.36,0.75,0.67,2.88,6.60,2.00,0.47,78.242729,7.300772
3.43,5.60,7.90,0.69,18.38,1.59,0.40,0.36,4.36,7.15,0.00,0.43,90.718681,10.731640
9.31,3.50,10.78,1.01,22.05,1.26,0.67,0.60,1.37,4.18,2.00,0.94,91.994308,20.018122
51.94,11.90,42.21,0.37,347.90,1.57,0.83,0.70,9.83,32.80,3.00,0.48,25.514648,6.375272
22.54,10.50,28.84,0.34,40.42,1.78,0.40,0.24,6.47,11.98,1.00,0.39,69.166634,9.589206
15.19,5.60,25.57,0.29,35.52,1.43,0.90,0.71,9.15,17.28,8.00,0.26,62.529610,4.311920
45.08,11.90,47.38,0.25,129.85,1.56,0.96,0.31,14.68,29.45,2.00,0.17,42.084259,9.509483
12.25,6.30,16.18,0.59,15.31,1.79,0.44,0.20,3.27,5.62,1.00,0.59,83.498650,12.231247
18.13,5.60,16.96,0.79,36.14,1.37,1.00,0.67,3.10,6.13,1.00,0.79,69.434395,12.966581
5.88,2.80,9.61,0.80,11.02,1.26,0.80,0.71,1.79,3.72,1.00,0.72,86.528847,14.970193
7.35,3.50,10.94,0.77,12.25,1.39,1.00,0.71,2.40,4.60,2.00,0.82,80.371742,16.079815
23.52,11.20,33.30,0.27,55.12,1.73,0.38,0.33,6.04,12.82,1.00,0.35,65.628014,9.439114
0.98,2.10,3.20,1.20,13.47,1.04,1.00,0.60,3.20,5.48,1.00,0.56,105.103516,26.350798
33.32,11.20,44.02,0.22,153.12,1.46,1.00,0.89,15.57,35.83,3.00,0.20,40.784447,11.195569
15.68,5.60,15.31,0.84,24.50,1.45,0.62,0.45,3.30,5.85,1.00,0.89,79.062622,12.525443
4.90,5.60,9.61,0.67,11.64,1.43,0.62,0.45,4.13,7.25,4.00,0.46,82.305405,5.919418
62.23,11.90,47.29,0.35,400.57,1.70,0.88,0.70,12.97,36.95,0.00,0.53,19.950722,11.732193
10.78,5.60,14.31,0.66,15.31,1.59,0.62,0.62,3.30,5.67,1.00,0.66,73.235680,7.208121
32.34,18.90,54.25,0.14,71.66,1.79,0.30,0.26,10.10,20.23,3.00,0.17,64.976425,23.684639
8.82,4.90,12.04,0.76,21.44,1.65,0.50,0.50,2.40,4.70,1.00,0.85,83.958336,13.829324
22.54,11.20,31.04,0.29,50.84,1.67,0.56,0.22,7.09,14.97,4.00,0.36,62.062653,5.028921
29.40,8.40,36.28,0.28,277.46,1.58,1.00,0.76,14.45,41.55,0.00,0.49,37.012909,8.016562
36.26,9.10,38.06,0.31,442.23,1.85,0.94,0.68,15.40,43.68,5.00,0.56,30.526764,11.121337
16.66,9.10,28.93,0.25,73.50,1.59,0.79,0.64,10.17,20.82,0.00,0.44,52.406994,2.197839
19.11,9.80,30.49,0.26,110.25,1.65,0.72,0.69,8.32,18.90,0.00,0.47,49.442917,2.872290
4.41,5.60,10.71,0.48,15.31,1.31,0.88,0.67,3.82,7.07,2.00,0.42,77.467293,7.954069
38.22,14.70,51.36,0.18,69.82,1.94,0.48,0.26,11.48,22.12,0.00,0.17,56.221249,18.155392
5.88,4.20,11.49,0.56,14.09,1.21,0.67,0.67,2.82,5.25,0.00,0.60,85.056801,11.802279
1.96,2.80,6.34,0.61,15.31,1.35,0.64,0.64,6.03,9.90,4.00,0.25,88.546333,8.508076
5.39,4.90,12.04,0.47,20.21,1.61,0.62,0.62,3.61,8.32,3.00,0.44,75.541801,5.304838
12.25,6.30,23.92,0.27,25.11,1.47,0.78,0.40,4.49,8.73,1.00,0.36,67.788826,3.783118
26.46,9.80,30.49,0.36,129.85,1.61,0.81,0.78,7.58,16.58,-3.00,0.47,44.981220,4.296861
15.19,7.00,20.88,0.44,42.88,1.90,0.57,0.38,5.07,12.78,6.00,0.32,69.975754,7.035857
16.17,7.70,24.08,0.35,32.46,1.45,0.85,0.41,6.93,12.50,3.00,0.29,63.562199,2.593604
63.70,11.90,62.17,0.21,318.50,1.66,0.95,0.84,29.31,70.75,7.00,0.35,34.018867,31.946692
3.92,2.80,8.84,0.63,17.76,1.65,0.57,0.45,3.50,7.43,3.00,0.51,84.876884,8.338776
6.86,4.20,10.94,0.72,27.56,1.96,0.36,0.36,3.67,8.18,1.00,0.36,92.432915,17.285200
3.92,2.80,7.35,0.91,12.25,1.46,0.50,0.45,2.19,4.42,1.00,0.52,93.394478,12.286020
3.92,5.60,9.94,0.50,12.86,1.58,0.67,0.40,4.24,7.72,4.00,0.35,79.942558,4.840433
16.66,7.70,24.47,0.35,39.81,1.76,0.54,0.41,4.37,8.60,1.00,0.43,66.553780,5.676552
8.33,4.90,13.37,0.59,23.89,1.33,0.75,0.75,2.93,6.88,3.00,0.46,75.618141,7.353185
4.41,3.50,10.16,0.54,20.83,1.43,0.83,0.70,3.19,6.88,2.00,0.79,79.225250,11.729362
4.90,4.20,10.32,0.58,33.69,1.56,0.75,0.56,8.41,17.57,10.00,0.59,75.672562,5.128810
8.82,4.90,16.57,0.40,26.95,1.27,0.86,0.84,4.04,9.02,4.00,0.55,73.176964,9.672443
13.23,7.70,22.82,0.32,17.76,1.69,0.36,0.36,4.80,7.75,0.00,0.32,78.135902,9.539944
11.27,7.00,18.22,0.43,20.21,1.91,0.36,0.36,4.61,8.88,4.00,0.40,81.846359,12.570275
2.94,2.10,6.02,1.02,13.47,1.10,0.83,0.60,2.93,6.32,3.00,0.47,97.968079,18.200855
9.31,6.30,20.10,0.29,37.36,1.48,0.70,0.70,7.12,13.57,3.00,0.40,66.172493,3.123646
2.94,4.20,6.41,0.90,10.41,1.35,0.50,0.50,2.32,4.88,2.00,0.62,94.162071,13.307356
7.84,7.00,17.35,0.33,9.80,1.72,0.30,0.18,3.07,5.07,1.00,0.33,91.906334,14.882998
35.28,14.00,37.45,0.32,105.35,1.61,0.90,0.18,13.87,29.08,7.00,0.19,50.029995,7.717521
114.17,22.40,165.19,0.05,303.80,1.98,0.72,0.13,40.63,75.90,-1.00,0.07,126.797104,178.842789
3.43,4.20,9.94,0.44,9.80,1.30,0.83,0.83,3.11,6.00,4.00,0.59,80.730621,11.434188
3.43,2.80,7.35,0.80,11.64,1.12,0.80,0.71,1.83,3.53,1.00,0.80,94.855507,20.476669
6.86,7.70,13.37,0.48,58.19,1.79,0.50,0.50,6.43,17.47,7.00,0.30,74.692612,6.122245
41.16,11.20,53.63,0.18,110.25,1.48,0.88,0.45,12.07,26.15,5.00,0.24,41.819199,8.239982
9.31,4.20,15.41,0.49,19.60,1.23,1.00,0.67,5.43,10.32,6.00,0.35,76.945786,10.098550
7.84,4.20,13.21,0.56,18.99,1.49,0.67,0.56,2.68,5.07,-1.00,0.82,79.108688,10.961511
6.37,4.20,14.86,0.36,20.21,1.54,0.67,0.60,3.95,7.72,2.00,0.36,75.039368,4.881110
39.69,11.90,41.43,0.29,410.99,1.88,0.89,0.68,18.94,55.22,8.00,0.37,31.338818,14.275681
29.40,8.40,35.80,0.29,149.45,1.47,0.92,0.84,8.33,27.18,11.00,0.43,44.881355,5.862957
42.14,9.80,33.30,0.48,399.96,1.60,0.72,0.61,7.55,24.58,-1.00,0.63,33.030544,5.141050
74.48,11.90,71.46,0.18,207.02,1.54,0.83,0.30,18.85,35.90,-1.00,0.18,36.003349,24.107965
7.35,5.60,10.00,0.92,20.21,1.47,0.75,0.67,5.23,9.43,4.00,0.48,75.888901,6.328093
32.83,7.70,38.94,0.27,109.64,1.41,1.00,0.89,11.36,24.45,2.00,0.38,44.723885,8.635847
31.85,23.10,33.92,0.35,156.19,1.62,0.76,0.21,9.09,23.65,2.00,0.20,51.747433,14.671288
25.97,9.10,30.56,0.35,64.31,1.44,0.77,0.27,8.32,17.78,3.00,0.32,58.128685,2.659430
3.92,5.60,7.35,0.91,31.24,1.70,0.35,0.35,8.07,16.18,9.00,0.23,94.923340,12.797692
53.41,15.40,65.99,0.15,119.44,1.82,0.69,0.14,14.80,29.40,1.00,0.16,46.212471,22.366081
26.46,15.40,44.79,0.17,78.40,1.72,0.30,0.24,11.77,25.70,6.00,0.15,67.812508,16.905602
15.19,7.00,23.69,0.34,50.22,1.48,1.00,0.65,8.00,16.58,1.00,0.40,58.205620,4.705009
4.41,7.00,8.67,0.74,17.15,1.65,0.55,0.32,6.79,11.95,8.00,0.33,84.039253,6.407548
23.03,7.00,27.67,0.38,77.79,1.53,0.75,0.74,6.29,14.92,2.00,0.52,53.155838,2.949421
34.79,9.10,42.37,0.24,377.30,1.80,0.78,0.56,13.81,41.87,-4.00,0.50,33.283596,9.421307
15.19,7.70,20.55,0.45,40.42,1.65,0.50,0.50,4.10,9.20,1.00,0.51,68.497322,5.313815
3.92,3.50,8.29,0.72,8.57,1.31,0.40,0.40,1.02,3.12,2.00,0.72,100.613052,17.528725
78.89,16.10,108.61,0.08,222.34,1.95,0.71,0.14,29.71,65.73,13.00,0.07,68.380234,75.241997
13.23,6.30,22.91,0.32,106.57,1.40,0.80,0.80,13.47,30.58,8.00,0.24,61.383213,4.478442
33.32,10.50,46.22,0.20,85.75,1.58,0.87,0.24,8.21,15.75,0.00,0.33,48.758205,7.197469
7.84,8.40,15.63,0.40,29.40,1.59,0.67,0.30,5.68,9.90,-1.00,0.44,72.506508,4.519242
57.82,12.60,62.95,0.18,128.01,1.50,0.89,0.40,13.93,32.62,10.00,0.21,38.631733,15.257256
2.94,4.20,6.41,0.90,18.38,1.52,0.21,0.21,4.66,8.65,3.00,0.30,109.426590,19.709721
8.82,12.60,14.63,0.52,69.21,1.51,0.74,0.38,7.35,16.55,5.00,0.33,66.395676,2.563346
10.78,6.30,17.51,0.44,28.79,1.53,0.70,0.36,2.53,6.13,1.00,0.49,72.218254,4.726129
7.84,4.20,14.47,0.47,15.31,1.44,0.75,0.45,4.81,8.03,2.00,0.41,76.427185,4.745275
13.23,5.60,21.97,0.34,64.31,1.31,0.88,0.45,10.09,23.47,10.00,0.25,69.719757,4.897550
7.84,4.20,17.51,0.32,17.15,1.58,0.62,0.62,3.53,7.95,4.00,0.32,74.249405,5.029234
7.35,4.90,14.69,0.43,26.95,1.57,0.70,0.54,4.04,7.72,0.00,0.45,72.669632,4.586389
17.15,7.00,17.74,0.68,85.75,1.60,0.71,0.71,4.00,11.98,1.00,0.60,60.633400,4.633007
6.86,3.50,12.82,0.52,15.92,1.32,0.67,0.60,2.84,5.90,1.00,0.67,82.360550,10.151733
19.11,5.60,23.37,0.44,171.50,1.53,0.67,0.61,12.94,28.45,0.00,0.44,55.906380,2.180504
9.80,7.70,13.21,0.71,26.34,1.71,0.45,0.32,3.28,6.60,1.00,0.42,80.897331,8.733876
17.64,9.10,30.49,0.24,50.22,1.67,0.53,0.24,7.33,15.80,5.00,0.24,67.292885,5.550019
7.35,3.50,10.00,0.92,35.52,1.36,0.88,0.88,3.06,7.72,2.00,0.60,78.892937,13.102281
112.70,15.40,59.39,0.40,1249.50,1.63,0.96,0.91,7.48,39.85,-5.00,0.45,1.247565,50.589443
10.29,6.30,15.24,0.56,50.22,1.33,0.87,0.48,8.60,17.33,5.00,0.21,72.487892,4.489104
12.74,7.70,19.78,0.41,15.92,1.88,0.55,0.16,3.59,6.13,1.00,0.41,77.890747,10.784041
8.33,8.40,16.18,0.40,25.11,1.66,0.42,0.30,4.75,9.48,4.00,0.46,80.370583,8.030174
8.82,7.70,21.81,0.23,11.02,1.60,0.45,0.16,4.48,7.53,4.00,0.23,83.669312,9.280435
3.43,3.50,8.84,0.55,9.80,1.26,0.67,0.60,3.62,6.18,3.00,0.51,87.253120,9.799919
4.90,4.90,12.04,0.42,18.99,1.58,0.40,0.40,4.83,10.00,6.00,0.43,87.246925,8.753025
10.78,9.10,20.00,0.34,19.60,1.59,0.46,0.41,4.78,8.88,3.00,0.39,73.943268,5.604959
62.23,13.30,74.96,0.14,126.79,1.79,0.85,0.36,14.65,28.17,2.00,0.18,37.582081,24.029310
18.62,10.50,25.47,0.36,37.36,1.96,0.25,0.25,4.34,8.88,2.00,0.41,81.607597,18.735664
24.01,8.40,33.30,0.27,45.32,1.43,0.71,0.38,7.26,13.43,1.00,0.31,58.999931,3.121181
8.33,4.20,12.04,0.72,13.47,1.45,0.83,0.60,2.22,4.42,2.00,0.72,77.088120,9.759676
37.24,9.10,43.92,0.24,480.81,1.79,0.94,0.68,18.24,50.35,2.00,0.44,28.844585,12.986747
9.31,9.10,14.86,0.53,47.16,1.58,0.53,0.48,7.58,15.95,5.00,0.31,71.728271,3.099565
0.49,0.70,1.88,1.75,10.41,1.23,0.50,0.45,3.03,5.07,1.00,0.38,123.325821,31.859688
15.19,14.00,23.37,0.35,42.26,1.97,0.50,0.27,7.24,13.17,1.00,0.30,69.915924,12.309805
16.66,6.30,25.41,0.32,40.42,1.30,1.00,0.79,5.25,12.27,4.00,0.43,62.408192,8.411819
5.88,6.30,13.92,0.38,27.56,1.64,0.45,0.45,5.73,10.88,3.00,0.54,79.356171,7.196754
25.97,8.40,26.90,0.45,83.30,1.64,0.92,0.74,6.01,16.27,3.00,0.58,48.134533,4.377973
19.11,7.70,22.75,0.46,158.64,1.71,0.86,0.61,14.12,43.23,16.00,0.36,55.349842,5.677387
91.63,14.00,67.09,0.26,739.90,1.72,0.90,0.72,8.83,36.77,2.00,0.40,7.391197,29.800318
3.43,2.80,6.80,0.93,11.64,1.32,0.43,0.43,2.51,5.20,2.00,0.67,101.063469,17.180267
22.54,8.40,29.00,0.34,71.05,1.51,0.67,0.60,7.11,15.57,2.00,0.33,55.608299,1.568804
3.92,7.70,10.65,0.43,12.86,1.21,1.00,0.32,7.21,11.67,9.00,0.22,85.550652,11.099220
11.76,7.70,15.63,0.60,44.10,1.40,0.83,0.60,5.56,11.38,1.00,0.43,66.444504,3.749047
68.60,14.00,82.89,0.13,1022.26,1.62,0.96,0.91,24.11,58.97,-22.00,0.31,28.437702,66.222633
7.35,8.40,11.49,0.70,32.46,1.58,0.60,0.24,5.78,11.07,2.00,0.34,79.018341,5.470280
5.88,7.70,16.28,0.28,15.31,1.27,0.91,0.32,10.07,15.85,14.00,0.22,81.958664,8.894948
13.23,4.90,14.14,0.83,22.66,1.44,0.86,0.51,4.03,7.25,2.00,0.87,75.850334,12.010433
8.82,5.60,16.02,0.43,22.05,1.52,0.70,0.54,3.23,7.07,1.00,0.44,71.747475,4.169881
25.48,11.90,40.03,0.20,69.82,1.68,0.78,0.31,16.63,32.63,15.00,0.15,57.336597,8.628061
24.99,6.30,23.37,0.58,52.06,1.44,1.00,0.65,6.31,12.78,5.00,0.49,57.255653,5.132585
49.00,16.10,58.78,0.18,113.31,1.82,0.65,0.23,12.32,25.78,2.00,0.21,44.330196,17.064384
8.82,4.20,15.63,0.45,18.99,1.40,0.86,0.51,4.38,7.38,0.00,0.61,73.985115,7.278556
30.38,14.70,47.45,0.17,170.89,1.60,0.90,0.85,25.18,47.02,-1.00,0.16,43.242191,17.745148
34.79,11.20,40.17,0.27,81.46,1.65,0.76,0.34,9.97,19.47,4.00,0.30,47.188011,3.801912
10.78,6.30,17.90,0.42,13.47,1.52,0.56,0.20,3.45,6.08,2.00,0.42,80.413239,6.889405
21.07,6.30,22.20,0.54,42.88,1.35,1.00,0.60,5.26,10.73,3.00,0.50,61.870979,6.317783
2.45,2.80,6.57,0.71,12.86,1.26,0.86,0.77,6.02,10.13,7.00,0.39,86.457466,11.214429
14.21,11.20,17.90,0.56,32.46,1.75,0.56,0.33,5.30,10.18,2.00,0.34,69.018028,5.386058
11.27,7.70,18.61,0.41,24.50,1.67,0.55,0.32,4.28,8.42,3.00,0.42,73.452232,5.142739
9.31,4.90,18.22,0.35,18.38,1.50,0.90,0.54,7.29,12.45,7.00,0.27,69.980530,3.958440
13.72,6.30,22.98,0.33,60.64,1.46,0.77,0.55,5.85,12.03,1.00,0.48,62.810989,2.913803
15.19,7.70,19.23,0.52,86.36,1.50,0.79,0.77,9.55,21.75,5.00,0.52,57.784111,2.459173
37.24,9.80,37.22,0.34,173.95,1.78,0.93,0.78,9.75,28.92,10.00,0.48,37.257046,7.177207
4.90,3.50,10.55,0.55,11.64,1.43,0.71,0.71,4.95,9.02,7.00,0.51,79.129112,6.739979
85.26,16.80,73.57,0.20,856.89,1.55,0.83,0.80,21.31,73.32,-3.00,0.24,16.784737,46.721848
21.56,7.00,24.56,0.45,45.94,1.87,0.77,0.41,6.12,14.97,10.00,0.44,60.827763,5.328987
12.74,6.30,19.94,0.40,56.96,1.37,0.85,0.55,6.36,15.75,6.00,0.26,67.061630,3.398445
28.91,9.80,39.10,0.24,124.34,1.57,0.94,0.67,16.21,35.32,7.00,0.28,43.930759,5.569070
13.23,9.80,20.33,0.40,29.40,1.66,0.64,0.26,5.65,10.32,1.00,0.37,68.509949,4.169849
7.84,4.20,13.92,0.51,17.15,1.22,0.80,0.36,3.75,8.08,4.00,0.31,84.475861,8.670574
16.66,10.50,25.08,0.33,22.05,1.79,0.33,0.33,4.43,7.53,1.00,0.33,75.764862,11.587876
9.80,6.30,16.96,0.43,22.66,1.79,0.44,0.44,2.90,6.23,1.00,0.55,78.043846,10.023611
10.78,10.50,17.51,0.44,61.25,1.66,0.73,0.24,9.04,18.07,1.00,0.22,67.676437,3.851654
5.39,4.90,12.75,0.42,15.92,1.71,0.55,0.32,6.23,10.68,6.00,0.28,82.795959,6.670910
15.19,13.30,27.12,0.26,44.10,1.53,0.75,0.27,7.47,15.20,4.00,0.22,62.698509,4.221010
63.21,11.90,64.50,0.19,456.93,1.71,1.00,0.73,23.13,59.00,-3.00,0.42,23.418957,28.518141
7.35,6.30,15.08,0.41,33.69,1.68,0.19,0.19,4.91,9.87,1.00,0.34,97.584106,17.851147
