9.80,8.40,17.67,0.39,26.34,1.58,0.67,0.30,3.90,8.42,2.00,0.41,71.638214,3.984283
0.98,1.40,3.20,1.20,32.46,1.30,0.70,0.70,3.90,8.03,1.00,0.65,96.728081,18.293034
4.90,7.70,9.06,0.75,36.75,1.46,0.54,0.54,6.59,14.78,7.00,0.33,80.182343,5.183507
4.41,2.80,7.74,0.93,11.02,1.24,1.00,0.75,1.69,3.72,1.00,0.90,91.333641,23.314915
6.86,3.50,10.00,0.86,63.70,1.35,0.86,0.51,5.39,12.45,2.00,0.37,79.303818,7.734156
55.37,11.20,44.24,0.36,377.30,1.55,0.94,0.87,8.66,31.93,4.00,0.52,23.163939,10.423682
30.87,7.70,31.04,0.40,140.88,1.48,0.92,0.92,6.19,16.22,2.00,0.77,46.942860,10.081795
19.60,8.40,21.65,0.53,44.71,1.86,0.58,0.45,2.91,7.25,1.00,0.51,64.724380,7.208144
102.90,14.00,46.97,0.59,692.74,1.51,0.82,0.82,8.30,30.30,-1.00,0.53,9.663833,24.659019
26.46,7.00,21.10,0.75,121.27,1.53,0.93,0.89,5.71,14.68,1.00,0.55,52.158638,7.052681
130.34,21.70,136.88,0.09,420.17,1.65,0.97,0.15,37.52,89.10,12.00,0.06,91.460098,141.578171
23.52,9.10,26.90,0.41,113.31,1.69,0.80,0.80,6.56,16.68,2.00,0.49,47.656525,3.582302
22.05,8.40,25.08,0.44,66.15,1.33,0.85,0.55,4.41,12.45,2.00,0.31,59.584450,3.671876
29.89,23.10,35.02,0.31,132.30,1.59,0.82,0.22,9.36,22.82,3.00,0.21,52.458363,14.745703
26.95,8.40,28.68,0.41,207.02,1.59,0.93,0.73,9.43,30.68,3.00,0.53,41.632729,3.627197
36.75,9.10,27.90,0.59,108.41,1.51,0.85,0.69,5.28,14.13,1.00,0.68,46.208317,5.179753
3.92,2.80,9.39,0.56,9.80,1.17,0.80,0.71,2.71,5.02,2.00,0.66,88.319771,14.862717
12.74,4.90,17.67,0.51,38.59,1.72,0.70,0.54,3.94,8.32,0.00,0.63,67.997879,6.382425
19.11,9.10,22.04,0.49,48.39,1.85,0.53,0.36,3.31,9.02,2.00,0.42,66.946701,7.307916
38.22,23.10,48.78,0.20,126.17,1.70,0.25,0.20,10.37,26.32,7.00,0.16,68.018944,28.597019
20.58,6.30,18.68,0.74,58.19,1.76,0.75,0.45,5.26,10.92,1.00,0.53,62.608120,4.793658
17.64,7.00,17.35,0.74,70.44,1.45,0.92,0.89,3.82,12.03,4.00,0.48,60.936317,7.137679
11.76,4.20,15.08,0.65,26.34,1.39,0.86,0.77,4.08,8.37,3.00,0.60,71.096016,7.998751
19.11,5.60,18.45,0.71,63.09,1.72,0.67,0.45,4.62,10.63,2.00,0.63,65.777969,5.608327
349.37,28.00,170.96,0.15,958.56,1.52,0.93,0.18,18.67,37.30,0.00,0.38,195.398193,357.539795
56.35,21.70,74.51,0.13,171.50,1.67,0.75,0.22,18.02,40.88,6.00,0.12,45.207901,32.281143
223.93,24.50,87.91,0.36,753.99,1.66,0.88,0.13,21.59,41.97,-11.00,0.26,53.010536,131.337997
21.07,9.10,22.43,0.53,49.00,1.61,0.62,0.41,2.38,7.07,1.00,0.53,62.911263,4.182764
1.47,4.20,4.69,0.84,29.40,1.36,0.78,0.40,3.90,6.37,2.00,0.88,91.450058,15.595986
112.70,15.40,70.27,0.29,432.42,1.69,0.88,0.88,23.31,66.53,15.00,0.26,24.515547,46.759979
49.49,9.80,41.20,0.37,217.44,1.61,1.00,0.93,9.26,30.02,0.00,0.62,30.005877,11.785459
18.13,7.70,19.61,0.59,57.57,1.55,0.64,0.64,3.82,8.65,1.00,0.60,62.903267,4.360116
10.29,4.90,16.02,0.50,41.65,1.49,0.70,0.36,3.23,6.13,1.00,0.80,76.953369,9.402012
61.25,22.40,77.00,0.13,197.23,1.76,0.71,0.20,22.37,52.70,16.00,0.09,53.017071,42.882355
41.65,10.50,37.06,0.38,335.65,1.51,0.94,0.79,17.38,47.70,4.00,0.40,32.078571,8.723174
14.70,8.40,21.26,0.41,63.70,1.59,0.73,0.48,5.87,13.85,4.00,0.40,60.884800,1.238128
22.54,10.50,24.70,0.46,50.84,1.95,0.41,0.32,4.04,8.88,1.00,0.41,70.137466,12.401274
6.86,4.20,12.43,0.56,15.31,1.37,0.60,0.54,3.10,6.37,2.00,0.38,82.206116,6.851271
20.09,9.80,27.06,0.34,111.47,1.60,0.87,0.83,7.21,23.70,11.00,0.32,50.398281,3.956820
68.60,18.90,79.04,0.14,160.47,1.73,0.93,0.20,13.70,37.55,14.00,0.13,43.069031,35.470650
4.41,3.50,9.22,0.65,93.71,1.35,0.73,0.68,7.87,20.82,4.00,0.41,76.571892,6.074924
40.67,9.80,36.12,0.39,278.07,1.57,1.00,0.87,11.08,33.13,4.00,0.55,32.165195,8.086184
24.01,7.00,27.06,0.41,94.32,1.62,0.77,0.77,6.55,17.90,5.00,0.45,51.009022,2.393567
3.43,5.60,7.51,0.76,15.92,1.26,0.50,0.50,3.65,7.72,5.00,0.45,92.278091,10.868031
35.28,11.20,42.07,0.25,301.96,1.60,0.74,0.65,13.13,46.20,16.00,0.42,38.980312,8.033793
23.52,5.60,18.13,0.90,53.90,1.57,0.73,0.65,6.03,10.32,2.00,0.66,63.468063,6.170225
30.87,9.80,39.10,0.25,167.21,1.71,0.84,0.66,10.08,26.35,4.00,0.28,40.181805,3.836653
77.91,12.60,51.20,0.37,614.95,1.78,0.90,0.72,8.44,33.23,4.00,0.56,11.554641,18.769428
32.83,9.10,36.12,0.32,219.89,1.69,0.88,0.65,17.69,52.22,21.00,0.32,48.636017,12.222882
59.78,15.40,51.98,0.28,194.77,1.68,0.82,0.13,24.59,50.25,6.00,0.10,45.922695,21.936338
26.95,9.10,30.81,0.36,134.75,1.65,0.87,0.83,7.60,20.45,5.00,0.54,43.802906,4.366168
23.52,8.40,22.82,0.57,72.89,1.80,0.57,0.57,4.22,11.57,1.00,0.58,59.120132,5.932078
6.86,4.20,10.39,0.80,29.40,1.78,0.64,0.49,4.14,9.15,4.00,0.52,78.541794,8.076934
13.72,5.60,16.02,0.67,87.59,1.40,0.83,0.83,3.26,10.32,1.00,0.65,65.787834,8.539519
113.19,14.00,53.54,0.50,1221.94,1.63,0.96,0.88,7.01,39.60,-1.00,0.47,1.031423,44.949883
16.66,6.30,16.96,0.73,25.73,1.66,0.78,0.40,4.70,8.42,3.00,0.69,68.056938,6.143260
19.60,6.30,22.04,0.51,142.71,1.67,0.73,0.62,7.14,23.65,6.00,0.54,54.316257,1.970117
3.92,8.40,7.74,0.82,31.24,1.63,0.50,0.26,4.95,9.98,2.00,0.34,86.107780,8.606124
7.84,7.00,20.26,0.24,94.32,1.47,0.75,0.56,6.70,19.75,6.00,0.33,64.691559,2.133069
14.70,8.40,17.51,0.60,39.81,1.67,0.50,0.45,2.79,8.42,3.00,0.48,71.021652,5.584465
7.35,4.20,10.16,0.89,22.05,1.66,0.62,0.62,1.77,5.30,2.00,0.64,79.680992,10.028300
49.98,13.30,52.21,0.23,117.60,1.52,0.83,0.23,9.47,21.70,2.00,0.26,42.010063,10.018390
28.91,7.70,26.96,0.50,72.89,1.39,0.85,0.55,4.86,10.97,1.00,0.50,54.804905,3.648470
23.03,10.50,30.88,0.30,55.74,1.84,0.74,0.28,4.93,12.92,2.00,0.27,57.753651,6.233737
24.99,11.90,28.29,0.39,75.95,1.91,0.39,0.39,6.35,12.57,-1.00,0.49,64.275764,12.243186
3.43,3.50,8.29,0.63,13.47,1.47,0.23,0.23,4.05,7.35,4.00,0.31,107.198349,17.878036
23.52,11.20,24.70,0.48,55.74,1.98,0.47,0.32,3.96,9.77,2.00,0.42,67.249702,11.965277
48.02,11.90,36.35,0.46,222.34,1.76,0.76,0.76,6.44,22.17,3.00,0.51,31.939285,6.204494
14.70,7.70,18.68,0.53,34.91,1.64,0.58,0.30,2.46,6.18,1.00,0.52,71.851692,5.848808
51.94,9.80,32.59,0.61,381.59,1.69,0.81,0.61,8.51,30.87,0.00,0.54,28.452253,5.546000
79.87,11.90,45.80,0.48,598.41,1.69,0.94,0.73,6.44,31.98,3.00,0.49,12.033689,16.323353
21.56,18.20,43.86,0.14,55.12,1.91,0.21,0.18,10.28,21.20,9.00,0.18,79.440224,26.940634
134.26,16.80,83.86,0.24,362.60,1.61,0.96,0.14,11.00,31.52,2.00,0.32,28.819504,53.330151
2.45,2.80,6.80,0.67,11.02,1.46,0.36,0.36,4.26,7.30,4.00,0.31,99.848167,13.008893
20.58,7.70,18.68,0.74,72.89,1.53,0.62,0.62,3.38,9.33,1.00,0.65,63.890274,5.625516
24.01,7.70,23.21,0.56,156.19,1.65,0.93,0.73,9.18,25.10,5.00,0.42,47.723225,2.801684
16.17,9.80,23.76,0.36,24.50,1.46,0.43,0.26,4.14,8.40,2.00,0.36,76.406349,7.759017
5.88,4.90,9.06,0.90,31.24,1.54,0.67,0.48,7.61,13.33,3.00,0.24,80.714577,5.669679
25.48,8.40,25.08,0.51,66.76,1.41,0.92,0.55,4.10,10.97,2.00,0.49,55.446606,4.067192
116.13,14.00,56.90,0.45,1158.85,1.65,0.96,0.91,11.18,46.45,-8.00,0.45,2.542299,49.577232
6.37,3.50,10.55,0.72,12.25,1.21,1.00,0.71,2.43,4.42,1.00,0.77,85.178406,18.205626
6.86,11.20,14.31,0.42,77.79,1.54,0.90,0.34,15.21,29.28,10.00,0.14,69.706772,5.609857
12.74,6.30,16.80,0.57,97.39,1.51,0.81,0.78,5.18,14.53,1.00,0.52,60.978924,4.390512
100.94,13.30,70.04,0.26,925.49,1.62,0.91,0.84,11.37,52.72,3.00,0.48,5.019596,40.090187
25.48,9.80,24.15,0.55,60.02,1.86,0.60,0.36,3.51,9.07,2.00,0.54,60.900009,7.249233
20.09,9.10,27.35,0.34,72.89,1.56,0.77,0.69,5.43,12.87,0.00,0.57,52.849018,3.499918
6.86,4.90,11.17,0.69,60.64,1.86,0.32,0.32,5.72,14.18,2.00,0.33,90.547134,14.633377
7.35,5.60,16.18,0.35,43.49,1.62,0.58,0.58,6.41,13.48,8.00,0.57,72.440727,4.867514
41.65,9.10,31.43,0.53,214.38,1.65,0.81,0.81,6.24,24.03,7.00,0.46,37.096428,3.818060
16.66,7.70,21.26,0.46,32.46,1.36,0.73,0.49,3.91,9.48,4.00,0.43,66.703926,3.277230
24.99,7.70,26.18,0.46,49.61,1.35,0.92,0.45,5.43,12.32,4.00,0.39,59.416759,3.945147
52.92,9.80,36.03,0.51,335.04,1.67,1.00,0.81,10.26,35.75,5.00,0.54,26.547516,9.076076
73.01,14.00,57.06,0.28,208.86,1.59,0.95,0.18,8.51,22.28,0.00,0.34,32.458454,17.502226
33.32,9.10,32.59,0.39,267.05,1.75,0.80,0.56,8.74,30.68,5.00,0.52,38.105473,3.285028
41.65,13.30,44.24,0.27,113.31,1.39,0.92,0.21,11.13,26.85,8.00,0.16,49.585430,9.741639
53.41,18.90,52.53,0.24,134.14,1.67,0.75,0.22,8.63,22.40,2.00,0.20,40.997910,15.323940
17.64,11.20,23.44,0.40,24.50,1.74,0.31,0.31,3.93,6.98,2.00,0.40,76.660133,11.626241
9.31,4.20,12.82,0.71,20.83,1.37,0.83,0.60,1.41,4.37,1.00,0.71,77.748245,10.585220
3.92,2.80,8.29,0.72,9.19,1.21,0.80,0.71,2.94,5.07,2.00,0.73,88.995094,15.650612
222.95,24.50,84.93,0.39,747.25,1.66,0.88,0.13,21.69,41.92,-12.00,0.24,52.482273,129.246964
228.83,24.50,86.03,0.39,783.39,1.64,0.88,0.13,20.07,34.42,0.00,0.39,49.813354,127.503067
3.92,3.50,9.22,0.58,13.47,1.70,0.67,0.60,3.60,7.35,4.00,0.41,79.238770,6.768425
53.90,19.60,53.24,0.24,141.49,1.48,0.86,0.26,7.20,20.17,2.00,0.24,40.478821,16.198984
10.29,8.40,12.27,0.86,53.90,1.16,0.83,0.60,5.36,12.68,1.00,0.35,76.895164,9.540060
71.05,12.60,39.55,0.57,453.25,1.64,0.95,0.84,15.46,51.83,2.00,0.37,18.865425,15.242912
8.82,10.50,20.49,0.26,52.06,1.68,0.47,0.21,6.78,11.35,1.00,0.42,75.226501,7.894942
61.74,19.60,64.05,0.19,222.34,1.42,1.00,0.25,26.65,64.97,21.00,0.07,57.029819,42.151020
35.28,16.10,39.55,0.28,116.38,1.55,0.87,0.31,12.83,27.32,5.00,0.21,45.735676,7.219598
22.05,7.00,19.23,0.75,73.50,1.60,0.91,0.81,3.39,9.62,2.00,0.69,57.462585,8.216832
13.23,5.60,16.18,0.63,30.62,1.58,0.88,0.67,3.51,8.37,3.00,0.61,65.490128,5.905961
32.83,7.70,29.78,0.47,260.92,1.42,0.78,0.71,7.71,28.53,4.00,0.39,42.883484,2.261611
5.39,8.40,8.67,0.90,71.05,1.61,0.39,0.39,8.22,16.28,1.00,0.33,84.687675,9.500953
49.98,18.90,51.04,0.24,128.62,1.62,0.79,0.19,5.98,16.87,2.00,0.27,42.776489,14.678939
4.90,4.90,8.29,0.90,41.04,1.57,0.46,0.46,6.19,12.55,4.00,0.50,86.037704,8.876010
20.09,9.80,25.80,0.38,63.09,1.63,0.75,0.27,6.27,15.93,4.00,0.25,60.432003,2.600867
6.37,9.10,11.10,0.65,83.30,1.75,0.37,0.37,8.40,19.77,4.00,0.31,80.901131,9.082380
4.90,3.50,8.67,0.82,58.19,1.62,0.39,0.39,8.49,17.30,4.00,0.32,90.064766,10.214408
89.18,11.90,45.18,0.55,750.92,1.74,0.85,0.68,5.48,31.98,4.00,0.59,9.607894,20.580717
44.10,10.50,36.74,0.41,110.86,1.48,1.00,0.36,5.75,18.58,7.00,0.33,44.757469,5.837642
94.08,16.80,59.17,0.34,1106.79,1.70,0.93,0.88,10.38,57.23,0.00,0.36,2.877623,41.996246
63.21,11.20,37.51,0.56,470.40,1.59,0.83,0.70,7.16,28.45,-2.00,0.55,21.430080,9.125712
23.52,6.30,22.82,0.57,72.89,1.48,0.67,0.67,7.42,15.90,5.00,0.65,59.519939,3.626317
16.66,8.40,20.71,0.49,75.95,1.51,0.73,0.48,6.50,15.20,4.00,0.41,60.666534,0.935093
43.61,23.80,46.03,0.26,125.56,1.64,0.26,0.20,8.57,21.07,4.00,0.20,65.986610,27.943884
96.04,15.40,62.53,0.31,320.34,1.81,0.83,0.74,12.35,35.00,5.00,0.33,17.207788,25.531693
257.25,24.50,92.08,0.38,847.09,1.57,0.90,0.13,21.27,40.78,2.00,0.33,65.640503,157.388748
96.04,25.90,108.65,0.10,248.06,1.63,0.81,0.19,21.66,53.05,10.00,0.09,57.231514,77.307930
21.07,8.40,24.70,0.43,54.51,1.40,0.75,0.60,3.41,9.67,3.00,0.49,59.512165,3.209109
3.92,3.50,8.45,0.69,9.80,1.23,0.80,0.75,3.62,6.42,4.00,0.73,86.496262,14.225797
8.82,4.20,10.55,1.00,25.73,1.32,0.67,0.67,1.15,3.77,1.00,1.03,90.759552,21.679090
24.99,11.20,26.18,0.46,58.80,2.11,0.39,0.30,4.51,12.47,6.00,0.41,72.806976,17.947832
5.39,4.90,11.88,0.48,9.19,1.33,0.50,0.50,3.13,5.30,2.00,0.43,87.079849,8.975519
25.97,8.40,23.53,0.59,94.32,1.58,0.92,0.82,5.50,15.10,3.00,0.59,49.793865,5.424322
3.43,2.80,7.90,0.69,27.56,1.48,0.60,0.36,3.53,6.27,1.00,0.71,89.513077,11.502164
68.60,11.20,38.06,0.60,576.36,1.59,0.94,0.75,5.53,23.05,-1.00,0.65,18.302971,14.065886
75.95,12.60,51.20,0.36,420.17,1.70,0.90,0.84,11.98,42.45,1.00,0.46,15.262690,17.026182
8.33,4.90,14.14,0.52,130.46,1.34,0.80,0.80,6.57,20.92,7.00,0.39,68.336845,5.621546
44.10,16.80,60.75,0.15,118.21,1.85,0.67,0.15,10.62,26.85,8.00,0.17,49.194744,19.759811
10.29,7.00,18.06,0.40,61.25,1.53,0.73,0.48,6.40,13.15,2.00,0.44,65.786102,2.090899
24.50,9.80,23.37,0.56,60.02,1.94,0.47,0.36,3.09,7.53,0.00,0.55,67.297836,11.914728
33.81,24.50,46.74,0.19,126.79,1.70,0.24,0.19,11.01,27.20,7.00,0.15,71.351143,30.584280
93.59,16.10,67.61,0.26,260.92,1.63,0.92,0.14,9.48,26.97,0.00,0.28,29.518162,28.780989
22.05,9.10,24.31,0.47,56.35,1.86,0.50,0.22,3.53,9.67,2.00,0.38,68.982689,8.968587
115.64,16.80,60.95,0.39,1082.29,1.76,0.88,0.74,5.96,33.57,-3.00,0.58,1.949856,46.028835
14.70,9.80,20.71,0.43,45.94,2.17,0.39,0.30,4.51,12.65,6.00,0.31,82.195763,20.154776
9.31,7.00,21.26,0.26,11.64,1.36,0.90,0.18,4.68,7.38,2.00,0.26,77.320587,8.139956
16.17,8.40,21.88,0.42,20.21,1.71,0.42,0.15,3.73,6.37,1.00,0.42,79.193886,10.411680
76.44,15.40,66.74,0.22,199.06,1.56,0.92,0.21,15.77,32.52,4.00,0.18,34.866096,23.693317
410.62,28.00,115.88,0.38,1005.73,1.51,0.90,0.18,16.28,34.13,1.00,0.39,200.715622,364.734680
3.43,2.80,8.45,0.60,8.57,1.18,0.80,0.71,3.59,6.18,4.00,0.73,89.659622,15.640509
79.87,24.50,76.25,0.17,385.26,1.55,0.88,0.18,47.58,114.12,29.00,0.04,102.932686,108.784538
25.97,7.70,23.76,0.58,55.12,1.67,0.77,0.41,4.75,10.60,2.00,0.47,57.107140,2.607052
27.93,9.80,32.53,0.33,198.45,1.67,0.63,0.61,14.36,43.25,14.00,0.39,48.652866,5.093688
41.65,9.10,35.89,0.41,198.45,1.57,0.87,0.87,7.16,26.72,9.00,0.55,36.621914,5.912830
6.86,5.60,10.55,0.77,56.96,1.46,0.82,0.65,5.19,12.18,3.00,0.50,71.865265,5.364158
115.64,16.10,74.57,0.26,897.92,1.84,0.83,0.67,6.75,36.80,0.00,0.33,6.473719,46.598389
10.29,9.80,15.47,0.54,41.65,1.91,0.29,0.29,5.68,13.35,7.00,0.35,85.573936,14.841096
75.95,19.60,82.70,0.14,208.25,1.88,0.67,0.16,15.27,38.65,5.00,0.12,43.533913,40.707783
223.44,22.40,186.85,0.08,406.70,1.55,0.97,0.22,31.88,70.77,3.00,0.09,156.083496,258.741150
20.58,7.70,19.78,0.66,70.44,1.81,0.54,0.54,3.15,10.22,2.00,0.64,64.834167,7.966093
5.39,4.90,11.72,0.49,16.54,1.42,0.38,0.38,3.83,7.35,2.00,0.29,91.877251,10.541235
23.03,7.70,22.82,0.56,151.29,1.49,0.65,0.62,9.64,30.53,12.00,0.39,56.803337,1.859038
253.33,27.30,88.07,0.41,809.11,1.62,0.88,0.13,19.69,40.87,-4.00,0.31,64.936951,156.113525
97.02,16.10,73.08,0.23,394.45,1.58,0.88,0.16,38.77,84.65,-3.00,0.06,54.755501,64.115013
7.35,4.20,10.00,0.92,61.86,1.41,0.90,0.84,3.51,10.27,4.00,0.66,75.636299,12.119602
62.23,11.90,47.52,0.35,326.46,1.54,0.89,0.75,12.24,41.60,9.00,0.37,24.520987,10.472948
54.39,10.50,47.77,0.30,141.49,1.40,1.00,0.40,11.65,27.60,5.00,0.23,39.895496,9.849515
28.42,7.70,23.92,0.62,86.98,1.66,0.86,0.77,5.77,15.15,5.00,0.48,49.894543,3.361879
3.92,7.00,10.94,0.41,58.19,1.69,0.35,0.35,7.63,15.17,3.00,0.30,86.089600,9.760736
8.82,3.50,10.94,0.93,14.70,1.44,1.00,0.93,2.23,3.95,1.00,0.93,81.532768,22.037727
11.27,6.30,22.75,0.27,104.12,1.26,0.67,0.67,8.64,22.27,6.00,0.36,67.782341,4.956953
0.49,0.70,1.88,1.75,10.41,1.29,0.75,0.45,3.36,5.95,3.00,0.43,114.282555,27.928759
10.78,8.40,14.14,0.68,55.12,1.80,0.54,0.54,4.85,11.12,3.00,0.66,70.987930,8.116364
9.80,5.60,11.88,0.87,42.26,2.12,0.40,0.36,3.42,9.30,2.00,0.42,90.681961,21.170639
3.43,2.80,7.51,0.76,28.79,1.73,0.38,0.38,5.33,10.60,3.00,0.34,93.851006,12.690013
36.75,11.20,40.10,0.29,70.44,1.70,0.75,0.33,7.77,15.23,1.00,0.30,47.297329,4.853996
38.71,10.50,33.14,0.44,300.74,1.67,0.68,0.61,12.30,35.95,-1.00,0.47,35.638027,3.878004
43.12,11.90,33.92,0.47,305.64,1.53,0.68,0.61,9.86,33.70,5.00,0.39,35.041405,2.766120
21.07,9.10,20.94,0.60,85.14,1.66,0.69,0.22,6.45,15.08,0.00,0.32,63.297535,3.593109
6.37,7.00,16.18,0.31,15.31,1.52,0.50,0.30,6.25,10.60,6.00,0.27,82.314285,6.163319
56.35,12.60,49.62,0.29,336.26,1.62,0.95,0.92,10.49,44.12,10.00,0.28,24.762644,14.338436
30.87,8.40,34.08,0.33,282.36,1.60,0.74,0.65,12.26,42.33,9.00,0.33,41.008659,3.169960
89.18,14.70,74.12,0.20,206.41,1.69,0.95,0.17,9.77,26.25,6.00,0.30,32.203873,29.844719
107.80,15.40,66.35,0.31,841.58,1.87,0.86,0.67,7.30,32.47,-2.00,0.50,5.722406,39.550205
53.90,10.50,35.02,0.55,379.75,1.51,1.00,0.87,9.50,30.40,0.00,0.57,26.350590,10.345736
13.72,7.70,18.45,0.51,46.55,1.80,0.46,0.41,3.42,9.02,1.00,0.51,72.733665,8.254023
7.84,4.90,11.88,0.70,17.15,1.63,0.44,0.44,2.39,4.47,0.00,0.62,84.837212,10.950514
80.36,12.60,48.78,0.42,625.97,1.82,0.85,0.68,7.99,43.28,9.00,0.33,13.468828,18.583893
4.41,4.20,10.00,0.55,12.25,1.36,0.62,0.45,2.99,5.30,1.00,0.43,85.634956,7.864243
25.48,7.70,19.78,0.82,77.17,1.86,0.69,0.55,4.04,10.68,3.00,0.72,60.496975,9.019921
114.17,14.00,49.39,0.59,1043.09,1.58,1.00,0.80,4.40,28.53,0.00,0.54,3.667576,38.617981
9.31,5.60,17.67,0.37,11.64,1.48,0.75,0.22,3.89,6.27,1.00,0.37,77.259300,5.816879
8.82,4.90,12.43,0.72,37.97,1.41,0.83,0.45,3.39,8.13,2.00,0.43,75.658775,5.815364
2.94,5.60,8.51,0.51,10.41,1.51,0.44,0.40,2.12,4.70,2.00,0.34,90.090752,9.485061
3.92,3.50,8.29,0.72,28.79,1.46,0.27,0.27,5.30,11.07,5.00,0.39,102.752007,15.638306
17.64,10.50,24.86,0.36,64.31,1.49,0.88,0.33,4.96,11.80,1.00,0.35,59.529732,3.477452
8.82,4.90,19.55,0.29,41.04,1.47,0.70,0.36,4.56,8.32,2.00,0.57,73.895737,5.625889
13.23,4.20,13.59,0.90,78.40,1.33,0.90,0.71,2.30,7.43,0.00,0.73,74.196815,13.148149
46.55,14.00,48.94,0.24,123.11,1.68,0.83,0.23,12.24,30.90,10.00,0.15,44.344421,10.841887
13.72,9.80,21.10,0.39,41.04,1.76,0.25,0.22,4.22,8.00,0.00,0.47,84.275276,15.537952
65.17,15.40,70.20,0.17,184.97,1.59,0.91,0.16,10.73,25.77,2.00,0.28,36.674686,22.673733
112.70,14.00,53.54,0.49,1074.32,1.55,0.88,0.84,6.31,33.42,-6.00,0.56,3.662385,40.793892
19.11,7.70,20.55,0.57,50.22,1.81,0.58,0.58,2.88,7.72,1.00,0.54,63.588795,6.643579
36.26,9.80,34.63,0.38,208.25,1.70,1.00,0.81,12.08,31.05,-5.00,0.46,35.647434,9.117229
18.13,7.70,21.65,0.49,40.42,1.86,0.53,0.48,4.68,11.07,4.00,0.34,66.959427,6.389655
90.16,12.60,63.40,0.28,533.49,1.72,0.95,0.82,15.44,52.20,-3.00,0.36,12.493528,29.659359
7.35,5.60,12.66,0.58,9.19,1.61,0.38,0.22,1.89,3.35,1.00,0.58,91.711693,13.334370
16.17,6.30,16.80,0.72,89.42,1.49,0.67,0.67,6.91,19.57,9.00,0.35,65.327141,2.558960
3.43,2.80,6.80,0.93,12.86,1.59,0.50,0.50,1.94,4.23,1.00,0.46,91.542854,11.940699
82.32,13.30,59.26,0.29,365.05,1.73,0.95,0.84,13.28,43.78,7.00,0.37,16.863453,22.003826
68.60,11.20,37.35,0.62,719.08,1.75,0.94,0.68,5.60,28.03,3.00,0.75,16.169634,17.639549
