8.82,4.90,13.37,0.62,17.15,1.43,1.00,0.77,3.22,6.37,2.00,0.57,71.635315,9.911294
17.64,9.80,27.28,0.30,85.14,1.62,0.83,0.31,11.99,24.72,5.00,0.16,58.850616,3.123526
16.17,6.30,19.61,0.53,83.30,1.49,0.77,0.77,6.59,13.10,0.00,0.56,59.939251,4.271371
5.39,3.50,11.49,0.51,11.02,1.16,0.80,0.71,2.55,5.25,2.00,0.51,85.284554,12.678743
6.37,4.90,13.37,0.45,29.40,1.17,1.00,0.89,5.04,10.42,3.00,0.45,78.212097,14.301459
4.90,4.90,12.91,0.37,22.66,1.46,0.90,0.72,9.83,18.08,14.00,0.26,75.534966,6.884924
1.96,2.80,6.34,0.61,9.80,1.39,0.80,0.56,3.84,6.88,5.00,0.80,86.960846,12.469330
33.32,14.00,49.88,0.17,128.01,1.44,0.86,0.34,12.83,28.95,3.00,0.19,46.159698,9.147173
3.43,3.50,6.41,1.05,14.09,1.61,0.62,0.62,3.38,6.83,3.00,0.57,85.854668,11.100713
8.82,4.90,16.34,0.41,22.66,1.73,0.60,0.36,3.86,8.18,3.00,0.48,75.984314,6.230389
10.78,5.60,19.39,0.36,17.15,1.56,0.75,0.67,5.12,8.83,3.00,0.41,66.428764,3.376181
12.25,10.50,24.70,0.25,26.34,1.84,0.40,0.24,7.28,12.18,2.00,0.31,76.239586,10.964740
20.09,9.10,26.18,0.37,44.10,1.83,0.46,0.41,4.40,10.55,2.00,0.38,66.284218,7.677159
23.52,14.00,35.18,0.24,92.49,1.67,0.48,0.34,7.19,18.08,3.00,0.28,58.395126,7.082652
0.98,2.10,3.20,1.20,9.19,1.23,0.86,0.51,3.29,5.48,2.00,0.42,98.935654,17.519087
19.11,14.00,22.98,0.45,51.45,1.88,0.30,0.27,8.46,18.92,9.00,0.20,77.698853,15.036524
24.50,10.50,31.10,0.32,41.04,1.67,0.53,0.24,6.45,12.13,2.00,0.29,63.446232,5.642409
3.43,3.50,7.74,0.72,8.57,1.42,0.50,0.50,2.24,4.28,2.00,0.60,91.214973,11.449731
14.70,6.30,18.06,0.57,29.40,1.91,0.64,0.32,4.57,9.38,4.00,0.42,72.004868,7.889246
8.82,6.30,18.06,0.34,22.05,1.49,0.56,0.56,3.21,6.42,1.00,0.52,74.055534,5.850682
12.74,6.30,18.84,0.45,34.30,1.51,1.00,0.60,5.01,10.73,3.00,0.47,63.419182,5.282424
15.19,9.80,21.43,0.42,52.06,1.75,0.50,0.22,6.71,15.18,5.00,0.34,71.136368,6.183406
9.31,5.60,15.24,0.50,18.99,1.37,0.88,0.67,3.06,6.18,2.00,0.49,71.422981,6.665277
18.62,10.50,25.86,0.35,42.26,2.06,0.35,0.32,3.62,8.23,1.00,0.35,76.898529,18.056936
12.25,7.70,22.36,0.31,51.45,1.68,0.71,0.51,5.93,12.92,3.00,0.41,61.849163,2.379647
3.92,2.80,7.74,0.82,18.38,1.28,0.67,0.60,5.09,9.72,5.00,0.42,88.769707,9.733461
29.89,11.20,39.87,0.24,63.70,1.83,0.71,0.21,7.42,17.15,5.00,0.23,54.904507,7.816197
76.44,13.30,78.42,0.16,272.56,1.61,0.95,0.84,21.50,48.72,5.00,0.31,27.072290,32.934563
12.25,7.70,17.90,0.48,74.72,1.47,0.64,0.64,8.96,19.47,5.00,0.43,64.318359,1.778701
8.33,9.80,19.16,0.29,19.60,1.61,0.57,0.26,6.04,10.23,3.00,0.31,74.418747,5.104475
0.49,2.80,1.88,1.75,8.57,1.32,0.71,0.51,2.84,4.88,2.00,0.44,110.106567,26.125725
5.39,3.50,9.22,0.80,10.41,1.37,0.67,0.60,2.26,4.13,1.00,0.72,85.823486,11.895209
14.70,8.40,23.69,0.33,33.07,1.65,0.69,0.41,5.44,11.67,3.00,0.38,62.957222,2.295481
6.86,3.50,10.39,0.80,14.70,1.21,1.00,0.71,2.23,4.13,1.00,0.86,87.092461,20.737471
1.96,2.10,5.47,0.82,12.25,1.27,0.57,0.51,2.95,5.25,1.00,0.51,96.647636,13.572493
4.90,4.90,12.82,0.37,11.64,1.48,0.71,0.71,3.49,6.18,2.00,0.44,75.009872,5.965833
81.34,14.00,72.66,0.19,233.97,1.70,0.79,0.37,14.38,33.30,-2.00,0.29,28.305023,25.220438
7.84,4.90,14.14,0.49,13.47,1.41,0.57,0.51,2.65,5.20,1.00,0.49,80.350868,7.027805
5.88,7.70,9.61,0.80,45.94,1.63,0.50,0.50,5.98,12.03,1.00,0.55,78.149605,7.273459
6.86,4.20,12.43,0.56,17.76,1.27,0.88,0.67,4.32,8.73,4.00,0.39,78.385780,8.279657
11.76,5.60,18.61,0.43,19.60,1.47,0.88,0.67,4.52,7.90,2.00,0.64,66.407997,6.284996
30.87,12.60,39.94,0.24,53.29,1.80,0.44,0.30,10.03,17.10,1.00,0.27,59.072872,10.154736
5.39,4.20,12.04,0.47,25.11,1.65,0.62,0.27,8.85,14.90,5.00,0.28,81.989761,5.606445
10.29,5.60,18.68,0.37,39.20,1.47,0.83,0.74,7.26,14.55,3.00,0.25,66.046280,4.008790
4.41,4.90,9.22,0.65,9.19,1.37,0.57,0.51,2.90,4.78,1.00,0.49,85.948685,8.537127
3.43,3.50,7.35,0.80,17.15,1.43,0.67,0.40,4.30,7.90,3.00,0.41,87.214767,7.731740
13.72,8.40,17.74,0.55,36.14,1.81,0.58,0.45,7.42,15.43,9.00,0.31,69.256973,4.673989
3.92,4.20,10.32,0.46,10.41,1.37,0.78,0.60,5.22,8.60,6.00,0.27,81.098724,6.181479
57.33,11.20,67.55,0.16,365.05,1.70,0.75,0.60,33.79,71.80,-5.00,0.43,41.801800,37.177299
25.97,14.00,37.12,0.24,53.29,1.98,0.30,0.18,5.70,12.42,0.00,0.26,73.361092,20.751663
3.43,4.20,8.06,0.66,14.09,1.15,0.83,0.60,3.54,6.60,2.00,0.46,87.955811,12.258077
48.02,11.90,59.58,0.17,167.82,1.58,0.85,0.18,16.46,37.35,6.00,0.15,44.454193,15.132719
1.96,2.80,5.08,0.95,9.80,1.32,0.50,0.50,2.11,3.90,1.00,0.74,100.066635,17.695309
8.33,6.30,13.76,0.55,17.15,1.44,0.73,0.49,4.77,8.13,2.00,0.36,74.236061,3.796561
12.25,5.60,21.81,0.32,41.04,1.33,1.00,0.97,8.92,17.85,6.00,0.23,66.660248,10.568927
11.27,4.90,15.08,0.62,32.46,1.41,0.62,0.62,4.35,7.90,0.00,0.78,76.039490,9.650963
44.59,11.90,49.81,0.23,110.86,1.67,0.86,0.34,11.61,24.07,4.00,0.20,41.199821,8.149831
3.92,2.80,7.35,0.91,11.64,1.37,0.60,0.56,1.46,3.53,1.00,0.82,93.315559,16.376322
6.86,4.20,12.27,0.57,20.83,1.26,0.86,0.84,3.23,7.02,2.00,0.68,78.938972,13.071342
30.38,9.80,33.92,0.33,77.79,1.76,0.56,0.22,6.45,13.93,-1.00,0.44,57.737270,7.033671
6.86,3.50,12.82,0.52,14.09,1.29,1.00,0.60,3.47,5.90,1.00,0.57,79.213898,11.711507
2.45,2.10,5.47,1.03,18.99,1.27,0.78,0.40,3.25,6.13,1.00,0.52,95.221489,14.345766
10.29,4.90,15.24,0.56,44.71,1.73,0.62,0.55,4.79,10.55,2.00,0.44,71.073341,4.987100
10.78,4.90,12.27,0.90,25.11,1.50,0.57,0.56,2.47,5.35,1.00,0.96,84.465309,16.101707
4.41,2.80,8.29,0.81,15.92,1.33,0.57,0.51,3.11,6.37,2.00,0.53,90.757545,11.013036
284.20,28.00,214.52,0.08,702.54,1.56,0.90,0.18,34.99,83.05,-9.00,0.08,239.504059,390.479675
5.39,3.50,11.10,0.55,12.25,1.14,1.00,0.71,2.68,5.48,3.00,0.51,85.324753,15.554485
24.50,7.70,29.87,0.35,62.47,1.58,1.00,0.30,7.26,14.63,4.00,0.47,55.984970,5.073918
10.29,4.90,18.61,0.37,25.73,1.42,0.88,0.45,4.68,8.08,1.00,0.60,71.089088,6.402615
37.24,20.30,40.26,0.29,111.47,1.67,0.74,0.21,11.12,25.32,4.00,0.17,49.483894,12.681293
21.56,7.70,21.72,0.57,49.61,1.58,0.67,0.45,5.58,11.02,2.00,0.60,61.673943,3.156932
14.70,7.00,18.68,0.53,34.91,1.55,0.60,0.36,3.21,7.02,0.00,0.58,71.293236,5.545426
1.47,4.90,4.14,1.08,29.40,1.58,0.38,0.38,6.57,12.17,5.00,0.55,97.247040,14.325669
14.21,8.40,18.68,0.51,17.76,1.86,0.33,0.15,3.74,6.40,1.00,0.51,85.733482,15.720141
11.76,6.30,22.14,0.30,22.05,1.50,0.60,0.54,6.30,10.78,3.00,0.39,69.215988,3.167550
15.19,7.00,22.52,0.38,62.47,1.65,0.67,0.48,8.93,16.92,2.00,0.31,62.377209,1.731474
79.38,13.30,58.71,0.29,678.65,1.74,0.95,0.72,7.98,20.72,-7.00,0.48,11.746881,25.677929
17.15,7.00,22.59,0.42,55.12,1.32,1.00,0.81,6.67,13.62,3.00,0.41,61.085197,7.588141
4.41,3.50,9.39,0.63,15.31,1.32,0.86,0.77,5.81,10.37,7.00,0.38,80.480019,8.591839
73.01,18.90,71.85,0.18,167.82,1.90,0.71,0.21,15.46,36.57,10.00,0.16,41.845387,32.513760
39.69,10.50,36.58,0.37,98.61,1.51,0.87,0.24,7.94,20.48,4.00,0.26,48.824268,4.446535
2.45,2.10,5.47,1.03,9.80,1.57,0.43,0.43,1.95,4.28,2.00,0.44,99.180374,15.088623
6.37,4.20,11.49,0.61,11.64,1.66,0.57,0.57,3.45,6.18,3.00,0.75,80.489265,10.079828
5.88,4.90,16.12,0.28,29.40,1.31,0.88,0.88,8.53,16.32,10.00,0.76,75.098961,12.521537
12.74,5.60,17.83,0.50,51.45,1.38,0.88,0.78,4.33,9.67,0.00,0.68,66.463425,8.643184
1.47,1.40,4.14,1.08,12.86,1.27,0.71,0.51,2.91,5.43,2.00,0.49,97.746178,15.182649
33.81,14.70,41.66,0.24,82.07,1.82,0.57,0.26,8.60,18.97,3.00,0.23,53.067558,10.034382
2.94,2.80,7.90,0.59,12.86,1.42,0.88,0.67,4.93,8.55,5.00,0.42,80.690262,7.877631
19.11,7.70,24.24,0.41,39.20,1.69,0.58,0.30,5.33,10.97,3.00,0.49,66.075516,4.444490
17.64,10.50,26.35,0.32,48.39,1.94,0.53,0.36,8.26,18.08,8.00,0.24,66.734207,8.675797
36.75,13.30,50.04,0.18,92.49,1.76,0.79,0.19,11.00,25.13,8.00,0.20,48.922482,10.757276
7.84,4.90,15.96,0.39,29.40,1.44,1.00,0.40,4.57,9.15,2.00,0.49,73.051132,7.516796
6.86,2.80,9.06,1.05,18.99,1.66,1.00,0.70,2.11,5.07,2.00,0.94,83.297562,21.295578
13.23,5.60,17.90,0.52,40.42,1.56,0.80,0.54,5.24,11.72,4.00,0.44,65.328117,2.452069
25.97,11.90,37.29,0.23,57.57,1.74,0.64,0.32,9.18,18.82,4.00,0.20,55.204681,5.310868
4.90,8.40,9.77,0.64,27.56,1.66,0.64,0.26,5.92,12.32,6.00,0.29,79.600945,5.323862
3.43,7.00,9.39,0.49,45.32,1.55,0.77,0.69,11.40,21.18,8.00,0.27,71.914421,3.507074
1.47,2.10,4.53,0.90,10.41,1.51,0.56,0.40,4.54,7.95,6.00,0.43,94.845245,10.632158
18.13,9.80,26.02,0.34,39.81,1.77,0.43,0.26,4.13,9.20,0.00,0.41,71.209450,9.321019
6.37,4.90,12.43,0.52,14.70,1.33,0.57,0.51,1.99,4.83,2.00,0.55,83.947517,8.772575
10.29,8.40,21.59,0.28,31.24,1.85,0.36,0.26,4.70,8.83,2.00,0.47,81.030540,12.947315
15.19,6.30,20.65,0.45,31.85,1.44,1.00,0.60,5.14,9.85,2.00,0.38,63.415520,5.384810
1.96,4.20,5.86,0.72,10.41,1.25,0.50,0.42,1.98,3.82,0.00,0.55,97.731918,14.316241
16.66,6.30,27.45,0.28,42.26,1.37,1.00,0.71,6.75,12.97,-1.00,0.34,60.134480,7.276283
7.35,5.60,16.34,0.35,18.38,1.51,0.64,0.49,5.05,9.85,4.00,0.28,75.151955,3.788657
167.58,16.80,82.60,0.31,446.51,1.52,0.84,0.29,11.64,23.22,-3.00,0.49,28.558624,67.118469
36.26,10.50,40.81,0.27,105.35,1.64,0.88,0.21,13.32,29.55,7.00,0.17,49.773148,6.894026
12.25,6.30,22.14,0.31,31.24,1.50,0.78,0.40,3.83,9.20,3.00,0.36,67.709312,3.243443
8.82,4.90,15.24,0.48,20.21,1.31,0.86,0.77,3.15,6.65,2.00,0.75,74.790871,11.505915
32.83,17.50,47.84,0.18,60.02,1.99,0.19,0.19,9.14,18.60,4.00,0.19,75.009903,29.349199
7.35,4.90,12.98,0.55,16.54,1.51,0.57,0.57,4.10,8.18,4.00,0.62,78.049294,6.662542
29.89,23.80,48.87,0.16,95.55,1.86,0.17,0.17,13.55,28.27,9.00,0.17,79.639877,36.453617
10.29,6.30,15.63,0.53,22.66,1.60,0.55,0.32,3.96,7.67,1.00,0.40,77.339767,5.640393
6.37,14.00,13.37,0.45,31.85,1.71,0.55,0.18,7.89,14.60,5.00,0.20,78.477631,8.495303
2.45,3.50,7.12,0.61,11.64,1.24,0.86,0.51,5.37,8.78,5.00,0.31,87.841843,9.633454
5.39,6.30,11.88,0.48,30.01,1.83,0.36,0.26,5.41,9.93,3.00,0.48,89.108795,13.360362
25.48,13.30,42.69,0.18,91.26,1.52,0.89,0.28,14.84,28.25,3.00,0.18,51.445633,7.691825
4.90,3.50,12.04,0.42,9.80,1.29,1.00,0.93,3.07,5.72,3.00,0.51,79.400978,14.770029
10.78,7.00,13.76,0.72,36.75,1.92,0.40,0.24,4.02,8.37,1.00,0.35,86.015213,14.233141
