22.05,7.70,21.81,0.58,60.64,1.79,0.67,0.67,4.52,13.15,7.00,0.58,58.281338,4.952278
18.62,11.20,25.86,0.35,31.24,1.83,0.44,0.22,4.79,8.00,0.00,0.43,71.373856,10.758511
14.21,6.30,18.13,0.54,44.71,1.51,0.75,0.45,4.16,9.43,2.00,0.48,67.039192,3.043302
21.56,7.70,23.92,0.47,56.96,1.60,0.79,0.26,4.61,12.22,2.00,0.34,62.124836,3.044079
37.73,13.30,35.64,0.37,99.22,1.79,0.50,0.14,8.27,22.53,6.00,0.20,58.409946,10.184468
7.35,4.20,11.49,0.70,23.28,1.31,0.86,0.84,4.00,7.72,1.00,0.59,76.891846,11.022742
3.43,2.80,8.29,0.63,18.38,1.71,0.40,0.36,3.30,6.23,2.00,0.48,93.424835,12.920239
1.96,2.80,5.47,0.82,15.92,1.14,0.50,0.42,3.53,6.47,2.00,0.66,104.267273,18.711369
17.64,7.70,26.57,0.31,86.98,1.56,0.54,0.54,4.68,11.20,2.00,0.66,62.686447,5.562835
16.17,7.00,20.88,0.47,49.00,1.78,0.62,0.41,6.86,13.48,3.00,0.46,65.114540,3.937739
80.36,16.10,81.85,0.15,183.75,1.63,0.83,0.39,17.03,40.97,6.00,0.21,33.621983,32.065315
39.20,11.20,40.33,0.30,97.39,1.67,0.74,0.38,6.96,17.20,4.00,0.33,44.705826,3.924671
18.62,7.70,24.47,0.39,90.65,1.48,0.92,0.89,4.02,12.45,3.00,0.47,54.467915,6.067231
27.93,9.80,36.83,0.26,69.82,1.66,0.80,0.36,8.49,20.30,6.00,0.23,51.443474,3.225617
19.60,11.20,20.88,0.57,109.03,1.64,0.88,0.88,14.30,32.47,7.00,0.28,51.069893,4.858936
35.77,15.40,55.83,0.14,104.74,1.72,0.65,0.31,10.10,25.98,8.00,0.18,47.779011,12.371056
1.47,6.30,4.85,0.78,15.31,1.29,1.00,0.36,5.40,9.43,5.00,0.31,87.597755,11.208182
31.85,23.80,40.17,0.25,108.41,1.77,0.17,0.15,7.57,18.55,2.00,0.19,77.516495,32.000420
4.90,4.20,11.42,0.47,12.25,1.27,0.50,0.50,2.95,6.32,3.00,0.67,90.442680,12.382266
7.84,4.90,12.82,0.60,20.21,1.42,0.50,0.50,2.12,5.35,1.00,0.55,83.349426,8.812654
9.31,4.90,13.21,0.67,18.99,1.64,0.62,0.62,2.44,5.07,1.00,0.71,75.423683,8.918660
24.01,13.30,27.51,0.40,57.57,2.13,0.45,0.18,3.52,10.65,3.00,0.32,73.210777,19.829062
90.16,13.30,57.38,0.34,241.32,1.49,1.00,0.38,9.57,23.42,2.00,0.35,25.847773,19.588556
94.08,18.20,80.59,0.18,235.20,1.56,0.85,0.14,16.83,43.80,13.00,0.14,40.602066,41.079285
7.35,6.30,16.96,0.32,9.19,1.62,0.44,0.20,3.29,5.25,1.00,0.32,86.253418,9.883049
10.29,4.90,15.08,0.57,12.86,1.44,0.86,0.26,2.65,4.60,1.00,0.57,77.990280,8.092460
6.86,4.20,11.49,0.65,13.47,1.62,0.57,0.57,2.12,4.65,2.00,0.64,80.190140,8.844453
121.03,15.40,82.40,0.22,665.79,1.90,0.86,0.67,20.53,60.27,-1.00,0.32,16.367094,56.663570
23.03,9.10,25.80,0.43,47.16,1.69,0.92,0.27,5.47,10.45,1.00,0.45,57.610764,4.974494
42.14,10.50,39.49,0.34,104.12,1.67,0.80,0.36,5.20,12.22,2.00,0.60,43.773277,6.072889
26.95,8.40,22.82,0.65,113.93,1.67,0.93,0.73,12.50,30.30,11.00,0.47,49.675518,4.244353
10.78,8.40,21.04,0.31,72.89,1.62,0.79,0.51,8.47,15.48,-1.00,0.49,59.962444,2.691097
4.90,4.20,10.16,0.60,16.54,1.35,0.71,0.71,3.36,6.60,3.00,0.61,80.403122,8.993454
61.25,11.90,41.27,0.45,532.26,1.95,0.89,0.59,15.31,47.83,-1.00,0.61,21.350819,18.410635
7.84,5.60,15.08,0.43,35.52,1.38,0.91,0.81,7.79,16.08,8.00,0.38,69.559319,6.215019
52.92,10.50,46.44,0.31,138.43,1.52,0.94,0.42,7.62,21.00,1.00,0.35,36.462574,7.329425
20.09,9.80,30.97,0.26,58.80,1.93,0.50,0.22,5.49,14.17,5.00,0.40,67.145660,10.679177
51.45,10.50,41.98,0.37,141.49,1.60,0.94,0.22,6.58,18.35,3.00,0.34,41.403667,7.457612
75.46,11.90,43.14,0.51,536.55,1.88,0.78,0.56,7.17,32.03,2.00,0.70,18.731476,17.029736
0.49,0.70,1.88,1.75,8.57,1.01,0.80,0.71,2.13,3.72,1.00,0.72,123.327744,40.377823
29.89,12.60,34.70,0.31,64.31,2.18,0.50,0.40,4.79,11.90,0.00,0.33,62.975578,19.461605
21.07,9.10,25.25,0.42,43.49,1.66,0.92,0.27,5.76,10.68,0.00,0.37,59.016201,4.726070
17.15,8.40,20.00,0.54,53.90,1.84,0.47,0.47,3.49,10.23,3.00,0.41,69.174362,7.598669
0.49,5.60,1.88,1.75,19.60,1.58,0.42,0.30,3.65,6.23,1.00,0.46,113.659538,27.682079
15.68,7.70,21.10,0.44,45.32,1.51,0.73,0.49,3.16,7.48,1.00,0.54,63.884819,3.479179
32.83,12.60,44.34,0.21,74.11,1.64,0.80,0.36,8.01,21.33,8.00,0.18,48.161724,5.989115
31.36,14.00,33.14,0.36,80.85,1.69,0.60,0.18,6.82,19.43,6.00,0.20,57.515560,6.838986
33.32,9.10,26.96,0.58,60.02,1.48,0.85,0.41,5.39,9.43,1.00,0.58,53.486790,3.900976
17.15,5.60,21.10,0.48,32.46,1.51,0.90,0.54,5.01,10.32,4.00,0.46,62.778816,3.376439
6.37,3.50,9.77,0.84,18.99,1.25,0.83,0.60,1.55,3.95,1.00,0.84,87.547585,16.738626
11.27,9.80,18.84,0.40,30.01,1.66,0.53,0.36,4.51,9.53,2.00,0.30,71.726875,4.947376
6.86,4.90,15.41,0.36,42.88,1.23,0.78,0.78,3.10,8.18,1.00,0.66,77.057762,11.679016
21.07,9.10,24.31,0.45,40.42,1.86,0.62,0.41,4.17,9.07,1.00,0.49,61.742268,6.350548
14.21,9.10,29.16,0.21,333.20,1.41,0.95,0.80,9.99,26.17,2.00,0.46,45.544441,6.380150
21.56,7.70,26.12,0.40,55.12,1.56,0.75,0.74,5.57,16.78,12.00,0.37,57.033833,2.847008
21.56,8.40,19.61,0.70,50.84,1.39,0.83,0.30,5.94,11.38,2.00,0.36,66.121780,4.039675
36.26,23.10,51.20,0.17,86.98,2.05,0.14,0.14,10.94,24.55,6.00,0.14,82.034828,42.943798
11.76,4.90,12.82,0.90,32.46,1.31,0.86,0.84,2.11,5.53,1.00,0.79,77.328407,15.248774
37.24,16.10,34.08,0.40,158.64,1.51,0.87,0.31,10.63,24.30,4.00,0.27,44.381409,5.720503
10.29,4.90,14.14,0.65,17.15,1.48,0.71,0.51,2.99,5.07,0.00,0.65,75.082581,7.108744
11.27,4.90,13.76,0.75,51.45,1.68,0.50,0.50,3.91,8.92,1.00,0.68,77.484642,9.469171
16.17,11.20,22.59,0.40,134.14,1.53,0.69,0.69,8.03,22.17,6.00,0.40,53.776123,1.340406
109.76,14.00,65.90,0.32,404.25,1.64,0.79,0.76,19.96,59.78,11.00,0.34,20.350624,35.074574
15.68,7.70,18.29,0.59,62.47,1.71,0.50,0.50,2.98,9.57,3.00,0.52,68.797081,5.941269
5.88,6.30,12.82,0.45,18.38,1.54,0.64,0.49,3.59,7.77,3.00,0.33,76.283600,4.206168
24.99,11.20,26.96,0.43,50.22,1.90,0.38,0.33,4.68,10.42,2.00,0.43,68.225151,11.863608
25.48,7.70,24.08,0.55,72.89,1.57,1.00,0.65,4.90,14.92,7.00,0.45,52.765099,4.187168
11.27,6.30,14.53,0.67,24.50,1.75,0.56,0.40,1.73,4.65,1.00,0.65,76.913864,9.514273
2.45,2.80,6.41,0.75,9.19,1.36,0.71,0.71,3.84,6.32,3.00,0.54,85.968002,10.246856
12.74,5.60,16.41,0.59,28.18,1.48,0.75,0.67,3.52,7.85,3.00,0.65,68.608170,5.876682
14.70,6.30,17.51,0.60,52.06,1.61,0.62,0.33,6.07,14.02,2.00,0.34,70.098366,3.148680
28.42,7.70,32.53,0.34,106.57,1.62,0.85,0.69,5.68,16.27,6.00,0.51,46.789104,3.027808
11.76,5.60,16.41,0.55,31.85,1.50,0.67,0.40,2.44,6.13,1.00,0.62,73.929024,6.124609
13.72,5.60,18.84,0.49,50.22,1.58,0.92,0.55,5.95,11.57,0.00,0.37,63.010487,3.898868
17.15,7.70,19.39,0.57,124.95,1.62,0.88,0.63,7.54,21.38,5.00,0.35,54.728687,1.664873
13.72,6.30,15.86,0.69,26.95,1.72,0.44,0.44,2.29,4.88,1.00,0.69,78.548416,11.087004
3.92,4.20,9.45,0.55,12.25,1.55,0.25,0.25,1.70,3.82,1.00,0.53,102.445183,17.972265
0.98,2.80,3.37,1.09,18.38,1.36,0.75,0.45,3.32,5.67,1.00,0.77,95.763954,16.851233
5.39,4.20,10.00,0.68,12.25,1.54,0.56,0.56,2.74,5.35,2.00,0.43,82.783295,7.326064
49.00,12.60,45.25,0.30,105.96,1.77,0.72,0.20,10.02,21.28,4.00,0.24,44.933247,8.990613
21.07,7.70,29.55,0.30,89.42,1.56,0.80,0.48,6.76,17.00,3.00,0.28,54.775925,1.529957
28.42,6.30,23.92,0.62,63.70,1.55,0.83,0.60,5.31,11.02,1.00,0.53,54.770214,3.151725
12.74,7.00,21.81,0.34,47.16,1.45,0.70,0.70,5.16,12.55,4.00,0.55,63.738171,3.785879
9.31,4.20,11.49,0.89,30.01,1.47,0.88,0.67,3.05,6.42,1.00,0.70,75.374725,10.539811
70.07,12.60,66.38,0.20,201.51,1.61,0.95,0.56,14.98,36.48,8.00,0.19,29.441238,19.471424
24.01,9.80,35.80,0.24,63.09,1.73,0.62,0.33,8.37,15.50,-1.00,0.26,56.835659,5.240729
5.88,4.20,9.22,0.87,31.85,1.22,1.00,0.98,5.31,10.78,3.00,0.58,82.024513,17.745436
25.48,17.50,33.14,0.29,97.39,1.92,0.37,0.26,8.39,18.65,2.00,0.25,65.299416,16.712767
25.97,9.10,34.79,0.27,96.16,1.61,0.94,0.42,10.21,26.77,10.00,0.19,51.427464,4.315883
39.69,23.10,43.47,0.26,135.97,1.78,0.26,0.21,10.46,23.98,-1.00,0.20,65.361633,27.823885
4.41,4.90,10.32,0.52,19.60,1.43,0.89,0.40,6.07,10.27,3.00,0.35,78.489548,5.748093
3.92,2.80,7.35,0.91,15.92,1.48,0.44,0.44,2.34,4.88,1.00,0.47,94.987656,12.869973
9.31,6.30,15.63,0.48,22.05,1.66,0.56,0.56,3.10,6.65,2.00,0.45,73.279732,5.419877
164.64,27.30,127.20,0.13,499.80,1.63,0.95,0.18,25.57,67.60,9.00,0.10,70.714149,135.701920
109.76,15.40,56.58,0.43,912.01,1.60,0.96,0.91,27.91,78.17,-8.00,0.41,16.770329,56.028313
17.15,9.10,24.86,0.35,35.52,1.79,0.50,0.38,5.02,10.18,2.00,0.36,67.205643,6.331254
28.42,7.70,27.67,0.47,82.69,1.55,0.77,0.55,4.48,13.20,5.00,0.50,52.491638,1.739010
5.88,4.20,11.49,0.56,18.38,1.39,0.80,0.54,4.79,8.65,3.00,0.33,78.175232,5.487166
23.03,14.70,22.43,0.58,101.06,1.70,0.83,0.30,9.75,23.38,5.00,0.22,54.997387,4.468454
3.43,3.50,8.84,0.55,23.28,1.67,0.25,0.25,5.32,10.47,5.00,0.27,102.230408,16.374159
37.24,19.60,55.67,0.15,96.77,1.68,0.61,0.13,13.37,29.65,9.00,0.11,55.930866,19.632664
19.60,8.40,32.85,0.23,55.12,1.70,0.62,0.33,9.36,19.47,5.00,0.26,60.452553,3.638338
5.88,11.20,11.10,0.60,50.84,1.71,0.52,0.17,9.43,18.92,4.00,0.13,81.784378,8.568178
21.07,11.20,23.14,0.49,53.29,2.16,0.42,0.19,4.58,13.43,5.00,0.28,78.762459,20.169201
11.76,6.30,17.90,0.46,22.66,1.52,0.60,0.54,5.20,10.08,4.00,0.34,71.269188,3.027928
2.45,2.10,6.73,0.68,9.80,1.27,0.67,0.60,2.89,5.07,2.00,0.59,91.475624,12.437182
25.97,7.70,27.28,0.44,69.82,1.53,0.83,0.45,3.65,9.85,1.00,0.52,55.176769,3.211423
9.80,7.70,16.57,0.45,22.66,1.65,0.64,0.32,6.30,12.13,6.00,0.31,72.889732,3.338182
10.78,4.90,13.98,0.69,23.89,1.26,0.86,0.51,2.39,5.53,2.00,0.59,78.279694,9.604669
15.68,5.60,20.49,0.47,54.51,1.48,0.90,0.89,4.70,10.08,2.00,0.51,61.017975,6.975942
14.70,5.60,21.04,0.42,39.20,1.54,0.75,0.60,5.90,12.92,5.00,0.39,63.703018,1.937247
12.25,6.30,18.84,0.43,51.45,1.40,0.83,0.60,5.03,11.67,4.00,0.45,65.681313,3.426537
73.50,14.00,67.22,0.20,186.81,1.57,1.00,0.22,14.11,34.13,5.00,0.17,35.207417,23.493090
22.54,7.70,21.33,0.62,69.21,1.77,0.37,0.37,5.60,13.12,2.00,0.39,71.714989,8.727863
86.24,14.70,99.91,0.11,227.24,1.59,0.92,0.14,18.69,44.83,4.00,0.11,46.345394,51.743988
19.11,9.10,23.76,0.43,39.81,1.66,0.69,0.41,3.67,7.95,1.00,0.47,60.765327,3.302672
30.38,11.20,35.02,0.31,72.89,1.79,0.69,0.22,6.89,14.27,2.00,0.35,54.075233,5.938888
22.54,6.30,22.04,0.58,58.80,1.73,0.83,0.45,4.66,10.50,1.00,0.53,58.674526,4.332196
9.31,8.40,18.29,0.35,11.64,1.70,0.17,0.15,3.01,5.58,3.00,0.35,97.823128,19.488255
3.92,2.80,8.67,0.65,9.19,1.34,0.83,0.60,2.15,4.83,3.00,0.47,83.991989,9.456940
11.27,7.00,14.69,0.66,41.65,1.73,0.67,0.45,3.35,9.02,3.00,0.44,69.916046,4.555894
38.71,10.50,33.14,0.44,93.71,1.53,1.00,0.48,7.06,13.75,3.00,0.45,44.334038,4.665112
19.11,7.00,21.49,0.52,56.96,1.59,0.82,0.81,4.19,11.62,3.00,0.52,56.753220,4.305239
6.37,4.90,13.53,0.44,15.92,1.37,0.86,0.77,3.39,7.02,3.00,0.42,74.056946,7.391844
8.33,4.90,15.41,0.44,18.99,1.30,1.00,0.77,3.81,7.02,0.00,0.46,73.192497,10.685411
64.68,12.60,52.85,0.29,153.74,1.62,0.89,0.40,8.47,19.75,2.00,0.35,31.624399,10.702946
5.39,3.50,8.67,0.90,15.92,1.44,0.57,0.51,2.52,4.83,1.00,0.75,88.975220,13.097983
5.88,4.90,13.14,0.43,11.64,1.48,0.57,0.57,3.35,6.23,3.00,0.49,79.283829,6.265056
40.67,16.10,53.63,0.18,101.67,1.64,0.52,0.23,8.27,20.68,2.00,0.21,51.068691,13.748181
32.83,8.40,26.57,0.58,99.84,1.69,0.69,0.69,4.34,11.72,1.00,0.60,49.433815,4.527020
27.44,10.50,28.84,0.41,90.04,1.65,0.94,0.22,7.12,16.45,5.00,0.32,54.020309,4.441636
18.13,9.10,19.23,0.62,93.10,1.67,0.73,0.73,5.07,14.12,2.00,0.46,55.625294,2.931975
10.78,4.20,12.27,0.90,18.38,1.50,0.83,0.60,1.86,4.13,1.00,0.90,78.970001,14.485443
7.35,4.90,11.88,0.65,166.60,1.52,0.87,0.73,10.76,31.05,9.00,0.44,64.546432,4.638607
17.64,7.00,23.14,0.41,105.96,1.68,0.67,0.67,7.66,26.87,14.00,0.32,59.652905,3.323552
11.76,5.60,14.14,0.74,27.56,1.74,0.50,0.36,1.81,5.12,1.00,0.62,80.264458,10.509795
0.49,0.70,1.88,1.75,47.77,1.62,0.38,0.38,7.07,13.88,4.00,0.38,118.130661,29.412453
49.98,10.50,37.29,0.45,248.67,1.48,0.87,0.87,8.34,25.80,1.00,0.46,31.465435,6.667969
3.92,3.50,9.77,0.52,14.09,1.11,0.86,0.84,2.99,5.95,2.00,0.49,87.711411,15.972114
25.48,7.00,30.88,0.34,61.25,1.39,0.92,0.69,7.90,16.27,2.00,0.24,54.597450,4.613330
74.97,25.20,75.51,0.17,198.45,1.68,0.38,0.19,11.50,32.52,5.00,0.17,53.001976,43.973011
25.97,9.80,24.86,0.53,73.50,1.69,0.67,0.24,6.38,13.18,2.00,0.57,59.369469,4.508090
2.45,4.90,6.96,0.64,20.21,1.52,0.56,0.56,3.49,6.88,1.00,0.50,83.902023,7.819877
2.94,3.50,7.90,0.59,20.21,1.33,0.42,0.42,4.38,8.47,2.00,0.31,96.595543,11.933186
5.39,5.60,12.75,0.42,15.92,1.30,0.88,0.67,5.31,9.58,5.00,0.26,77.062920,7.128268
27.93,14.70,35.64,0.28,61.86,1.86,0.26,0.26,6.34,14.23,3.00,0.26,70.757744,17.560541
295.96,28.00,188.91,0.10,711.11,1.68,0.90,0.18,23.44,64.35,0.00,0.12,188.087952,332.492004
6.37,7.00,15.79,0.32,21.44,1.41,0.67,0.60,5.75,9.95,2.00,0.37,73.095802,4.104031
2.94,2.10,6.41,0.90,14.09,1.08,0.80,0.71,1.63,3.30,1.00,0.97,102.444710,27.534756
27.93,10.50,28.45,0.43,61.25,1.55,0.67,0.36,4.23,9.90,1.00,0.43,56.420322,2.969025
25.97,8.40,33.63,0.29,86.98,1.68,0.88,0.67,8.17,22.40,9.00,0.25,48.482594,3.439692
106.33,14.70,101.72,0.13,266.44,1.56,0.95,0.16,16.17,38.97,-1.00,0.18,41.264641,57.568230
8.82,4.90,12.27,0.74,14.09,1.66,0.57,0.51,2.03,4.00,1.00,0.78,80.545258,11.358823
15.19,5.60,16.57,0.70,52.67,1.57,0.69,0.55,5.86,12.83,3.00,0.39,66.779892,2.491653
10.78,6.30,15.08,0.60,34.30,1.79,0.64,0.49,4.04,8.22,3.00,0.68,71.585922,7.713794
11.27,4.90,14.69,0.66,32.46,1.41,0.86,0.77,2.30,6.55,2.00,0.70,71.428917,9.766253
8.82,7.00,17.28,0.37,16.54,1.80,0.60,0.36,2.48,6.88,5.00,0.37,74.937469,6.765646
9.31,4.90,15.24,0.50,16.54,1.52,0.86,0.77,3.14,5.95,1.00,0.53,68.996696,6.839438
13.72,5.60,17.28,0.58,26.95,1.66,0.88,0.67,2.78,7.02,3.00,0.58,64.312782,6.056323
