7.35,4.20,11.65,0.68,17.15,1.32,1.00,0.89,3.12,6.37,2.00,0.60,77.059402,14.133757
23.52,7.00,24.63,0.49,63.70,1.47,0.92,0.30,5.24,14.35,3.00,0.32,60.989426,3.682155
22.05,10.50,20.55,0.66,49.00,1.79,0.60,0.36,7.21,13.43,3.00,0.40,62.560974,4.457058
4.90,3.50,9.22,0.72,24.50,1.23,1.00,0.98,3.72,9.02,4.00,0.60,82.749649,17.687790
5.88,2.80,8.67,0.98,18.99,1.38,0.71,0.51,2.16,5.67,2.00,0.73,87.963829,13.233048
19.60,7.70,27.12,0.33,44.10,1.35,0.85,0.27,8.55,15.10,2.00,0.30,65.155960,4.384540
9.31,4.90,14.31,0.57,54.51,1.30,0.82,0.82,8.30,16.27,1.00,0.40,71.137589,7.008985
2.45,4.90,5.47,1.03,55.74,1.56,0.50,0.50,10.47,18.32,-1.00,0.28,87.811073,9.907646
52.92,14.00,62.63,0.17,120.05,1.80,0.71,0.15,13.58,29.60,6.00,0.19,45.402958,18.459881
14.21,5.60,16.18,0.68,21.44,1.70,0.67,0.40,4.37,7.90,3.00,0.55,71.370636,5.296570
15.19,7.00,19.94,0.48,33.69,1.67,0.82,0.65,5.97,11.67,4.00,0.44,60.046307,2.673838
7.84,4.90,13.21,0.56,17.15,1.60,0.71,0.71,2.00,4.65,1.00,0.59,72.651634,7.202087
171.50,21.00,124.35,0.14,644.35,1.75,0.85,0.13,26.08,40.90,-9.00,0.23,59.724663,126.340981
16.66,7.00,28.93,0.25,41.04,1.28,1.00,0.60,10.81,20.17,8.00,0.21,64.383575,7.438881
6.86,4.20,13.76,0.46,12.25,1.20,1.00,0.89,2.43,5.02,1.00,0.46,79.757957,15.439145
12.74,7.00,22.43,0.32,47.16,1.39,0.91,0.65,5.19,10.73,1.00,0.45,62.631065,5.011607
20.09,9.80,28.38,0.31,42.26,1.91,0.33,0.33,6.54,12.18,-1.00,0.38,72.639053,13.710672
49.00,14.70,62.53,0.16,98.61,1.57,0.77,0.24,10.33,23.47,3.00,0.16,43.805664,15.037319
11.27,7.70,21.43,0.31,21.44,1.63,0.55,0.49,4.60,9.48,4.00,0.34,70.075256,4.021918
32.34,15.40,36.74,0.30,60.02,2.13,0.45,0.24,5.82,12.42,2.00,0.32,64.864235,20.932222
1.96,4.90,4.53,1.20,28.18,1.64,0.29,0.26,4.55,8.17,1.00,0.47,106.266563,20.603704
16.17,8.40,26.73,0.28,37.36,1.36,0.83,0.60,5.31,11.43,2.00,0.41,60.626724,3.841066
2.94,4.20,8.84,0.47,14.09,1.43,0.50,0.50,3.29,6.23,2.00,0.55,87.949036,9.478685
4.41,4.20,10.55,0.50,12.86,1.70,0.56,0.56,7.27,11.95,10.00,0.38,81.461266,6.369417
14.21,6.30,16.96,0.62,33.07,1.69,0.60,0.54,3.82,8.13,1.00,0.54,68.879478,5.241177
6.37,3.50,12.75,0.49,16.54,1.22,1.00,0.93,3.53,7.95,5.00,0.79,82.129456,19.181814
12.25,6.30,20.65,0.36,15.31,1.66,0.67,0.20,4.35,7.43,2.00,0.36,74.092453,5.587740
21.56,7.00,33.08,0.25,85.14,1.34,1.00,0.81,9.84,20.68,2.00,0.43,53.361210,7.852238
20.09,10.50,23.69,0.45,83.91,1.86,0.73,0.60,9.43,24.12,11.00,0.38,54.804909,4.344742
9.80,4.90,14.69,0.57,18.99,1.46,0.62,0.62,3.97,6.97,1.00,0.70,75.576836,7.833466
7.35,8.40,14.31,0.45,38.59,1.65,0.50,0.45,7.32,14.50,3.00,0.26,75.084541,4.677562
0.49,0.70,1.88,1.75,18.38,1.59,0.42,0.30,4.03,7.10,2.00,0.45,120.318237,30.347685
29.89,10.50,42.69,0.21,82.07,1.66,0.69,0.45,7.37,16.12,-3.00,0.35,48.057728,5.434242
22.54,10.50,34.47,0.24,49.00,1.89,0.47,0.36,7.62,12.82,-3.00,0.41,62.715698,10.884244
20.09,9.80,29.16,0.30,63.09,1.74,0.75,0.33,9.61,21.00,5.00,0.21,57.537186,3.202506
7.35,6.30,15.08,0.41,16.54,1.43,0.50,0.36,2.39,5.12,1.00,0.41,83.070808,7.703681
2.94,4.20,8.45,0.52,67.99,1.71,0.59,0.42,10.70,20.25,4.00,0.38,79.353111,5.611217
24.50,9.80,25.47,0.47,83.30,1.51,0.86,0.34,9.09,20.22,5.00,0.20,56.847507,2.118844
18.62,11.20,34.95,0.19,66.15,1.59,0.81,0.33,10.71,20.32,2.00,0.18,55.918442,4.122885
4.90,4.90,7.74,1.03,44.71,1.28,0.89,0.79,6.71,13.90,4.00,0.45,80.957291,11.753374
5.88,2.80,8.67,0.98,29.40,1.54,0.67,0.45,1.65,4.65,1.00,0.78,87.508751,13.775400
3.92,3.50,9.22,0.58,10.41,1.34,0.67,0.60,2.32,4.88,2.00,0.51,84.817497,8.865391
17.64,7.00,20.16,0.55,29.40,1.56,0.73,0.32,4.90,8.37,1.00,0.53,66.743629,3.697376
9.80,5.60,13.59,0.67,31.85,1.45,0.67,0.40,3.31,7.43,2.00,0.45,76.716537,5.070525
11.27,7.70,19.94,0.36,30.01,1.85,0.58,0.30,4.78,9.72,2.00,0.36,72.436081,7.365417
12.25,5.60,17.90,0.48,62.47,1.51,0.83,0.74,6.14,12.32,1.00,0.50,62.863628,4.229731
6.86,7.70,12.43,0.56,25.73,1.70,0.50,0.30,4.56,8.42,0.00,0.36,80.561882,7.514604
2.94,4.20,5.86,1.08,12.86,1.09,0.67,0.67,2.10,5.30,3.00,0.67,99.081650,20.061636
5.88,4.20,15.18,0.32,18.38,1.50,0.71,0.70,5.26,9.72,4.00,0.56,73.223282,5.795640
6.37,9.80,12.75,0.49,152.51,1.38,0.94,0.67,17.19,35.83,5.00,0.30,63.923252,6.212734
20.09,10.50,28.06,0.32,39.20,1.96,0.40,0.36,4.60,10.32,2.00,0.41,69.793388,12.754653
10.78,6.30,20.33,0.33,33.07,1.44,0.89,0.40,5.93,10.63,-1.00,0.43,68.020851,4.861401
2.45,2.80,7.12,0.61,10.41,1.14,0.83,0.83,4.36,7.72,5.00,0.39,90.300385,14.812686
6.37,4.20,11.49,0.61,22.05,1.35,0.86,0.77,3.44,6.65,0.00,0.64,76.560371,10.460532
17.15,5.60,20.71,0.50,42.88,1.44,1.00,0.90,3.70,8.55,0.00,0.69,62.638947,11.638847
12.74,8.40,21.26,0.35,31.85,1.51,0.69,0.41,4.66,10.60,3.00,0.30,67.145271,2.462585
4.41,4.90,9.94,0.56,25.11,1.43,0.78,0.40,4.77,8.50,2.00,0.52,79.500183,6.051900
4.41,3.50,8.29,0.81,11.64,1.41,0.67,0.67,2.08,4.42,2.00,0.71,85.189987,11.771974
6.86,7.00,13.37,0.48,14.09,1.39,0.40,0.40,3.97,8.13,5.00,0.38,87.278038,8.850099
5.88,4.20,12.98,0.44,26.95,1.51,0.62,0.56,5.70,10.47,3.00,0.71,77.516777,7.304714
0.98,5.60,3.20,1.20,11.64,1.14,0.89,0.40,5.82,9.43,6.00,0.24,100.308479,17.643877
14.70,7.70,26.12,0.27,34.30,1.53,0.91,0.49,7.39,14.08,4.00,0.39,59.529564,2.713645
11.27,9.10,14.53,0.67,34.30,1.81,0.31,0.22,4.98,9.23,1.00,0.43,86.214798,14.070292
25.48,7.70,25.25,0.50,93.71,1.63,0.85,0.69,8.46,21.47,6.00,0.39,49.944283,1.475648
46.55,10.50,55.83,0.19,477.14,1.67,1.00,0.69,17.39,44.45,-15.00,0.56,28.607973,25.259832
14.70,8.40,23.62,0.33,24.50,1.73,0.58,0.45,6.35,12.55,8.00,0.31,66.728195,3.666117
6.86,3.50,10.55,0.77,12.25,1.41,1.00,0.93,2.19,4.18,1.00,0.83,80.166145,19.066301
1.96,2.10,5.08,0.95,22.05,1.59,0.27,0.27,7.22,13.48,8.00,0.29,108.963242,18.459452
26.46,9.80,28.45,0.41,65.54,1.78,0.60,0.48,6.92,15.85,4.00,0.49,54.590080,3.617618
5.88,2.80,8.51,1.02,15.31,1.13,0.80,0.71,1.18,3.30,1.00,0.86,95.967804,23.109230
3.92,3.50,8.45,0.69,8.57,1.39,0.80,0.75,2.84,4.88,2.00,0.70,81.957268,11.621505
5.39,3.50,10.94,0.57,12.86,1.31,1.00,0.93,1.90,3.95,1.00,0.66,80.320580,16.910732
2.94,2.80,7.35,0.68,8.57,1.05,1.00,0.71,3.37,5.72,3.00,0.40,94.291267,19.414463
8.82,5.60,17.83,0.35,30.01,1.33,0.90,0.71,7.56,16.08,11.00,0.34,71.400894,6.335972
7.84,4.20,11.49,0.75,9.80,1.71,0.83,0.30,2.23,3.90,1.00,0.75,80.501213,12.032843
7.84,4.20,11.88,0.70,24.50,1.33,0.88,0.88,4.61,10.08,5.00,0.54,75.552628,10.025946
7.35,7.00,15.08,0.41,21.44,1.69,0.64,0.49,4.38,8.88,3.00,0.38,71.868759,4.046141
40.67,17.50,59.74,0.14,90.04,1.92,0.39,0.19,16.21,32.77,13.00,0.14,63.717445,27.677132
8.82,5.60,16.73,0.40,15.92,1.45,0.88,0.67,4.02,7.43,3.00,0.45,69.008232,5.197442
34.30,10.50,40.91,0.26,67.99,1.77,0.82,0.32,9.21,21.98,9.00,0.24,49.218262,6.050192
3.43,4.20,6.41,1.05,12.86,1.25,0.86,0.51,2.10,5.30,3.00,0.48,90.363457,13.547692
5.39,8.40,11.10,0.55,222.34,1.66,1.00,0.65,19.62,47.50,7.00,0.48,60.636532,9.347513
2.94,4.90,7.90,0.59,85.14,1.51,1.00,0.42,12.81,27.08,9.00,0.21,77.086700,7.356641
9.80,7.00,18.84,0.35,20.83,1.48,0.60,0.54,4.23,7.30,-1.00,0.47,71.388924,4.848208
2.45,6.30,6.57,0.71,9.19,1.44,0.44,0.40,4.62,7.77,6.00,0.32,92.517403,9.292304
40.18,14.00,53.01,0.18,93.10,1.66,0.60,0.18,16.06,32.57,9.00,0.13,53.779850,13.668205
21.56,9.80,26.35,0.39,37.97,1.75,0.43,0.26,4.33,8.97,1.00,0.38,70.010468,8.638218
2.45,2.10,6.02,0.85,12.86,1.07,1.00,0.71,1.96,3.95,1.00,0.82,99.066177,26.305077
201.39,24.50,143.28,0.12,667.01,1.70,0.90,0.13,31.50,69.55,-7.00,0.10,93.369667,183.319702
6.86,2.80,9.45,0.96,21.44,1.38,0.67,0.67,1.50,4.13,1.00,0.86,88.581047,16.857740
8.82,5.60,16.57,0.40,11.02,1.44,0.75,0.22,3.27,5.43,1.00,0.40,78.925995,6.438369
3.92,4.20,8.67,0.65,14.70,1.26,1.00,0.77,4.28,7.48,2.00,0.35,81.807274,12.383527
6.37,4.20,12.98,0.48,12.86,1.14,1.00,0.89,4.05,6.83,2.00,0.45,81.882156,16.224361
36.26,11.90,47.22,0.20,72.89,1.69,0.76,0.21,12.33,23.55,6.00,0.19,50.199253,8.118375
4.90,3.50,10.55,0.55,18.38,1.61,0.50,0.45,2.69,6.08,3.00,0.63,85.777092,9.916780
8.82,5.60,14.08,0.56,17.15,1.67,0.50,0.36,4.50,8.83,5.00,0.54,80.111862,7.106843
1.47,1.40,4.14,1.08,9.19,1.24,0.57,0.51,3.25,5.20,1.00,0.46,102.522278,16.876715
11.27,6.30,16.57,0.52,35.52,1.76,0.38,0.27,4.08,8.13,-1.00,0.46,82.518898,11.259930
9.31,5.60,15.24,0.50,23.28,1.44,0.67,0.40,3.52,6.60,1.00,0.58,76.295113,5.964743
3.92,2.80,8.67,0.65,10.41,1.18,0.80,0.71,2.14,4.37,1.00,0.51,88.251747,13.658650
42.14,15.40,53.40,0.19,110.86,1.60,0.86,0.32,13.58,32.12,10.00,0.17,43.440277,11.902048
0.49,2.10,1.88,1.75,14.09,1.28,0.62,0.45,4.07,7.20,3.00,0.42,114.482124,27.043558
44.59,11.20,47.52,0.25,297.67,1.82,0.75,0.56,13.89,41.45,7.00,0.45,31.715990,9.279028
19.11,11.90,28.45,0.30,53.29,1.82,0.53,0.21,8.38,19.32,7.00,0.18,67.206650,8.132973
9.31,5.60,14.14,0.58,11.64,1.59,0.50,0.22,2.74,4.73,1.00,0.58,84.613113,9.718854
13.72,7.70,24.24,0.29,25.11,1.64,0.73,0.32,4.29,10.37,6.00,0.31,66.634163,3.251057
14.21,5.60,15.08,0.78,29.40,1.38,0.88,0.67,3.43,5.95,1.00,0.80,72.079979,11.244522
12.74,7.00,21.43,0.35,23.89,1.49,0.70,0.36,7.00,12.32,5.00,0.32,69.393608,2.361140
4.41,2.80,8.29,0.81,9.80,1.37,0.86,0.77,3.22,5.48,2.00,0.45,82.264076,10.660141
1.47,2.80,4.14,1.08,17.76,1.43,0.70,0.36,4.01,7.02,1.00,0.40,93.953804,11.886951
3.92,6.30,9.61,0.53,28.79,1.75,0.38,0.22,7.59,12.53,1.00,0.29,91.062019,11.870761
17.64,9.10,29.94,0.25,47.16,1.70,0.69,0.55,11.11,21.88,10.00,0.28,57.746342,2.631560
2.45,4.20,5.47,1.03,9.80,1.50,0.38,0.38,3.03,5.43,2.00,0.48,100.009186,15.252827
11.27,5.60,13.37,0.79,19.60,1.49,0.75,0.45,4.26,7.72,3.00,0.55,74.088264,5.229994
27.93,11.20,36.35,0.27,91.26,1.67,0.75,0.33,9.96,20.35,1.00,0.31,49.607136,3.429668
24.50,7.00,23.14,0.57,49.61,1.80,0.64,0.26,6.18,12.27,3.00,0.41,64.446144,5.073478
16.66,6.30,25.96,0.31,28.79,1.43,0.89,0.40,6.00,10.73,2.00,0.32,64.662331,4.029138
23.03,9.80,41.75,0.17,147.61,1.77,0.93,0.66,15.92,33.05,1.00,0.41,42.336937,7.904098
56.84,10.50,47.84,0.31,515.11,1.72,0.95,0.72,21.44,57.52,2.00,0.42,22.966211,17.967932
6.37,5.60,12.27,0.53,14.70,1.40,0.88,0.67,3.68,6.65,2.00,0.45,73.447441,6.403471
1.47,4.90,4.14,1.08,14.09,1.47,0.44,0.40,4.18,7.35,3.00,0.38,97.703697,13.128483
15.68,6.30,22.36,0.39,26.95,1.48,0.80,0.36,5.84,10.63,2.00,0.38,66.535706,2.916235
4.90,5.60,13.21,0.35,9.19,1.46,0.38,0.38,2.83,5.12,2.00,0.42,90.361595,10.885771
0.98,1.40,3.37,1.09,13.47,1.08,1.00,0.84,3.69,7.48,4.00,0.56,100.897636,25.299585
4.90,4.20,11.65,0.45,11.64,1.34,0.67,0.67,2.75,5.35,2.00,0.50,81.248695,8.208696
50.47,12.60,71.40,0.12,142.10,1.65,0.72,0.69,16.72,34.95,6.00,0.22,37.007843,18.636906
31.85,11.90,38.61,0.27,60.64,1.68,0.59,0.32,6.88,14.35,2.00,0.30,53.541668,5.528119
44.10,13.30,41.59,0.32,116.99,1.61,0.83,0.31,13.42,29.65,8.00,0.19,43.817532,6.449848
1.47,2.10,4.14,1.08,29.40,1.55,1.00,0.56,4.17,8.88,3.00,0.67,86.736588,15.586471
11.76,5.60,19.55,0.39,18.99,1.52,0.88,0.45,5.39,9.33,3.00,0.39,67.537796,3.516176
22.54,7.70,25.63,0.43,47.16,1.70,0.73,0.49,4.90,12.22,4.00,0.48,56.874287,2.392570
7.35,3.50,11.88,0.65,30.62,1.55,0.86,0.67,2.84,6.83,1.00,0.66,73.693626,8.779532
11.76,6.30,22.98,0.28,30.01,1.43,0.75,0.60,7.06,13.95,7.00,0.36,66.219337,2.600913
13.72,6.30,19.45,0.46,22.66,1.42,0.67,0.40,4.16,7.90,2.00,0.47,71.883591,4.114054
16.66,5.60,21.97,0.43,31.24,1.58,0.90,0.36,4.59,10.78,5.00,0.41,64.889603,3.749032
94.57,14.70,91.95,0.14,224.17,1.49,0.95,0.17,17.10,37.02,6.00,0.22,40.381081,44.922039
4.41,9.80,11.26,0.44,127.40,1.47,0.76,0.63,14.23,29.78,7.00,0.33,65.848221,2.983101
8.33,6.30,15.63,0.43,48.39,1.68,0.47,0.47,9.40,19.65,8.00,0.30,76.459351,5.246437
17.15,8.40,17.51,0.70,38.59,1.73,0.75,0.30,7.24,13.57,4.00,0.38,65.889877,3.550120
30.38,9.80,33.37,0.34,72.89,1.48,0.94,0.21,13.47,25.37,8.00,0.16,57.346184,6.159093
5.39,4.90,13.30,0.38,12.25,1.63,0.44,0.40,5.72,10.13,8.00,0.35,85.346237,7.639050
4.41,3.50,8.67,0.74,8.57,1.44,0.50,0.50,2.04,3.35,0.00,0.68,90.726120,12.706664
26.46,9.10,27.51,0.44,44.10,1.61,0.62,0.27,5.40,9.75,0.00,0.47,61.072559,4.158786
4.90,4.20,11.10,0.50,9.80,1.36,0.83,0.60,3.26,5.77,3.00,0.51,78.910210,7.525722
38.71,13.30,57.00,0.15,123.72,1.40,1.00,0.28,16.68,30.10,2.00,0.15,47.867012,15.770136
38.22,10.50,35.02,0.39,275.01,1.58,0.71,0.56,10.41,32.87,6.00,0.37,37.690441,1.971294
18.13,11.20,32.37,0.22,42.88,1.82,0.44,0.33,4.68,10.78,3.00,0.32,66.968414,9.556946
4.41,4.90,9.06,0.67,16.54,1.23,0.89,0.60,4.98,8.55,2.00,0.40,82.284325,9.543948
38.71,10.50,36.90,0.36,90.04,1.54,0.80,0.24,10.94,24.02,7.00,0.25,50.220520,3.952187
17.15,14.70,33.63,0.19,55.12,1.70,0.64,0.16,14.16,26.63,9.00,0.16,64.795410,8.903967
13.23,8.40,16.18,0.63,53.29,1.74,0.69,0.69,6.57,16.73,8.00,0.33,63.228386,3.210587
3.43,5.60,9.55,0.47,20.21,1.42,0.85,0.41,9.33,16.22,12.00,0.23,81.465767,5.750690
13.23,7.00,22.59,0.33,37.36,1.28,0.90,0.71,5.09,11.25,3.00,0.54,65.421585,7.281882
17.15,5.60,24.31,0.36,55.12,1.45,0.80,0.71,4.92,11.15,2.00,0.71,61.390125,6.464400
21.07,11.90,32.20,0.26,34.30,1.85,0.53,0.21,6.79,11.38,0.00,0.29,65.383919,9.773181
5.39,4.20,10.16,0.66,12.25,1.57,0.71,0.51,3.59,6.18,2.00,0.59,78.444756,6.774091
20.58,9.80,38.71,0.17,83.30,1.41,0.71,0.71,12.55,31.83,17.00,0.23,58.118015,7.526657
5.39,3.50,9.22,0.80,20.83,1.32,0.75,0.45,4.48,7.38,0.00,0.60,85.211777,9.959334
8.33,4.90,19.64,0.27,45.32,1.48,0.83,0.60,9.14,16.82,2.00,0.31,67.047005,3.385329
11.27,9.10,23.14,0.26,36.75,1.79,0.47,0.42,6.96,14.37,5.00,0.22,71.639580,6.986399
11.76,7.00,18.06,0.45,31.85,1.63,0.46,0.27,5.00,10.63,2.00,0.28,78.636597,6.748274
7.35,4.20,12.43,0.60,25.73,1.87,0.46,0.27,3.77,8.37,3.00,0.32,87.537811,12.145954
31.36,11.20,30.78,0.42,55.74,1.71,0.38,0.22,6.48,10.82,0.00,0.54,65.922539,10.809995
26.46,17.50,44.27,0.17,91.88,1.78,0.59,0.26,16.45,36.90,20.00,0.17,63.029034,18.073517
7.35,4.90,12.98,0.55,9.19,1.60,0.71,0.26,2.71,4.55,1.00,0.55,79.961800,7.376631
2.94,4.20,7.35,0.68,14.70,1.45,0.64,0.32,5.11,8.78,4.00,0.31,88.230782,7.088467
5.88,7.00,11.10,0.60,18.99,1.39,0.60,0.54,4.86,7.67,-1.00,0.36,79.214928,5.957093
36.26,14.00,58.64,0.13,67.38,1.76,0.50,0.18,11.01,21.75,4.00,0.14,57.385208,16.969551
22.54,10.50,27.51,0.37,37.97,1.60,0.40,0.24,5.37,10.37,2.00,0.35,70.888596,7.916303
26.95,7.70,35.73,0.27,55.12,1.47,0.91,0.49,8.06,15.57,-1.00,0.39,51.631428,4.136718
7.35,4.90,13.21,0.53,21.44,1.38,0.67,0.60,3.49,7.25,1.00,0.36,77.817406,5.856699
7.35,4.90,11.49,0.70,9.19,1.81,0.57,0.26,2.00,3.53,1.00,0.70,85.774780,13.390439
23.03,11.20,36.67,0.22,53.29,1.67,0.61,0.30,8.87,19.38,6.00,0.24,58.205265,4.652918
5.88,4.20,10.94,0.62,13.47,1.28,1.00,0.89,2.47,5.48,2.00,0.56,79.300049,14.779420
4.41,6.30,11.65,0.41,26.34,1.55,0.55,0.32,4.64,8.60,2.00,0.48,81.610603,6.467363
2.45,2.10,6.02,0.85,8.57,1.18,0.80,0.71,1.64,3.30,1.00,0.65,93.816971,17.544624
0.98,1.40,3.37,1.09,16.54,1.20,1.00,0.45,3.58,6.13,1.00,0.48,99.193207,19.730988
11.27,4.90,14.14,0.71,23.89,1.60,0.80,0.36,4.82,9.02,3.00,0.34,73.606026,4.469069
10.78,4.90,21.26,0.30,23.28,1.29,1.00,0.77,4.49,9.02,1.00,0.41,69.632561,10.037434
16.17,6.30,18.68,0.58,42.88,1.42,1.00,0.79,3.89,9.10,1.00,0.55,62.782059,8.375131
14.70,7.70,22.91,0.35,31.85,1.86,0.54,0.27,5.14,9.43,0.00,0.48,71.246292,8.795700
25.48,8.40,23.76,0.57,154.35,1.76,0.87,0.66,11.44,30.30,8.00,0.43,47.527298,3.023746
5.39,3.50,10.55,0.61,15.31,1.54,0.57,0.57,3.28,6.00,1.00,0.45,81.924759,7.285518
5.39,2.80,8.29,0.99,14.09,1.57,0.80,0.56,2.14,4.42,1.00,0.92,86.554054,17.127769
5.39,4.20,11.10,0.55,14.09,1.40,0.60,0.54,5.14,8.73,4.00,0.33,82.721748,5.929637
3.43,3.50,8.29,0.63,15.92,1.83,0.25,0.25,4.13,8.88,6.00,0.34,103.337868,19.028372
13.23,6.30,15.86,0.66,22.66,1.56,0.56,0.56,2.48,4.88,1.00,0.66,73.882027,7.533335
4.90,7.00,12.43,0.40,19.60,1.45,0.60,0.54,5.68,10.32,3.00,0.32,77.267006,4.316946
22.54,8.40,34.40,0.24,49.61,1.88,0.64,0.51,6.16,14.27,2.00,0.25,56.883888,6.637034
49.49,13.30,61.69,0.16,135.97,1.51,1.00,0.19,16.18,29.73,0.00,0.16,44.398861,18.829098
11.76,5.60,23.53,0.27,62.47,1.39,1.00,0.84,5.66,11.85,-3.00,0.61,62.981121,11.166337
12.25,7.00,18.06,0.47,33.69,1.71,0.70,0.70,4.20,10.37,5.00,0.56,63.980568,4.633815
48.02,11.90,45.96,0.29,115.76,1.51,0.89,0.38,16.21,31.65,7.00,0.20,42.289997,8.018220
0.49,0.70,1.88,1.75,76.56,1.34,0.79,0.77,10.42,22.63,5.00,0.38,104.210426,26.124441
14.70,5.60,16.41,0.69,28.79,1.32,1.00,0.67,4.20,7.20,0.00,0.64,69.981361,10.589683
6.86,4.90,12.59,0.54,24.50,1.22,0.80,0.80,5.63,10.78,5.00,0.34,78.788368,8.974848
6.86,4.20,12.98,0.51,22.05,1.44,0.88,0.45,3.27,7.02,2.00,0.43,76.225945,6.142436
10.29,8.40,16.02,0.50,69.21,1.58,0.79,0.51,10.45,22.30,4.00,0.20,64.324753,1.613230
27.44,13.30,40.97,0.21,83.30,1.56,0.86,0.16,14.88,25.98,2.00,0.16,54.515163,8.619051
36.26,11.20,39.16,0.30,86.98,1.55,1.00,0.33,10.49,23.47,7.00,0.23,47.207344,6.213420
21.07,8.40,22.43,0.53,57.57,1.56,0.54,0.54,4.34,11.10,2.00,0.52,62.918766,3.676728
19.60,9.10,19.23,0.67,58.19,1.61,0.47,0.47,5.46,10.97,1.00,0.45,67.770470,5.088223
16.17,8.40,24.70,0.33,26.34,1.41,0.92,0.45,5.36,9.67,2.00,0.34,62.770477,4.045631
6.86,7.00,13.37,0.48,37.97,1.09,1.00,0.71,7.42,14.03,1.00,0.33,78.792198,13.285191
6.86,6.30,12.43,0.56,28.18,1.82,0.55,0.49,4.88,10.08,4.00,0.38,76.720642,6.930614
2.94,2.10,6.41,0.90,12.25,1.47,0.71,0.71,2.86,6.00,3.00,0.48,85.806976,10.390250
3.43,3.50,8.45,0.60,10.41,1.42,0.71,0.51,3.75,7.07,5.00,0.47,83.558815,6.809696
1.96,2.80,5.47,0.82,25.73,1.43,0.55,0.55,8.25,14.08,5.00,0.31,90.376045,8.547820
6.86,4.90,12.04,0.59,11.64,1.71,0.57,0.57,3.59,6.13,2.00,0.53,77.476845,7.284986
11.76,10.50,21.65,0.32,222.34,1.67,1.00,0.70,40.44,83.02,23.00,0.48,85.505135,42.100666
5.88,3.50,9.45,0.83,41.65,1.54,0.67,0.67,5.58,13.90,6.00,0.38,78.233650,5.922545
17.15,11.20,24.86,0.35,37.36,1.75,0.56,0.33,5.92,12.60,5.00,0.32,64.762474,4.717470
14.70,5.60,18.68,0.53,34.30,1.80,0.64,0.32,3.99,8.45,1.00,0.47,71.057632,6.442970
9.80,5.60,18.84,0.35,14.09,1.62,0.50,0.50,4.39,7.15,1.00,0.35,75.762604,5.954715
9.31,9.80,23.46,0.21,23.89,1.66,0.33,0.24,6.55,12.45,5.00,0.25,82.412292,10.848799
18.62,8.40,31.04,0.24,33.69,1.58,0.75,0.45,6.71,11.85,0.00,0.27,58.640736,2.819178
1.96,3.50,6.18,0.64,15.92,1.39,0.50,0.45,3.59,6.32,1.00,0.53,92.632759,10.899076
30.87,9.10,37.70,0.27,60.64,1.52,0.77,0.41,7.43,19.28,9.00,0.32,51.836243,2.593150
