7.84,3.50,10.55,0.88,13.47,1.24,1.00,0.60,2.79,5.25,2.00,0.69,84.747498,16.037285
28.42,23.80,32.59,0.34,149.45,1.55,0.79,0.21,10.16,24.40,1.00,0.20,54.338009,15.711713
10.78,9.80,16.96,0.47,21.44,1.81,0.29,0.26,5.32,9.75,3.00,0.33,85.835144,13.764804
24.50,8.40,30.88,0.32,89.42,1.37,0.83,0.80,6.71,17.53,3.00,0.46,51.376831,4.401486
145.53,17.50,163.18,0.07,278.07,1.50,0.88,0.14,28.02,57.65,3.00,0.10,104.729027,158.050552
12.25,7.00,22.04,0.32,28.79,1.71,0.67,0.45,4.33,8.78,1.00,0.30,66.944107,4.031602
8.33,6.30,14.69,0.48,37.36,1.36,0.87,0.24,6.55,12.68,2.00,0.25,77.769653,6.255322
13.72,5.60,17.12,0.59,33.07,1.64,0.78,0.78,4.51,9.77,3.00,0.62,64.148811,5.928055
28.91,7.70,40.91,0.22,98.61,1.64,1.00,0.84,11.86,25.23,1.00,0.32,43.174278,8.156019
17.15,9.10,27.06,0.29,39.20,1.62,0.77,0.27,6.71,14.03,4.00,0.30,62.068573,2.802861
16.66,9.10,28.93,0.25,51.45,1.77,0.53,0.42,8.31,15.75,2.00,0.32,63.057270,5.081351
8.82,4.90,14.31,0.54,31.85,1.81,0.86,0.56,3.53,6.18,-2.00,0.88,72.720078,14.209144
14.70,5.60,17.51,0.60,23.28,1.39,1.00,0.67,3.64,6.60,1.00,0.60,67.543739,8.921217
24.99,9.80,43.79,0.16,196.00,1.68,0.93,0.71,17.40,39.62,8.00,0.41,41.044670,8.309060
3.92,4.90,11.58,0.37,9.19,1.43,0.43,0.43,4.23,7.40,6.00,0.39,89.812271,9.093716
9.31,7.70,15.79,0.47,27.56,1.81,0.45,0.45,4.15,9.67,4.00,0.32,76.865219,8.000291
3.43,3.50,8.29,0.63,15.31,1.24,0.67,0.67,3.39,6.60,2.00,0.70,88.345474,13.058817
10.78,7.00,14.14,0.68,38.59,1.51,0.70,0.70,4.47,9.25,2.00,0.60,68.507759,5.195719
9.31,6.30,17.28,0.39,28.79,1.64,0.67,0.45,4.94,9.90,3.00,0.34,70.577225,3.235255
5.88,6.30,11.65,0.54,33.07,1.54,0.90,0.71,5.76,11.90,4.00,0.50,68.473846,5.177078
25.48,11.90,39.65,0.20,56.96,1.53,0.85,0.36,10.82,20.30,5.00,0.16,52.773754,4.897703
3.43,4.90,7.74,0.72,9.19,1.62,0.57,0.57,4.07,6.78,4.00,0.45,82.468132,7.022068
11.76,4.20,14.14,0.74,20.21,1.45,0.86,0.77,3.05,5.67,1.00,0.70,72.410194,10.168283
115.64,14.00,92.40,0.17,1032.06,1.73,0.84,0.74,15.71,64.05,8.00,0.36,13.729386,64.285316
17.15,11.20,30.65,0.23,44.10,1.83,0.29,0.29,7.04,14.55,3.00,0.27,75.068771,13.660645
4.41,3.50,10.32,0.52,12.25,1.18,0.67,0.60,1.78,3.77,1.00,0.61,89.819420,13.422338
63.21,18.90,60.36,0.22,215.60,1.46,0.93,0.26,26.02,55.07,14.00,0.11,47.722603,31.279394
14.21,7.00,20.88,0.41,32.46,1.32,1.00,0.36,4.61,9.38,2.00,0.42,69.634750,7.472285
49.98,12.60,52.07,0.23,200.90,1.54,0.96,0.15,30.05,60.65,13.00,0.07,57.280735,27.839224
8.82,4.90,16.89,0.39,20.83,1.26,1.00,0.77,4.14,8.97,5.00,0.52,73.524635,10.866969
5.39,3.50,9.06,0.82,34.30,1.41,0.80,0.71,8.64,15.62,5.00,0.46,77.483986,6.828380
14.21,5.60,18.45,0.52,25.73,1.67,0.78,0.60,4.60,8.55,2.00,0.48,64.370544,3.768402
4.41,3.50,9.61,0.60,12.25,1.65,0.45,0.32,3.59,6.18,2.00,0.37,90.415482,10.127754
8.33,7.70,18.45,0.31,10.41,1.86,0.45,0.16,3.55,5.95,2.00,0.31,84.473930,12.468526
43.61,14.70,54.73,0.18,123.72,1.77,0.75,0.15,20.67,43.85,15.00,0.12,53.960114,20.211906
3.43,3.50,6.80,0.93,30.01,1.52,0.60,0.36,4.47,8.60,4.00,0.60,89.128258,10.084450
1.47,1.40,4.14,1.08,8.57,1.12,0.67,0.60,2.30,3.95,1.00,0.62,104.203049,21.030384
15.68,7.00,19.78,0.50,147.00,1.59,0.86,0.67,8.69,22.92,2.00,0.39,54.197029,1.802521
27.93,8.40,37.22,0.25,88.81,1.42,0.92,0.89,10.07,23.93,8.00,0.35,47.910992,6.547740
23.52,8.40,32.20,0.28,129.85,1.82,0.80,0.61,21.28,42.85,11.00,0.37,52.157917,8.254985
6.86,4.20,10.94,0.72,12.86,1.70,0.50,0.45,2.57,4.65,1.00,0.58,84.227898,10.318546
3.43,2.80,7.90,0.69,11.02,1.14,0.80,0.75,2.17,5.07,3.00,0.80,92.858597,19.207523
7.35,5.60,15.24,0.40,27.56,1.29,0.56,0.56,4.20,8.60,1.00,0.45,80.520561,7.583653
11.76,6.30,21.20,0.33,30.01,1.41,1.00,0.60,5.42,10.32,2.00,0.39,65.133217,5.999763
80.85,12.60,68.10,0.22,853.21,1.79,0.90,0.63,9.62,19.75,-13.00,0.62,14.202443,37.879414
34.79,13.30,51.75,0.16,72.89,1.64,0.50,0.18,10.60,22.90,3.00,0.24,56.229599,11.989120
40.18,9.10,36.58,0.38,368.72,1.60,0.78,0.65,8.45,29.03,0.00,0.53,31.802645,4.226594
1.47,2.10,4.85,0.78,24.50,1.30,1.00,0.26,9.22,16.68,12.00,0.22,96.745560,14.492297
4.90,5.60,9.61,0.67,11.02,1.63,0.62,0.45,4.00,6.78,3.00,0.39,79.850571,5.554393
12.74,6.30,23.14,0.30,31.24,1.49,0.90,0.36,4.88,9.85,1.00,0.29,67.209480,4.648262
12.25,6.30,16.96,0.54,24.50,1.47,0.67,0.40,3.12,6.13,0.00,0.59,73.120598,5.698587
8.33,4.20,13.76,0.55,29.40,1.54,0.88,0.78,3.59,8.83,3.00,0.46,69.532784,6.546616
8.33,5.60,16.18,0.40,25.73,1.48,0.88,0.67,3.52,6.97,0.00,0.63,68.869553,7.221218
2.94,2.80,6.96,0.76,20.21,1.44,0.56,0.56,5.07,8.92,2.00,0.47,87.994347,8.898750
2.94,2.80,7.90,0.59,9.19,1.30,0.83,0.60,3.09,5.48,3.00,0.64,85.721848,11.369041
28.91,11.20,36.51,0.27,83.30,1.52,0.94,0.40,8.12,20.07,4.00,0.20,49.480160,4.589990
6.86,9.10,12.59,0.54,34.91,1.29,0.85,0.55,6.45,13.98,6.00,0.30,73.188454,4.998991
7.35,4.90,10.71,0.80,17.76,1.35,1.00,0.77,3.26,7.25,4.00,0.52,76.418243,11.223176
13.72,7.70,26.05,0.25,61.86,1.61,0.69,0.56,9.48,18.68,1.00,0.28,59.828941,1.993295
15.19,9.10,24.86,0.31,42.26,1.69,0.50,0.26,5.18,11.70,0.00,0.31,70.478142,6.586195
13.72,7.70,27.22,0.23,41.65,1.80,0.50,0.50,7.63,14.50,2.00,0.32,66.349442,6.148871
21.07,11.20,29.55,0.30,65.54,1.58,0.81,0.26,8.32,16.27,1.00,0.27,57.353714,3.468630
29.89,9.10,33.53,0.33,115.76,1.59,1.00,0.81,14.11,34.53,13.00,0.29,46.373268,7.428006
9.31,8.40,16.34,0.44,25.73,1.43,0.75,0.45,6.26,12.37,6.00,0.37,70.128120,2.423813
25.97,9.10,35.73,0.26,158.02,1.60,0.80,0.67,14.46,37.10,9.00,0.32,45.336601,3.428456
9.31,7.00,17.83,0.37,17.76,1.60,0.70,0.36,4.20,7.95,3.00,0.45,71.230637,3.741374
4.41,4.90,10.39,0.51,9.19,1.56,0.29,0.29,2.22,4.70,3.00,0.48,97.753632,14.860469
5.88,4.20,12.43,0.48,26.34,1.34,0.89,0.79,6.65,12.78,5.00,0.52,74.293983,8.043298
10.78,7.00,17.67,0.43,23.28,1.55,0.80,0.54,7.71,13.38,6.00,0.29,66.616554,1.812049
16.66,7.70,21.10,0.47,33.07,1.55,0.73,0.49,4.81,8.73,0.00,0.55,62.925766,3.216788
3.43,3.50,7.74,0.72,8.57,1.43,0.22,0.22,4.07,7.12,6.00,0.42,109.407478,19.062847
2.94,2.80,8.54,0.51,9.19,1.23,0.67,0.67,7.66,11.48,12.00,0.75,91.635529,13.943439
35.28,10.50,54.11,0.15,80.85,1.69,0.93,0.48,11.73,25.37,7.00,0.20,43.385002,9.578510
22.05,5.60,17.58,0.90,37.36,1.38,1.00,0.67,4.43,7.53,2.00,0.84,68.735916,13.997753
11.27,5.60,16.02,0.55,25.73,1.86,0.50,0.30,4.30,8.22,2.00,0.41,79.442322,9.574921
2.94,3.50,7.90,0.59,14.09,1.33,1.00,0.51,3.35,6.13,2.00,0.50,83.451469,11.277183
5.39,4.20,10.00,0.68,14.09,1.35,0.50,0.42,1.88,4.05,1.00,0.74,91.869804,13.730098
9.80,5.60,13.59,0.67,33.07,1.85,0.42,0.42,3.98,9.35,3.00,0.42,82.057671,10.843405
10.78,7.00,18.61,0.39,18.38,1.82,0.50,0.36,3.17,6.83,3.00,0.39,76.190331,8.147622
16.17,9.10,25.57,0.31,34.30,1.70,0.38,0.27,5.17,11.43,4.00,0.40,74.048042,8.577437
9.31,5.60,13.21,0.67,11.64,1.79,0.50,0.22,2.59,4.50,1.00,0.67,85.483101,13.022533
6.86,5.60,16.34,0.32,27.56,1.85,0.67,0.56,3.93,9.77,5.00,0.38,71.692688,6.615884
112.70,15.40,59.39,0.40,1245.21,1.63,0.96,0.91,7.64,38.73,-4.00,0.45,1.110992,49.920296
103.88,14.00,68.65,0.28,970.81,1.74,0.83,0.70,8.19,26.82,-5.00,0.45,5.610685,39.856190
5.88,5.60,12.43,0.48,18.38,1.47,0.64,0.49,4.19,7.48,1.00,0.34,78.127846,4.872874
60.76,12.60,73.41,0.14,686.00,1.70,1.00,0.72,15.10,51.73,2.00,0.46,15.837889,30.007074
27.93,11.90,42.92,0.19,75.95,1.61,0.82,0.24,15.53,30.90,10.00,0.12,54.986942,8.083366
16.66,11.20,28.22,0.26,36.14,1.72,0.56,0.22,5.28,10.88,1.00,0.34,66.343758,6.512407
25.97,8.40,28.06,0.41,83.91,1.71,0.69,0.69,6.06,13.28,1.00,0.58,50.958687,3.883605
164.64,28.00,219.86,0.04,355.86,1.97,0.68,0.13,41.33,77.05,-4.00,0.08,219.831711,316.267517
1.96,3.50,5.47,0.82,11.64,1.21,0.50,0.50,3.17,6.18,3.00,0.67,99.703003,16.309484
0.49,0.70,1.88,1.75,11.02,1.39,0.30,0.30,3.17,5.53,2.00,0.38,130.065460,34.908859
24.50,16.80,34.40,0.26,67.99,1.76,0.29,0.15,11.43,23.70,6.00,0.20,73.033508,17.380854
2.45,4.90,6.41,0.75,22.66,1.65,0.29,0.29,5.52,10.88,4.00,0.25,100.394920,15.001498
0.49,0.70,1.88,1.75,19.60,1.26,0.87,0.24,7.49,12.63,6.00,0.21,118.642700,29.646269
4.90,4.20,10.71,0.54,13.47,1.38,0.57,0.51,2.15,4.23,1.00,0.65,85.774117,10.214555
55.86,12.60,50.43,0.28,301.96,1.45,1.00,0.84,23.59,55.73,4.00,0.29,31.896402,19.903036
38.22,12.60,48.39,0.21,83.30,1.53,0.89,0.30,13.45,25.78,4.00,0.18,46.349270,8.341196
4.90,4.20,12.04,0.42,14.70,1.18,1.00,0.51,4.61,9.02,5.00,0.40,83.793816,11.837786
4.90,4.20,9.06,0.75,26.95,1.46,0.22,0.22,6.32,11.02,2.00,0.28,105.367599,17.664366
9.80,9.80,25.11,0.20,61.25,1.71,0.69,0.45,11.19,21.88,8.00,0.22,63.287041,3.314349
13.23,9.80,22.43,0.33,19.60,1.75,0.36,0.26,4.75,8.47,3.00,0.37,78.849213,10.660793
20.09,12.60,33.47,0.23,44.71,1.89,0.28,0.20,5.24,11.62,0.00,0.29,76.504402,18.022337
13.23,5.60,19.94,0.42,104.74,1.91,1.00,0.56,7.43,18.22,2.00,0.54,59.377754,9.281577
75.46,16.80,64.50,0.23,282.97,1.72,0.86,0.15,38.62,80.18,23.00,0.07,68.578209,58.682243
6.86,4.90,14.69,0.40,14.09,1.25,1.00,0.77,3.67,7.48,4.00,0.46,76.404854,11.461930
2.94,6.30,6.41,0.90,89.42,1.53,0.69,0.67,9.72,20.07,0.00,0.32,75.274643,5.858310
7.35,5.60,12.98,0.55,29.40,1.61,0.73,0.65,7.26,14.27,7.00,0.32,70.752708,3.052884
7.35,4.90,11.33,0.72,23.89,1.65,0.50,0.50,3.09,7.25,2.00,0.43,81.227310,7.623369
6.37,3.50,10.71,0.70,17.15,1.34,0.67,0.60,2.00,3.77,-1.00,0.93,87.907677,16.721321
11.76,7.70,20.16,0.36,39.20,1.74,0.35,0.35,7.44,13.25,2.00,0.30,78.645905,9.234447
41.65,9.10,56.54,0.16,295.84,1.78,0.82,0.65,17.95,49.28,6.00,0.53,32.684471,14.400451
16.17,9.10,23.37,0.37,44.71,1.47,0.85,0.27,7.33,13.28,1.00,0.26,64.619926,3.539255
7.84,4.20,12.59,0.62,22.05,1.44,0.57,0.57,2.05,5.72,2.00,0.72,81.660835,10.007944
24.99,11.20,27.90,0.40,43.49,2.00,0.50,0.33,4.25,8.83,1.00,0.40,65.004616,12.167657
17.64,10.50,26.35,0.32,34.91,1.83,0.47,0.36,5.61,10.60,2.00,0.33,67.643173,7.950488
16.17,7.00,26.18,0.30,48.39,1.38,0.77,0.55,7.66,16.73,7.00,0.28,63.467392,2.565253
4.90,3.50,12.04,0.42,18.38,1.38,0.50,0.50,3.50,5.95,0.00,0.56,87.035919,10.072784
3.43,2.80,6.96,0.89,15.92,1.49,0.29,0.29,7.82,12.97,9.00,0.22,106.846512,16.644657
64.19,11.90,56.51,0.25,454.47,1.67,0.89,0.75,8.66,33.23,5.00,0.36,18.166153,14.142065
109.27,14.70,83.73,0.20,578.20,1.58,0.79,0.79,43.96,103.97,16.00,0.40,58.025005,87.596764
32.34,11.90,45.18,0.20,83.30,1.69,0.76,0.29,12.17,25.75,4.00,0.14,49.644978,7.102345
10.29,4.90,14.92,0.58,23.28,1.26,1.00,0.77,3.50,7.62,2.00,0.73,75.109016,14.002849
17.15,11.90,27.28,0.29,25.11,1.98,0.24,0.21,5.77,10.83,5.00,0.31,84.086357,20.271847
4.41,4.20,11.10,0.45,17.15,1.43,0.62,0.62,3.28,6.18,1.00,0.54,80.418144,7.551547
19.60,9.10,31.82,0.24,57.57,1.48,0.79,0.38,8.12,15.42,1.00,0.23,58.562580,2.989964
13.72,8.40,18.52,0.50,33.69,1.72,0.46,0.27,3.12,6.83,1.00,0.49,75.837952,8.340492
11.27,4.90,14.31,0.69,63.70,1.25,0.88,0.45,5.94,15.15,6.00,0.31,76.569740,6.874674
13.23,7.70,20.16,0.41,34.30,1.65,0.50,0.30,3.26,7.07,0.00,0.52,73.978172,7.198525
13.23,9.80,23.14,0.31,20.21,1.93,0.36,0.36,5.61,9.95,4.00,0.32,77.790047,12.953624
8.33,6.30,16.96,0.36,19.60,1.47,0.64,0.49,4.21,8.83,4.00,0.35,73.952522,3.669080
9.80,7.00,18.29,0.37,18.99,1.63,0.50,0.36,3.21,6.18,1.00,0.41,76.770462,6.492907
4.41,4.90,8.84,0.71,20.21,1.42,0.75,0.45,4.32,9.20,4.00,0.45,80.782257,5.843854
235.20,28.00,267.43,0.04,411.60,1.74,0.90,0.18,47.01,96.40,3.00,0.05,347.203552,490.525330
22.05,7.00,22.20,0.56,47.16,1.62,0.80,0.71,5.30,10.65,2.00,0.75,57.539494,6.216271
17.15,9.10,29.48,0.25,148.22,1.70,0.93,0.66,17.90,42.35,11.00,0.36,50.915379,6.649172
19.60,6.30,28.77,0.30,45.94,1.53,0.90,0.71,6.86,14.03,2.00,0.43,54.797970,3.780938
1.96,4.20,5.63,0.78,23.28,1.21,0.62,0.62,4.77,9.77,4.00,0.71,92.172935,14.017479
5.88,9.80,17.05,0.25,20.21,1.48,0.64,0.26,6.86,13.07,8.00,0.22,77.894279,5.093471
9.31,5.60,18.06,0.36,15.31,1.45,0.88,0.45,4.39,7.90,3.00,0.34,71.253967,4.474664
11.76,4.90,17.44,0.49,21.44,1.41,0.71,0.71,4.98,9.72,5.00,0.76,71.834702,8.036214
10.78,7.00,20.33,0.33,22.05,1.80,0.50,0.30,3.85,7.25,0.00,0.35,76.465508,8.744605
11.27,6.30,16.73,0.51,23.28,1.84,0.50,0.26,4.20,8.00,4.00,0.39,79.643524,9.201401
12.74,7.00,19.55,0.42,20.21,1.70,0.50,0.36,4.94,8.97,3.00,0.41,73.902748,5.709588
36.75,10.50,48.48,0.20,86.98,1.58,0.94,0.22,14.71,28.25,5.00,0.18,49.159203,9.496429
20.09,18.20,37.06,0.18,50.84,2.09,0.27,0.14,8.55,19.20,6.00,0.16,81.915916,29.164700
24.99,9.80,54.43,0.11,104.12,1.56,0.88,0.56,16.53,32.12,4.00,0.19,46.980465,9.344585
27.93,8.40,24.08,0.61,90.04,1.61,0.92,0.74,5.74,14.97,3.00,0.64,49.336506,5.129075
89.18,13.30,81.30,0.17,591.67,1.59,0.79,0.76,27.82,76.88,8.00,0.25,29.123543,48.790596
5.39,5.60,8.67,0.90,26.34,1.44,0.56,0.40,3.08,6.73,1.00,0.64,86.879166,10.521491
16.66,11.20,26.41,0.30,24.50,1.84,0.38,0.33,5.51,9.53,2.00,0.30,72.936600,11.050179
7.35,4.20,12.43,0.60,20.21,1.49,0.60,0.54,4.29,8.32,2.00,0.39,78.835670,5.354967
28.42,11.20,29.55,0.41,72.89,1.96,0.56,0.45,5.48,12.58,1.00,0.43,56.339302,9.035716
12.74,4.90,15.08,0.70,45.32,1.37,0.78,0.40,3.13,6.37,2.00,0.77,76.996246,9.749155
3.43,2.80,8.45,0.60,14.70,1.26,0.86,0.51,4.57,7.67,2.00,0.58,86.183418,11.054930
38.22,10.50,43.69,0.25,180.69,1.80,0.72,0.69,13.92,34.43,2.00,0.31,37.213955,7.061991
22.54,12.60,31.27,0.29,53.29,1.93,0.37,0.37,5.75,12.55,2.00,0.32,67.342560,13.301733
1.47,2.80,4.14,1.08,10.41,1.13,0.80,0.71,2.14,4.18,2.00,0.86,101.114525,24.578234
14.70,9.10,22.59,0.36,36.75,1.81,0.47,0.24,4.48,9.75,3.00,0.36,73.781380,8.674179
13.23,7.70,21.26,0.37,37.97,1.55,0.62,0.27,4.31,9.80,2.00,0.42,70.735855,4.104633
7.35,4.90,11.72,0.67,15.92,1.39,0.75,0.45,2.77,5.53,2.00,0.53,79.310547,6.788496
18.62,8.40,30.81,0.25,170.27,1.71,0.93,0.61,23.08,53.68,21.00,0.30,60.664600,15.124668
196.49,21.00,107.65,0.21,700.09,1.63,0.92,0.14,27.02,48.88,-8.00,0.21,54.108612,125.670189
7.84,4.20,15.79,0.39,15.31,1.11,0.83,0.60,2.76,6.18,2.00,0.48,83.300858,12.357482
22.54,11.90,29.23,0.33,56.35,2.00,0.20,0.20,7.34,14.13,2.00,0.24,82.477699,22.213215
4.41,7.00,10.16,0.54,45.32,1.56,0.75,0.60,5.62,11.38,2.00,0.49,70.896194,3.837271
8.33,4.90,12.98,0.62,33.69,1.41,0.67,0.67,5.13,11.02,3.00,0.35,75.168945,4.841469
12.74,7.70,20.71,0.37,15.92,1.64,0.36,0.16,4.24,7.10,1.00,0.37,84.074333,11.099631
13.23,23.10,22.52,0.33,82.07,1.72,0.19,0.19,17.46,31.00,4.00,0.13,89.076820,28.768185
28.42,14.00,41.04,0.21,63.09,1.51,0.75,0.27,7.74,16.92,2.00,0.23,52.920235,6.196747
13.23,5.60,17.67,0.53,28.79,1.53,0.80,0.71,6.68,12.97,6.00,0.31,65.436081,2.869342
49.00,18.20,49.33,0.25,111.47,1.55,0.86,0.26,9.76,23.05,4.00,0.24,41.493759,12.413562
76.93,13.30,70.68,0.19,676.20,1.87,0.90,0.63,17.18,29.75,-21.00,0.52,24.175200,44.870430
21.07,13.30,33.30,0.24,75.95,1.32,0.87,0.31,12.08,24.58,6.00,0.15,59.997208,7.003267
6.86,3.50,11.33,0.67,34.30,1.48,0.75,0.67,3.57,7.85,0.00,0.78,77.389465,10.664654
13.72,5.60,21.26,0.38,56.96,1.49,0.83,0.60,6.84,15.75,6.00,0.36,62.871422,2.165504
9.80,4.90,14.08,0.62,15.92,1.47,0.86,0.51,3.32,5.48,0.00,0.76,74.415382,9.337844
40.18,11.20,41.82,0.29,189.88,1.67,0.83,0.83,13.77,34.95,7.00,0.31,34.827644,6.699355
15.19,6.30,19.16,0.52,38.59,1.68,0.67,0.30,5.54,11.57,3.00,0.38,69.191269,3.597940
8.33,6.30,17.51,0.34,69.21,1.47,0.85,0.55,9.41,17.52,3.00,0.29,66.260437,2.648355
5.88,4.20,11.49,0.56,14.09,1.34,0.70,0.36,4.11,7.25,3.00,0.37,84.354012,6.866223
49.49,12.60,34.31,0.53,435.49,1.42,0.95,0.84,8.09,26.58,-4.00,0.47,27.393454,10.478281
30.87,8.40,29.94,0.43,74.11,1.44,0.86,0.26,7.15,14.35,2.00,0.38,56.296207,3.570263
18.62,9.10,25.57,0.36,44.71,1.75,0.53,0.42,6.11,13.43,4.00,0.25,64.801010,4.610885
15.19,7.00,23.07,0.36,37.36,1.48,0.69,0.27,9.83,17.47,5.00,0.22,69.876282,2.943343
46.06,10.50,31.88,0.57,342.39,1.68,0.95,0.84,12.80,44.40,7.00,0.37,29.955633,7.965356
1.96,2.80,6.02,0.68,22.66,1.37,0.58,0.30,5.55,10.18,4.00,0.27,94.781403,9.642117
5.39,3.50,9.61,0.73,24.50,1.56,0.64,0.32,3.59,7.90,3.00,0.43,84.477005,7.162525
4.90,4.90,8.67,0.82,19.60,1.46,0.67,0.67,6.40,11.15,5.00,0.40,79.480713,5.870056
31.36,14.70,34.63,0.33,90.04,1.70,0.62,0.17,11.47,22.72,4.00,0.20,55.936195,7.393517
17.15,9.80,24.86,0.35,39.20,1.63,0.50,0.38,4.00,9.77,2.00,0.32,67.295921,4.951364
20.09,11.20,26.57,0.36,47.16,1.54,0.88,0.33,6.62,14.32,4.00,0.28,57.772602,2.850966
3.92,4.20,10.32,0.46,9.19,1.28,0.71,0.71,3.50,5.72,2.00,0.44,82.545235,8.974825
5.39,4.20,9.45,0.76,21.44,1.42,0.27,0.27,2.88,6.00,1.00,0.43,102.133957,16.718838
15.19,7.00,22.20,0.39,23.28,1.79,0.80,0.36,5.02,8.92,2.00,0.45,64.266388,4.975249
8.33,4.20,14.31,0.51,26.95,1.41,0.80,0.54,3.08,6.37,1.00,0.45,74.949135,5.879338
5.88,4.20,12.04,0.51,25.73,1.22,0.62,0.62,3.57,7.67,2.00,0.65,85.010712,11.332844
21.56,6.30,23.21,0.50,42.88,1.34,1.00,0.60,5.63,10.27,1.00,0.48,61.631310,6.714748
8.33,9.10,14.31,0.51,52.06,1.67,0.59,0.42,8.29,17.67,7.00,0.26,71.458168,3.154098
3.92,5.60,9.22,0.58,169.05,1.49,0.85,0.62,9.53,27.20,3.00,0.54,66.394630,4.411144
10.78,6.30,16.73,0.48,19.60,1.58,0.56,0.40,3.27,5.85,-1.00,0.56,75.479996,6.640210
26.46,8.40,29.23,0.39,189.88,1.77,0.86,0.61,6.61,23.85,4.00,0.55,43.656731,3.663658
0.98,1.40,3.37,1.09,15.31,1.27,0.71,0.51,2.58,4.42,1.00,0.81,101.284317,20.555292
15.68,6.30,22.04,0.41,28.18,1.59,0.78,0.60,4.78,9.67,3.00,0.45,61.794525,2.533205
45.08,9.80,44.73,0.28,224.79,1.75,1.00,0.70,16.25,42.62,6.00,0.46,31.960630,10.788124
3.43,3.50,6.41,1.05,25.11,1.45,0.62,0.56,5.54,9.90,1.00,0.74,88.508537,13.017337
8.33,3.50,11.88,0.74,17.76,1.58,0.78,0.60,4.01,6.83,1.00,0.46,74.843010,6.141836
6.86,3.50,9.61,0.93,18.99,1.48,0.71,0.51,3.04,6.32,2.00,0.69,82.743935,10.303459
9.31,7.00,13.21,0.67,30.62,1.48,0.80,0.36,4.21,8.50,1.00,0.42,73.268715,4.508148
6.86,2.80,9.06,1.05,16.54,1.36,0.80,0.75,1.41,3.53,1.00,1.00,90.598175,22.435423
14.70,11.90,31.04,0.19,22.05,1.82,0.35,0.32,7.53,13.02,6.00,0.19,74.954773,12.437285
101.43,19.60,116.81,0.09,674.36,1.69,0.90,0.83,54.47,117.60,-14.00,0.17,96.463562,152.389465
15.19,6.30,17.19,0.65,24.50,1.90,0.46,0.27,4.74,8.68,3.00,0.43,79.229248,10.927637
