5.39,4.90,14.08,0.34,11.64,1.59,0.62,0.45,3.59,7.20,4.00,0.38,78.040939,5.100381
3.43,6.30,9.00,0.53,31.24,1.55,0.73,0.32,6.65,12.97,7.00,0.34,79.342995,4.155707
12.74,5.60,19.71,0.41,39.81,1.58,0.90,0.71,5.63,12.50,5.00,0.49,61.782433,4.242127
7.84,4.90,14.14,0.49,209.47,1.56,0.90,0.63,27.50,66.97,29.00,0.16,89.523636,28.542639
14.70,11.20,16.02,0.72,97.39,1.61,0.69,0.69,6.64,17.15,3.00,0.38,58.804482,2.493501
6.37,4.20,13.37,0.45,22.05,1.34,0.86,0.51,3.36,6.97,2.00,0.85,80.321358,12.533541
8.82,4.20,13.37,0.62,20.83,1.53,0.75,0.67,3.64,7.20,2.00,0.69,73.323097,7.598257
5.88,3.50,9.61,0.80,21.44,1.43,0.86,0.77,2.17,5.48,2.00,0.64,78.636398,11.096420
4.41,2.80,7.74,0.93,13.47,1.15,0.80,0.71,1.89,3.95,1.00,0.91,95.811615,22.936195
174.44,27.30,184.45,0.06,1901.20,1.65,0.90,0.71,63.60,188.28,-8.00,0.09,247.369217,404.283356
9.31,8.40,18.45,0.34,161.09,1.38,0.74,0.74,15.78,36.30,1.00,0.28,61.311306,4.724150
159.74,16.10,75.60,0.35,1216.42,1.51,0.88,0.88,10.15,36.32,1.00,0.50,7.438447,74.351685
16.66,13.30,30.56,0.22,26.95,1.76,0.26,0.19,4.94,9.35,2.00,0.25,80.256668,16.520878
2.45,4.20,6.96,0.64,9.19,1.32,0.33,0.33,2.98,5.53,3.00,0.75,104.235489,18.977760
6.86,4.20,12.04,0.59,22.05,1.38,0.67,0.60,6.99,11.90,4.00,0.34,78.806236,5.014702
2.45,8.40,6.57,0.71,30.62,1.20,0.75,0.75,9.72,19.48,13.00,0.18,85.761032,10.701512
6.37,3.50,11.49,0.61,17.76,1.30,0.67,0.60,1.86,4.13,1.00,1.00,89.505295,18.461575
3.92,6.30,9.06,0.60,10.41,1.73,0.33,0.33,2.76,5.12,2.00,0.43,92.658920,13.462783
7.35,4.20,12.98,0.55,9.19,1.20,1.00,0.30,2.71,4.55,1.00,0.55,86.619514,14.281341
2.45,4.20,5.63,0.97,8.57,1.43,0.50,0.50,1.92,3.77,1.00,0.60,93.975075,13.449482
2.45,6.30,7.51,0.55,16.54,1.24,0.90,0.54,7.30,12.55,8.00,0.24,84.040909,8.623534
1.96,4.20,5.08,0.95,9.80,1.25,0.83,0.83,5.39,8.83,7.00,0.42,88.275406,13.337284
18.13,7.70,23.92,0.40,39.20,1.71,0.55,0.32,3.85,9.48,1.00,0.51,67.392181,5.788092
141.61,15.40,78.00,0.29,1322.39,1.59,0.88,0.82,13.29,60.75,-1.00,0.54,6.110376,74.127274
12.74,6.30,19.94,0.40,41.04,1.73,0.58,0.58,8.32,18.22,10.00,0.41,67.428375,3.739628
8.82,4.20,14.86,0.50,24.50,1.48,0.55,0.32,4.20,8.92,3.00,0.37,82.177338,6.245246
17.15,6.30,19.94,0.54,30.01,1.62,0.78,0.60,3.53,7.62,2.00,0.54,62.348999,3.780690
23.03,8.40,38.39,0.20,52.67,1.60,0.77,0.41,6.66,15.80,5.00,0.28,54.276878,3.110238
29.40,25.20,35.57,0.29,537.16,1.32,0.90,0.18,67.57,137.88,35.00,0.04,178.952347,153.825439
3.43,3.50,8.45,0.60,22.66,1.30,0.89,0.79,4.25,8.88,3.00,0.32,81.410194,10.259730
9.31,7.70,17.05,0.40,114.54,1.37,0.94,0.67,18.48,35.08,4.00,0.21,65.171928,6.738739
192.57,28.00,213.12,0.05,6924.31,1.02,1.00,0.89,695.13,1627.40,189.00,0.65,19058.265625,19469.746094
7.84,4.90,11.33,0.77,12.25,1.84,0.43,0.43,2.24,4.08,1.00,0.77,88.194725,16.560350
28.91,24.50,48.71,0.15,215.60,1.45,0.72,0.18,35.94,78.17,27.00,0.07,90.737526,55.898823
2.94,4.20,7.51,0.66,8.57,1.35,0.71,0.71,6.69,10.13,10.00,0.36,84.358063,7.668071
11.27,6.30,21.26,0.31,31.85,1.55,0.58,0.30,5.71,11.80,4.00,0.39,73.398911,4.139358
3.92,4.90,8.67,0.65,11.02,1.63,0.38,0.38,2.46,4.47,1.00,0.53,92.234116,12.616473
2.94,2.10,5.86,1.08,11.02,1.16,0.60,0.60,1.14,2.88,1.00,0.83,104.033905,23.411167
5.88,4.90,11.49,0.56,11.02,1.65,0.57,0.51,1.74,3.77,1.00,0.56,79.987694,8.040689
3.92,4.20,10.32,0.46,9.80,1.59,0.43,0.43,2.62,4.88,2.00,0.51,88.628952,10.306973
4.41,2.80,9.39,0.63,12.86,1.25,0.80,0.75,3.42,7.25,4.00,0.93,88.666611,18.324230
0.49,0.70,1.88,1.75,9.80,1.30,0.71,0.51,3.42,5.72,2.00,0.36,114.007866,27.703569
1.47,6.30,4.14,1.08,237.04,1.35,1.00,0.94,13.75,36.50,3.00,0.20,75.430336,16.283752
7.84,4.90,13.21,0.56,12.86,1.52,0.57,0.51,2.40,4.78,1.00,0.56,79.104218,7.133315
5.39,3.50,10.87,0.57,15.31,1.27,0.83,0.83,2.96,5.72,2.00,0.59,80.973167,12.181409
11.76,27.30,14.69,0.68,1404.46,1.36,0.93,0.58,62.35,144.73,-12.00,0.15,146.580765,155.287292
3.43,3.50,7.90,0.69,9.19,1.24,0.80,0.71,1.89,3.95,2.00,0.61,86.488754,12.979529
6.86,4.90,12.98,0.51,33.07,1.47,0.60,0.60,3.89,7.90,1.00,0.51,76.594231,5.934036
6.86,3.50,10.55,0.77,22.66,1.12,1.00,0.60,2.22,5.90,2.00,0.64,88.060936,17.784332
0.49,0.70,1.88,1.75,11.02,1.29,0.56,0.40,4.00,7.02,4.00,0.37,120.015656,28.994570
15.19,9.10,21.97,0.40,22.66,1.84,0.38,0.38,5.29,9.80,4.00,0.40,74.553787,9.720535
15.19,7.00,18.84,0.54,23.89,1.74,0.64,0.49,5.19,9.25,3.00,0.42,66.589828,3.713175
6.86,4.20,13.53,0.47,20.83,1.63,0.55,0.49,5.12,9.25,3.00,0.34,79.089409,5.637834
4.41,7.70,10.55,0.50,11.64,1.74,0.45,0.32,4.18,6.83,2.00,0.27,85.325424,9.234208
199.43,23.10,165.90,0.09,669.46,1.71,0.85,0.76,45.88,114.17,21.00,0.14,145.984680,248.697647
7.35,4.90,15.41,0.39,11.64,1.37,1.00,0.51,3.78,6.78,3.00,0.42,74.833839,8.070765
66.64,12.60,57.38,0.25,795.64,1.84,0.95,0.74,20.43,75.32,14.00,0.42,20.830046,35.073532
4.90,7.00,11.10,0.50,20.21,1.69,0.45,0.32,4.06,7.30,1.00,0.45,83.848587,8.777554
11.27,7.00,18.29,0.42,48.39,1.89,0.50,0.45,4.81,10.18,1.00,0.34,73.302536,8.745471
5.88,7.70,12.98,0.44,17.15,1.69,0.36,0.32,3.82,9.07,6.00,0.31,86.943169,10.061451
9.80,4.90,13.76,0.65,14.09,1.52,0.71,0.71,3.19,5.72,2.00,0.60,72.619011,6.696196
10.78,4.90,16.57,0.49,24.50,1.69,1.00,0.78,3.84,7.67,1.00,0.51,65.006317,9.001062
1.96,2.80,6.18,0.64,60.64,1.63,0.48,0.48,12.07,23.70,7.00,0.22,88.717850,8.639632
3.92,2.10,6.80,1.07,8.57,1.26,0.80,0.71,1.75,4.18,3.00,0.64,92.187691,16.859280
68.60,14.70,75.51,0.15,316.05,1.49,1.00,0.24,29.32,62.62,7.00,0.10,45.925030,40.662563
9.31,4.90,20.33,0.28,33.07,1.32,0.82,0.81,6.22,11.25,2.00,0.34,69.919464,7.030098
9.80,5.60,22.46,0.24,31.24,1.75,0.64,0.49,5.94,12.55,6.00,0.39,68.630905,4.377945
2.94,2.80,7.35,0.68,10.41,1.25,0.83,0.60,3.07,5.72,2.00,0.48,87.597534,11.417416
4.90,9.80,11.26,0.49,37.97,1.67,0.31,0.22,5.37,10.63,1.00,0.28,89.934319,12.735662
9.80,5.60,15.63,0.50,22.05,1.63,0.62,0.62,2.47,5.53,1.00,0.50,71.502625,5.609961
5.39,2.80,8.12,1.03,17.76,1.51,0.67,0.56,2.03,5.07,2.00,0.77,87.557182,13.968378
2.94,2.10,6.41,0.90,15.92,1.62,0.80,0.45,2.25,4.88,2.00,0.62,85.897179,11.408742
16.66,6.30,26.12,0.31,107.19,1.45,0.93,0.93,11.71,25.00,1.00,0.40,54.381012,6.810561
49.98,11.90,50.49,0.25,162.31,1.65,0.89,0.66,11.15,27.13,2.00,0.27,31.658091,8.528296
27.44,8.40,31.98,0.34,100.45,1.44,0.77,0.55,4.85,13.02,3.00,0.60,52.045967,3.670440
47.53,11.20,64.99,0.14,126.79,1.61,0.82,0.53,14.54,28.03,0.00,0.25,37.278366,13.753651
22.54,8.40,22.04,0.58,158.02,1.74,0.92,0.60,12.28,35.97,11.00,0.14,53.472935,5.142573
12.74,5.60,18.45,0.47,31.24,1.78,0.55,0.32,3.94,7.80,1.00,0.48,74.664635,7.439441
24.01,10.50,39.81,0.19,365.66,1.63,1.00,0.73,24.13,66.93,11.00,0.45,43.259686,17.957500
8.33,6.30,12.43,0.68,50.22,1.51,0.60,0.60,7.65,16.45,4.00,0.34,73.052299,3.302791
7.35,4.90,10.94,0.77,15.31,1.59,0.43,0.43,2.32,4.47,1.00,0.77,88.748489,13.911529
2.45,2.80,6.57,0.71,21.44,1.20,1.00,0.77,4.18,7.90,2.00,0.58,87.059120,16.275448
2.45,2.80,7.28,0.58,8.57,1.42,0.57,0.57,3.83,6.42,4.00,0.47,88.209442,8.645915
22.05,9.80,27.67,0.36,47.16,1.71,0.64,0.38,7.66,17.70,8.00,0.25,59.759693,2.714418
7.84,6.30,16.18,0.38,12.25,1.59,0.78,0.40,4.85,8.60,6.00,0.37,72.128822,3.393450
9.80,6.30,17.90,0.38,43.49,1.59,0.50,0.50,7.01,13.05,0.00,0.38,72.886780,4.743917
9.31,4.20,16.57,0.43,11.64,1.27,1.00,0.30,3.37,5.62,1.00,0.43,81.096275,11.215925
4.41,4.90,9.22,0.65,17.15,1.44,0.70,0.54,4.06,7.48,2.00,0.38,80.064545,5.627502
4.41,4.20,9.77,0.58,12.25,1.32,0.83,0.60,2.54,4.83,2.00,0.65,81.846878,10.397956
38.22,24.50,41.11,0.28,224.17,1.53,0.73,0.19,15.35,37.73,7.00,0.16,51.040344,20.104158
9.31,7.00,16.02,0.46,16.54,1.77,0.40,0.40,3.79,7.12,3.00,0.50,80.558899,9.900728
406.21,28.00,255.65,0.08,1451.62,1.51,0.93,0.71,93.24,209.13,23.00,0.16,637.918945,882.979492
16.17,7.00,32.75,0.19,46.55,1.42,0.82,0.65,7.09,13.15,1.00,0.43,57.731647,4.169327
30.87,9.10,37.67,0.27,87.59,1.70,0.85,0.69,7.96,18.77,3.00,0.37,43.287449,3.761371
8.33,5.60,15.96,0.41,18.38,1.51,0.56,0.40,4.46,8.60,4.00,0.45,77.968315,5.060949
16.66,5.60,20.33,0.51,38.59,1.60,0.70,0.54,5.18,10.45,2.00,0.46,64.214874,2.577871
20.09,7.70,32.30,0.24,88.20,1.41,0.92,0.89,7.57,20.22,5.00,0.40,52.004498,6.187358
16.66,6.30,20.16,0.51,26.95,1.68,0.67,0.40,3.87,6.60,0.00,0.62,67.577751,5.682491
1.96,5.60,5.08,0.95,46.55,1.39,0.64,0.64,9.93,20.63,10.00,0.32,85.199364,7.831540
11.76,4.20,12.27,0.98,27.56,1.54,0.71,0.70,2.43,6.08,2.00,0.94,79.586861,15.637636
9.31,5.60,17.28,0.39,16.54,1.29,0.75,0.45,4.04,7.48,3.00,0.41,76.739319,5.958718
4.41,2.80,8.29,0.81,12.86,1.46,0.75,0.56,1.50,3.95,1.00,1.03,90.086861,19.215380
8.33,8.40,18.77,0.30,62.47,1.25,1.00,0.27,11.47,20.82,3.00,0.19,74.999023,9.224173
16.66,8.40,35.11,0.17,54.51,1.48,0.86,0.26,10.97,20.95,5.00,0.22,61.684036,4.751911
8.82,4.20,12.98,0.66,23.89,1.24,1.00,0.89,1.88,5.48,2.00,0.64,78.289009,16.028273
23.52,8.40,34.79,0.24,34.30,1.49,1.00,0.45,8.50,14.82,4.00,0.22,55.809940,5.336548
105.84,14.00,69.33,0.28,316.66,1.72,0.75,0.74,15.54,42.72,11.00,0.32,21.167711,31.086079
7.84,4.90,15.79,0.39,15.92,1.43,0.86,0.51,3.77,8.13,5.00,0.29,74.077499,4.918565
8.33,7.70,15.24,0.45,26.34,1.66,0.55,0.32,4.42,8.78,2.00,0.41,76.038101,5.475392
10.78,7.70,24.40,0.23,136.59,1.34,0.88,0.78,20.61,42.85,10.00,0.37,62.471230,9.014610
68.60,18.20,110.72,0.07,183.75,1.51,0.93,0.24,25.82,55.28,13.00,0.07,63.398186,66.756401
15.68,7.70,26.12,0.29,48.39,1.32,0.83,0.74,7.45,15.15,2.00,0.31,61.041523,4.791007
6.37,7.00,15.31,0.34,11.02,1.72,0.38,0.27,4.92,7.75,3.00,0.27,86.694748,10.461591
8.33,7.00,21.75,0.22,37.97,1.35,0.67,0.30,7.50,15.38,8.00,0.31,76.348915,4.976003
6.86,6.30,12.98,0.51,10.41,1.74,0.56,0.20,3.83,6.27,2.00,0.36,83.315880,8.435541
6.86,4.20,10.94,0.72,17.76,1.52,0.71,0.71,2.81,5.53,1.00,0.62,76.406769,8.295396
9.80,7.70,22.52,0.24,12.25,1.45,0.82,0.16,5.25,8.78,5.00,0.24,75.522003,6.239796
31.85,16.10,49.49,0.16,88.20,1.93,0.67,0.15,14.98,30.43,10.00,0.15,56.955051,17.657450
19.60,11.90,35.02,0.20,50.22,1.90,0.53,0.21,9.15,16.82,3.00,0.30,64.356590,10.315504
9.80,4.90,14.31,0.60,41.04,1.50,0.78,0.78,3.79,9.58,2.00,0.61,69.059296,6.695505
13.23,9.80,26.57,0.24,17.76,1.86,0.43,0.38,5.40,9.25,3.00,0.23,73.304817,10.160522
0.98,6.30,3.37,1.09,64.31,1.49,0.29,0.29,10.47,21.43,9.00,0.26,104.678459,17.103260
18.13,7.70,23.92,0.40,58.19,1.49,1.00,0.81,6.50,15.38,5.00,0.48,55.401211,5.770395
6.86,3.50,10.55,0.77,23.28,1.18,1.00,0.93,1.77,4.42,1.00,0.83,86.553528,23.151161
8.82,4.20,12.82,0.67,23.28,1.66,0.62,0.62,2.84,6.78,2.00,0.62,75.369797,7.733688
47.04,11.20,54.73,0.20,384.65,1.80,0.85,0.68,29.21,76.88,18.00,0.50,43.996464,31.875238
0.98,1.40,3.20,1.20,12.86,1.10,0.83,0.60,2.76,5.02,2.00,0.68,105.003937,24.113243
12.25,4.20,13.21,0.88,22.66,1.61,0.67,0.60,4.24,7.20,1.00,0.65,74.758102,8.132649
7.35,4.90,12.20,0.62,29.40,1.51,0.70,0.70,5.44,11.62,5.00,0.53,72.923912,4.920186
3.92,3.50,9.39,0.56,24.50,1.58,0.86,0.67,3.06,6.18,1.00,0.60,75.809128,8.584695
2.45,4.20,5.63,0.97,33.07,1.60,1.00,0.65,6.55,12.65,4.00,0.56,78.228455,11.050133
2.45,3.50,5.63,0.97,13.47,1.20,1.00,0.84,4.15,7.85,4.00,0.44,89.461044,17.658253
9.31,4.20,11.88,0.83,21.44,1.64,0.83,0.70,1.83,4.60,1.00,0.87,76.007050,14.070458
12.74,6.30,18.61,0.46,28.18,1.45,0.60,0.36,3.31,7.95,3.00,0.50,74.317375,4.894362
37.24,10.50,38.61,0.31,69.21,1.64,0.82,0.42,8.03,14.63,1.00,0.30,45.522739,3.724750
3.92,5.60,8.84,0.63,20.83,1.49,0.56,0.56,4.75,10.18,5.00,0.33,82.136543,5.684557
22.05,8.40,24.47,0.46,52.67,1.79,0.67,0.60,5.05,12.32,3.00,0.61,56.727776,4.874525
5.88,3.50,10.94,0.62,20.21,1.39,0.71,0.70,3.56,7.72,3.00,0.67,79.672874,9.192192
19.60,7.00,26.90,0.34,32.46,1.36,0.90,0.36,6.68,12.08,3.00,0.34,64.317406,4.507408
45.57,20.30,55.31,0.19,161.70,1.93,0.69,0.25,19.66,52.28,22.00,0.10,58.307789,32.799629
1.47,2.10,4.85,0.78,9.19,1.07,1.00,0.71,2.44,4.18,1.00,0.72,98.332260,24.025293
15.19,5.60,15.47,0.80,44.71,1.52,0.78,0.78,4.02,9.43,3.00,0.73,67.349869,8.316365
5.39,4.90,13.14,0.39,12.86,1.34,0.88,0.67,3.45,7.07,4.00,0.31,76.789764,7.312716
13.23,5.60,21.81,0.35,33.07,1.56,0.67,0.45,7.46,14.63,5.00,0.31,67.944107,2.094752
14.21,5.60,22.59,0.35,31.85,1.52,1.00,0.90,5.38,10.55,2.00,0.32,61.448631,8.120450
541.94,28.00,187.53,0.19,3227.26,1.54,0.95,0.71,51.63,105.58,-48.00,0.41,595.739136,930.665405
7.35,4.90,12.43,0.60,9.19,1.62,0.57,0.26,2.28,3.95,1.00,0.60,84.157402,9.345865
89.67,21.00,97.65,0.12,559.82,1.54,0.88,0.18,51.03,95.32,3.00,0.06,82.987625,106.450584
4.41,6.30,8.84,0.71,61.86,1.32,0.83,0.83,10.35,20.03,5.00,0.33,74.635468,7.336073
149.94,25.20,118.82,0.13,1281.35,1.82,0.83,0.79,51.31,150.42,15.00,0.13,113.015099,208.531677
32.83,18.90,50.65,0.16,718.46,1.60,0.81,0.81,68.93,153.05,14.00,0.18,143.320663,144.257706
8.82,7.70,17.90,0.35,11.02,1.83,0.27,0.16,3.17,5.53,2.00,0.35,92.507874,17.117771
219.52,23.80,170.99,0.09,1505.52,1.76,0.92,0.73,66.65,167.38,-15.00,0.12,225.309052,378.790863
11.27,7.70,19.23,0.38,25.73,1.61,0.36,0.32,3.48,7.30,1.00,0.57,80.865990,10.345305
10.78,5.60,19.55,0.35,20.83,1.43,0.62,0.45,4.43,8.55,2.00,0.41,73.651787,4.296979
5.39,4.20,10.00,0.68,15.31,1.29,0.83,0.83,3.39,8.18,6.00,0.59,80.159676,11.053091
22.05,11.20,31.27,0.28,41.65,1.73,0.31,0.31,7.19,13.05,0.00,0.33,70.730637,11.320429
22.05,7.00,25.41,0.43,90.65,1.38,0.93,0.89,10.88,25.60,7.00,0.25,55.776215,5.994987
15.19,6.30,16.57,0.70,25.11,1.44,0.89,0.40,5.44,10.13,5.00,0.46,69.423325,4.323627
4.41,3.50,8.29,0.81,9.80,1.50,0.80,0.75,2.18,4.42,2.00,0.87,82.884193,14.938387
5.39,4.90,12.04,0.47,28.18,1.32,0.88,0.67,6.63,12.78,5.00,0.40,75.350693,6.350704
2.94,2.10,6.96,0.76,15.31,1.42,0.67,0.40,3.75,7.67,5.00,0.47,89.819832,8.918745
9.31,4.20,13.76,0.62,16.54,1.40,0.83,0.60,2.76,4.65,0.00,0.71,75.947334,9.568708
12.25,4.90,17.12,0.53,36.75,1.32,1.00,0.77,2.96,8.55,3.00,0.64,70.105034,11.068491
7.84,9.80,11.49,0.75,675.59,1.49,0.81,0.74,49.04,123.68,10.00,0.26,106.084389,71.378670
10.78,7.00,19.39,0.36,21.44,1.50,0.55,0.49,7.11,11.98,4.00,0.38,72.185226,3.363850
2.45,2.10,5.47,1.03,23.89,1.35,1.00,0.67,5.07,10.50,5.00,0.61,87.305977,15.341661
11.27,5.60,16.96,0.49,35.52,1.56,0.80,0.36,3.53,7.62,0.00,0.44,70.389282,4.499637
22.05,8.40,30.65,0.29,48.39,1.55,0.92,0.30,5.90,12.17,3.00,0.41,57.499573,4.034357
27.93,12.60,41.59,0.20,108.41,1.40,0.94,0.20,13.34,29.73,5.00,0.18,54.176636,9.089864
5.39,3.50,9.22,0.80,9.19,1.26,0.80,0.71,1.62,3.48,1.00,0.80,86.850342,16.040134
410.62,28.00,203.52,0.12,1993.69,1.50,0.95,0.71,93.47,265.70,24.00,0.23,620.415161,873.017334
4.90,4.90,11.26,0.49,17.15,1.54,0.67,0.24,7.42,12.83,9.00,0.21,84.989319,5.972712
5.39,2.80,8.29,0.99,8.57,1.47,1.00,0.75,2.01,3.53,1.00,0.99,87.285110,22.889782
6.37,3.50,9.77,0.84,12.86,1.39,0.83,0.83,2.08,4.18,1.00,0.75,81.105515,14.382512
6.37,7.00,16.50,0.29,13.47,1.55,0.60,0.36,4.89,9.02,6.00,0.33,77.207794,4.418855
0.49,0.70,1.88,1.75,15.31,1.25,0.78,0.40,4.67,8.32,4.00,0.37,115.484413,28.185472
8.82,4.90,15.41,0.47,26.95,1.48,0.70,0.70,5.01,10.73,4.00,0.40,71.101265,3.983560
4.41,25.90,8.67,0.74,856.89,1.38,0.95,0.36,50.62,117.65,11.00,0.07,118.920601,93.606331
7.35,4.20,13.53,0.50,15.31,1.28,1.00,0.89,3.63,6.60,2.00,0.75,77.663254,16.299019
28.42,23.80,35.41,0.28,146.39,1.47,0.82,0.21,13.60,32.30,6.00,0.16,55.853634,17.112909
3.43,2.80,7.35,0.80,9.19,1.40,0.67,0.60,2.44,5.25,3.00,0.59,86.967178,10.208450
2.94,2.10,6.41,0.90,9.80,1.30,0.50,0.50,1.89,3.53,1.00,0.74,99.909714,17.779791
108.29,21.00,102.50,0.13,1628.02,1.61,0.91,0.87,49.06,162.93,-7.00,0.26,99.507729,189.343536
7.84,4.20,10.94,0.82,34.30,1.32,0.60,0.54,3.86,7.20,1.00,0.69,84.908012,11.175739
3.43,2.80,7.35,0.80,14.70,1.49,0.50,0.45,2.49,5.72,3.00,0.53,91.707787,10.871747
18.13,7.00,20.65,0.53,113.31,1.71,0.75,0.67,13.91,31.93,9.00,0.37,56.367592,2.534924
27.93,23.10,43.47,0.19,149.45,1.72,0.40,0.20,20.07,43.60,10.00,0.11,67.747971,26.650263
3.43,2.80,8.61,0.58,20.83,1.22,0.62,0.62,6.46,12.13,6.00,0.45,89.325775,10.099183
15.68,8.40,22.98,0.37,69.82,1.55,0.83,0.60,5.94,17.33,7.00,0.41,57.155792,1.444276
6.86,4.90,12.43,0.56,8.57,1.77,0.57,0.26,2.30,3.95,1.00,0.56,83.750069,10.299762
1.96,3.50,4.53,1.20,36.75,1.78,0.57,0.57,7.11,13.85,5.00,0.41,89.288788,13.139949
98.00,14.70,79.84,0.19,191.71,1.55,0.90,0.17,19.90,36.63,1.00,0.18,37.416176,38.011509
5.39,4.20,11.26,0.53,12.86,1.32,0.50,0.45,3.29,6.42,3.00,0.46,89.205765,9.495582
3.92,2.80,7.35,0.91,19.60,1.39,0.44,0.44,2.81,6.00,2.00,0.57,96.340889,13.876032
7.35,4.20,10.55,0.83,19.60,1.47,0.50,0.45,2.70,6.18,2.00,0.60,86.785774,10.190892
8.82,7.00,12.43,0.72,13.47,1.83,0.50,0.18,3.55,5.98,1.00,0.43,85.135307,11.528197
4.90,3.50,10.32,0.58,16.54,1.53,0.71,0.70,3.67,7.12,2.00,0.72,78.265045,9.314418
7.84,6.30,20.74,0.23,9.80,1.43,0.67,0.20,6.66,10.32,9.00,0.23,81.557983,6.421950
21.56,7.70,29.55,0.31,30.62,1.54,0.91,0.49,6.62,11.38,2.00,0.30,56.682446,3.095576
6.37,2.80,9.06,0.97,28.18,1.49,0.75,0.67,2.85,6.13,1.00,0.58,81.266678,10.375536
7.84,4.90,17.44,0.32,14.09,1.45,1.00,0.77,6.38,10.92,7.00,0.36,69.622589,7.433228
37.24,14.00,41.20,0.28,86.98,1.54,0.90,0.36,9.74,21.55,4.00,0.23,44.644367,5.960658
20.09,7.00,33.79,0.22,123.72,1.40,0.93,0.89,12.72,30.45,6.00,0.31,51.728477,7.055024
12.74,5.60,14.69,0.74,41.04,1.43,0.88,0.78,5.67,11.95,4.00,0.72,68.189888,8.559046
6.37,5.60,13.21,0.46,26.95,1.67,0.36,0.36,5.34,10.83,3.00,0.32,86.910248,9.866716
1.96,3.50,4.53,1.20,17.76,1.41,0.78,0.78,4.91,9.43,4.00,0.33,88.622498,13.087087
