89.67,12.60,67.55,0.25,875.88,1.64,1.00,0.76,9.86,35.98,2.00,0.69,7.022393,35.263111
7.35,4.20,13.92,0.48,19.60,1.49,0.75,0.67,4.91,8.00,0.00,0.54,72.833672,5.908744
0.49,0.70,1.88,1.75,18.99,1.68,0.42,0.30,4.47,7.80,2.00,0.39,119.700638,30.518814
1.47,2.10,4.85,0.78,17.15,1.26,0.89,0.40,5.05,9.20,5.00,0.37,92.899315,11.957095
33.32,11.90,52.24,0.15,83.91,1.84,0.71,0.63,15.43,30.52,7.00,0.19,44.755825,10.798186
16.66,9.10,23.37,0.38,54.51,1.35,0.92,0.41,6.08,10.63,0.00,0.45,62.719650,5.135238
35.77,13.30,50.81,0.17,153.74,1.58,0.95,0.16,19.27,38.00,7.00,0.14,49.715775,14.486812
30.38,11.20,38.71,0.25,139.04,1.54,0.88,0.78,17.79,37.37,5.00,0.49,41.039909,6.647786
1.96,3.50,5.63,0.78,9.80,1.24,0.50,0.50,2.79,5.12,2.00,0.62,98.275665,15.056145
7.35,4.90,14.08,0.47,21.44,1.64,0.60,0.54,4.46,8.37,2.00,0.41,75.046448,4.883572
2.45,7.00,5.63,0.97,22.05,1.59,0.33,0.24,4.86,8.83,2.00,0.26,99.821976,15.098072
17.64,8.40,32.14,0.21,51.45,1.73,0.75,0.74,7.44,15.05,4.00,0.45,52.728737,4.056679
10.29,6.30,16.18,0.49,26.95,1.65,0.56,0.56,2.64,7.20,2.00,0.61,72.628410,6.488872
23.03,9.10,35.41,0.23,65.54,1.24,0.92,0.55,12.01,24.48,7.00,0.20,58.803204,7.146860
5.39,4.20,11.49,0.51,15.92,1.28,1.00,0.77,3.11,5.90,1.00,0.46,78.692131,12.243064
6.86,4.90,13.92,0.45,13.47,1.56,0.62,0.45,4.30,7.20,2.00,0.47,77.062332,4.991717
5.88,4.90,14.08,0.37,11.64,1.45,0.57,0.57,4.77,7.95,4.00,0.51,79.039436,6.047972
20.09,7.70,30.42,0.27,79.62,1.58,0.71,0.71,12.69,24.73,2.00,0.31,53.023987,2.267321
11.27,4.90,16.73,0.51,31.24,1.42,0.86,0.77,3.39,8.13,2.00,0.78,70.149208,10.280178
16.17,6.30,26.90,0.28,87.59,1.81,0.71,0.53,7.76,17.70,0.00,0.28,58.851482,4.448597
3.43,2.80,6.80,0.93,30.01,1.45,0.28,0.28,6.66,11.43,2.00,0.33,105.737198,17.329037
7.35,7.00,18.54,0.27,20.83,1.73,0.45,0.45,6.00,11.12,5.00,0.29,77.370903,6.989477
11.76,8.40,16.02,0.58,22.66,1.62,0.67,0.45,6.40,11.67,6.00,0.40,68.487564,2.176371
24.50,14.00,44.18,0.16,52.06,1.90,0.26,0.23,8.62,17.62,4.00,0.19,72.858261,20.557278
2.94,2.80,7.51,0.66,18.99,1.28,0.80,0.56,2.36,5.07,1.00,0.93,91.138290,18.059120
7.35,4.20,13.37,0.52,14.70,1.31,0.83,0.60,2.07,4.42,1.00,0.64,78.768173,9.922901
18.62,7.70,20.16,0.58,27.56,1.91,0.55,0.32,4.56,8.03,2.00,0.65,71.331909,10.689137
33.32,12.60,49.19,0.17,61.86,1.73,0.83,0.20,11.23,22.58,6.00,0.19,50.445599,9.800259
39.20,11.20,34.40,0.42,153.12,1.73,0.75,0.67,4.92,18.17,5.00,0.44,39.228603,3.724352
3.43,4.90,9.22,0.51,16.54,1.42,0.78,0.60,7.44,12.50,8.00,0.27,79.279991,4.909023
12.25,4.90,14.14,0.77,42.88,1.46,0.67,0.67,4.25,9.53,2.00,0.53,72.145073,5.688957
24.01,6.30,22.43,0.60,49.00,1.38,0.92,0.27,7.16,13.00,0.00,0.37,65.347672,5.463955
35.77,10.50,46.67,0.21,93.71,1.78,0.75,0.18,13.73,25.08,5.00,0.19,51.564014,9.393320
3.43,3.50,7.74,0.72,18.38,1.48,0.25,0.25,6.07,10.60,5.00,0.26,105.785294,16.650774
10.78,7.70,19.94,0.34,21.44,1.64,0.50,0.30,5.17,9.95,4.00,0.31,75.994400,5.696926
14.70,7.00,27.93,0.24,38.59,1.37,0.82,0.49,6.83,14.50,5.00,0.30,64.058311,3.381629
6.37,6.30,13.05,0.47,21.44,1.48,0.40,0.40,3.59,6.98,1.00,0.51,85.802895,9.537727
3.92,3.50,8.67,0.65,10.41,1.31,0.60,0.56,1.96,4.88,3.00,0.67,89.159477,11.720208
27.93,12.60,31.65,0.35,57.57,2.01,0.29,0.26,6.07,11.90,1.00,0.35,72.739388,19.018620
13.72,7.00,19.94,0.43,41.65,1.64,0.60,0.60,4.30,10.08,2.00,0.71,66.323341,6.133738
7.84,4.90,11.72,0.72,19.60,1.55,0.60,0.54,3.45,6.23,1.00,0.53,78.149384,6.567116
4.90,4.20,10.00,0.62,15.92,1.42,0.57,0.51,2.16,4.55,1.00,0.74,86.145767,11.347024
124.46,14.00,94.51,0.18,363.21,1.59,0.83,0.83,24.08,54.05,-1.00,0.28,28.802792,60.469460
5.88,7.00,13.21,0.42,69.82,1.73,0.35,0.35,9.79,20.13,3.00,0.26,83.520912,9.696016
33.81,11.20,33.85,0.37,116.99,1.47,0.71,0.21,11.22,25.53,2.00,0.18,54.451572,4.584625
9.80,4.90,17.90,0.38,24.50,1.78,0.56,0.56,3.55,6.47,-2.00,0.49,73.337807,8.201783
73.99,13.30,53.15,0.33,692.12,1.79,0.83,0.70,23.51,48.53,-19.00,0.36,24.187216,36.606506
6.86,6.30,14.47,0.41,8.57,1.64,0.67,0.20,3.00,5.30,3.00,0.41,79.975578,6.616640
11.76,8.40,24.24,0.25,28.79,1.68,0.85,0.41,6.15,11.38,3.00,0.35,62.018864,3.307273
11.76,6.30,20.10,0.37,25.11,1.46,0.78,0.40,4.17,7.25,-1.00,0.50,69.477539,4.781059
7.84,3.50,12.43,0.64,16.54,1.18,1.00,0.71,2.23,4.37,0.00,0.83,84.940956,19.771280
4.90,3.50,10.00,0.62,10.41,1.26,0.67,0.60,1.68,3.53,1.00,0.62,87.283829,11.751507
113.19,22.40,99.98,0.14,493.06,1.60,0.80,0.13,40.12,77.48,-10.00,0.08,65.741653,98.214325
4.41,3.50,9.22,0.65,36.75,1.39,0.86,0.67,4.03,10.00,4.00,0.77,79.539528,11.211639
10.29,6.30,20.16,0.32,24.50,1.37,0.70,0.54,5.54,10.60,3.00,0.40,70.722260,3.751321
5.88,2.80,10.00,0.74,25.73,1.32,0.71,0.70,2.36,5.95,2.00,0.66,83.766960,11.564660
0.98,3.50,3.20,1.20,213.15,1.38,0.95,0.54,26.55,48.23,-6.00,0.14,91.366478,24.309851
14.70,5.60,18.22,0.56,21.44,1.45,0.88,0.45,5.61,10.73,7.00,0.45,68.530739,3.601447
6.86,5.60,14.69,0.40,11.64,1.32,0.62,0.62,3.04,5.58,2.00,0.40,79.143768,6.964600
7.35,6.30,16.73,0.33,12.25,1.60,0.56,0.40,3.96,6.65,2.00,0.37,77.078285,5.414955
3.92,4.90,9.39,0.56,17.76,1.61,0.60,0.54,4.78,8.78,3.00,0.35,79.748711,5.404617
3.92,2.80,7.74,0.82,9.80,1.29,0.60,0.60,1.63,4.13,2.00,0.82,94.008347,16.745836
3.92,2.80,8.84,0.63,11.02,1.13,0.80,0.71,1.72,3.77,1.00,0.80,92.658676,19.379709
3.92,4.20,10.16,0.48,11.64,1.25,0.83,0.60,3.01,5.95,3.00,0.55,83.059761,10.085850
6.37,7.70,12.82,0.49,50.84,1.76,0.38,0.22,5.82,11.83,0.00,0.43,85.225281,11.466590
11.76,4.90,13.76,0.78,25.73,1.49,0.71,0.70,2.72,6.13,1.00,0.90,76.051971,12.851525
21.07,8.40,30.10,0.29,67.38,1.40,1.00,0.89,9.83,19.33,-1.00,0.31,52.961014,8.143574
4.90,3.50,9.22,0.72,13.47,1.41,0.67,0.60,1.70,3.77,1.00,0.77,85.481102,12.376497
2.94,4.90,7.90,0.59,25.73,1.52,0.54,0.54,8.11,16.08,11.00,0.19,86.260292,6.728475
16.17,8.40,21.72,0.43,30.01,1.67,0.42,0.30,3.00,7.07,2.00,0.46,75.090057,8.185274
2.94,2.80,6.41,0.90,14.70,1.51,0.40,0.40,3.59,7.12,3.00,0.34,98.017487,13.034375
4.90,7.00,10.00,0.62,41.65,1.51,0.75,0.60,7.09,15.10,7.00,0.37,72.476997,2.969975
9.80,4.90,15.08,0.54,24.50,1.57,0.62,0.45,2.42,4.60,-1.00,0.76,77.240074,9.475624
1.47,2.10,4.69,0.84,15.92,1.27,0.71,0.51,3.18,5.43,0.00,0.55,93.786362,13.311062
61.25,28.00,81.30,0.12,228.46,1.70,0.65,0.18,23.32,51.72,3.00,0.08,56.290657,53.575821
9.80,6.30,18.06,0.38,22.66,1.41,0.67,0.40,3.32,6.78,1.00,0.43,74.712738,4.988658
3.43,2.10,6.80,0.93,9.80,1.06,0.80,0.71,2.58,5.72,4.00,0.45,98.051529,18.938990
13.23,5.60,21.04,0.38,23.28,1.42,0.89,0.79,6.68,11.85,5.00,0.39,64.379700,5.074594
2.94,2.80,7.35,0.68,73.50,1.73,0.65,0.53,13.44,28.72,11.00,0.22,82.283783,7.719035
4.41,3.50,9.77,0.58,10.41,1.43,0.80,0.75,2.29,4.60,1.00,0.66,79.219131,10.337832
5.39,5.60,12.04,0.47,13.47,1.42,0.70,0.54,4.73,8.83,6.00,0.32,78.127678,4.413186
26.46,8.40,28.38,0.41,105.35,1.67,0.86,0.64,8.43,20.40,3.00,0.36,47.358341,1.726438
7.84,4.90,15.63,0.40,22.05,1.34,0.71,0.71,4.18,7.72,2.00,0.64,74.963104,8.134600
7.84,8.40,11.49,0.75,66.76,1.62,0.64,0.64,13.74,29.15,13.00,0.34,71.146446,4.525379
28.91,9.10,30.88,0.38,95.55,1.57,0.93,0.77,10.10,22.82,5.00,0.40,44.902943,3.240721
8.33,7.70,17.74,0.33,14.70,1.48,0.36,0.36,2.54,5.35,1.00,0.33,85.286415,10.124455
25.48,9.10,34.40,0.27,60.64,1.78,0.85,0.55,8.84,19.00,7.00,0.32,49.506256,3.706034
4.41,8.40,12.36,0.36,13.47,1.68,0.67,0.30,5.31,9.30,6.00,0.27,77.708244,5.082722
1.96,4.90,5.63,0.78,20.21,1.28,0.62,0.45,5.36,9.80,4.00,0.41,90.529030,9.107086
14.70,7.70,15.63,0.76,71.66,1.38,0.92,0.92,9.00,17.85,2.00,0.37,62.911423,7.467180
0.98,1.40,3.20,1.20,9.19,1.15,0.83,0.60,3.09,5.25,2.00,0.51,102.208015,20.611458
5.88,4.90,9.61,0.80,36.14,1.80,0.54,0.54,9.73,19.48,12.00,0.29,82.247307,8.391597
6.37,4.20,11.72,0.58,25.11,1.66,0.31,0.31,3.27,7.58,2.00,0.42,93.416191,13.511960
11.76,9.80,20.81,0.34,39.81,1.72,0.57,0.26,7.44,15.25,7.00,0.45,69.999268,4.874233
13.72,5.60,16.57,0.63,34.91,1.44,0.90,0.54,5.21,11.62,6.00,0.36,68.135063,3.837603
8.33,11.20,14.14,0.52,33.69,1.78,0.38,0.33,7.02,15.02,8.00,0.30,80.919128,9.771589
4.90,3.50,9.22,0.72,12.86,1.66,0.44,0.40,5.37,9.25,6.00,0.50,89.240013,9.867556
4.41,4.20,10.32,0.52,12.86,1.20,0.83,0.60,3.09,5.90,2.00,0.55,84.464302,11.277388
15.68,9.80,25.80,0.30,31.24,1.85,0.43,0.38,4.05,8.70,2.00,0.33,71.001022,9.605691
0.49,0.70,1.88,1.75,11.64,1.56,0.27,0.27,4.85,8.03,4.00,0.28,129.485733,34.499172
8.82,8.40,13.21,0.64,33.07,1.41,0.75,0.45,5.25,11.53,4.00,0.35,72.357094,3.267829
7.84,5.60,15.41,0.42,14.70,1.52,0.50,0.45,3.52,5.95,0.00,0.48,79.813286,7.029560
4.90,3.50,10.32,0.58,11.02,1.47,0.50,0.50,3.89,6.65,3.00,0.41,86.654579,7.989353
12.25,7.00,21.26,0.34,45.94,1.60,0.58,0.58,6.84,14.03,1.00,0.49,65.207909,3.365933
12.74,9.10,21.65,0.34,50.22,1.43,0.85,0.41,5.98,11.75,1.00,0.46,63.301083,3.348232
30.38,11.20,34.86,0.31,78.40,1.45,0.94,0.40,6.61,17.05,4.00,0.24,50.399551,4.496338
3.92,8.40,6.80,1.07,34.30,1.74,0.50,0.26,5.80,11.93,3.00,0.31,88.682861,11.542728
4.41,7.70,11.10,0.45,14.09,1.46,0.64,0.32,4.67,7.72,2.00,0.33,80.686859,5.242078
29.89,13.30,44.86,0.19,52.06,2.09,0.47,0.28,7.71,14.68,2.00,0.26,62.610531,19.252998
10.29,7.70,18.77,0.37,26.95,1.66,0.50,0.45,4.20,9.17,4.00,0.41,72.994415,5.171144
5.39,7.70,11.49,0.51,18.38,1.60,0.58,0.30,4.37,8.18,2.00,0.33,80.060028,5.561194
4.90,7.00,9.22,0.72,25.11,1.70,0.55,0.32,3.63,7.72,2.00,0.42,82.332207,7.707241
2.45,4.20,6.02,0.85,14.09,1.43,0.50,0.45,4.47,7.25,1.00,0.50,91.832565,10.585286
3.43,2.80,7.74,0.72,13.47,1.35,0.57,0.57,2.57,5.07,1.00,0.64,90.404190,12.120556
6.86,5.60,15.18,0.37,14.09,1.39,0.88,0.45,4.82,8.60,5.00,0.56,74.675995,6.107298
10.78,7.00,22.43,0.27,109.64,1.64,0.77,0.51,12.88,25.85,4.00,0.44,59.140827,1.887173
22.54,14.00,38.87,0.19,55.74,1.45,0.76,0.17,10.18,20.22,6.00,0.26,59.040466,6.862641
24.50,9.10,36.83,0.23,72.89,1.51,0.93,0.36,11.49,22.07,4.00,0.25,53.117176,4.282082
11.27,7.70,16.73,0.51,29.40,1.81,0.55,0.49,4.32,9.85,3.00,0.55,70.859138,6.874672
3.43,5.60,8.12,0.65,18.99,1.61,0.36,0.36,5.72,11.07,6.00,0.27,93.069275,10.662452
8.82,7.00,17.67,0.35,26.34,1.79,0.47,0.36,6.94,12.08,2.00,0.33,77.172791,7.605586
3.92,3.50,9.77,0.52,11.64,1.34,0.86,0.51,3.78,6.60,3.00,0.50,82.014595,8.281613
76.44,23.80,90.92,0.12,194.16,1.52,0.76,0.16,14.60,40.18,6.00,0.10,48.584209,49.080788
18.13,7.70,22.20,0.46,60.64,1.33,0.92,0.89,11.69,22.35,5.00,0.30,59.688534,6.283049
13.23,5.60,19.94,0.42,28.79,1.56,0.89,0.40,4.28,7.72,1.00,0.42,66.853966,4.377292
6.37,6.30,14.31,0.39,16.54,1.56,0.50,0.50,3.53,6.23,1.00,0.47,78.667534,6.648329
43.61,15.40,76.80,0.09,121.89,1.66,0.91,0.32,29.54,54.50,15.00,0.10,57.487644,36.832874
5.39,5.60,10.55,0.61,17.15,1.39,0.78,0.40,3.64,6.18,0.00,0.45,79.762398,6.500335
63.70,12.60,65.92,0.18,613.11,2.02,1.00,0.63,9.15,25.33,3.00,0.52,18.854155,28.952831
22.54,7.70,31.20,0.29,56.96,1.74,0.71,0.64,8.42,17.10,3.00,0.28,53.384659,2.914215
27.44,9.80,31.59,0.35,133.52,1.48,1.00,0.89,14.64,31.18,5.00,0.37,44.858322,7.048296
30.38,9.80,29.78,0.43,118.21,1.49,0.79,0.79,10.08,26.02,8.00,0.42,46.074020,2.339644
10.29,5.60,19.39,0.34,34.30,1.39,0.73,0.73,5.45,11.67,5.00,0.31,69.554146,4.380396
5.88,10.50,10.94,0.62,47.16,1.70,0.30,0.30,9.21,18.23,4.00,0.25,87.195633,11.636123
9.31,5.60,13.21,0.67,25.73,1.48,0.78,0.40,4.81,8.55,2.00,0.50,74.322685,4.685744
8.33,4.90,14.47,0.50,23.89,1.56,0.60,0.36,4.11,9.20,4.00,0.43,78.138489,4.893216
10.29,4.90,19.16,0.35,12.86,1.37,1.00,0.26,4.31,7.38,3.00,0.35,76.985283,8.879534
19.60,8.40,31.91,0.24,148.22,1.38,0.93,0.77,11.49,32.30,11.00,0.24,52.940971,6.061969
14.21,5.60,20.16,0.44,28.18,1.47,0.88,0.45,4.44,8.92,2.00,0.58,66.706070,4.947274
25.97,8.40,25.41,0.51,68.60,1.74,0.75,0.74,5.59,12.63,3.00,0.63,51.593719,4.953819
34.30,9.10,37.12,0.31,144.55,1.49,0.93,0.89,5.66,14.68,-2.00,0.58,41.548325,8.808784
9.80,6.30,15.24,0.53,17.15,1.75,0.40,0.36,4.27,7.85,3.00,0.46,82.110634,9.518860
0.49,0.70,1.88,1.75,18.99,1.75,0.36,0.26,5.18,8.58,1.00,0.32,123.502411,33.357540
8.82,6.30,17.67,0.35,18.99,1.60,0.67,0.60,5.64,10.97,6.00,0.33,69.677475,2.873596
28.42,23.10,47.61,0.16,108.41,1.66,0.19,0.19,13.21,29.33,7.00,0.15,75.867722,30.536249
12.25,5.60,19.23,0.42,52.67,1.60,0.50,0.50,5.81,13.15,1.00,0.51,71.313957,5.142619
18.13,7.70,20.00,0.57,105.35,1.41,0.80,0.80,4.39,12.17,0.00,0.50,58.447327,4.911948
12.74,7.70,22.69,0.31,80.85,1.57,0.64,0.64,12.68,27.15,9.00,0.38,61.420689,2.003347
8.33,4.90,15.96,0.41,18.99,1.52,0.71,0.71,3.18,5.95,1.00,0.65,71.587173,7.201176
77.91,24.50,75.35,0.17,164.76,1.62,0.74,0.15,11.14,25.50,0.00,0.21,42.451786,38.429905
2.45,7.00,7.35,0.57,26.95,1.26,0.91,0.65,11.05,19.47,13.00,0.30,81.725365,8.843204
2.45,2.80,6.96,0.64,17.76,1.51,0.40,0.36,2.81,5.12,1.00,0.52,96.556267,13.211854
12.25,11.20,21.20,0.34,33.07,2.04,0.35,0.21,6.74,12.83,5.00,0.29,83.034630,17.677044
5.88,4.90,11.88,0.52,12.86,1.42,0.57,0.51,3.16,6.23,3.00,0.56,81.910896,7.275943
11.27,6.30,14.86,0.64,26.34,1.77,0.67,0.67,2.46,6.88,3.00,0.62,69.278236,7.555918
3.43,2.80,7.35,0.80,18.38,1.54,0.33,0.33,4.59,8.78,4.00,0.35,99.781189,13.916711
5.39,6.30,10.16,0.66,21.44,1.50,0.70,0.36,4.40,8.32,2.00,0.43,78.834000,5.008903
20.58,9.10,27.67,0.34,46.55,1.51,0.69,0.45,7.90,18.32,10.00,0.34,60.099525,1.464548
4.41,3.50,9.61,0.60,15.31,1.52,0.58,0.30,3.91,6.83,2.00,0.32,88.008987,7.782388
5.88,3.50,9.22,0.87,21.44,1.14,0.75,0.75,5.07,9.43,4.00,0.57,88.347290,14.230727
34.79,9.80,41.98,0.25,79.01,1.40,1.00,0.51,8.90,18.35,1.00,0.31,46.617382,6.922697
10.29,7.00,20.88,0.30,28.79,1.79,0.64,0.49,3.82,7.35,1.00,0.49,67.906708,6.067949
19.11,9.10,27.28,0.32,99.84,1.51,0.79,0.77,12.45,27.57,3.00,0.47,50.798141,2.550876
11.27,8.40,19.55,0.37,55.12,1.39,0.83,0.60,11.82,22.35,5.00,0.46,62.585388,2.513367
7.35,4.20,11.10,0.75,16.54,1.35,0.83,0.83,2.15,4.83,1.00,0.66,78.382469,12.224616
11.76,7.70,18.06,0.45,14.70,1.91,0.36,0.16,3.83,6.68,2.00,0.45,86.413383,15.510777
2.94,3.50,5.86,1.08,10.41,1.16,1.00,0.71,2.00,4.60,3.00,0.72,94.174355,22.100990
44.59,14.70,41.98,0.32,133.52,1.46,0.92,0.27,7.91,18.63,0.00,0.26,43.274494,8.689372
10.29,7.00,18.77,0.37,20.21,1.71,0.50,0.50,5.71,10.45,4.00,0.38,72.700996,5.226155
25.97,8.40,26.35,0.47,98.61,1.64,0.86,0.77,5.70,16.12,4.00,0.46,48.207417,2.947176
8.82,5.60,16.57,0.40,30.01,1.67,0.50,0.30,3.23,6.65,1.00,0.48,79.705986,7.935324
9.31,8.40,16.18,0.45,55.12,1.85,0.47,0.47,9.34,19.53,7.00,0.22,74.301674,7.298197
6.86,4.90,15.24,0.37,29.40,1.50,0.50,0.50,8.75,15.95,8.00,0.31,79.928627,5.090711
1.47,4.20,4.14,1.08,15.31,1.28,0.89,0.40,4.56,8.13,3.00,0.31,93.384895,13.310898
6.86,3.50,10.16,0.83,26.95,1.25,0.80,0.75,6.05,12.32,5.00,0.42,81.691338,9.706614
9.80,5.60,15.47,0.51,33.07,1.72,0.46,0.27,3.09,6.42,1.00,0.52,81.718712,9.634491
33.32,14.70,39.87,0.26,82.69,1.53,0.90,0.26,11.78,25.42,7.00,0.16,50.184029,7.662816
29.40,23.80,34.08,0.32,162.31,1.51,0.79,0.21,9.87,23.75,0.00,0.21,53.629570,16.170313
56.35,14.00,83.57,0.10,131.07,1.53,1.00,0.18,13.67,32.22,3.00,0.13,46.068092,31.530182
53.90,18.20,77.58,0.11,180.07,1.69,0.76,0.16,27.52,53.90,9.00,0.08,54.254692,38.447594
29.40,9.10,33.53,0.33,136.59,1.55,0.93,0.89,7.61,20.40,0.00,0.41,42.483051,5.935233
5.39,8.40,10.00,0.68,41.04,1.19,0.92,0.45,7.82,14.40,5.00,0.31,79.916176,8.520727
7.35,5.60,14.14,0.46,18.38,1.45,0.75,0.67,4.04,6.65,0.00,0.59,72.322426,6.344862
12.25,5.60,17.74,0.49,31.85,1.45,0.75,0.67,2.67,6.60,1.00,0.59,68.253204,5.734654
10.29,8.40,21.26,0.29,26.95,1.45,0.62,0.41,8.30,13.80,3.00,0.24,71.295807,3.259988
7.35,4.20,10.94,0.77,15.92,1.50,0.71,0.51,2.59,5.20,1.00,0.75,80.282494,9.942613
26.46,14.70,32.66,0.31,60.02,2.16,0.48,0.26,4.78,11.35,1.00,0.28,68.124161,20.827972
